Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-30T00:00:00+02:00,0.57374,0.57383,0.57322,0.5734,183
2026-03-30T00:05:00+02:00,0.57341,0.57353,0.57293,0.57326,175
2026-03-30T00:10:00+02:00,0.57326,0.5736,0.57326,0.57356,127
2026-03-30T00:15:00+02:00,0.57356,0.57359,0.57343,0.57355,89
2026-03-30T00:20:00+02:00,0.57355,0.57396,0.57354,0.5736,126
2026-03-30T00:25:00+02:00,0.57359,0.57359,0.57329,0.57329,86
2026-03-30T00:30:00+02:00,0.57328,0.57342,0.57313,0.57322,89
2026-03-30T00:35:00+02:00,0.57322,0.57334,0.57307,0.57311,93
2026-03-30T00:40:00+02:00,0.57311,0.57316,0.57295,0.57297,81
2026-03-30T00:45:00+02:00,0.57297,0.57303,0.57296,0.57302,47
2026-03-30T00:50:00+02:00,0.57302,0.57306,0.5729,0.5729,77
2026-03-30T00:55:00+02:00,0.57289,0.57306,0.57289,0.57301,90
2026-03-30T01:00:00+02:00,0.57301,0.57328,0.573,0.5732,112
2026-03-30T01:05:00+02:00,0.57323,0.57328,0.57289,0.57301,141
2026-03-30T01:10:00+02:00,0.57301,0.57304,0.5728,0.57282,71
2026-03-30T01:15:00+02:00,0.57284,0.57323,0.57284,0.57316,75
2026-03-30T01:20:00+02:00,0.57316,0.57326,0.57312,0.57315,57
2026-03-30T01:25:00+02:00,0.57315,0.57317,0.57301,0.57307,51
2026-03-30T01:30:00+02:00,0.57307,0.57308,0.57285,0.57285,89
2026-03-30T01:35:00+02:00,0.57285,0.57295,0.57279,0.57284,73
2026-03-30T01:40:00+02:00,0.57285,0.57287,0.57276,0.57277,53
2026-03-30T01:45:00+02:00,0.57276,0.57299,0.57252,0.57285,173
2026-03-30T01:50:00+02:00,0.57285,0.57291,0.57261,0.57272,131
2026-03-30T01:55:00+02:00,0.57273,0.57274,0.57245,0.57264,122
2026-03-30T02:00:00+02:00,0.57266,0.57273,0.57243,0.57249,152
2026-03-30T02:05:00+02:00,0.57249,0.5729,0.57249,0.57264,140
2026-03-30T02:10:00+02:00,0.57264,0.57266,0.57252,0.57254,105
2026-03-30T02:15:00+02:00,0.57255,0.57328,0.5723,0.57321,264
2026-03-30T02:20:00+02:00,0.57323,0.57342,0.57278,0.57294,286
2026-03-30T02:25:00+02:00,0.57292,0.57368,0.57286,0.57331,282
2026-03-30T02:30:00+02:00,0.57329,0.57372,0.57322,0.57355,193
2026-03-30T02:35:00+02:00,0.57355,0.5736,0.57312,0.57315,153
2026-03-30T02:40:00+02:00,0.57314,0.57314,0.57288,0.57304,162
2026-03-30T02:45:00+02:00,0.57304,0.57309,0.57292,0.57293,104
2026-03-30T02:50:00+02:00,0.57294,0.57298,0.57257,0.57261,98
2026-03-30T02:55:00+02:00,0.57262,0.57312,0.57254,0.57312,131
2026-03-30T03:00:00+02:00,0.57314,0.57365,0.57314,0.57334,172
2026-03-30T03:05:00+02:00,0.57334,0.57349,0.57309,0.5732,146
2026-03-30T03:10:00+02:00,0.57322,0.57337,0.57305,0.57313,126
2026-03-30T03:15:00+02:00,0.57313,0.57322,0.57288,0.57311,132
2026-03-30T03:20:00+02:00,0.57312,0.57325,0.57296,0.57298,117
2026-03-30T03:25:00+02:00,0.57298,0.57334,0.57297,0.57334,133
2026-03-30T03:30:00+02:00,0.57335,0.57373,0.57318,0.57371,163
2026-03-30T03:35:00+02:00,0.57371,0.57382,0.57362,0.57367,123
2026-03-30T03:40:00+02:00,0.57366,0.57369,0.57352,0.57363,109
2026-03-30T03:45:00+02:00,0.57365,0.57371,0.57319,0.57327,110
2026-03-30T03:50:00+02:00,0.57328,0.57332,0.57312,0.57321,129
2026-03-30T03:55:00+02:00,0.57323,0.57333,0.57316,0.57324,90
2026-03-30T04:00:00+02:00,0.57322,0.57322,0.57266,0.57267,107
2026-03-30T04:05:00+02:00,0.57267,0.57295,0.57266,0.57282,108
2026-03-30T04:10:00+02:00,0.57282,0.57315,0.57282,0.57314,116
2026-03-30T04:15:00+02:00,0.57312,0.57313,0.57271,0.57271,122
2026-03-30T04:20:00+02:00,0.5727,0.5727,0.57252,0.57256,106
2026-03-30T04:25:00+02:00,0.57256,0.57269,0.57249,0.57267,78
2026-03-30T04:30:00+02:00,0.57267,0.5729,0.57267,0.57276,90
2026-03-30T04:35:00+02:00,0.57275,0.57286,0.57272,0.57286,60
2026-03-30T04:40:00+02:00,0.57286,0.57313,0.57277,0.57303,102
2026-03-30T04:45:00+02:00,0.57304,0.57321,0.57296,0.57321,101
2026-03-30T04:50:00+02:00,0.57319,0.57323,0.57275,0.57277,104
2026-03-30T04:55:00+02:00,0.57276,0.57286,0.57275,0.57279,73
2026-03-30T05:00:00+02:00,0.5728,0.57293,0.57272,0.57292,70
2026-03-30T05:05:00+02:00,0.57292,0.5733,0.57292,0.5733,97
2026-03-30T05:10:00+02:00,0.5733,0.57341,0.57327,0.57339,66
2026-03-30T05:15:00+02:00,0.57339,0.57376,0.57331,0.57376,90
2026-03-30T05:20:00+02:00,0.57376,0.57384,0.57364,0.57373,93
2026-03-30T05:25:00+02:00,0.57373,0.57375,0.57362,0.57362,69
2026-03-30T05:30:00+02:00,0.57362,0.57365,0.57344,0.57348,94
2026-03-30T05:35:00+02:00,0.57348,0.57361,0.57342,0.57358,75
2026-03-30T05:40:00+02:00,0.57358,0.57373,0.57357,0.57372,65
2026-03-30T05:45:00+02:00,0.57371,0.57374,0.57346,0.57371,76
2026-03-30T05:50:00+02:00,0.57371,0.57388,0.57366,0.57387,81
2026-03-30T05:55:00+02:00,0.57385,0.57385,0.57364,0.57366,87
2026-03-30T06:00:00+02:00,0.57368,0.57376,0.57363,0.57363,79
2026-03-30T06:05:00+02:00,0.57362,0.57375,0.5736,0.57368,56
2026-03-30T06:10:00+02:00,0.57368,0.57375,0.57362,0.57371,55
2026-03-30T06:15:00+02:00,0.57371,0.57382,0.57369,0.57374,45
2026-03-30T06:20:00+02:00,0.57374,0.57385,0.57373,0.57385,57
2026-03-30T06:25:00+02:00,0.57384,0.57407,0.57384,0.57386,64
2026-03-30T06:30:00+02:00,0.57386,0.57386,0.57374,0.5738,46
2026-03-30T06:35:00+02:00,0.57378,0.5738,0.57367,0.57373,61
2026-03-30T06:40:00+02:00,0.57371,0.5738,0.57366,0.57379,34
2026-03-30T06:45:00+02:00,0.57378,0.57379,0.57363,0.57363,42
2026-03-30T06:50:00+02:00,0.57363,0.57363,0.57351,0.57351,38
2026-03-30T06:55:00+02:00,0.57351,0.57359,0.5735,0.5735,55
2026-03-30T07:00:00+02:00,0.5735,0.57357,0.57346,0.5735,93
2026-03-30T07:05:00+02:00,0.5735,0.57368,0.57343,0.57365,79
2026-03-30T07:10:00+02:00,0.57366,0.5738,0.57366,0.57369,72
2026-03-30T07:15:00+02:00,0.57371,0.57391,0.57371,0.57381,49
2026-03-30T07:20:00+02:00,0.57381,0.57391,0.5738,0.5739,52
2026-03-30T07:25:00+02:00,0.5739,0.5739,0.57371,0.57371,93
2026-03-30T07:30:00+02:00,0.57371,0.57389,0.57367,0.57388,77
2026-03-30T07:35:00+02:00,0.57388,0.57391,0.57365,0.57365,77
2026-03-30T07:40:00+02:00,0.57365,0.57386,0.57362,0.57384,52
2026-03-30T07:45:00+02:00,0.57384,0.5742,0.57381,0.57417,60
2026-03-30T07:50:00+02:00,0.57419,0.57434,0.57416,0.57431,75
2026-03-30T07:55:00+02:00,0.57431,0.57431,0.57392,0.57396,91
2026-03-30T08:00:00+02:00,0.57394,0.57411,0.57385,0.57411,114
2026-03-30T08:05:00+02:00,0.57411,0.57424,0.57406,0.57411,100
2026-03-30T08:10:00+02:00,0.57411,0.57422,0.57402,0.57402,97
2026-03-30T08:15:00+02:00,0.57402,0.57412,0.57393,0.57394,106
2026-03-30T08:20:00+02:00,0.57394,0.57407,0.57384,0.57407,79
2026-03-30T08:25:00+02:00,0.57407,0.57422,0.57402,0.57413,105
2026-03-30T08:30:00+02:00,0.57415,0.57451,0.57413,0.57449,115
2026-03-30T08:35:00+02:00,0.57449,0.57468,0.57449,0.57468,98
2026-03-30T08:40:00+02:00,0.57468,0.57482,0.57458,0.57476,79
2026-03-30T08:45:00+02:00,0.57476,0.57487,0.57462,0.57462,107
2026-03-30T08:50:00+02:00,0.57463,0.57463,0.57422,0.57422,94
2026-03-30T08:55:00+02:00,0.57423,0.57423,0.57393,0.57393,76
2026-03-30T09:00:00+02:00,0.57393,0.57393,0.57345,0.57353,143
2026-03-30T09:05:00+02:00,0.57353,0.57367,0.5734,0.57367,135
2026-03-30T09:10:00+02:00,0.57367,0.57378,0.57361,0.57375,98
2026-03-30T09:15:00+02:00,0.57376,0.57378,0.57358,0.57361,118
2026-03-30T09:20:00+02:00,0.57361,0.57392,0.5735,0.57354,133
2026-03-30T09:25:00+02:00,0.57356,0.57356,0.57312,0.57315,123
2026-03-30T09:30:00+02:00,0.57316,0.57323,0.57272,0.57278,133
2026-03-30T09:35:00+02:00,0.57278,0.57282,0.57247,0.57257,136
2026-03-30T09:40:00+02:00,0.57255,0.57279,0.57252,0.57265,121
2026-03-30T09:45:00+02:00,0.57264,0.57274,0.57258,0.57263,133
2026-03-30T09:50:00+02:00,0.57264,0.57289,0.57262,0.57286,95
2026-03-30T09:55:00+02:00,0.57286,0.57287,0.57257,0.57262,94
2026-03-30T10:00:00+02:00,0.57262,0.57263,0.57228,0.57256,130
2026-03-30T10:05:00+02:00,0.57254,0.57266,0.57228,0.57237,135
2026-03-30T10:10:00+02:00,0.57237,0.57245,0.57227,0.57235,90
2026-03-30T10:15:00+02:00,0.57235,0.57245,0.57228,0.57233,108
2026-03-30T10:20:00+02:00,0.57232,0.57233,0.57211,0.57216,110
2026-03-30T10:25:00+02:00,0.57216,0.57236,0.57211,0.57236,74
2026-03-30T10:30:00+02:00,0.57236,0.57266,0.57232,0.57257,92
2026-03-30T10:35:00+02:00,0.57255,0.57275,0.57245,0.57266,88
2026-03-30T10:40:00+02:00,0.57267,0.57267,0.57258,0.5726,67
2026-03-30T10:45:00+02:00,0.57258,0.57284,0.57257,0.57277,96
2026-03-30T10:50:00+02:00,0.57277,0.57277,0.5724,0.57242,104
2026-03-30T10:55:00+02:00,0.57242,0.57243,0.57219,0.57219,61
2026-03-30T11:00:00+02:00,0.57222,0.57233,0.57208,0.5722,84
2026-03-30T11:05:00+02:00,0.57221,0.5723,0.57201,0.57219,99
2026-03-30T11:10:00+02:00,0.57219,0.57221,0.57183,0.57184,89
2026-03-30T11:15:00+02:00,0.57184,0.57196,0.5716,0.57186,125
2026-03-30T11:20:00+02:00,0.57186,0.57201,0.57179,0.57196,97
2026-03-30T11:25:00+02:00,0.57196,0.57196,0.57159,0.57159,98
2026-03-30T11:30:00+02:00,0.57159,0.57167,0.57153,0.57156,82
2026-03-30T11:35:00+02:00,0.57157,0.57182,0.57145,0.57182,86
2026-03-30T11:40:00+02:00,0.5718,0.57186,0.57173,0.57185,87
2026-03-30T11:45:00+02:00,0.57184,0.57198,0.57177,0.57196,70
2026-03-30T11:50:00+02:00,0.57196,0.57207,0.57194,0.57197,79
2026-03-30T11:55:00+02:00,0.57197,0.57211,0.57192,0.57202,82
2026-03-30T12:00:00+02:00,0.57204,0.57204,0.57179,0.57179,78
2026-03-30T12:05:00+02:00,0.57179,0.57207,0.57173,0.57207,77
2026-03-30T12:10:00+02:00,0.57207,0.57215,0.57193,0.57202,91
2026-03-30T12:15:00+02:00,0.57201,0.57205,0.57194,0.57202,75
2026-03-30T12:20:00+02:00,0.57202,0.57205,0.57187,0.57189,66
2026-03-30T12:25:00+02:00,0.57189,0.57194,0.57174,0.57182,64
2026-03-30T12:30:00+02:00,0.57182,0.57182,0.57156,0.57182,69
2026-03-30T12:35:00+02:00,0.57182,0.57204,0.57182,0.57202,67
2026-03-30T12:40:00+02:00,0.57202,0.57215,0.572,0.5721,70
2026-03-30T12:45:00+02:00,0.5721,0.57219,0.57203,0.57203,63
2026-03-30T12:50:00+02:00,0.57203,0.57219,0.57199,0.57212,71
2026-03-30T12:55:00+02:00,0.57212,0.57213,0.57197,0.57202,58
2026-03-30T13:00:00+02:00,0.57202,0.5721,0.57193,0.57208,72
2026-03-30T13:05:00+02:00,0.57208,0.57225,0.57203,0.57222,61
2026-03-30T13:10:00+02:00,0.57221,0.57227,0.57216,0.57227,50
2026-03-30T13:15:00+02:00,0.57227,0.57243,0.57222,0.57231,76
2026-03-30T13:20:00+02:00,0.57229,0.57238,0.57222,0.57229,67
2026-03-30T13:25:00+02:00,0.57229,0.57297,0.57183,0.57227,442
2026-03-30T13:30:00+02:00,0.57229,0.57251,0.57221,0.57232,253
2026-03-30T13:35:00+02:00,0.57233,0.57249,0.57217,0.57235,166
2026-03-30T13:40:00+02:00,0.57234,0.57239,0.57207,0.57219,143
2026-03-30T13:45:00+02:00,0.57219,0.57224,0.57206,0.57221,129
2026-03-30T13:50:00+02:00,0.57221,0.57248,0.57221,0.57237,147
2026-03-30T13:55:00+02:00,0.57238,0.57239,0.57202,0.57207,77
2026-03-30T14:00:00+02:00,0.57208,0.5721,0.57192,0.57201,91
2026-03-30T14:05:00+02:00,0.57201,0.57234,0.57201,0.57216,108
