Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-24T00:00:00+02:00,1.40814,1.40821,1.40807,1.40816,23
2026-07-24T00:01:00+02:00,1.40816,1.40826,1.40816,1.40824,8
2026-07-24T00:02:00+02:00,1.40824,1.40824,1.40822,1.40822,3
2026-07-24T00:03:00+02:00,1.40822,1.40822,1.40822,1.40822,1
2026-07-24T00:04:00+02:00,1.40822,1.40822,1.40817,1.40817,6
2026-07-24T00:05:00+02:00,1.40814,1.40816,1.40812,1.40814,7
2026-07-24T00:06:00+02:00,1.40814,1.40814,1.4081299999999999,1.4081299999999999,2
2026-07-24T00:07:00+02:00,1.4081299999999999,1.4081299999999999,1.4081299999999999,1.4081299999999999,1
2026-07-24T00:08:00+02:00,1.4081299999999999,1.40814,1.4081299999999999,1.40814,2
2026-07-24T00:09:00+02:00,1.40814,1.40814,1.4081299999999999,1.40814,5
2026-07-24T00:10:00+02:00,1.40815,1.40824,1.40815,1.40824,5
2026-07-24T00:11:00+02:00,1.40826,1.40826,1.40825,1.40825,4
2026-07-24T00:12:00+02:00,1.40825,1.40825,1.40822,1.40822,3
2026-07-24T00:13:00+02:00,1.40822,1.40822,1.40821,1.40821,2
2026-07-24T00:14:00+02:00,1.40821,1.40821,1.40821,1.40821,1
2026-07-24T00:15:00+02:00,1.40821,1.40821,1.40819,1.4082,4
2026-07-24T00:16:00+02:00,1.4082,1.40821,1.40819,1.40819,4
2026-07-24T00:17:00+02:00,1.40819,1.40821,1.40819,1.4082,4
2026-07-24T00:18:00+02:00,1.4082,1.40822,1.4082,1.40821,3
2026-07-24T00:19:00+02:00,1.40821,1.40825,1.40821,1.40825,5
2026-07-24T00:20:00+02:00,1.40825,1.40826,1.40825,1.40826,2
2026-07-24T00:21:00+02:00,1.40826,1.40826,1.40826,1.40826,1
2026-07-24T00:22:00+02:00,1.40826,1.40826,1.40826,1.40826,1
2026-07-24T00:23:00+02:00,1.40826,1.40826,1.4082,1.40822,6
2026-07-24T00:24:00+02:00,1.40821,1.40821,1.40815,1.40816,7
2026-07-24T00:25:00+02:00,1.40816,1.40819,1.40816,1.40819,4
2026-07-24T00:26:00+02:00,1.40819,1.40825,1.40819,1.40825,5
2026-07-24T00:27:00+02:00,1.40825,1.40826,1.40825,1.40825,3
2026-07-24T00:28:00+02:00,1.40825,1.40829,1.40825,1.40827,8
2026-07-24T00:29:00+02:00,1.40827,1.40829,1.40827,1.40827,5
2026-07-24T00:30:00+02:00,1.40827,1.4083700000000001,1.40826,1.40833,14
2026-07-24T00:31:00+02:00,1.40833,1.40834,1.40832,1.40834,9
2026-07-24T00:32:00+02:00,1.40834,1.40835,1.40834,1.40835,6
2026-07-24T00:33:00+02:00,1.40835,1.40836,1.40835,1.40835,7
2026-07-24T00:34:00+02:00,1.40835,1.40835,1.40833,1.40833,3
2026-07-24T00:35:00+02:00,1.40833,1.40833,1.40827,1.40827,5
2026-07-24T00:36:00+02:00,1.40827,1.40828,1.40827,1.40828,4
2026-07-24T00:37:00+02:00,1.40828,1.40829,1.40827,1.40829,4
2026-07-24T00:38:00+02:00,1.40829,1.40829,1.40828,1.40828,2
2026-07-24T00:39:00+02:00,1.40828,1.40829,1.40828,1.40828,3
2026-07-24T00:40:00+02:00,1.40829,1.40829,1.40827,1.40829,7
2026-07-24T00:41:00+02:00,1.40829,1.4083,1.40828,1.4083,4
2026-07-24T00:42:00+02:00,1.4083,1.4083,1.40828,1.40828,5
2026-07-24T00:43:00+02:00,1.40829,1.40836,1.40829,1.40835,7
2026-07-24T00:44:00+02:00,1.4083700000000001,1.4083700000000001,1.4083700000000001,1.4083700000000001,1
2026-07-24T00:45:00+02:00,1.4083700000000001,1.4083700000000001,1.4083700000000001,1.4083700000000001,1
2026-07-24T00:46:00+02:00,1.4083700000000001,1.40838,1.4083700000000001,1.4083700000000001,3
2026-07-24T00:47:00+02:00,1.4083700000000001,1.40838,1.4083700000000001,1.40838,2
2026-07-24T00:48:00+02:00,1.40839,1.40839,1.4083700000000001,1.4083700000000001,4
2026-07-24T00:49:00+02:00,1.4083700000000001,1.40839,1.4083700000000001,1.40839,3
2026-07-24T00:50:00+02:00,1.40839,1.40839,1.40835,1.4083700000000001,5
2026-07-24T00:51:00+02:00,1.4083700000000001,1.4083700000000001,1.40829,1.40829,5
2026-07-24T00:52:00+02:00,1.40829,1.40829,1.40829,1.40829,1
2026-07-24T00:53:00+02:00,1.40829,1.40829,1.40829,1.40829,1
2026-07-24T00:54:00+02:00,1.40829,1.40829,1.40829,1.40829,1
2026-07-24T00:55:00+02:00,1.40829,1.4083,1.40829,1.40829,3
2026-07-24T00:56:00+02:00,1.40829,1.4083,1.40829,1.4083,2
2026-07-24T00:57:00+02:00,1.4083,1.4083,1.4081299999999999,1.40816,15
2026-07-24T00:58:00+02:00,1.40816,1.40821,1.4081000000000001,1.40812,20
2026-07-24T00:59:00+02:00,1.40815,1.40824,1.40815,1.40821,20
2026-07-24T01:00:00+02:00,1.40821,1.40833,1.4082,1.40833,16
2026-07-24T01:01:00+02:00,1.40834,1.40834,1.40826,1.40831,14
2026-07-24T01:02:00+02:00,1.40831,1.40836,1.40829,1.40835,15
2026-07-24T01:03:00+02:00,1.40835,1.40836,1.40831,1.40831,9
2026-07-24T01:04:00+02:00,1.40831,1.40836,1.40831,1.40836,6
2026-07-24T01:05:00+02:00,1.40836,1.4083700000000001,1.40836,1.4083700000000001,2
2026-07-24T01:06:00+02:00,1.4083700000000001,1.40838,1.4083700000000001,1.40838,2
