Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-02T00:00:00+02:00,7492.38,7494.64,7488.11,7488.18,1178
2026-07-02T00:15:00+02:00,7488.2,7494.77,7488.12,7494.11,588
2026-07-02T00:30:00+02:00,7494.08,7496.15,7493.37,7494.98,348
2026-07-02T00:45:00+02:00,7494.87,7497.25,7491.87,7496.07,427
2026-07-02T01:00:00+02:00,7496.22,7496.52,7492.07,7492.48,591
2026-07-02T01:15:00+02:00,7492.37,7493.74,7491.39,7493.5,394
2026-07-02T01:30:00+02:00,7493.54,7494.02,7490.38,7493.75,495
2026-07-02T01:45:00+02:00,7493.61,7493.77,7485.11,7490.76,1693
2026-07-02T02:00:00+02:00,7490.61,7490.61,7478.86,7485.19,3808
2026-07-02T02:15:00+02:00,7485.29,7493.1,7482.91,7492.59,2499
2026-07-02T02:30:00+02:00,7492.81,7494.84,7485.94,7486.39,1958
2026-07-02T02:45:00+02:00,7486.39,7497.89,7485.97,7497.19,2238
2026-07-02T03:00:00+02:00,7497.14,7505.64,7495.94,7505.59,1920
2026-07-02T03:15:00+02:00,7505.44,7506.82,7502.43,7505.84,1366
2026-07-02T03:30:00+02:00,7506.06,7511.09,7505.5,7509.94,1537
2026-07-02T03:45:00+02:00,7510.1,7512.59,7508.19,7508.9,1158
2026-07-02T04:00:00+02:00,7508.89,7512.89,7507.45,7512.89,1179
2026-07-02T04:15:00+02:00,7513.03,7514.13,7509.64,7510.64,981
2026-07-02T04:30:00+02:00,7510.78,7512.89,7509.39,7512.27,999
2026-07-02T04:45:00+02:00,7512.19,7513.85,7511.44,7513.37,745
2026-07-02T05:00:00+02:00,7513.39,7513.89,7508.39,7510.19,892
2026-07-02T05:15:00+02:00,7510.34,7510.89,7505.94,7508.14,836
2026-07-02T05:30:00+02:00,7508.32,7513.53,7507.64,7509.18,1396
2026-07-02T05:45:00+02:00,7508.96,7512.35,7507.19,7510.78,969
2026-07-02T06:00:00+02:00,7510.85,7512.1,7505.27,7505.39,1139
2026-07-02T06:15:00+02:00,7505.39,7507.0,7503.14,7505.89,1064
2026-07-02T06:30:00+02:00,7506.05,7506.05,7498.39,7498.69,1117
2026-07-02T06:45:00+02:00,7498.84,7505.39,7497.93,7504.59,1119
2026-07-02T07:00:00+02:00,7504.45,7509.39,7502.22,7508.59,1087
2026-07-02T07:15:00+02:00,7508.43,7510.89,7505.48,7505.76,1005
2026-07-02T07:30:00+02:00,7505.89,7505.89,7497.94,7498.93,1641
2026-07-02T07:45:00+02:00,7499.1,7500.89,7497.39,7498.69,1518
2026-07-02T08:00:00+02:00,7498.84,7500.78,7489.64,7489.91,1688
2026-07-02T08:15:00+02:00,7489.72,7494.39,7489.44,7489.97,1810
2026-07-02T08:30:00+02:00,7490.07,7496.06,7489.94,7491.59,1475
2026-07-02T08:45:00+02:00,7491.78,7492.07,7482.69,7486.76,1627
2026-07-02T09:00:00+02:00,7486.76,7488.32,7476.31,7477.14,1816
2026-07-02T09:15:00+02:00,7477.33,7481.96,7476.32,7481.31,1580
2026-07-02T09:30:00+02:00,7481.2,7492.91,7480.52,7492.01,1245
2026-07-02T09:45:00+02:00,7491.79,7492.22,7486.85,7487.35,1134
2026-07-02T10:00:00+02:00,7487.12,7490.15,7478.62,7480.59,2132
2026-07-02T10:15:00+02:00,7480.72,7493.97,7480.1,7492.07,1342
2026-07-02T10:30:00+02:00,7491.87,7498.97,7490.83,7495.45,1361
2026-07-02T10:45:00+02:00,7495.59,7500.97,7494.81,7498.38,962
2026-07-02T11:00:00+02:00,7498.35,7498.35,7490.8,7493.47,1071
2026-07-02T11:15:00+02:00,7493.65,7494.44,7491.3,7493.96,992
2026-07-02T11:30:00+02:00,7493.99,7498.47,7493.58,7496.81,931
2026-07-02T11:45:00+02:00,7496.7,7496.71,7492.32,7493.32,791
2026-07-02T12:00:00+02:00,7493.46,7493.46,7488.06,7490.21,933
2026-07-02T12:15:00+02:00,7490.17,7494.48,7489.47,7493.67,854
2026-07-02T12:30:00+02:00,7493.83,7499.97,7493.82,7497.72,807
