Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-22T00:00:00+02:00,158.197,158.22,158.197,158.217,51
2026-01-22T00:15:00+02:00,158.21,158.223,158.131,158.213,89
2026-01-22T00:30:00+02:00,158.164,158.218,158.147,158.194,254
2026-01-22T00:45:00+02:00,158.195,158.228,158.17,158.184,334
2026-01-22T01:00:00+02:00,158.31,158.321,158.263,158.285,287
2026-01-22T01:15:00+02:00,158.287,158.344,158.276,158.332,220
2026-01-22T01:30:00+02:00,158.332,158.395,158.328,158.383,375
2026-01-22T01:45:00+02:00,158.378,158.476,158.35,158.448,398
2026-01-22T02:00:00+02:00,158.454,158.487,158.378,158.432,670
2026-01-22T02:15:00+02:00,158.433,158.457,158.236,158.312,866
2026-01-22T02:30:00+02:00,158.312,158.376,158.271,158.319,1017
2026-01-22T02:45:00+02:00,158.319,158.334,158.174,158.237,1254
2026-01-22T03:00:00+02:00,158.238,158.33,158.233,158.277,787
2026-01-22T03:15:00+02:00,158.279,158.34,158.241,158.243,689
2026-01-22T03:30:00+02:00,158.241,158.322,158.212,158.314,619
2026-01-22T03:45:00+02:00,158.316,158.364,158.292,158.347,604
2026-01-22T04:00:00+02:00,158.347,158.411,158.338,158.364,594
2026-01-22T04:15:00+02:00,158.367,158.476,158.362,158.441,571
2026-01-22T04:30:00+02:00,158.442,158.451,158.377,158.421,517
2026-01-22T04:45:00+02:00,158.42,158.476,158.41,158.462,494
2026-01-22T05:00:00+02:00,158.461,158.487,158.435,158.437,377
2026-01-22T05:15:00+02:00,158.437,158.463,158.422,158.439,366
2026-01-22T05:30:00+02:00,158.441,158.453,158.4,158.443,683
2026-01-22T05:45:00+02:00,158.443,158.586,158.443,158.553,742
2026-01-22T06:00:00+02:00,158.555,158.651,158.551,158.649,631
2026-01-22T06:15:00+02:00,158.649,158.65,158.608,158.629,582
2026-01-22T06:30:00+02:00,158.626,158.689,158.617,158.675,485
2026-01-22T06:45:00+02:00,158.675,158.702,158.632,158.645,430
2026-01-22T07:00:00+02:00,158.644,158.732,158.644,158.676,496
2026-01-22T07:15:00+02:00,158.675,158.701,158.625,158.665,531
2026-01-22T07:30:00+02:00,158.666,158.705,158.637,158.689,507
2026-01-22T07:45:00+02:00,158.69,158.728,158.661,158.709,556
2026-01-22T08:00:00+02:00,158.71,158.799,158.702,158.764,716
2026-01-22T08:15:00+02:00,158.763,158.845,158.761,158.805,780
2026-01-22T08:30:00+02:00,158.807,158.818,158.726,158.744,564
2026-01-22T08:45:00+02:00,158.746,158.802,158.733,158.775,438
2026-01-22T09:00:00+02:00,158.772,158.889,158.764,158.855,775
2026-01-22T09:15:00+02:00,158.855,158.883,158.824,158.833,635
2026-01-22T09:30:00+02:00,158.834,158.861,158.753,158.816,720
2026-01-22T09:45:00+02:00,158.816,158.859,158.758,158.775,831
2026-01-22T10:00:00+02:00,158.777,158.853,158.728,158.832,1001
2026-01-22T10:15:00+02:00,158.832,158.832,158.73,158.744,812
2026-01-22T10:30:00+02:00,158.743,158.814,158.737,158.812,708
2026-01-22T10:45:00+02:00,158.811,158.818,158.754,158.766,553
2026-01-22T11:00:00+02:00,158.764,158.774,158.694,158.718,716
2026-01-22T11:15:00+02:00,158.719,158.744,158.617,158.667,683
2026-01-22T11:30:00+02:00,158.667,158.675,158.606,158.641,818
2026-01-22T11:45:00+02:00,158.638,158.7,158.61,158.687,554
2026-01-22T12:00:00+02:00,158.691,158.751,158.661,158.74,608
2026-01-22T12:15:00+02:00,158.74,158.76,158.716,158.734,519
2026-01-22T12:30:00+02:00,158.733,158.735,158.678,158.694,451
2026-01-22T12:45:00+02:00,158.697,158.735,158.624,158.629,544
2026-01-22T13:00:00+02:00,158.63,158.674,158.607,158.669,548
2026-01-22T13:15:00+02:00,158.669,158.699,158.642,158.667,886
2026-01-22T13:30:00+02:00,158.665,158.668,158.613,158.628,831
2026-01-22T13:45:00+02:00,158.628,158.628,158.531,158.591,697
2026-01-22T14:00:00+02:00,158.593,158.599,158.538,158.569,647
2026-01-22T14:15:00+02:00,158.569,158.618,158.545,158.611,535
2026-01-22T14:30:00+02:00,158.609,158.702,158.595,158.698,786
2026-01-22T14:45:00+02:00,158.698,158.826,158.695,158.818,786
2026-01-22T15:00:00+02:00,158.82,158.856,158.73,158.74,866
2026-01-22T15:15:00+02:00,158.738,158.74,158.665,158.697,732
2026-01-22T15:30:00+02:00,158.701,158.864,158.617,158.663,1412
2026-01-22T15:45:00+02:00,158.661,158.729,158.652,158.695,895
2026-01-22T16:00:00+02:00,158.696,158.759,158.661,158.744,784
2026-01-22T16:15:00+02:00,158.743,158.746,158.605,158.62,797
2026-01-22T16:30:00+02:00,158.617,158.632,158.53,158.585,930
2026-01-22T16:45:00+02:00,158.587,158.625,158.553,158.613,919
2026-01-22T17:00:00+02:00,158.611,158.645,158.44,158.447,1264
2026-01-22T17:15:00+02:00,158.446,158.451,158.36,158.37,1035
2026-01-22T17:30:00+02:00,158.369,158.447,158.367,158.394,966
2026-01-22T17:45:00+02:00,158.394,158.47,158.345,158.389,1235
2026-01-22T18:00:00+02:00,158.388,158.425,158.309,158.321,988
2026-01-22T18:15:00+02:00,158.322,158.339,158.259,158.326,757
2026-01-22T18:30:00+02:00,158.323,158.359,158.272,158.285,781
2026-01-22T18:45:00+02:00,158.285,158.358,158.252,158.358,652
2026-01-22T19:00:00+02:00,158.359,158.504,158.279,158.279,1385
2026-01-22T19:15:00+02:00,158.281,158.322,158.232,158.302,882
2026-01-22T19:30:00+02:00,158.301,158.344,158.253,158.256,631
2026-01-22T19:45:00+02:00,158.255,158.318,158.24,158.305,623
2026-01-22T20:00:00+02:00,158.307,158.333,158.282,158.291,574
2026-01-22T20:15:00+02:00,158.292,158.331,158.274,158.328,410
2026-01-22T20:30:00+02:00,158.328,158.329,158.284,158.306,353
2026-01-22T20:45:00+02:00,158.306,158.321,158.276,158.306,500
2026-01-22T21:00:00+02:00,158.307,158.365,158.292,158.365,404
2026-01-22T21:15:00+02:00,158.367,158.435,158.367,158.42,487
