Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-26T00:00:00+02:00,161.78,161.78,161.766,161.766,20
2026-06-26T00:01:00+02:00,161.766,161.77,161.762,161.768,18
2026-06-26T00:02:00+02:00,161.765,161.787,161.765,161.785,27
2026-06-26T00:03:00+02:00,161.789,161.79,161.771,161.771,24
2026-06-26T00:04:00+02:00,161.771,161.785,161.771,161.784,8
2026-06-26T00:05:00+02:00,161.784,161.784,161.769,161.774,14
2026-06-26T00:06:00+02:00,161.769,161.777,161.769,161.777,6
2026-06-26T00:07:00+02:00,161.777,161.787,161.773,161.787,13
2026-06-26T00:08:00+02:00,161.781,161.781,161.768,161.777,11
2026-06-26T00:09:00+02:00,161.777,161.777,161.771,161.777,7
2026-06-26T00:10:00+02:00,161.777,161.777,161.772,161.772,5
2026-06-26T00:11:00+02:00,161.772,161.787,161.767,161.786,15
2026-06-26T00:12:00+02:00,161.786,161.787,161.786,161.787,4
2026-06-26T00:13:00+02:00,161.788,161.794,161.776,161.782,21
2026-06-26T00:14:00+02:00,161.782,161.786,161.78,161.785,16
2026-06-26T00:15:00+02:00,161.785,161.79,161.777,161.784,16
2026-06-26T00:16:00+02:00,161.784,161.784,161.778,161.784,6
2026-06-26T00:17:00+02:00,161.783,161.784,161.783,161.784,2
2026-06-26T00:18:00+02:00,161.784,161.784,161.784,161.784,1
2026-06-26T00:19:00+02:00,161.784,161.784,161.784,161.784,1
2026-06-26T00:20:00+02:00,161.784,161.784,161.783,161.784,3
2026-06-26T00:21:00+02:00,161.784,161.784,161.784,161.784,1
2026-06-26T00:22:00+02:00,161.784,161.784,161.784,161.784,1
2026-06-26T00:23:00+02:00,161.784,161.784,161.783,161.784,3
2026-06-26T00:24:00+02:00,161.784,161.784,161.783,161.784,5
2026-06-26T00:25:00+02:00,161.783,161.784,161.779,161.783,4
2026-06-26T00:26:00+02:00,161.782,161.782,161.762,161.771,10
2026-06-26T00:27:00+02:00,161.771,161.772,161.771,161.772,2
2026-06-26T00:28:00+02:00,161.772,161.782,161.768,161.782,7
2026-06-26T00:29:00+02:00,161.782,161.784,161.778,161.783,5
2026-06-26T00:30:00+02:00,161.783,161.783,161.763,161.764,11
2026-06-26T00:31:00+02:00,161.764,161.77,161.764,161.77,5
2026-06-26T00:32:00+02:00,161.77,161.77,161.769,161.769,2
2026-06-26T00:33:00+02:00,161.769,161.77,161.769,161.77,4
2026-06-26T00:34:00+02:00,161.77,161.77,161.759,161.769,7
2026-06-26T00:35:00+02:00,161.769,161.77,161.769,161.77,2
2026-06-26T00:36:00+02:00,161.77,161.77,161.769,161.77,5
2026-06-26T00:37:00+02:00,161.77,161.771,161.766,161.771,4
2026-06-26T00:38:00+02:00,161.771,161.772,161.771,161.772,4
2026-06-26T00:39:00+02:00,161.772,161.781,161.769,161.775,24
2026-06-26T00:40:00+02:00,161.773,161.777,161.769,161.773,11
2026-06-26T00:41:00+02:00,161.773,161.773,161.767,161.772,5
2026-06-26T00:42:00+02:00,161.772,161.772,161.772,161.772,1
2026-06-26T00:43:00+02:00,161.772,161.772,161.772,161.772,1
2026-06-26T00:44:00+02:00,161.772,161.773,161.772,161.773,2
2026-06-26T00:45:00+02:00,161.773,161.773,161.772,161.772,2
2026-06-26T00:46:00+02:00,161.772,161.773,161.77,161.77,5
2026-06-26T00:47:00+02:00,161.775,161.778,161.772,161.777,7
2026-06-26T00:48:00+02:00,161.777,161.777,161.769,161.769,3
2026-06-26T00:49:00+02:00,161.774,161.774,161.772,161.773,4
2026-06-26T00:50:00+02:00,161.773,161.774,161.772,161.773,7
2026-06-26T00:51:00+02:00,161.773,161.776,161.769,161.769,6
2026-06-26T00:52:00+02:00,161.768,161.773,161.767,161.773,10
2026-06-26T00:53:00+02:00,161.773,161.773,161.772,161.773,7
2026-06-26T00:54:00+02:00,161.772,161.773,161.772,161.772,5
2026-06-26T00:55:00+02:00,161.772,161.772,161.77,161.771,4
2026-06-26T00:56:00+02:00,161.771,161.771,161.764,161.77,5
2026-06-26T00:57:00+02:00,161.77,161.784,161.766,161.783,23
2026-06-26T00:58:00+02:00,161.784,161.788,161.774,161.781,40
2026-06-26T00:59:00+02:00,161.78,161.785,161.777,161.777,28
2026-06-26T01:00:00+02:00,161.781,161.781,161.76,161.764,58
2026-06-26T01:01:00+02:00,161.765,161.77,161.759,161.765,42
2026-06-26T01:02:00+02:00,161.767,161.779,161.765,161.778,22
2026-06-26T01:03:00+02:00,161.778,161.792,161.778,161.787,26
2026-06-26T01:04:00+02:00,161.785,161.786,161.783,161.785,11
2026-06-26T01:05:00+02:00,161.785,161.796,161.785,161.787,15
2026-06-26T01:06:00+02:00,161.787,161.789,161.784,161.784,8
2026-06-26T01:07:00+02:00,161.784,161.784,161.783,161.784,3
2026-06-26T01:08:00+02:00,161.784,161.785,161.784,161.785,2
2026-06-26T01:09:00+02:00,161.785,161.785,161.785,161.785,1
2026-06-26T01:10:00+02:00,161.785,161.785,161.785,161.785,1
2026-06-26T01:11:00+02:00,161.785,161.786,161.784,161.786,3
2026-06-26T01:12:00+02:00,161.786,161.788,161.786,161.786,5
2026-06-26T01:13:00+02:00,161.786,161.788,161.786,161.787,5
2026-06-26T01:14:00+02:00,161.787,161.798,161.786,161.795,22
2026-06-26T01:15:00+02:00,161.795,161.8,161.795,161.799,10
2026-06-26T01:16:00+02:00,161.799,161.8,161.795,161.796,7
2026-06-26T01:17:00+02:00,161.796,161.809,161.796,161.803,22
2026-06-26T01:18:00+02:00,161.802,161.812,161.799,161.8,31
2026-06-26T01:19:00+02:00,161.8,161.81,161.8,161.809,12
2026-06-26T01:20:00+02:00,161.809,161.809,161.8,161.801,14
2026-06-26T01:21:00+02:00,161.801,161.811,161.801,161.81,19
2026-06-26T01:22:00+02:00,161.81,161.81,161.799,161.801,13
2026-06-26T01:23:00+02:00,161.801,161.803,161.8,161.802,10
2026-06-26T01:24:00+02:00,161.801,161.809,161.801,161.809,8
2026-06-26T01:25:00+02:00,161.809,161.809,161.8,161.8,18
2026-06-26T01:26:00+02:00,161.8,161.801,161.798,161.798,5
2026-06-26T01:27:00+02:00,161.798,161.798,161.797,161.797,4
2026-06-26T01:28:00+02:00,161.797,161.797,161.797,161.797,1
2026-06-26T01:29:00+02:00,161.797,161.797,161.795,161.796,6
2026-06-26T01:30:00+02:00,161.796,161.8,161.766,161.798,43
2026-06-26T01:31:00+02:00,161.798,161.798,161.795,161.795,5
2026-06-26T01:32:00+02:00,161.795,161.797,161.794,161.797,9
2026-06-26T01:33:00+02:00,161.797,161.8,161.797,161.798,5
2026-06-26T01:34:00+02:00,161.798,161.805,161.797,161.801,19
2026-06-26T01:35:00+02:00,161.801,161.808,161.799,161.8,17
2026-06-26T01:36:00+02:00,161.8,161.8,161.795,161.797,11
2026-06-26T01:37:00+02:00,161.797,161.797,161.796,161.797,5
2026-06-26T01:38:00+02:00,161.797,161.797,161.785,161.786,18
2026-06-26T01:39:00+02:00,161.786,161.795,161.786,161.792,12
2026-06-26T01:40:00+02:00,161.792,161.795,161.792,161.795,2
2026-06-26T01:41:00+02:00,161.795,161.796,161.795,161.795,3
2026-06-26T01:42:00+02:00,161.795,161.795,161.795,161.795,1
2026-06-26T01:43:00+02:00,161.795,161.796,161.795,161.796,2
2026-06-26T01:44:00+02:00,161.796,161.797,161.793,161.795,8
2026-06-26T01:45:00+02:00,161.795,161.795,161.782,161.783,22
2026-06-26T01:46:00+02:00,161.783,161.784,161.782,161.784,11
2026-06-26T01:47:00+02:00,161.784,161.791,161.783,161.786,15
2026-06-26T01:48:00+02:00,161.786,161.787,161.784,161.784,7
2026-06-26T01:49:00+02:00,161.784,161.787,161.783,161.783,7
2026-06-26T01:50:00+02:00,161.783,161.785,161.782,161.783,9
2026-06-26T01:51:00+02:00,161.784,161.785,161.784,161.784,7
2026-06-26T01:52:00+02:00,161.784,161.797,161.784,161.797,16
2026-06-26T01:53:00+02:00,161.797,161.797,161.786,161.787,12
2026-06-26T01:54:00+02:00,161.787,161.795,161.785,161.794,12
2026-06-26T01:55:00+02:00,161.793,161.801,161.791,161.801,11
2026-06-26T01:56:00+02:00,161.8,161.804,161.799,161.802,18
2026-06-26T01:57:00+02:00,161.801,161.805,161.801,161.802,14
2026-06-26T01:58:00+02:00,161.802,161.802,161.797,161.798,7
2026-06-26T01:59:00+02:00,161.798,161.801,161.798,161.801,8
