Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-19T00:00:00+02:00,4570.360,4570.576,4568.910,4568.910,31
2026-05-19T00:01:00+02:00,4568.860,4569.770,4568.800,4569.265,58
2026-05-19T00:02:00+02:00,4569.151,4569.324,4567.310,4568.690,86
2026-05-19T00:03:00+02:00,4568.634,4570.232,4568.355,4569.097,66
2026-05-19T00:04:00+02:00,4569.475,4571.402,4569.157,4570.117,59
2026-05-19T00:05:00+02:00,4570.453,4572.066,4570.453,4571.349,76
2026-05-19T00:06:00+02:00,4571.672,4571.974,4570.548,4571.021,63
2026-05-19T00:07:00+02:00,4570.761,4572.607,4569.878,4572.607,83
2026-05-19T00:08:00+02:00,4572.317,4573.324,4570.645,4570.978,87
2026-05-19T00:09:00+02:00,4570.831,4572.143,4569.397,4571.692,111
2026-05-19T00:10:00+02:00,4571.702,4572.256,4570.705,4570.859,92
2026-05-19T00:11:00+02:00,4570.863,4571.870,4570.409,4571.789,60
2026-05-19T00:12:00+02:00,4571.785,4572.126,4570.785,4571.669,60
2026-05-19T00:13:00+02:00,4571.653,4572.322,4571.155,4572.322,66
2026-05-19T00:14:00+02:00,4572.315,4573.142,4572.118,4573.128,92
2026-05-19T00:15:00+02:00,4573.137,4574.468,4572.626,4572.725,119
2026-05-19T00:16:00+02:00,4572.713,4574.269,4572.435,4574.078,68
2026-05-19T00:17:00+02:00,4574.075,4574.264,4573.367,4573.569,68
2026-05-19T00:18:00+02:00,4573.834,4573.834,4572.760,4573.058,106
2026-05-19T00:19:00+02:00,4573.007,4573.919,4572.866,4573.488,111
2026-05-19T00:20:00+02:00,4573.550,4574.144,4571.618,4572.208,89
2026-05-19T00:21:00+02:00,4571.909,4573.366,4571.909,4572.931,74
2026-05-19T00:22:00+02:00,4572.931,4573.311,4572.074,4572.233,73
2026-05-19T00:23:00+02:00,4572.215,4572.895,4571.821,4572.250,58
2026-05-19T00:24:00+02:00,4572.194,4572.357,4571.702,4572.082,61
2026-05-19T00:25:00+02:00,4571.770,4571.770,4571.097,4571.388,69
2026-05-19T00:26:00+02:00,4571.394,4572.047,4571.142,4571.882,57
2026-05-19T00:27:00+02:00,4571.937,4572.429,4571.441,4572.008,78
2026-05-19T00:28:00+02:00,4571.799,4572.181,4571.479,4571.669,43
2026-05-19T00:29:00+02:00,4571.665,4572.951,4571.065,4572.586,80
2026-05-19T00:30:00+02:00,4572.941,4573.194,4571.823,4572.869,72
2026-05-19T00:31:00+02:00,4572.787,4573.240,4572.020,4572.258,78
2026-05-19T00:32:00+02:00,4572.278,4572.887,4571.477,4571.617,87
2026-05-19T00:33:00+02:00,4571.615,4573.677,4571.547,4573.469,79
2026-05-19T00:34:00+02:00,4573.439,4573.447,4572.881,4573.235,53
2026-05-19T00:35:00+02:00,4573.240,4573.376,4572.846,4572.881,57
2026-05-19T00:36:00+02:00,4572.997,4573.812,4572.787,4573.412,58
2026-05-19T00:37:00+02:00,4573.118,4573.304,4572.508,4572.831,53
2026-05-19T00:38:00+02:00,4572.499,4574.529,4572.498,4573.950,79
2026-05-19T00:39:00+02:00,4574.014,4575.899,4574.014,4575.899,80
2026-05-19T00:40:00+02:00,4575.609,4577.710,4574.827,4577.710,106
2026-05-19T00:41:00+02:00,4577.733,4578.149,4576.450,4576.450,108
2026-05-19T00:42:00+02:00,4576.665,4577.036,4575.211,4575.954,97
2026-05-19T00:43:00+02:00,4575.870,4576.164,4575.397,4575.709,68
2026-05-19T00:44:00+02:00,4575.725,4577.092,4575.609,4576.373,75
2026-05-19T00:45:00+02:00,4576.380,4576.895,4576.370,4576.555,57
2026-05-19T00:46:00+02:00,4576.614,4576.614,4574.742,4575.659,86
2026-05-19T00:47:00+02:00,4575.388,4575.689,4574.579,4574.802,56
2026-05-19T00:48:00+02:00,4574.872,4575.564,4574.729,4575.452,67
2026-05-19T00:49:00+02:00,4575.452,4575.459,4574.926,4575.341,55
2026-05-19T00:50:00+02:00,4575.355,4575.926,4574.881,4575.122,64
2026-05-19T00:51:00+02:00,4575.127,4575.624,4574.487,4574.781,50
2026-05-19T00:52:00+02:00,4574.784,4574.842,4573.980,4574.086,60
2026-05-19T00:53:00+02:00,4574.083,4574.330,4573.533,4573.993,65
2026-05-19T00:54:00+02:00,4574.029,4574.088,4573.446,4573.835,56
2026-05-19T00:55:00+02:00,4573.838,4574.018,4573.226,4573.578,47
2026-05-19T00:56:00+02:00,4573.578,4573.578,4572.553,4572.553,52
2026-05-19T00:57:00+02:00,4572.843,4573.207,4572.454,4572.919,48
2026-05-19T00:58:00+02:00,4572.847,4573.209,4572.792,4573.134,39
2026-05-19T00:59:00+02:00,4573.133,4573.682,4572.615,4573.682,57
2026-05-19T01:00:00+02:00,4573.916,4577.155,4573.648,4576.577,182
2026-05-19T01:01:00+02:00,4576.654,4578.924,4576.526,4577.634,127
2026-05-19T01:02:00+02:00,4577.579,4579.751,4577.464,4578.716,128
2026-05-19T01:03:00+02:00,4578.778,4581.030,4578.778,4579.512,163
2026-05-19T01:04:00+02:00,4579.521,4581.199,4578.726,4580.797,124
2026-05-19T01:05:00+02:00,4580.791,4580.843,4579.043,4579.738,111
