Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-10T00:00:00+02:00,0.70932,0.70933,0.70932,0.70932,3
2026-02-10T00:05:00+02:00,0.70931,0.70932,0.70874,0.70874,57
2026-02-10T00:10:00+02:00,0.70875,0.70879,0.70868,0.70875,49
2026-02-10T00:15:00+02:00,0.70876,0.70902,0.70876,0.70895,68
2026-02-10T00:20:00+02:00,0.70894,0.70901,0.70893,0.709,19
2026-02-10T00:25:00+02:00,0.70902,0.70908,0.70894,0.70906,50
2026-02-10T00:30:00+02:00,0.70908,0.70909,0.70897,0.70905,52
2026-02-10T00:35:00+02:00,0.70905,0.70911,0.70898,0.70901,66
2026-02-10T00:40:00+02:00,0.70902,0.70904,0.70893,0.709,120
2026-02-10T00:45:00+02:00,0.70901,0.70901,0.70885,0.70892,111
2026-02-10T00:50:00+02:00,0.7089,0.7089,0.70871,0.70873,96
2026-02-10T00:55:00+02:00,0.70874,0.70893,0.70873,0.70881,76
2026-02-10T01:00:00+02:00,0.70891,0.7092,0.7089,0.70913,105
2026-02-10T01:05:00+02:00,0.70913,0.70921,0.70888,0.70891,64
2026-02-10T01:10:00+02:00,0.7089,0.70897,0.7087,0.70874,102
2026-02-10T01:15:00+02:00,0.70873,0.70876,0.70866,0.70866,68
2026-02-10T01:20:00+02:00,0.70866,0.70873,0.7085,0.70865,59
2026-02-10T01:25:00+02:00,0.70866,0.70867,0.70854,0.70858,70
2026-02-10T01:30:00+02:00,0.70856,0.70858,0.70839,0.7085,68
2026-02-10T01:35:00+02:00,0.70851,0.70851,0.70832,0.70841,65
2026-02-10T01:40:00+02:00,0.70841,0.70852,0.70841,0.70851,54
2026-02-10T01:45:00+02:00,0.70851,0.70851,0.70834,0.70835,58
2026-02-10T01:50:00+02:00,0.70835,0.70838,0.70833,0.70836,21
2026-02-10T01:55:00+02:00,0.70836,0.70839,0.70826,0.7083,49
2026-02-10T02:00:00+02:00,0.7083,0.70853,0.7083,0.70839,152
2026-02-10T02:05:00+02:00,0.70839,0.70841,0.70813,0.70816,93
2026-02-10T02:10:00+02:00,0.70816,0.70823,0.70804,0.70808,111
2026-02-10T02:15:00+02:00,0.70808,0.70834,0.70808,0.70826,72
2026-02-10T02:20:00+02:00,0.70825,0.70838,0.70824,0.70838,76
2026-02-10T02:25:00+02:00,0.70838,0.70839,0.70817,0.7082,66
2026-02-10T02:30:00+02:00,0.7082,0.7082,0.7079,0.7079,80
2026-02-10T02:35:00+02:00,0.7079,0.7079,0.70764,0.70767,94
2026-02-10T02:40:00+02:00,0.70766,0.70779,0.70761,0.70776,76
2026-02-10T02:45:00+02:00,0.70776,0.70781,0.70764,0.70767,100
2026-02-10T02:50:00+02:00,0.70767,0.7079,0.70765,0.70781,177
2026-02-10T02:55:00+02:00,0.70779,0.70798,0.70772,0.70796,141
2026-02-10T03:00:00+02:00,0.70796,0.70821,0.70796,0.70803,203
2026-02-10T03:05:00+02:00,0.70803,0.70811,0.70779,0.70808,145
2026-02-10T03:10:00+02:00,0.70808,0.70834,0.70804,0.70826,145
2026-02-10T03:15:00+02:00,0.70826,0.70844,0.70791,0.708,178
2026-02-10T03:20:00+02:00,0.70801,0.70813,0.70781,0.70782,148
2026-02-10T03:25:00+02:00,0.70782,0.70792,0.70769,0.7078,94
2026-02-10T03:30:00+02:00,0.70779,0.7081,0.70755,0.70794,181
2026-02-10T03:35:00+02:00,0.70794,0.70831,0.70779,0.70826,166
2026-02-10T03:40:00+02:00,0.70825,0.7086,0.70818,0.70822,178
2026-02-10T03:45:00+02:00,0.70822,0.70888,0.7081,0.70871,246
2026-02-10T03:50:00+02:00,0.70871,0.70887,0.70847,0.70869,164
