Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-03T00:00:00+02:00,6587.18,6588.29,6585.72,6586.92,310
2026-04-03T00:15:00+02:00,6586.77,6591.99,6585.29,6589.16,888
2026-04-03T00:30:00+02:00,6589.06,6591.78,6588.85,6589.99,430
2026-04-03T00:45:00+02:00,6590.03,6591.25,6589.03,6590.23,186
2026-04-03T01:00:00+02:00,6590.06,6590.06,6587.3,6587.97,274
2026-04-03T01:15:00+02:00,6588.21,6590.97,6587.83,6590.31,175
2026-04-03T01:30:00+02:00,6590.47,6592.38,6589.82,6590.65,196
2026-04-03T01:45:00+02:00,6590.49,6590.97,6588.83,6590.47,278
2026-04-03T02:00:00+02:00,6590.7,6598.88,6590.7,6594.97,1069
2026-04-03T02:15:00+02:00,6594.81,6594.81,6590.58,6593.65,609
2026-04-03T02:30:00+02:00,6593.49,6593.72,6588.54,6589.82,562
2026-04-03T02:45:00+02:00,6589.99,6590.78,6589.03,6590.47,538
2026-04-03T03:00:00+02:00,6590.51,6591.28,6586.58,6587.32,484
2026-04-03T03:15:00+02:00,6587.28,6589.68,6586.85,6589.28,517
2026-04-03T03:30:00+02:00,6589.28,6589.76,6586.78,6586.98,386
2026-04-03T03:45:00+02:00,6587.01,6587.44,6584.58,6585.03,434
2026-04-03T04:00:00+02:00,6585.03,6586.03,6584.11,6586.03,396
2026-04-03T04:15:00+02:00,6586.03,6586.77,6578.6,6579.32,567
2026-04-03T04:30:00+02:00,6579.3,6579.78,6575.63,6578.55,751
2026-04-03T04:45:00+02:00,6578.54,6583.13,6574.85,6579.78,966
2026-04-03T05:00:00+02:00,6579.96,6583.24,6579.55,6580.32,483
2026-04-03T05:15:00+02:00,6580.28,6582.21,6579.03,6579.28,418
2026-04-03T05:30:00+02:00,6579.28,6581.03,6577.32,6578.07,335
2026-04-03T05:45:00+02:00,6577.86,6580.45,6577.82,6578.78,339
2026-04-03T06:00:00+02:00,6578.91,6580.78,6578.55,6580.07,342
2026-04-03T06:15:00+02:00,6580.05,6581.51,6579.32,6580.24,353
2026-04-03T06:30:00+02:00,6580.07,6580.75,6575.53,6576.03,353
2026-04-03T06:45:00+02:00,6576.03,6579.28,6575.86,6577.28,413
2026-04-03T07:00:00+02:00,6577.28,6580.97,6576.78,6579.43,437
2026-04-03T07:15:00+02:00,6579.52,6579.7,6575.08,6577.48,387
2026-04-03T07:30:00+02:00,6577.52,6581.99,6577.52,6581.53,407
2026-04-03T07:45:00+02:00,6581.53,6582.46,6579.28,6579.73,371
2026-04-03T08:00:00+02:00,6579.58,6580.03,6578.28,6578.84,308
2026-04-03T08:15:00+02:00,6578.78,6579.71,6577.1,6578.03,309
2026-04-03T08:30:00+02:00,6578.03,6578.03,6571.49,6572.54,570
2026-04-03T08:45:00+02:00,6572.35,6574.93,6568.82,6572.53,477
2026-04-03T09:00:00+02:00,6572.34,6573.2,6564.83,6566.98,568
2026-04-03T09:15:00+02:00,6567.22,6573.03,6567.07,6572.78,412
2026-04-03T09:30:00+02:00,6572.94,6577.03,6572.94,6576.06,446
2026-04-03T09:45:00+02:00,6575.94,6576.36,6573.0,6573.45,207
2026-04-03T10:00:00+02:00,6573.5,6576.08,6573.33,6573.86,301
2026-04-03T10:15:00+02:00,6574.04,6574.6,6570.45,6571.38,241
2026-04-03T10:30:00+02:00,6571.21,6573.59,6570.58,6572.12,235
2026-04-03T10:45:00+02:00,6572.07,6573.69,6571.84,6572.22,169
2026-04-03T11:00:00+02:00,6572.19,6573.23,6569.96,6570.1,315
2026-04-03T11:15:00+02:00,6570.06,6572.87,6568.96,6571.38,258
2026-04-03T11:30:00+02:00,6571.49,6572.63,6570.96,6570.96,198
2026-04-03T11:45:00+02:00,6570.76,6571.51,6570.21,6570.47,111
2026-04-03T12:00:00+02:00,6570.51,6571.11,6567.98,6569.11,263
2026-04-03T12:15:00+02:00,6569.31,6571.12,6568.1,6568.31,263
2026-04-03T12:30:00+02:00,6568.29,6569.83,6566.94,6569.0,244
2026-04-03T12:45:00+02:00,6568.94,6571.12,6568.94,6570.36,194
2026-04-03T13:00:00+02:00,6570.2,6570.47,6564.66,6569.05,351
2026-04-03T13:15:00+02:00,6568.91,6574.81,6567.95,6574.68,461
2026-04-03T13:30:00+02:00,6574.68,6577.3,6574.1,6574.25,417
2026-04-03T13:45:00+02:00,6574.18,6576.1,6573.71,6573.95,266
2026-04-03T14:00:00+02:00,6574.09,6580.84,6573.94,6577.79,625
2026-04-03T14:15:00+02:00,6577.74,6579.62,6569.68,6577.45,959
2026-04-03T14:30:00+02:00,6577.67,6604.13,6566.66,6576.22,3053
2026-04-03T14:45:00+02:00,6576.1,6578.74,6564.88,6566.55,1236
2026-04-03T15:00:00+02:00,6566.4,6572.51,6564.9,6569.85,1023
