Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-03T00:00:00+02:00,1.38433,1.3845,1.38433,1.38449,13
2026-09-03T00:01:00+02:00,1.38449,1.38459,1.38449,1.38459,8
2026-09-03T00:02:00+02:00,1.38459,1.38459,1.38458,1.38458,2
2026-09-03T00:03:00+02:00,1.38458,1.38467,1.38458,1.38467,4
2026-09-03T00:04:00+02:00,1.38467,1.38467,1.38467,1.38467,1
2026-09-03T00:05:00+02:00,1.38467,1.38467,1.38467,1.38467,1
2026-09-03T00:06:00+02:00,1.38467,1.38467,1.38466,1.38466,2
2026-09-03T00:07:00+02:00,1.38467,1.38467,1.38467,1.38467,1
2026-09-03T00:08:00+02:00,1.38467,1.38467,1.38467,1.38467,1
2026-09-03T00:09:00+02:00,1.38467,1.38467,1.38458,1.38458,6
2026-09-03T00:10:00+02:00,1.38458,1.3846,1.38458,1.38459,5
2026-09-03T00:11:00+02:00,1.38459,1.38459,1.38448,1.38449,7
2026-09-03T00:12:00+02:00,1.38449,1.38449,1.3844699999999999,1.3844699999999999,3
2026-09-03T00:13:00+02:00,1.38449,1.38449,1.38449,1.38449,1
2026-09-03T00:14:00+02:00,1.38449,1.38449,1.38449,1.38449,1
2026-09-03T00:15:00+02:00,1.38449,1.38449,1.38449,1.38449,1
2026-09-03T00:16:00+02:00,1.38449,1.38449,1.38449,1.38449,1
2026-09-03T00:17:00+02:00,1.38449,1.38449,1.38449,1.38449,1
2026-09-03T00:18:00+02:00,1.38449,1.38461,1.38448,1.38461,9
2026-09-03T00:19:00+02:00,1.38461,1.38461,1.3845399999999999,1.38458,11
2026-09-03T00:20:00+02:00,1.38458,1.3846,1.38458,1.38458,4
2026-09-03T00:21:00+02:00,1.38458,1.38458,1.38458,1.38458,1
2026-09-03T00:22:00+02:00,1.38458,1.38458,1.38458,1.38458,1
2026-09-03T00:23:00+02:00,1.38458,1.38458,1.38455,1.38455,4
2026-09-03T00:24:00+02:00,1.38455,1.38455,1.38455,1.38455,1
2026-09-03T00:25:00+02:00,1.38455,1.38458,1.3844699999999999,1.38457,10
2026-09-03T00:26:00+02:00,1.38457,1.38457,1.38456,1.38456,4
2026-09-03T00:27:00+02:00,1.38456,1.38457,1.38453,1.38453,3
2026-09-03T00:28:00+02:00,1.38453,1.38453,1.38446,1.3844699999999999,6
2026-09-03T00:29:00+02:00,1.38448,1.3845100000000001,1.38448,1.3845100000000001,4
2026-09-03T00:30:00+02:00,1.3845100000000001,1.38452,1.38449,1.3845100000000001,5
2026-09-03T00:31:00+02:00,1.3845100000000001,1.38452,1.3845,1.3845,4
2026-09-03T00:32:00+02:00,1.3845,1.38452,1.3844699999999999,1.3844699999999999,14
2026-09-03T00:33:00+02:00,1.3844699999999999,1.3845,1.38441,1.38445,11
2026-09-03T00:34:00+02:00,1.38445,1.38445,1.38443,1.38443,5
2026-09-03T00:35:00+02:00,1.38443,1.38443,1.38442,1.38443,9
2026-09-03T00:36:00+02:00,1.38442,1.38449,1.38442,1.38442,8
2026-09-03T00:37:00+02:00,1.38442,1.38443,1.38442,1.38442,3
2026-09-03T00:38:00+02:00,1.38442,1.38445,1.38439,1.38445,9
2026-09-03T00:39:00+02:00,1.38445,1.38445,1.38438,1.38439,6
2026-09-03T00:40:00+02:00,1.38439,1.38439,1.38431,1.38432,6
2026-09-03T00:41:00+02:00,1.38432,1.38432,1.3843,1.3843,5
2026-09-03T00:42:00+02:00,1.3843,1.38431,1.3843,1.38431,2
2026-09-03T00:43:00+02:00,1.38431,1.38437,1.38431,1.38437,4
2026-09-03T00:44:00+02:00,1.38437,1.38438,1.38437,1.38438,2
2026-09-03T00:45:00+02:00,1.38438,1.38438,1.38436,1.38437,4
2026-09-03T00:46:00+02:00,1.38437,1.38437,1.38437,1.38437,1
2026-09-03T00:47:00+02:00,1.38437,1.38438,1.38437,1.38437,3
2026-09-03T00:48:00+02:00,1.38437,1.38437,1.38437,1.38437,1
