Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-28T00:00:00+02:00,1.3626,1.36265,1.36246,1.36261,49
2026-04-28T00:05:00+02:00,1.36261,1.36264,1.36239,1.3624,34
2026-04-28T00:10:00+02:00,1.36239,1.36242,1.36236,1.3624,24
2026-04-28T00:15:00+02:00,1.3624100000000001,1.36243,1.3623,1.36242,28
2026-04-28T00:20:00+02:00,1.36242,1.3624399999999999,1.3624,1.3624100000000001,26
2026-04-28T00:25:00+02:00,1.3624100000000001,1.36243,1.36221,1.36233,40
2026-04-28T00:30:00+02:00,1.36233,1.36233,1.36222,1.36224,34
2026-04-28T00:35:00+02:00,1.36224,1.36225,1.36224,1.36224,7
2026-04-28T00:40:00+02:00,1.36224,1.36235,1.36224,1.36235,23
2026-04-28T00:45:00+02:00,1.36235,1.36235,1.36235,1.36235,5
2026-04-28T00:50:00+02:00,1.36235,1.36235,1.36235,1.36235,5
2026-04-28T00:55:00+02:00,1.36235,1.36235,1.3621699999999999,1.36227,48
2026-04-28T01:00:00+02:00,1.3623,1.36239,1.36221,1.36232,51
2026-04-28T01:05:00+02:00,1.36232,1.36235,1.36226,1.36226,23
2026-04-28T01:10:00+02:00,1.36226,1.36229,1.36222,1.36224,15
2026-04-28T01:15:00+02:00,1.36224,1.36226,1.36224,1.36226,15
2026-04-28T01:20:00+02:00,1.36226,1.3623,1.36222,1.36222,19
2026-04-28T01:25:00+02:00,1.36222,1.3623,1.36222,1.36229,17
2026-04-28T01:30:00+02:00,1.36229,1.3623,1.36222,1.36222,19
2026-04-28T01:35:00+02:00,1.36222,1.36225,1.36222,1.36223,13
2026-04-28T01:40:00+02:00,1.36223,1.36224,1.36222,1.36222,10
2026-04-28T01:45:00+02:00,1.36222,1.36237,1.36215,1.36233,32
2026-04-28T01:50:00+02:00,1.36233,1.36235,1.36223,1.36224,34
2026-04-28T01:55:00+02:00,1.36224,1.36229,1.36215,1.36215,33
2026-04-28T02:00:00+02:00,1.36215,1.36219,1.36181,1.36186,86
2026-04-28T02:05:00+02:00,1.36186,1.36186,1.36142,1.36147,77
2026-04-28T02:10:00+02:00,1.36147,1.3614899999999999,1.36124,1.36145,76
2026-04-28T02:15:00+02:00,1.36147,1.36164,1.36147,1.36162,77
2026-04-28T02:20:00+02:00,1.36162,1.36186,1.36162,1.36185,55
2026-04-28T02:25:00+02:00,1.36185,1.36222,1.36185,1.36215,98
2026-04-28T02:30:00+02:00,1.36215,1.36225,1.3620700000000001,1.36224,60
2026-04-28T02:35:00+02:00,1.36224,1.36229,1.36216,1.36216,51
2026-04-28T02:40:00+02:00,1.36216,1.36221,1.36204,1.3622,58
2026-04-28T02:45:00+02:00,1.3622,1.36231,1.36215,1.36225,49
2026-04-28T02:50:00+02:00,1.36225,1.36236,1.3622,1.36227,62
2026-04-28T02:55:00+02:00,1.36227,1.36245,1.36223,1.3624399999999999,58
2026-04-28T03:00:00+02:00,1.36246,1.36282,1.3624,1.36276,110
2026-04-28T03:05:00+02:00,1.3627500000000001,1.36296,1.36272,1.36294,73
2026-04-28T03:10:00+02:00,1.36294,1.36297,1.3627799999999999,1.36282,74
2026-04-28T03:15:00+02:00,1.36282,1.36298,1.3628,1.36287,72
2026-04-28T03:20:00+02:00,1.36287,1.36307,1.36285,1.36307,55
2026-04-28T03:25:00+02:00,1.36307,1.36308,1.36297,1.36308,46
2026-04-28T03:30:00+02:00,1.36308,1.36316,1.36298,1.36299,56
2026-04-28T03:35:00+02:00,1.36299,1.363,1.36289,1.36295,53
2026-04-28T03:40:00+02:00,1.36295,1.36316,1.36294,1.36314,65
2026-04-28T03:45:00+02:00,1.36313,1.3632,1.3630900000000001,1.36319,38
2026-04-28T03:50:00+02:00,1.3632,1.36338,1.36319,1.36337,69
2026-04-28T03:55:00+02:00,1.36337,1.36357,1.36337,1.36352,75
2026-04-28T04:00:00+02:00,1.36351,1.36371,1.36346,1.36371,81
2026-04-28T04:05:00+02:00,1.3637299999999999,1.36375,1.36351,1.36374,63
2026-04-28T04:10:00+02:00,1.36374,1.36375,1.36359,1.3636,41
2026-04-28T04:15:00+02:00,1.3636,1.36371,1.36357,1.36361,56
2026-04-28T04:20:00+02:00,1.36361,1.36374,1.36357,1.36374,66
2026-04-28T04:25:00+02:00,1.3637299999999999,1.36381,1.3636599999999999,1.36375,58
2026-04-28T04:30:00+02:00,1.36375,1.36381,1.3637299999999999,1.36379,41
2026-04-28T04:35:00+02:00,1.36379,1.3639700000000001,1.36379,1.3639700000000001,42
2026-04-28T04:40:00+02:00,1.36399,1.36399,1.36384,1.36389,62
2026-04-28T04:45:00+02:00,1.36388,1.3639000000000001,1.3636599999999999,1.36367,35
2026-04-28T04:50:00+02:00,1.36367,1.36367,1.36353,1.36354,54
2026-04-28T04:55:00+02:00,1.36354,1.3638,1.36354,1.3638,68
2026-04-28T05:00:00+02:00,1.3638,1.36385,1.36362,1.36372,86
2026-04-28T05:05:00+02:00,1.36372,1.36374,1.36343,1.3636,103
2026-04-28T05:10:00+02:00,1.3636,1.3636,1.3633600000000001,1.36341,78
2026-04-28T05:15:00+02:00,1.36341,1.36344,1.36333,1.36334,51
2026-04-28T05:20:00+02:00,1.36334,1.36335,1.36326,1.36331,56
2026-04-28T05:25:00+02:00,1.36331,1.36338,1.36325,1.36334,64
2026-04-28T05:30:00+02:00,1.36335,1.36335,1.36321,1.36321,69
2026-04-28T05:35:00+02:00,1.36321,1.3633600000000001,1.36318,1.3633600000000001,41
2026-04-28T05:40:00+02:00,1.3633600000000001,1.36345,1.36333,1.36345,40
2026-04-28T05:45:00+02:00,1.36345,1.36347,1.36343,1.36346,29
2026-04-28T05:50:00+02:00,1.36345,1.36354,1.36337,1.36337,46
2026-04-28T05:55:00+02:00,1.36337,1.36337,1.3631199999999999,1.36313,41
2026-04-28T06:00:00+02:00,1.36313,1.36337,1.36313,1.36337,60
2026-04-28T06:05:00+02:00,1.36337,1.36344,1.36335,1.3634,38
2026-04-28T06:10:00+02:00,1.3634,1.3634,1.36328,1.36331,45
2026-04-28T06:15:00+02:00,1.36331,1.36341,1.3632900000000001,1.3634,52
2026-04-28T06:20:00+02:00,1.3634,1.36344,1.36335,1.36344,40
2026-04-28T06:25:00+02:00,1.36344,1.36346,1.36338,1.36338,51
2026-04-28T06:30:00+02:00,1.3634,1.3634,1.36325,1.36325,34
2026-04-28T06:35:00+02:00,1.36326,1.36328,1.36308,1.36316,40
2026-04-28T06:40:00+02:00,1.36316,1.36322,1.36315,1.36316,36
2026-04-28T06:45:00+02:00,1.36315,1.36318,1.3630900000000001,1.3631,44
2026-04-28T06:50:00+02:00,1.3630900000000001,1.3631199999999999,1.3630499999999999,1.36311,32
2026-04-28T06:55:00+02:00,1.36311,1.36328,1.36311,1.36326,46
2026-04-28T07:00:00+02:00,1.36326,1.3633199999999999,1.36321,1.36325,43
2026-04-28T07:05:00+02:00,1.36324,1.36351,1.36321,1.36347,74
2026-04-28T07:10:00+02:00,1.36345,1.3637299999999999,1.3634,1.36362,76
2026-04-28T07:15:00+02:00,1.36362,1.36365,1.36358,1.36358,55
2026-04-28T07:20:00+02:00,1.36358,1.36358,1.3634,1.36341,50
2026-04-28T07:25:00+02:00,1.3634,1.36343,1.36327,1.36328,47
2026-04-28T07:30:00+02:00,1.36328,1.36346,1.36328,1.3634,81
2026-04-28T07:35:00+02:00,1.3634,1.36378,1.3634,1.3636,71
2026-04-28T07:40:00+02:00,1.3636,1.3638,1.36357,1.36377,75
2026-04-28T07:45:00+02:00,1.36377,1.36381,1.36361,1.36362,64
2026-04-28T07:50:00+02:00,1.36362,1.36365,1.36362,1.36365,44
2026-04-28T07:55:00+02:00,1.36365,1.36374,1.36348,1.3637000000000001,76
2026-04-28T08:00:00+02:00,1.3637000000000001,1.3639700000000001,1.3636599999999999,1.36367,122
2026-04-28T08:05:00+02:00,1.36367,1.36367,1.36331,1.3633600000000001,90
2026-04-28T08:10:00+02:00,1.3633600000000001,1.36354,1.36328,1.36346,102
2026-04-28T08:15:00+02:00,1.36345,1.36381,1.36342,1.36381,90
2026-04-28T08:20:00+02:00,1.36381,1.36401,1.3638,1.36392,105
2026-04-28T08:25:00+02:00,1.36392,1.36392,1.36378,1.36379,64
2026-04-28T08:30:00+02:00,1.36379,1.36407,1.36378,1.36395,78
2026-04-28T08:35:00+02:00,1.36395,1.36402,1.36381,1.36381,76
2026-04-28T08:40:00+02:00,1.36381,1.36384,1.36354,1.36381,119
2026-04-28T08:45:00+02:00,1.3638,1.3644,1.36378,1.36438,122
2026-04-28T08:50:00+02:00,1.36437,1.36466,1.3642,1.3646,113
2026-04-28T08:55:00+02:00,1.3646,1.3647,1.36438,1.36465,159
2026-04-28T09:00:00+02:00,1.36465,1.36466,1.36362,1.36362,182
2026-04-28T09:05:00+02:00,1.36362,1.3639299999999999,1.36356,1.36381,101
2026-04-28T09:10:00+02:00,1.3638,1.36383,1.36347,1.36348,107
2026-04-28T09:15:00+02:00,1.36348,1.36351,1.3631,1.3631,98
2026-04-28T09:20:00+02:00,1.36308,1.36324,1.36297,1.36315,89
2026-04-28T09:25:00+02:00,1.36314,1.3642,1.36314,1.36401,161
2026-04-28T09:30:00+02:00,1.36401,1.36403,1.3636300000000001,1.36375,106
2026-04-28T09:35:00+02:00,1.36375,1.36391,1.36354,1.36389,118
2026-04-28T09:40:00+02:00,1.36389,1.36403,1.3638,1.3639000000000001,84
2026-04-28T09:45:00+02:00,1.3639000000000001,1.3639299999999999,1.36376,1.36384,76
2026-04-28T09:50:00+02:00,1.36384,1.3639999999999999,1.36371,1.36371,102
2026-04-28T09:55:00+02:00,1.36371,1.3639299999999999,1.3636300000000001,1.3638,90
2026-04-28T10:00:00+02:00,1.36378,1.36429,1.36369,1.36428,200
2026-04-28T10:05:00+02:00,1.36428,1.36429,1.3639000000000001,1.36404,141
2026-04-28T10:10:00+02:00,1.36403,1.36442,1.36402,1.3644,130
2026-04-28T10:15:00+02:00,1.3644,1.36441,1.36371,1.36385,117
2026-04-28T10:20:00+02:00,1.36385,1.3642,1.36375,1.36411,154
2026-04-28T10:25:00+02:00,1.36411,1.36411,1.3639000000000001,1.36396,116
2026-04-28T10:30:00+02:00,1.36398,1.36406,1.36392,1.3639299999999999,83
2026-04-28T10:35:00+02:00,1.3639299999999999,1.36439,1.3639299999999999,1.36439,71
2026-04-28T10:40:00+02:00,1.36439,1.3645,1.36428,1.36441,62
2026-04-28T10:45:00+02:00,1.36441,1.36477,1.36438,1.36476,96
2026-04-28T10:50:00+02:00,1.36476,1.36479,1.36456,1.36468,66
