Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-04T00:00:00+02:00,7749.72,7750.85,7748.34,7749.2,200
2026-09-04T00:05:00+02:00,7749.2,7749.7,7747.69,7747.69,78
2026-09-04T00:10:00+02:00,7747.69,7749.45,7747.69,7748.44,68
2026-09-04T00:15:00+02:00,7748.7,7750.95,7748.44,7750.2,94
2026-09-04T00:20:00+02:00,7750.2,7750.2,7749.19,7749.69,34
2026-09-04T00:25:00+02:00,7749.69,7750.2,7749.19,7749.94,59
2026-09-04T00:30:00+02:00,7749.95,7751.45,7749.95,7751.45,60
2026-09-04T00:35:00+02:00,7751.44,7751.45,7750.94,7750.94,57
2026-09-04T00:40:00+02:00,7750.94,7751.2,7750.44,7750.95,26
2026-09-04T00:45:00+02:00,7750.95,7751.45,7750.69,7750.95,35
2026-09-04T00:50:00+02:00,7750.95,7751.7,7750.94,7751.45,34
2026-09-04T00:55:00+02:00,7751.45,7752.46,7751.44,7752.19,56
2026-09-04T01:00:00+02:00,7751.94,7752.96,7751.45,7752.46,54
2026-09-04T01:05:00+02:00,7752.45,7752.96,7751.7,7752.96,71
2026-09-04T01:10:00+02:00,7752.7,7752.96,7751.45,7751.71,41
2026-09-04T01:15:00+02:00,7751.71,7751.96,7750.45,7751.96,45
2026-09-04T01:20:00+02:00,7751.7,7751.96,7751.2,7751.71,30
2026-09-04T01:25:00+02:00,7751.7,7752.46,7751.45,7752.21,37
2026-09-04T01:30:00+02:00,7752.21,7752.21,7751.2,7751.45,54
2026-09-04T01:35:00+02:00,7751.71,7751.96,7751.45,7751.96,29
2026-09-04T01:40:00+02:00,7751.96,7752.96,7751.95,7751.95,44
2026-09-04T01:45:00+02:00,7751.96,7753.21,7751.7,7752.45,122
2026-09-04T01:50:00+02:00,7752.45,7753.21,7751.19,7751.7,103
2026-09-04T01:55:00+02:00,7751.69,7752.7,7751.44,7751.95,75
2026-09-04T02:00:00+02:00,7751.7,7751.71,7749.94,7751.71,322
2026-09-04T02:05:00+02:00,7751.45,7752.46,7750.94,7751.96,226
2026-09-04T02:10:00+02:00,7751.7,7752.45,7750.95,7751.46,174
2026-09-04T02:15:00+02:00,7751.46,7752.71,7750.7,7752.7,225
2026-09-04T02:20:00+02:00,7752.96,7753.96,7752.7,7753.7,150
2026-09-04T02:25:00+02:00,7753.96,7753.96,7752.2,7753.2,132
2026-09-04T02:30:00+02:00,7753.2,7753.96,7752.95,7753.7,120
2026-09-04T02:35:00+02:00,7753.71,7754.21,7752.7,7754.21,99
2026-09-04T02:40:00+02:00,7754.21,7754.21,7753.45,7753.95,68
2026-09-04T02:45:00+02:00,7753.95,7755.21,7753.7,7754.95,120
2026-09-04T02:50:00+02:00,7755.21,7756.21,7755.2,7755.69,66
2026-09-04T02:55:00+02:00,7755.95,7755.95,7755.2,7755.2,68
2026-09-04T03:00:00+02:00,7754.96,7755.21,7752.95,7753.95,199
2026-09-04T03:05:00+02:00,7753.95,7754.46,7753.45,7754.21,148
2026-09-04T03:10:00+02:00,7753.95,7754.46,7752.95,7753.21,124
2026-09-04T03:15:00+02:00,7753.21,7753.96,7752.2,7753.71,136
2026-09-04T03:20:00+02:00,7753.71,7755.71,7753.7,7755.2,132
2026-09-04T03:25:00+02:00,7755.21,7755.71,7754.2,7755.2,138
2026-09-04T03:30:00+02:00,7754.95,7755.71,7754.45,7755.45,156
2026-09-04T03:35:00+02:00,7755.45,7756.46,7754.7,7754.96,102
2026-09-04T03:40:00+02:00,7754.96,7756.21,7754.45,7756.21,105
2026-09-04T03:45:00+02:00,7755.95,7755.96,7754.45,7754.45,142
2026-09-04T03:50:00+02:00,7754.45,7754.71,7753.45,7753.69,118
2026-09-04T03:55:00+02:00,7753.7,7755.95,7752.94,7755.7,115
2026-09-04T04:00:00+02:00,7755.7,7755.95,7754.44,7754.95,112
