Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-15T00:00:00+02:00,1.1606,1.16171,1.16001,1.16114,830
2026-06-15T00:15:00+02:00,1.16113,1.16148,1.16072,1.16084,554
2026-06-15T00:30:00+02:00,1.16085,1.16113,1.16035,1.1608100000000001,565
2026-06-15T00:45:00+02:00,1.16082,1.16109,1.16082,1.16083,340
2026-06-15T01:00:00+02:00,1.1608100000000001,1.1609,1.16037,1.16044,373
2026-06-15T01:15:00+02:00,1.16044,1.16066,1.16034,1.16038,248
2026-06-15T01:30:00+02:00,1.16038,1.16066,1.16027,1.16059,209
2026-06-15T01:45:00+02:00,1.1606,1.16086,1.16019,1.16026,478
2026-06-15T02:00:00+02:00,1.16024,1.16105,1.16024,1.16103,636
2026-06-15T02:15:00+02:00,1.16103,1.16113,1.1607,1.16072,502
2026-06-15T02:30:00+02:00,1.16072,1.16075,1.16044,1.16053,314
2026-06-15T02:45:00+02:00,1.16056,1.1605699999999999,1.15977,1.15984,441
2026-06-15T03:00:00+02:00,1.15983,1.15987,1.1594,1.15971,514
2026-06-15T03:15:00+02:00,1.15971,1.15991,1.15966,1.15979,299
2026-06-15T03:30:00+02:00,1.15979,1.15985,1.15958,1.15961,251
2026-06-15T03:45:00+02:00,1.15962,1.16012,1.15954,1.15979,309
2026-06-15T04:00:00+02:00,1.15979,1.15992,1.15942,1.15946,342
2026-06-15T04:15:00+02:00,1.15946,1.15977,1.15938,1.15975,242
2026-06-15T04:30:00+02:00,1.15975,1.1601,1.15975,1.15981,243
2026-06-15T04:45:00+02:00,1.15982,1.15994,1.15972,1.15991,174
2026-06-15T05:00:00+02:00,1.15991,1.16006,1.1598,1.15984,223
2026-06-15T05:15:00+02:00,1.15983,1.16016,1.15983,1.16012,215
2026-06-15T05:30:00+02:00,1.16011,1.16038,1.16007,1.16029,235
2026-06-15T05:45:00+02:00,1.16029,1.16048,1.16028,1.16038,233
2026-06-15T06:00:00+02:00,1.16038,1.16048,1.16027,1.16043,177
2026-06-15T06:15:00+02:00,1.16043,1.16085,1.16038,1.16085,221
2026-06-15T06:30:00+02:00,1.16086,1.1610800000000001,1.1608100000000001,1.16103,175
2026-06-15T06:45:00+02:00,1.16103,1.1613,1.16097,1.16122,243
2026-06-15T07:00:00+02:00,1.16123,1.16217,1.16123,1.1619,422
2026-06-15T07:15:00+02:00,1.1619,1.162,1.16172,1.1617899999999999,282
2026-06-15T07:30:00+02:00,1.1617899999999999,1.16191,1.16136,1.16136,298
2026-06-15T07:45:00+02:00,1.16137,1.16173,1.16133,1.16164,314
2026-06-15T08:00:00+02:00,1.16164,1.16176,1.1608100000000001,1.16095,530
2026-06-15T08:15:00+02:00,1.16096,1.16111,1.16063,1.16076,473
2026-06-15T08:30:00+02:00,1.16074,1.1608100000000001,1.16005,1.16071,627
2026-06-15T08:45:00+02:00,1.1607,1.16084,1.16039,1.1606,436
2026-06-15T09:00:00+02:00,1.16063,1.1609,1.16011,1.16061,797
2026-06-15T09:15:00+02:00,1.1606,1.16102,1.16035,1.16083,602
2026-06-15T09:30:00+02:00,1.16083,1.16092,1.16039,1.16075,601
2026-06-15T09:45:00+02:00,1.16075,1.16087,1.16034,1.16059,487
2026-06-15T10:00:00+02:00,1.1605699999999999,1.1608,1.16038,1.16055,534
2026-06-15T10:15:00+02:00,1.16055,1.16099,1.16043,1.1607,449
2026-06-15T10:30:00+02:00,1.16072,1.161,1.15995,1.16009,496
2026-06-15T10:45:00+02:00,1.16009,1.16017,1.15967,1.16014,471
2026-06-15T11:00:00+02:00,1.16013,1.16105,1.16002,1.16068,503
2026-06-15T11:15:00+02:00,1.16069,1.16069,1.16032,1.1605,406
2026-06-15T11:30:00+02:00,1.16051,1.161,1.16048,1.16073,361
2026-06-15T11:45:00+02:00,1.16073,1.16087,1.16046,1.16066,378
2026-06-15T12:00:00+02:00,1.16068,1.16068,1.16029,1.16063,391
2026-06-15T12:15:00+02:00,1.16064,1.16112,1.16063,1.16099,421
2026-06-15T12:30:00+02:00,1.16099,1.16141,1.16098,1.16127,311
2026-06-15T12:45:00+02:00,1.16127,1.16132,1.16096,1.16101,345
2026-06-15T13:00:00+02:00,1.161,1.16138,1.161,1.16117,391
2026-06-15T13:15:00+02:00,1.16115,1.16115,1.16064,1.16065,453
2026-06-15T13:30:00+02:00,1.16063,1.16102,1.16054,1.16065,464
2026-06-15T13:45:00+02:00,1.16066,1.16135,1.16065,1.16088,487
2026-06-15T14:00:00+02:00,1.16085,1.1611799999999999,1.16053,1.16059,517
2026-06-15T14:15:00+02:00,1.1606,1.16094,1.16041,1.16094,508
2026-06-15T14:30:00+02:00,1.1609099999999999,1.16141,1.1608100000000001,1.16141,436
2026-06-15T14:45:00+02:00,1.1614,1.16194,1.16129,1.16151,639
2026-06-15T15:00:00+02:00,1.1615,1.16163,1.1611799999999999,1.16147,462
2026-06-15T15:15:00+02:00,1.16145,1.16176,1.16144,1.16162,461
2026-06-15T15:30:00+02:00,1.16164,1.16201,1.16128,1.1616900000000001,763
2026-06-15T15:45:00+02:00,1.1616900000000001,1.1618,1.16133,1.16163,631
