Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-15T00:00:00+02:00,4052.577,4052.788,4051.792,4052.098,17
2026-07-15T00:01:00+02:00,4051.825,4052.974,4051.759,4052.354,53
2026-07-15T00:02:00+02:00,4052.672,4053.507,4052.455,4052.668,75
2026-07-15T00:03:00+02:00,4052.773,4053.203,4051.294,4052.216,97
2026-07-15T00:04:00+02:00,4052.447,4052.969,4051.753,4052.754,68
2026-07-15T00:05:00+02:00,4052.717,4052.964,4052.243,4052.409,34
2026-07-15T00:06:00+02:00,4052.409,4052.921,4051.928,4052.488,45
2026-07-15T00:07:00+02:00,4052.491,4052.679,4051.932,4052.341,29
2026-07-15T00:08:00+02:00,4052.356,4052.47,4051.211,4051.468,58
2026-07-15T00:09:00+02:00,4051.526,4051.958,4051.18,4051.659,54
2026-07-15T00:10:00+02:00,4051.886,4051.886,4049.867,4050.463,70
2026-07-15T00:11:00+02:00,4050.572,4051.055,4050.157,4050.998,83
2026-07-15T00:12:00+02:00,4050.928,4050.958,4048.941,4049.013,89
2026-07-15T00:13:00+02:00,4049.261,4050.261,4048.851,4050.144,100
2026-07-15T00:14:00+02:00,4050.385,4051.361,4049.935,4050.79,93
2026-07-15T00:15:00+02:00,4050.538,4050.989,4049.673,4050.118,101
2026-07-15T00:16:00+02:00,4050.206,4050.317,4049.265,4049.786,80
2026-07-15T00:17:00+02:00,4049.688,4050.543,4049.358,4050.329,87
2026-07-15T00:18:00+02:00,4050.289,4050.674,4049.786,4050.147,74
2026-07-15T00:19:00+02:00,4050.117,4050.952,4050.117,4050.234,70
2026-07-15T00:20:00+02:00,4050.277,4051.807,4049.981,4051.376,81
2026-07-15T00:21:00+02:00,4051.421,4052.162,4051.268,4051.63,74
2026-07-15T00:22:00+02:00,4051.651,4052.119,4051.334,4051.334,55
2026-07-15T00:23:00+02:00,4051.282,4051.557,4049.509,4050.136,108
2026-07-15T00:24:00+02:00,4050.38,4050.709,4049.846,4050.275,80
2026-07-15T00:25:00+02:00,4050.326,4051.136,4050.032,4050.793,95
2026-07-15T00:26:00+02:00,4050.743,4050.983,4050.014,4050.082,48
2026-07-15T00:27:00+02:00,4050.076,4050.373,4049.679,4050.161,70
2026-07-15T00:28:00+02:00,4050.413,4051.197,4049.888,4051.197,87
2026-07-15T00:29:00+02:00,4050.975,4052.147,4050.447,4051.595,80
2026-07-15T00:30:00+02:00,4051.595,4052.154,4051.344,4051.698,62
2026-07-15T00:31:00+02:00,4051.73,4052.288,4051.697,4051.88,56
2026-07-15T00:32:00+02:00,4051.86,4052.467,4051.457,4052.458,53
2026-07-15T00:33:00+02:00,4052.201,4052.884,4051.715,4052.653,86
2026-07-15T00:34:00+02:00,4052.789,4052.86,4052.107,4052.112,58
2026-07-15T00:35:00+02:00,4052.11,4052.809,4051.636,4051.657,104
2026-07-15T00:36:00+02:00,4051.609,4051.609,4050.353,4050.646,73
2026-07-15T00:37:00+02:00,4050.646,4051.168,4050.588,4050.916,50
2026-07-15T00:38:00+02:00,4050.966,4051.27,4050.145,4050.857,102
2026-07-15T00:39:00+02:00,4050.885,4051.072,4050.598,4050.91,68
2026-07-15T00:40:00+02:00,4050.931,4052.075,4050.407,4050.719,140
2026-07-15T00:41:00+02:00,4050.72,4051.152,4050.72,4050.853,51
2026-07-15T00:42:00+02:00,4050.884,4051.263,4050.078,4050.078,79
2026-07-15T00:43:00+02:00,4050.27,4050.284,4048.738,4049.755,105
2026-07-15T00:44:00+02:00,4049.751,4051.126,4049.751,4050.437,98
2026-07-15T00:45:00+02:00,4050.531,4050.82,4049.927,4050.225,90
2026-07-15T00:46:00+02:00,4050.225,4050.252,4048.734,4048.734,72
2026-07-15T00:47:00+02:00,4048.836,4049.615,4048.601,4049.615,100
2026-07-15T00:48:00+02:00,4049.465,4049.867,4049.325,4049.519,69
2026-07-15T00:49:00+02:00,4049.522,4049.522,4049.049,4049.065,49
2026-07-15T00:50:00+02:00,4049.227,4049.462,4048.675,4048.984,54
2026-07-15T00:51:00+02:00,4048.988,4049.91,4048.988,4049.534,63
2026-07-15T00:52:00+02:00,4049.537,4050.137,4049.334,4049.87,57
2026-07-15T00:53:00+02:00,4049.865,4050.369,4049.724,4049.935,42
2026-07-15T00:54:00+02:00,4050.018,4050.179,4049.226,4049.518,55
2026-07-15T00:55:00+02:00,4049.455,4049.515,4048.903,4049.177,47
2026-07-15T00:56:00+02:00,4049.177,4049.881,4048.918,4049.52,42
2026-07-15T00:57:00+02:00,4049.409,4049.721,4049.278,4049.48,42
2026-07-15T00:58:00+02:00,4049.468,4049.657,4048.771,4049.362,66
2026-07-15T00:59:00+02:00,4049.362,4049.362,4048.629,4048.784,41
2026-07-15T01:00:00+02:00,4048.947,4050.312,4048.881,4049.008,89
2026-07-15T01:01:00+02:00,4048.781,4049.926,4048.406,4048.62,98
2026-07-15T01:02:00+02:00,4048.58,4048.996,4048.347,4048.741,49
2026-07-15T01:03:00+02:00,4048.993,4049.335,4048.377,4049.071,96
2026-07-15T01:04:00+02:00,4049.071,4049.352,4048.672,4049.26,51
2026-07-15T01:05:00+02:00,4049.286,4049.886,4048.799,4049.64,64
2026-07-15T01:06:00+02:00,4049.617,4049.617,4048.657,4048.682,69
2026-07-15T01:07:00+02:00,4048.667,4049.273,4048.252,4048.829,82
2026-07-15T01:08:00+02:00,4048.85,4049.687,4048.85,4049.233,45
2026-07-15T01:09:00+02:00,4049.084,4049.731,4048.785,4049.693,47
2026-07-15T01:10:00+02:00,4049.442,4049.442,4046.879,4048.486,165
2026-07-15T01:11:00+02:00,4048.498,4048.825,4048.241,4048.452,55
2026-07-15T01:12:00+02:00,4048.448,4048.451,4047.307,4047.572,72
2026-07-15T01:13:00+02:00,4047.536,4048.073,4047.206,4047.828,60
2026-07-15T01:14:00+02:00,4047.544,4047.889,4047.533,4047.654,42
2026-07-15T01:15:00+02:00,4047.653,4048.575,4047.479,4048.348,75
2026-07-15T01:16:00+02:00,4048.613,4048.68,4047.873,4048.122,52
2026-07-15T01:17:00+02:00,4048.157,4048.157,4046.554,4047.248,71
2026-07-15T01:18:00+02:00,4046.999,4047.982,4046.728,4047.982,64
2026-07-15T01:19:00+02:00,4047.974,4048.243,4047.626,4048.071,69
2026-07-15T01:20:00+02:00,4048.077,4048.39,4047.903,4048.158,57
2026-07-15T01:21:00+02:00,4048.256,4048.606,4048.053,4048.566,55
2026-07-15T01:22:00+02:00,4048.432,4049.45,4048.325,4049.323,68
2026-07-15T01:23:00+02:00,4049.311,4050.416,4049.249,4050.146,75
2026-07-15T01:24:00+02:00,4050.123,4050.196,4049.528,4049.547,47
2026-07-15T01:25:00+02:00,4049.543,4052.009,4049.326,4051.779,101
2026-07-15T01:26:00+02:00,4051.691,4051.87,4051.527,4051.659,63
2026-07-15T01:27:00+02:00,4051.624,4051.681,4050.74,4050.998,68
2026-07-15T01:28:00+02:00,4050.833,4051.5,4050.461,4051.232,67
2026-07-15T01:29:00+02:00,4051.283,4054.101,4051.195,4054.101,121
2026-07-15T01:30:00+02:00,4053.8,4054.1,4051.873,4053.155,139
2026-07-15T01:31:00+02:00,4052.852,4053.139,4051.31,4051.707,116
2026-07-15T01:32:00+02:00,4052.0,4052.931,4051.738,4052.56,84
2026-07-15T01:33:00+02:00,4052.553,4053.678,4052.275,4053.536,91
2026-07-15T01:34:00+02:00,4053.483,4055.035,4053.131,4054.694,104
2026-07-15T01:35:00+02:00,4054.637,4056.202,4054.133,4054.967,163
2026-07-15T01:36:00+02:00,4054.661,4055.402,4053.611,4054.481,129
2026-07-15T01:37:00+02:00,4054.548,4054.749,4053.33,4053.974,110
2026-07-15T01:38:00+02:00,4053.974,4054.071,4052.965,4053.19,80
2026-07-15T01:39:00+02:00,4053.159,4054.01,4052.729,4053.694,82
2026-07-15T01:40:00+02:00,4053.402,4054.393,4053.058,4054.103,61
2026-07-15T01:41:00+02:00,4054.103,4054.626,4053.951,4054.137,61
2026-07-15T01:42:00+02:00,4054.399,4055.42,4053.959,4054.573,102
2026-07-15T01:43:00+02:00,4054.567,4054.729,4053.858,4054.456,70
2026-07-15T01:44:00+02:00,4054.437,4055.172,4054.437,4054.52,54
2026-07-15T01:45:00+02:00,4054.902,4055.02,4053.842,4053.842,104
2026-07-15T01:46:00+02:00,4053.54,4053.758,4052.755,4053.635,95
2026-07-15T01:47:00+02:00,4053.488,4053.8,4052.797,4053.329,64
2026-07-15T01:48:00+02:00,4053.407,4054.073,4052.611,4052.666,83
2026-07-15T01:49:00+02:00,4052.625,4053.044,4052.543,4053.006,59
2026-07-15T01:50:00+02:00,4052.853,4053.246,4052.333,4052.56,67
2026-07-15T01:51:00+02:00,4052.527,4052.924,4052.305,4052.922,45
2026-07-15T01:52:00+02:00,4052.649,4052.987,4052.367,4052.678,50
2026-07-15T01:53:00+02:00,4052.736,4053.788,4052.736,4053.744,58
2026-07-15T01:54:00+02:00,4053.481,4054.343,4053.119,4054.343,90
2026-07-15T01:55:00+02:00,4054.048,4054.552,4053.385,4053.644,87
2026-07-15T01:56:00+02:00,4053.644,4054.014,4053.101,4053.395,89
2026-07-15T01:57:00+02:00,4053.596,4053.596,4052.965,4053.349,75
2026-07-15T01:58:00+02:00,4053.096,4053.524,4052.598,4052.801,76
2026-07-15T01:59:00+02:00,4052.74,4053.179,4052.106,4053.123,89
2026-07-15T02:00:00+02:00,4052.928,4053.871,4050.99,4052.479,282
2026-07-15T02:01:00+02:00,4052.382,4053.187,4051.445,4052.182,225
2026-07-15T02:02:00+02:00,4052.249,4054.62,4051.902,4052.834,238
2026-07-15T02:03:00+02:00,4053.042,4055.041,4052.522,4054.637,223
2026-07-15T02:04:00+02:00,4054.916,4056.241,4054.284,4054.839,196
2026-07-15T02:05:00+02:00,4054.774,4055.242,4053.212,4053.263,225
2026-07-15T02:06:00+02:00,4053.319,4055.725,4052.395,4055.265,257
2026-07-15T02:07:00+02:00,4055.155,4055.63,4054.036,4055.07,203
2026-07-15T02:08:00+02:00,4055.181,4055.487,4053.818,4054.355,190
2026-07-15T02:09:00+02:00,4054.081,4054.491,4052.489,4054.033,228
2026-07-15T02:10:00+02:00,4053.92,4054.416,4053.058,4053.732,213
2026-07-15T02:11:00+02:00,4053.676,4055.037,4052.679,4054.469,236
2026-07-15T02:12:00+02:00,4054.414,4054.645,4052.728,4052.809,207
2026-07-15T02:13:00+02:00,4052.828,4053.257,4051.709,4052.503,144
2026-07-15T02:14:00+02:00,4052.373,4052.373,4050.949,4051.281,143
2026-07-15T02:15:00+02:00,4051.223,4053.29,4051.152,4053.011,277
2026-07-15T02:16:00+02:00,4052.774,4053.365,4052.065,4052.942,185
2026-07-15T02:17:00+02:00,4052.997,4053.164,4052.205,4052.497,195
2026-07-15T02:18:00+02:00,4052.548,4056.227,4052.077,4054.079,269
2026-07-15T02:19:00+02:00,4054.443,4054.494,4051.786,4052.177,207
2026-07-15T02:20:00+02:00,4052.163,4053.186,4051.488,4052.933,308
2026-07-15T02:21:00+02:00,4052.871,4054.189,4051.996,4052.817,305
