Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-12T00:00:00+02:00,1.18709,1.18713,1.18691,1.18704,82
2026-02-12T00:15:00+02:00,1.18704,1.18705,1.18693,1.18703,83
2026-02-12T00:30:00+02:00,1.18704,1.18727,1.18702,1.18725,130
2026-02-12T00:45:00+02:00,1.18711,1.18737,1.18709,1.18736,162
2026-02-12T01:00:00+02:00,1.18744,1.18747,1.18693,1.18715,261
2026-02-12T01:15:00+02:00,1.18714,1.18754,1.1871,1.18747,139
2026-02-12T01:30:00+02:00,1.18748,1.18759,1.18726,1.18726,194
2026-02-12T01:45:00+02:00,1.18728,1.18758,1.18717,1.18744,250
2026-02-12T02:00:00+02:00,1.18744,1.18759,1.18664,1.1868400000000001,394
2026-02-12T02:15:00+02:00,1.1868400000000001,1.18771,1.18681,1.18759,403
2026-02-12T02:30:00+02:00,1.18758,1.18773,1.18723,1.1875,349
2026-02-12T02:45:00+02:00,1.1875,1.1877900000000001,1.18723,1.18766,437
2026-02-12T03:00:00+02:00,1.18763,1.18801,1.18744,1.188,492
2026-02-12T03:15:00+02:00,1.18799,1.18799,1.18735,1.18751,462
2026-02-12T03:30:00+02:00,1.1875,1.1882,1.18731,1.18796,466
2026-02-12T03:45:00+02:00,1.18796,1.1880600000000001,1.18761,1.1880600000000001,445
2026-02-12T04:00:00+02:00,1.18803,1.18842,1.188,1.18821,495
2026-02-12T04:15:00+02:00,1.18821,1.18827,1.18749,1.1875,309
2026-02-12T04:30:00+02:00,1.1875,1.18786,1.18746,1.18774,329
2026-02-12T04:45:00+02:00,1.18774,1.18788,1.18746,1.18786,372
2026-02-12T05:00:00+02:00,1.18785,1.18808,1.18763,1.1877,426
2026-02-12T05:15:00+02:00,1.18769,1.18793,1.1875,1.18758,347
2026-02-12T05:30:00+02:00,1.18759,1.18786,1.18719,1.18728,359
2026-02-12T05:45:00+02:00,1.1873,1.18731,1.18649,1.18691,327
2026-02-12T06:00:00+02:00,1.1869,1.1872099999999999,1.18675,1.18675,305
2026-02-12T06:15:00+02:00,1.18676,1.18692,1.18639,1.18662,308
2026-02-12T06:30:00+02:00,1.18662,1.18681,1.18619,1.18627,317
2026-02-12T06:45:00+02:00,1.18627,1.18628,1.18598,1.18614,325
2026-02-12T07:00:00+02:00,1.18614,1.18635,1.18595,1.18629,363
2026-02-12T07:15:00+02:00,1.18629,1.18634,1.1858,1.18581,259
2026-02-12T07:30:00+02:00,1.18581,1.18621,1.18581,1.18618,343
2026-02-12T07:45:00+02:00,1.18618,1.18653,1.18601,1.18646,342
2026-02-12T08:00:00+02:00,1.18645,1.18672,1.18624,1.18655,336
2026-02-12T08:15:00+02:00,1.18655,1.1865999999999999,1.18554,1.18563,942
2026-02-12T08:30:00+02:00,1.18566,1.18639,1.18521,1.18625,861
2026-02-12T08:45:00+02:00,1.18626,1.18642,1.18594,1.18603,680
2026-02-12T09:00:00+02:00,1.18603,1.18669,1.18591,1.1863,682
2026-02-12T09:15:00+02:00,1.18628,1.1873,1.18628,1.18729,530
2026-02-12T09:30:00+02:00,1.18728,1.18738,1.18701,1.18712,387
2026-02-12T09:45:00+02:00,1.18712,1.18748,1.18685,1.18727,494
2026-02-12T10:00:00+02:00,1.1873,1.18787,1.1873,1.18777,633
2026-02-12T10:15:00+02:00,1.18778,1.18805,1.18744,1.18773,496
2026-02-12T10:30:00+02:00,1.18774,1.188,1.18712,1.18714,494
