Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-10T00:00:00+02:00,7547.51,7547.83,7545.42,7547.36,246
2026-07-10T00:05:00+02:00,7547.39,7549.05,7545.16,7545.27,234
2026-07-10T00:10:00+02:00,7545.2,7545.65,7544.51,7545.34,164
2026-07-10T00:15:00+02:00,7545.23,7546.66,7544.2,7544.91,145
2026-07-10T00:20:00+02:00,7545.02,7545.89,7543.94,7545.51,115
2026-07-10T00:25:00+02:00,7545.45,7546.07,7543.95,7544.67,116
2026-07-10T00:30:00+02:00,7544.47,7545.65,7544.47,7545.05,94
2026-07-10T00:35:00+02:00,7544.96,7546.29,7544.81,7545.35,83
2026-07-10T00:40:00+02:00,7545.57,7546.16,7545.23,7545.89,66
2026-07-10T00:45:00+02:00,7546.09,7547.06,7545.65,7546.45,97
2026-07-10T00:50:00+02:00,7546.42,7547.16,7546.2,7546.2,73
2026-07-10T00:55:00+02:00,7546.17,7546.91,7545.95,7546.91,63
2026-07-10T01:00:00+02:00,7546.9,7547.82,7545.16,7547.48,135
2026-07-10T01:05:00+02:00,7547.64,7549.34,7547.54,7549.34,100
2026-07-10T01:10:00+02:00,7549.2,7549.65,7548.45,7549.42,74
2026-07-10T01:15:00+02:00,7549.41,7549.9,7548.24,7549.9,74
2026-07-10T01:20:00+02:00,7549.73,7551.36,7549.16,7550.91,99
2026-07-10T01:25:00+02:00,7550.9,7551.76,7550.67,7551.69,96
2026-07-10T01:30:00+02:00,7551.76,7551.76,7549.91,7550.15,95
2026-07-10T01:35:00+02:00,7550.16,7551.35,7550.16,7550.92,73
2026-07-10T01:40:00+02:00,7550.9,7551.16,7549.63,7549.91,76
2026-07-10T01:45:00+02:00,7549.91,7550.03,7546.81,7547.72,208
2026-07-10T01:50:00+02:00,7547.55,7550.97,7547.55,7550.21,139
2026-07-10T01:55:00+02:00,7550.06,7551.47,7548.81,7548.81,170
2026-07-10T02:00:00+02:00,7548.96,7549.94,7543.56,7545.01,569
2026-07-10T02:05:00+02:00,7545.2,7545.76,7541.55,7544.45,427
2026-07-10T02:10:00+02:00,7544.31,7544.51,7541.06,7543.8,398
2026-07-10T02:15:00+02:00,7543.95,7544.69,7541.81,7542.51,398
2026-07-10T02:20:00+02:00,7542.51,7543.94,7538.8,7538.97,396
2026-07-10T02:25:00+02:00,7539.0,7540.21,7537.95,7539.91,394
2026-07-10T02:30:00+02:00,7539.92,7540.47,7536.31,7536.72,421
2026-07-10T02:35:00+02:00,7536.76,7537.93,7536.01,7536.28,388
2026-07-10T02:40:00+02:00,7536.08,7538.01,7536.06,7537.47,352
2026-07-10T02:45:00+02:00,7537.3,7537.46,7535.31,7535.85,269
2026-07-10T02:50:00+02:00,7536.01,7536.71,7535.51,7536.22,196
2026-07-10T02:55:00+02:00,7536.45,7540.96,7536.45,7540.81,311
2026-07-10T03:00:00+02:00,7540.96,7541.69,7538.05,7538.05,323
2026-07-10T03:05:00+02:00,7537.86,7538.96,7537.35,7537.8,285
