Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-02T00:00:00+02:00,4034.182,4034.182,4032.861,4033.684,60
2026-07-02T00:01:00+02:00,4033.684,4035.72,4033.677,4035.084,96
2026-07-02T00:02:00+02:00,4035.084,4038.639,4035.084,4038.337,138
2026-07-02T00:03:00+02:00,4038.264,4038.615,4036.338,4036.561,136
2026-07-02T00:04:00+02:00,4036.571,4039.509,4036.411,4039.316,89
2026-07-02T00:05:00+02:00,4039.265,4039.28,4037.767,4039.28,149
2026-07-02T00:06:00+02:00,4039.037,4039.817,4038.417,4039.817,83
2026-07-02T00:07:00+02:00,4039.761,4040.771,4038.769,4040.574,121
2026-07-02T00:08:00+02:00,4040.649,4040.962,4037.173,4037.362,149
2026-07-02T00:09:00+02:00,4037.161,4037.836,4035.259,4035.678,132
2026-07-02T00:10:00+02:00,4035.78,4037.086,4035.391,4035.863,124
2026-07-02T00:11:00+02:00,4035.911,4037.89,4035.911,4037.324,86
2026-07-02T00:12:00+02:00,4037.289,4037.715,4036.317,4036.561,83
2026-07-02T00:13:00+02:00,4036.341,4037.226,4036.036,4036.986,63
2026-07-02T00:14:00+02:00,4036.986,4037.369,4036.58,4036.58,64
2026-07-02T00:15:00+02:00,4036.599,4037.137,4035.824,4035.824,75
2026-07-02T00:16:00+02:00,4036.067,4036.464,4035.279,4036.45,73
2026-07-02T00:17:00+02:00,4036.154,4036.52,4034.822,4035.191,80
2026-07-02T00:18:00+02:00,4035.254,4037.079,4035.068,4036.558,100
2026-07-02T00:19:00+02:00,4036.607,4037.688,4035.747,4035.747,114
2026-07-02T00:20:00+02:00,4036.035,4037.705,4035.565,4037.705,119
2026-07-02T00:21:00+02:00,4037.71,4037.904,4036.848,4037.167,110
2026-07-02T00:22:00+02:00,4037.218,4037.304,4035.324,4037.078,111
2026-07-02T00:23:00+02:00,4037.12,4038.227,4036.853,4038.166,120
2026-07-02T00:24:00+02:00,4037.884,4039.06,4036.98,4038.733,96
2026-07-02T00:25:00+02:00,4038.487,4038.722,4037.67,4038.272,71
2026-07-02T00:26:00+02:00,4038.276,4038.655,4037.66,4038.655,67
2026-07-02T00:27:00+02:00,4038.658,4039.302,4037.895,4038.962,78
2026-07-02T00:28:00+02:00,4039.141,4039.156,4038.139,4038.734,82
2026-07-02T00:29:00+02:00,4038.517,4038.614,4037.87,4038.269,58
2026-07-02T00:30:00+02:00,4038.237,4038.278,4037.346,4037.612,73
2026-07-02T00:31:00+02:00,4037.612,4038.482,4037.063,4037.063,95
2026-07-02T00:32:00+02:00,4037.207,4038.618,4036.961,4037.766,155
2026-07-02T00:33:00+02:00,4038.031,4038.617,4037.536,4038.192,93
