Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-30T00:00:00+02:00,0.5651,0.56518,0.56494,0.56511,52
2026-06-30T00:05:00+02:00,0.56513,0.56518,0.56509,0.56516,21
2026-06-30T00:10:00+02:00,0.56516,0.56518,0.56513,0.56518,17
2026-06-30T00:15:00+02:00,0.56518,0.56518,0.56517,0.56518,7
2026-06-30T00:20:00+02:00,0.56518,0.56518,0.56512,0.56512,9
2026-06-30T00:25:00+02:00,0.56512,0.56512,0.56509,0.56512,14
2026-06-30T00:30:00+02:00,0.56512,0.56513,0.56512,0.56512,11
2026-06-30T00:35:00+02:00,0.56512,0.56512,0.56505,0.56506,21
2026-06-30T00:40:00+02:00,0.56506,0.56508,0.56505,0.56507,9
2026-06-30T00:45:00+02:00,0.56507,0.56508,0.56507,0.56508,12
2026-06-30T00:50:00+02:00,0.56508,0.56513,0.56507,0.56513,20
2026-06-30T00:55:00+02:00,0.56513,0.56518,0.56512,0.56517,32
2026-06-30T01:00:00+02:00,0.56517,0.56518,0.5651,0.56516,46
2026-06-30T01:05:00+02:00,0.56516,0.56527,0.56513,0.56523,31
2026-06-30T01:10:00+02:00,0.56523,0.56523,0.56518,0.56521,21
2026-06-30T01:15:00+02:00,0.56521,0.56527,0.5652,0.56525,24
2026-06-30T01:20:00+02:00,0.56525,0.56539,0.56525,0.56538,30
2026-06-30T01:25:00+02:00,0.56538,0.56538,0.56533,0.56533,15
2026-06-30T01:30:00+02:00,0.56533,0.56535,0.56529,0.56529,20
2026-06-30T01:35:00+02:00,0.56529,0.56529,0.56522,0.56524,27
2026-06-30T01:40:00+02:00,0.56524,0.56525,0.56521,0.56523,18
2026-06-30T01:45:00+02:00,0.56523,0.56523,0.56498,0.56507,35
2026-06-30T01:50:00+02:00,0.56507,0.56514,0.56502,0.56514,28
2026-06-30T01:55:00+02:00,0.56514,0.56514,0.56494,0.56498,41
2026-06-30T02:00:00+02:00,0.56498,0.56498,0.56471,0.5648,112
2026-06-30T02:05:00+02:00,0.56482,0.56487,0.56454,0.56461,131
2026-06-30T02:10:00+02:00,0.56461,0.56479,0.56459,0.5647,93
2026-06-30T02:15:00+02:00,0.56469,0.56477,0.56463,0.56467,81
2026-06-30T02:20:00+02:00,0.56467,0.5647,0.56454,0.56455,50
2026-06-30T02:25:00+02:00,0.56455,0.56459,0.5644,0.56445,74
2026-06-30T02:30:00+02:00,0.56445,0.56458,0.56443,0.56458,70
2026-06-30T02:35:00+02:00,0.56458,0.5647,0.56448,0.56448,61
2026-06-30T02:40:00+02:00,0.5645,0.56455,0.56441,0.56448,72
2026-06-30T02:45:00+02:00,0.56448,0.56448,0.56433,0.56435,64
