Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-28T00:00:00+02:00,1.32916,1.32916,1.32867,1.32894,255
2026-07-28T00:15:00+02:00,1.32894,1.329,1.32883,1.32888,119
2026-07-28T00:30:00+02:00,1.32888,1.32898,1.32885,1.32885,105
2026-07-28T00:45:00+02:00,1.32885,1.32889,1.32876,1.32885,67
2026-07-28T01:00:00+02:00,1.32885,1.32893,1.32865,1.32886,162
2026-07-28T01:15:00+02:00,1.32886,1.32897,1.32884,1.32895,85
2026-07-28T01:30:00+02:00,1.32895,1.32898,1.32886,1.32895,139
2026-07-28T01:45:00+02:00,1.32894,1.32901,1.32866,1.32895,223
2026-07-28T02:00:00+02:00,1.32895,1.32901,1.32853,1.3287200000000001,501
2026-07-28T02:15:00+02:00,1.32873,1.32929,1.32868,1.32922,455
2026-07-28T02:30:00+02:00,1.32923,1.3293599999999999,1.32901,1.32912,385
2026-07-28T02:45:00+02:00,1.32912,1.32932,1.32881,1.32927,467
2026-07-28T03:00:00+02:00,1.32929,1.32977,1.32919,1.32928,521
2026-07-28T03:15:00+02:00,1.32928,1.32948,1.3291,1.32941,386
2026-07-28T03:30:00+02:00,1.32941,1.32955,1.32913,1.32923,403
2026-07-28T03:45:00+02:00,1.32923,1.32929,1.32891,1.32915,330
2026-07-28T04:00:00+02:00,1.32919,1.32956,1.3290199999999999,1.32944,390
2026-07-28T04:15:00+02:00,1.32943,1.3296000000000001,1.32921,1.32922,375
2026-07-28T04:30:00+02:00,1.32921,1.32941,1.32914,1.32938,290
2026-07-28T04:45:00+02:00,1.32939,1.33002,1.32925,1.32978,494
2026-07-28T05:00:00+02:00,1.32981,1.3299,1.32945,1.32968,401
2026-07-28T05:15:00+02:00,1.32969,1.33007,1.32964,1.3300100000000001,334
2026-07-28T05:30:00+02:00,1.3300100000000001,1.33037,1.32993,1.3300100000000001,506
2026-07-28T05:45:00+02:00,1.3300100000000001,1.33003,1.32966,1.32975,322
2026-07-28T06:00:00+02:00,1.32973,1.32973,1.32922,1.32928,445
2026-07-28T06:15:00+02:00,1.32927,1.32957,1.32921,1.32939,358
2026-07-28T06:30:00+02:00,1.3294000000000001,1.32945,1.32927,1.3294000000000001,280
2026-07-28T06:45:00+02:00,1.32941,1.32958,1.32917,1.32935,311
2026-07-28T07:00:00+02:00,1.32935,1.32949,1.32868,1.32871,456
