Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-14T00:00:00+02:00,1.4154900000000001,1.4154900000000001,1.41532,1.41532,24
2026-07-14T00:01:00+02:00,1.41532,1.41532,1.41528,1.41528,6
2026-07-14T00:02:00+02:00,1.41528,1.41528,1.41526,1.41526,3
2026-07-14T00:03:00+02:00,1.41526,1.41526,1.41514,1.41517,10
2026-07-14T00:04:00+02:00,1.41517,1.41527,1.41517,1.41527,4
2026-07-14T00:05:00+02:00,1.41526,1.41526,1.41525,1.41525,4
2026-07-14T00:06:00+02:00,1.41525,1.41526,1.41521,1.41526,6
2026-07-14T00:07:00+02:00,1.41526,1.41527,1.41521,1.41521,5
2026-07-14T00:08:00+02:00,1.41521,1.41521,1.41521,1.41521,1
2026-07-14T00:09:00+02:00,1.41521,1.41527,1.41521,1.41527,9
2026-07-14T00:10:00+02:00,1.41526,1.41528,1.41526,1.41526,6
2026-07-14T00:11:00+02:00,1.41526,1.41527,1.41526,1.41527,2
2026-07-14T00:12:00+02:00,1.41527,1.41527,1.41526,1.41527,3
2026-07-14T00:13:00+02:00,1.41527,1.41527,1.41523,1.41526,4
2026-07-14T00:14:00+02:00,1.41526,1.41526,1.41525,1.41525,2
2026-07-14T00:15:00+02:00,1.41525,1.41525,1.41525,1.41525,1
2026-07-14T00:16:00+02:00,1.41525,1.41525,1.41525,1.41525,1
2026-07-14T00:17:00+02:00,1.41525,1.41525,1.41524,1.41524,2
2026-07-14T00:18:00+02:00,1.41524,1.41524,1.41523,1.41523,2
2026-07-14T00:19:00+02:00,1.41523,1.41523,1.41522,1.41523,7
2026-07-14T00:20:00+02:00,1.41523,1.41525,1.41523,1.41525,2
2026-07-14T00:21:00+02:00,1.41525,1.41527,1.41525,1.41527,3
2026-07-14T00:22:00+02:00,1.41527,1.41527,1.41526,1.41526,2
2026-07-14T00:23:00+02:00,1.41526,1.41526,1.41526,1.41526,1
2026-07-14T00:24:00+02:00,1.41526,1.41526,1.41526,1.41526,1
2026-07-14T00:25:00+02:00,1.41526,1.41529,1.41526,1.41526,8
2026-07-14T00:26:00+02:00,1.41526,1.41527,1.41526,1.41527,2
2026-07-14T00:27:00+02:00,1.41527,1.41527,1.41526,1.41526,2
2026-07-14T00:28:00+02:00,1.41526,1.41529,1.41526,1.41529,3
2026-07-14T00:29:00+02:00,1.41529,1.41529,1.41527,1.41527,3
2026-07-14T00:30:00+02:00,1.41527,1.41527,1.41527,1.41527,1
2026-07-14T00:31:00+02:00,1.41527,1.41527,1.41526,1.41527,3
2026-07-14T00:32:00+02:00,1.41527,1.41527,1.41526,1.41527,3
2026-07-14T00:33:00+02:00,1.41527,1.41527,1.41527,1.41527,1
2026-07-14T00:34:00+02:00,1.41527,1.41528,1.41527,1.41527,3
2026-07-14T00:35:00+02:00,1.41527,1.41528,1.41527,1.41527,3
2026-07-14T00:36:00+02:00,1.41527,1.41528,1.41527,1.41527,3
2026-07-14T00:37:00+02:00,1.41527,1.41527,1.41526,1.41527,3
2026-07-14T00:38:00+02:00,1.41527,1.41527,1.41527,1.41527,1
2026-07-14T00:39:00+02:00,1.41527,1.41528,1.41527,1.41527,3
2026-07-14T00:40:00+02:00,1.41527,1.41527,1.41527,1.41527,1
2026-07-14T00:41:00+02:00,1.41527,1.41528,1.41527,1.41527,3
2026-07-14T00:42:00+02:00,1.41527,1.41528,1.41527,1.41527,5
2026-07-14T00:43:00+02:00,1.41528,1.41528,1.4151500000000001,1.4151500000000001,8
2026-07-14T00:44:00+02:00,1.4151500000000001,1.4151500000000001,1.41514,1.41514,2
2026-07-14T00:45:00+02:00,1.41514,1.4152,1.41514,1.4152,6
2026-07-14T00:46:00+02:00,1.4152,1.4152,1.41514,1.41514,3
2026-07-14T00:47:00+02:00,1.4151500000000001,1.4151500000000001,1.41514,1.4151500000000001,3
2026-07-14T00:48:00+02:00,1.4151500000000001,1.4151500000000001,1.4151099999999999,1.4151099999999999,5
2026-07-14T00:49:00+02:00,1.4151099999999999,1.4151500000000001,1.4151099999999999,1.41514,5
2026-07-14T00:50:00+02:00,1.41514,1.41524,1.41514,1.41524,6
2026-07-14T00:51:00+02:00,1.41524,1.41524,1.41524,1.41524,1
2026-07-14T00:52:00+02:00,1.41524,1.41526,1.41524,1.41524,4
2026-07-14T00:53:00+02:00,1.41524,1.41528,1.41524,1.41526,7
2026-07-14T00:54:00+02:00,1.41526,1.41526,1.41525,1.41525,8
2026-07-14T00:55:00+02:00,1.41525,1.41528,1.41525,1.41526,7
2026-07-14T00:56:00+02:00,1.41526,1.41526,1.41525,1.41525,6
2026-07-14T00:57:00+02:00,1.41525,1.41528,1.41525,1.41525,6
2026-07-14T00:58:00+02:00,1.41525,1.41525,1.41524,1.41524,2
2026-07-14T00:59:00+02:00,1.41524,1.41524,1.41523,1.41523,2
2026-07-14T01:00:00+02:00,1.41524,1.41531,1.41521,1.41522,17
2026-07-14T01:01:00+02:00,1.41522,1.41527,1.41522,1.41527,5
2026-07-14T01:02:00+02:00,1.41527,1.41528,1.41526,1.41526,4
2026-07-14T01:03:00+02:00,1.41526,1.41528,1.41526,1.41527,6
2026-07-14T01:04:00+02:00,1.41527,1.41528,1.41526,1.41527,5
2026-07-14T01:05:00+02:00,1.41526,1.41526,1.41525,1.41525,4
2026-07-14T01:06:00+02:00,1.41525,1.41527,1.41525,1.41527,3
2026-07-14T01:07:00+02:00,1.41527,1.41527,1.41525,1.41525,5
2026-07-14T01:08:00+02:00,1.41525,1.41526,1.41525,1.41525,3
2026-07-14T01:09:00+02:00,1.41525,1.41525,1.41525,1.41525,1
2026-07-14T01:10:00+02:00,1.41525,1.41525,1.41522,1.41523,5
2026-07-14T01:11:00+02:00,1.41523,1.41523,1.41523,1.41523,1
2026-07-14T01:12:00+02:00,1.41523,1.41525,1.41522,1.41524,8
2026-07-14T01:13:00+02:00,1.41524,1.41526,1.41524,1.41525,8
2026-07-14T01:14:00+02:00,1.41525,1.41528,1.41525,1.41528,9
2026-07-14T01:15:00+02:00,1.41528,1.41529,1.41528,1.41528,3
2026-07-14T01:16:00+02:00,1.41528,1.41529,1.41527,1.41527,4
2026-07-14T01:17:00+02:00,1.41527,1.41528,1.41527,1.41528,2
2026-07-14T01:18:00+02:00,1.41528,1.4153,1.41528,1.4153,3
2026-07-14T01:19:00+02:00,1.4153,1.41531,1.4153,1.4153,9
2026-07-14T01:20:00+02:00,1.4153,1.41531,1.4153,1.41531,2
2026-07-14T01:21:00+02:00,1.41531,1.41531,1.41528,1.41528,2
2026-07-14T01:22:00+02:00,1.41528,1.41528,1.41527,1.41527,4
2026-07-14T01:23:00+02:00,1.41527,1.41527,1.41525,1.41525,2
2026-07-14T01:24:00+02:00,1.41525,1.41526,1.41525,1.41526,4
2026-07-14T01:25:00+02:00,1.41526,1.41526,1.4151799999999999,1.41522,10
2026-07-14T01:26:00+02:00,1.41522,1.41523,1.41522,1.41522,3
2026-07-14T01:27:00+02:00,1.41522,1.41526,1.41522,1.41526,6
2026-07-14T01:28:00+02:00,1.41526,1.41526,1.41526,1.41526,1
2026-07-14T01:29:00+02:00,1.41526,1.4153,1.41526,1.41528,9
2026-07-14T01:30:00+02:00,1.41528,1.4153,1.41519,1.4152,8
2026-07-14T01:31:00+02:00,1.4152,1.41521,1.41516,1.41516,6
2026-07-14T01:32:00+02:00,1.41516,1.41516,1.41507,1.4150800000000001,6
2026-07-14T01:33:00+02:00,1.4150800000000001,1.4151,1.4150800000000001,1.4151,3
2026-07-14T01:34:00+02:00,1.4151,1.4151,1.4150800000000001,1.4150800000000001,2
2026-07-14T01:35:00+02:00,1.4150800000000001,1.4151,1.41506,1.4150800000000001,7
2026-07-14T01:36:00+02:00,1.4150800000000001,1.4150800000000001,1.41507,1.41507,4
2026-07-14T01:37:00+02:00,1.41507,1.4150800000000001,1.41507,1.41507,5
2026-07-14T01:38:00+02:00,1.41507,1.41507,1.41507,1.41507,1
2026-07-14T01:39:00+02:00,1.41507,1.41507,1.41507,1.41507,1
2026-07-14T01:40:00+02:00,1.41507,1.41507,1.41504,1.41504,3
2026-07-14T01:41:00+02:00,1.41504,1.41504,1.41497,1.41498,6
2026-07-14T01:42:00+02:00,1.41498,1.41498,1.41487,1.41487,10
2026-07-14T01:43:00+02:00,1.41487,1.4148800000000001,1.41485,1.41487,12
2026-07-14T01:44:00+02:00,1.41487,1.4149,1.41487,1.4148800000000001,12
2026-07-14T01:45:00+02:00,1.4148800000000001,1.4148800000000001,1.41476,1.41478,13
2026-07-14T01:46:00+02:00,1.41478,1.41497,1.41478,1.41497,25
2026-07-14T01:47:00+02:00,1.41497,1.41498,1.41491,1.41491,20
2026-07-14T01:48:00+02:00,1.41492,1.41495,1.4149,1.41495,8
2026-07-14T01:49:00+02:00,1.41493,1.41495,1.41491,1.41493,6
2026-07-14T01:50:00+02:00,1.41493,1.41499,1.4148800000000001,1.41499,15
2026-07-14T01:51:00+02:00,1.415,1.41501,1.41493,1.41494,12
2026-07-14T01:52:00+02:00,1.41494,1.41495,1.41493,1.41495,4
2026-07-14T01:53:00+02:00,1.41496,1.41497,1.41494,1.41496,7
2026-07-14T01:54:00+02:00,1.41496,1.41497,1.41487,1.41497,17
2026-07-14T01:55:00+02:00,1.41497,1.41502,1.41497,1.41498,13
2026-07-14T01:56:00+02:00,1.41498,1.41501,1.41498,1.415,7
2026-07-14T01:57:00+02:00,1.41501,1.41501,1.41498,1.415,6
2026-07-14T01:58:00+02:00,1.415,1.415,1.41492,1.41492,9
2026-07-14T01:59:00+02:00,1.41492,1.41495,1.41489,1.41489,11
2026-07-14T02:00:00+02:00,1.41491,1.4151,1.41489,1.4150800000000001,41
2026-07-14T02:01:00+02:00,1.4150800000000001,1.4151099999999999,1.41507,1.4151,18
2026-07-14T02:02:00+02:00,1.4151,1.41519,1.41509,1.41514,25
2026-07-14T02:03:00+02:00,1.4151500000000001,1.4152,1.41514,1.41519,19
2026-07-14T02:04:00+02:00,1.41519,1.41528,1.41519,1.4152,21
2026-07-14T02:05:00+02:00,1.4152,1.4153,1.41512,1.41512,29
2026-07-14T02:06:00+02:00,1.4151099999999999,1.41516,1.41509,1.4151,18
2026-07-14T02:07:00+02:00,1.4151,1.4152,1.4150800000000001,1.4150800000000001,18
2026-07-14T02:08:00+02:00,1.41507,1.4151,1.41504,1.4151,17
2026-07-14T02:09:00+02:00,1.4151,1.4151099999999999,1.41501,1.41501,20
2026-07-14T02:10:00+02:00,1.415,1.41504,1.4149,1.4149,24
2026-07-14T02:11:00+02:00,1.4149,1.41498,1.41486,1.41494,24
2026-07-14T02:12:00+02:00,1.41495,1.4151,1.41495,1.41507,19
2026-07-14T02:13:00+02:00,1.4150800000000001,1.41512,1.41507,1.41507,16
2026-07-14T02:14:00+02:00,1.41506,1.41513,1.41504,1.4151099999999999,16
2026-07-14T02:15:00+02:00,1.4151099999999999,1.41516,1.4151,1.41516,19
2026-07-14T02:16:00+02:00,1.41516,1.4152,1.41514,1.41519,22
2026-07-14T02:17:00+02:00,1.41519,1.41522,1.41512,1.41521,27
2026-07-14T02:18:00+02:00,1.4152,1.41521,1.4150800000000001,1.4151,15
2026-07-14T02:19:00+02:00,1.4151,1.4152,1.41504,1.4152,33
2026-07-14T02:20:00+02:00,1.4152,1.41523,1.41507,1.41509,27
2026-07-14T02:21:00+02:00,1.41509,1.4151799999999999,1.41509,1.4151,30
2026-07-14T02:22:00+02:00,1.4151099999999999,1.41516,1.4151099999999999,1.41516,15
2026-07-14T02:23:00+02:00,1.41516,1.41531,1.41516,1.4153,28
2026-07-14T02:24:00+02:00,1.4153,1.41531,1.41521,1.41527,23
2026-07-14T02:25:00+02:00,1.41527,1.4153,1.41526,1.4153,22
2026-07-14T02:26:00+02:00,1.4153,1.4153,1.41527,1.4153,11
2026-07-14T02:27:00+02:00,1.4153,1.41531,1.41525,1.41525,12
