Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-30T00:00:00+02:00,73317.22,73332.7,73310.93,73314.5,21
2026-05-30T00:01:00+02:00,73315.9,73350.27,73308.99,73350.27,21
2026-05-30T00:02:00+02:00,73350.47,73396.98,73350.47,73366.73,36
2026-05-30T00:03:00+02:00,73356.84,73364.79,73346.39,73358.76,35
2026-05-30T00:04:00+02:00,73360.32,73360.32,73300.42,73300.42,37
2026-05-30T00:05:00+02:00,73304.91,73316.33,73281.34,73314.44,46
2026-05-30T00:06:00+02:00,73311.4,73314.63,73261.95,73292.43,31
2026-05-30T00:07:00+02:00,73291.89,73314.08,73291.89,73295.09,21
2026-05-30T00:08:00+02:00,73304.05,73304.05,73270.78,73291.7,28
2026-05-30T00:09:00+02:00,73292.53,73304.38,73276.11,73294.79,27
2026-05-30T00:10:00+02:00,73304.0,73311.73,73283.32,73304.43,32
2026-05-30T00:11:00+02:00,73307.66,73315.52,73287.16,73315.52,24
2026-05-30T00:12:00+02:00,73310.47,73319.0,73307.76,73307.76,6
2026-05-30T00:13:00+02:00,73315.56,73331.93,73307.61,73331.93,16
2026-05-30T00:14:00+02:00,73340.64,73340.64,73291.14,73291.14,28
2026-05-30T00:15:00+02:00,73291.28,73326.32,73291.28,73307.0,22
2026-05-30T00:16:00+02:00,73304.08,73357.27,73304.08,73356.88,27
2026-05-30T00:17:00+02:00,73359.41,73359.41,73335.25,73355.49,23
2026-05-30T00:18:00+02:00,73355.4,73374.56,73341.88,73369.27,35
2026-05-30T00:19:00+02:00,73372.07,73396.03,73358.73,73385.0,23
2026-05-30T00:20:00+02:00,73384.9,73447.47,73384.9,73447.47,38
2026-05-30T00:21:00+02:00,73445.4,73470.25,73412.58,73452.38,52
2026-05-30T00:22:00+02:00,73453.09,73470.71,73446.21,73466.07,24
2026-05-30T00:23:00+02:00,73461.88,73464.65,73440.63,73464.65,25
2026-05-30T00:24:00+02:00,73471.74,73471.74,73416.67,73416.67,34
2026-05-30T00:25:00+02:00,73420.34,73426.8,73406.09,73419.54,25
2026-05-30T00:26:00+02:00,73420.35,73422.84,73418.52,73421.65,6
2026-05-30T00:27:00+02:00,73426.78,73429.58,73405.66,73420.24,21
2026-05-30T00:28:00+02:00,73429.37,73429.37,73418.35,73418.38,6
2026-05-30T00:29:00+02:00,73423.35,73427.91,73404.51,73408.74,14
2026-05-30T00:30:00+02:00,73411.65,73440.55,73411.65,73420.34,25
2026-05-30T00:31:00+02:00,73422.84,73447.76,73422.84,73447.76,24
2026-05-30T00:32:00+02:00,73447.83,73458.12,73436.97,73440.22,17
2026-05-30T00:33:00+02:00,73449.3,73453.89,73427.98,73427.98,18
2026-05-30T00:34:00+02:00,73424.72,73442.67,73415.69,73415.69,30
2026-05-30T00:35:00+02:00,73413.75,73413.75,73372.58,73394.74,31
2026-05-30T00:36:00+02:00,73385.17,73406.83,73371.66,73380.59,30
2026-05-30T00:37:00+02:00,73376.16,73376.36,73354.12,73366.92,20
2026-05-30T00:38:00+02:00,73362.04,73379.78,73317.95,73348.92,40
2026-05-30T00:39:00+02:00,73356.57,73381.61,73351.6,73354.68,39
2026-05-30T00:40:00+02:00,73349.74,73395.26,73349.74,73372.81,28
2026-05-30T00:41:00+02:00,73372.68,73382.36,73366.75,73369.01,17
2026-05-30T00:42:00+02:00,73369.27,73369.35,73360.7,73363.09,12
2026-05-30T00:43:00+02:00,73363.01,73369.46,73345.82,73345.82,17
2026-05-30T00:44:00+02:00,73345.72,73379.64,73340.36,73360.15,31
2026-05-30T00:45:00+02:00,73358.92,73414.35,73358.92,73407.71,36
2026-05-30T00:46:00+02:00,73408.97,73429.46,73395.67,73422.93,25
2026-05-30T00:47:00+02:00,73416.03,73419.4,73404.62,73404.68,16
2026-05-30T00:48:00+02:00,73406.59,73408.58,73337.27,73379.75,43
2026-05-30T00:49:00+02:00,73382.38,73418.97,73369.38,73379.24,38
2026-05-30T00:50:00+02:00,73384.59,73394.63,73334.89,73334.98,34
2026-05-30T00:51:00+02:00,73335.06,73343.52,73307.29,73327.68,26
2026-05-30T00:52:00+02:00,73330.73,73335.78,73304.55,73307.78,26
2026-05-30T00:53:00+02:00,73311.26,73341.82,73304.83,73322.93,29
2026-05-30T00:54:00+02:00,73323.92,73339.8,73323.92,73339.48,20
2026-05-30T00:55:00+02:00,73338.82,73366.26,73338.82,73366.26,27
2026-05-30T00:56:00+02:00,73365.97,73399.63,73365.97,73399.63,24
2026-05-30T00:57:00+02:00,73395.57,73396.46,73377.06,73377.14,10
2026-05-30T00:58:00+02:00,73378.89,73394.78,73369.52,73381.44,23
2026-05-30T00:59:00+02:00,73383.91,73384.65,73372.28,73375.83,13
2026-05-30T01:00:00+02:00,73369.44,73369.44,73317.84,73317.84,33
2026-05-30T01:01:00+02:00,73315.09,73324.53,73308.92,73309.65,36
2026-05-30T01:02:00+02:00,73313.24,73334.03,73313.24,73327.71,24
2026-05-30T01:03:00+02:00,73323.63,73374.8,73323.63,73356.77,38
2026-05-30T01:04:00+02:00,73356.67,73372.86,73352.01,73362.41,25
2026-05-30T01:05:00+02:00,73362.61,73377.45,73352.32,73361.85,29
2026-05-30T01:06:00+02:00,73364.19,73368.47,73353.99,73364.96,19
2026-05-30T01:07:00+02:00,73364.88,73378.48,73364.8,73378.36,12
2026-05-30T01:08:00+02:00,73378.29,73417.73,73370.99,73370.99,33
2026-05-30T01:09:00+02:00,73360.19,73361.78,73333.06,73349.36,20
2026-05-30T01:10:00+02:00,73349.69,73365.02,73335.57,73335.57,19
2026-05-30T01:11:00+02:00,73338.56,73357.07,73332.21,73347.23,34
2026-05-30T01:12:00+02:00,73346.61,73351.35,73327.38,73328.06,16
2026-05-30T01:13:00+02:00,73308.51,73315.16,73272.88,73315.16,46
2026-05-30T01:14:00+02:00,73315.37,73329.92,73298.48,73309.78,25
2026-05-30T01:15:00+02:00,73303.46,73370.47,73303.46,73370.47,71
2026-05-30T01:16:00+02:00,73364.47,73374.42,73341.23,73348.69,24
2026-05-30T01:17:00+02:00,73347.75,73347.75,73281.67,73303.47,40
2026-05-30T01:18:00+02:00,73300.54,73341.7,73300.54,73321.67,33
2026-05-30T01:19:00+02:00,73323.19,73340.4,73319.74,73323.76,24
2026-05-30T01:20:00+02:00,73327.4,73346.92,73327.4,73337.0,17
2026-05-30T01:21:00+02:00,73333.73,73335.0,73281.14,73281.14,34
2026-05-30T01:22:00+02:00,73289.08,73300.1,73222.55,73248.6,47
2026-05-30T01:23:00+02:00,73245.77,73247.08,73209.06,73246.62,39
2026-05-30T01:24:00+02:00,73246.8,73278.09,73246.16,73247.08,41
2026-05-30T01:25:00+02:00,73241.64,73314.26,73234.47,73288.37,45
2026-05-30T01:26:00+02:00,73281.89,73299.53,73272.64,73287.42,20
2026-05-30T01:27:00+02:00,73298.58,73298.58,73273.41,73291.53,18
2026-05-30T01:28:00+02:00,73296.04,73309.23,73281.57,73281.57,21
2026-05-30T01:29:00+02:00,73285.69,73286.02,73268.6,73281.39,22
2026-05-30T01:30:00+02:00,73281.31,73313.28,73281.23,73300.51,24
2026-05-30T01:31:00+02:00,73300.14,73300.14,73269.23,73276.5,22
2026-05-30T01:32:00+02:00,73270.67,73277.85,73261.74,73277.85,17
2026-05-30T01:33:00+02:00,73282.5,73288.6,73243.32,73262.37,25
2026-05-30T01:34:00+02:00,73262.29,73269.39,73247.17,73269.39,20
2026-05-30T01:35:00+02:00,73269.09,73269.09,73213.6,73235.17,34
2026-05-30T01:36:00+02:00,73224.65,73234.84,73212.11,73234.84,11
2026-05-30T01:37:00+02:00,73235.89,73253.03,73235.89,73238.22,20
2026-05-30T01:38:00+02:00,73235.69,73268.76,73235.69,73253.63,16
2026-05-30T01:39:00+02:00,73253.7,73265.3,73253.7,73265.3,8
2026-05-30T01:40:00+02:00,73265.33,73279.6,73265.33,73271.98,11
2026-05-30T01:41:00+02:00,73280.41,73287.63,73270.99,73277.88,21
2026-05-30T01:42:00+02:00,73284.74,73303.46,73274.88,73282.9,35
2026-05-30T01:43:00+02:00,73285.28,73298.01,73278.03,73297.44,15
2026-05-30T01:44:00+02:00,73294.08,73330.55,73294.08,73328.83,27
2026-05-30T01:45:00+02:00,73323.25,73323.25,73296.02,73321.0,27
2026-05-30T01:46:00+02:00,73322.49,73333.95,73313.11,73321.27,28
2026-05-30T01:47:00+02:00,73320.34,73332.96,73317.45,73320.77,13
2026-05-30T01:48:00+02:00,73315.85,73333.3,73299.44,73333.3,28
2026-05-30T01:49:00+02:00,73332.29,73339.61,73328.49,73337.5,9
2026-05-30T01:50:00+02:00,73329.02,73347.35,73329.02,73346.73,20
2026-05-30T01:51:00+02:00,73339.18,73375.09,73339.18,73370.44,22
2026-05-30T01:52:00+02:00,73368.87,73372.73,73361.93,73362.71,15
2026-05-30T01:53:00+02:00,73362.62,73400.74,73358.13,73373.32,35
2026-05-30T01:54:00+02:00,73374.17,73374.17,73358.76,73366.71,15
2026-05-30T01:55:00+02:00,73366.79,73377.52,73366.79,73374.25,9
2026-05-30T01:56:00+02:00,73368.72,73380.4,73367.42,73379.6,12
2026-05-30T01:57:00+02:00,73378.68,73378.68,73353.3,73355.01,18
2026-05-30T01:58:00+02:00,73355.08,73369.01,73352.7,73361.19,17
2026-05-30T01:59:00+02:00,73361.27,73370.74,73361.27,73363.84,13
2026-05-30T02:00:00+02:00,73373.39,73424.75,73371.01,73371.06,49
2026-05-30T02:01:00+02:00,73370.95,73370.95,73359.21,73359.21,20
2026-05-30T02:02:00+02:00,73359.12,73360.29,73338.08,73360.29,26
2026-05-30T02:03:00+02:00,73361.99,73361.99,73345.99,73352.27,14
2026-05-30T02:04:00+02:00,73356.08,73363.38,73330.67,73353.74,33
2026-05-30T02:05:00+02:00,73352.29,73353.89,73323.16,73353.89,38
2026-05-30T02:06:00+02:00,73354.69,73356.62,73330.97,73341.44,19
2026-05-30T02:07:00+02:00,73349.5,73375.95,73346.87,73366.22,25
2026-05-30T02:08:00+02:00,73371.32,73407.78,73371.32,73396.86,26
2026-05-30T02:09:00+02:00,73400.03,73423.68,73386.27,73409.51,38
2026-05-30T02:10:00+02:00,73421.43,73421.43,73391.29,73391.33,15
2026-05-30T02:11:00+02:00,73392.96,73394.3,73373.69,73379.2,22
2026-05-30T02:12:00+02:00,73382.11,73419.58,73382.11,73404.25,20
2026-05-30T02:13:00+02:00,73397.19,73412.44,73385.86,73388.6,33
2026-05-30T02:14:00+02:00,73388.73,73400.47,73382.76,73383.68,20
2026-05-30T02:15:00+02:00,73383.65,73415.2,73383.65,73415.05,40
2026-05-30T02:16:00+02:00,73413.27,73416.22,73398.02,73411.81,22
2026-05-30T02:17:00+02:00,73414.27,73424.64,73397.31,73419.34,38
2026-05-30T02:18:00+02:00,73423.82,73441.76,73405.2,73409.59,36
2026-05-30T02:19:00+02:00,73412.92,73448.02,73387.24,73387.35,38
2026-05-30T02:20:00+02:00,73390.15,73433.79,73390.15,73426.86,30
2026-05-30T02:21:00+02:00,73427.15,73427.15,73402.14,73410.37,33
2026-05-30T02:22:00+02:00,73410.73,73410.73,73386.34,73398.41,25
2026-05-30T02:23:00+02:00,73401.49,73411.31,73400.0,73411.31,14
2026-05-30T02:24:00+02:00,73408.42,73415.04,73362.46,73362.46,20
2026-05-30T02:25:00+02:00,73373.96,73404.97,73363.97,73386.25,26
2026-05-30T02:26:00+02:00,73391.89,73398.46,73380.76,73380.76,21
2026-05-30T02:27:00+02:00,73381.71,73392.49,73372.53,73379.76,13
2026-05-30T02:28:00+02:00,73381.05,73392.72,73373.2,73381.72,13
2026-05-30T02:29:00+02:00,73381.78,73381.78,73357.69,73362.39,21
2026-05-30T02:30:00+02:00,73357.65,73357.65,73319.12,73319.12,31
2026-05-30T02:31:00+02:00,73315.03,73320.26,73303.22,73318.5,16
2026-05-30T02:32:00+02:00,73320.95,73344.68,73320.95,73340.18,27
2026-05-30T02:33:00+02:00,73337.84,73355.37,73328.41,73350.17,15
2026-05-30T02:34:00+02:00,73350.6,73363.87,73321.53,73335.37,34
2026-05-30T02:35:00+02:00,73334.89,73334.89,73317.11,73320.39,10
2026-05-30T02:36:00+02:00,73323.3,73363.25,73323.3,73359.91,26
2026-05-30T02:37:00+02:00,73361.13,73417.38,73361.04,73397.87,35
2026-05-30T02:38:00+02:00,73395.14,73412.74,73385.71,73408.7,29
2026-05-30T02:39:00+02:00,73408.32,73408.32,73399.79,73403.42,22
2026-05-30T02:40:00+02:00,73399.99,73399.99,73384.87,73391.57,25
2026-05-30T02:41:00+02:00,73391.65,73416.83,73391.22,73402.66,26
2026-05-30T02:42:00+02:00,73401.19,73416.79,73391.43,73407.93,25
2026-05-30T02:43:00+02:00,73409.64,73411.02,73394.36,73411.02,14
2026-05-30T02:44:00+02:00,73417.28,73420.14,73410.86,73411.15,10
2026-05-30T02:45:00+02:00,73418.0,73419.88,73399.44,73419.88,14
2026-05-30T02:46:00+02:00,73422.21,73424.4,73403.76,73419.87,19
2026-05-30T02:47:00+02:00,73419.89,73431.54,73412.18,73418.41,36
2026-05-30T02:48:00+02:00,73420.7,73433.97,73405.79,73405.79,41
2026-05-30T02:49:00+02:00,73420.11,73426.49,73397.46,73397.46,20
2026-05-30T02:50:00+02:00,73396.57,73419.63,73396.57,73419.51,26
2026-05-30T02:51:00+02:00,73415.61,73418.59,73399.19,73412.05,24
2026-05-30T02:52:00+02:00,73417.99,73467.6,73403.67,73447.49,58
2026-05-30T02:53:00+02:00,73447.49,73478.83,73438.65,73455.25,39
2026-05-30T02:54:00+02:00,73455.93,73469.35,73415.87,73415.87,47
2026-05-30T02:55:00+02:00,73416.33,73436.61,73416.33,73418.54,19
2026-05-30T02:56:00+02:00,73421.84,73439.28,73412.86,73439.28,28
2026-05-30T02:57:00+02:00,73433.15,73438.89,73429.77,73430.46,11
2026-05-30T02:58:00+02:00,73436.19,73451.66,73431.57,73433.14,32
2026-05-30T02:59:00+02:00,73436.09,73448.88,73396.2,73402.4,25
2026-05-30T03:00:00+02:00,73403.01,73439.5,73389.66,73389.66,48
2026-05-30T03:01:00+02:00,73400.55,73400.55,73366.01,73374.27,31
2026-05-30T03:02:00+02:00,73372.27,73384.4,73359.82,73381.24,18
2026-05-30T03:03:00+02:00,73378.53,73427.67,73378.53,73424.88,25
2026-05-30T03:04:00+02:00,73433.46,73448.23,73421.84,73421.84,19
2026-05-30T03:05:00+02:00,73423.09,73432.44,73409.17,73413.66,22
2026-05-30T03:06:00+02:00,73419.84,73439.56,73419.84,73435.16,12
2026-05-30T03:07:00+02:00,73439.4,73439.4,73421.47,73429.36,14
2026-05-30T03:08:00+02:00,73435.14,73470.5,73428.69,73459.07,23
2026-05-30T03:09:00+02:00,73457.14,73483.19,73447.74,73471.85,25
2026-05-30T03:10:00+02:00,73467.08,73499.74,73463.19,73492.9,32
2026-05-30T03:11:00+02:00,73495.37,73507.92,73478.27,73478.27,15
2026-05-30T03:12:00+02:00,73478.3,73486.37,73468.13,73475.9,12
2026-05-30T03:13:00+02:00,73469.58,73480.04,73460.06,73467.63,15
2026-05-30T03:14:00+02:00,73478.4,73481.47,73473.33,73474.3,14
2026-05-30T03:15:00+02:00,73467.52,73474.5,73448.66,73450.96,22
2026-05-30T03:16:00+02:00,73451.52,73487.51,73448.72,73472.63,24
2026-05-30T03:17:00+02:00,73477.9,73494.18,73475.48,73489.21,22
2026-05-30T03:18:00+02:00,73487.56,73489.65,73457.82,73484.09,24
2026-05-30T03:19:00+02:00,73484.23,73508.17,73483.71,73502.7,17
2026-05-30T03:20:00+02:00,73502.74,73534.39,73469.27,73501.57,43
2026-05-30T03:21:00+02:00,73505.75,73505.75,73478.7,73503.25,22
2026-05-30T03:22:00+02:00,73500.61,73517.3,73498.67,73515.95,16
2026-05-30T03:23:00+02:00,73510.3,73525.18,73499.98,73513.12,21
2026-05-30T03:24:00+02:00,73513.23,73552.02,73509.04,73526.77,31
2026-05-30T03:25:00+02:00,73538.32,73549.33,73534.99,73543.25,11
2026-05-30T03:26:00+02:00,73533.95,73542.07,73524.97,73542.07,18
2026-05-30T03:27:00+02:00,73551.12,73558.97,73531.09,73546.09,21
2026-05-30T03:28:00+02:00,73540.35,73543.58,73518.52,73518.52,21
2026-05-30T03:29:00+02:00,73518.64,73540.44,73518.64,73525.8,23
2026-05-30T03:30:00+02:00,73522.33,73537.51,73493.49,73537.37,47
2026-05-30T03:31:00+02:00,73538.65,73568.48,73518.5,73550.0,44
2026-05-30T03:32:00+02:00,73545.13,73549.05,73532.16,73549.05,27
2026-05-30T03:33:00+02:00,73549.51,73549.51,73522.08,73523.34,23
2026-05-30T03:34:00+02:00,73532.82,73547.35,73525.87,73530.31,24
2026-05-30T03:35:00+02:00,73527.82,73553.7,73526.22,73544.48,20
2026-05-30T03:36:00+02:00,73537.96,73540.42,73522.24,73535.86,17
2026-05-30T03:37:00+02:00,73535.89,73541.6,73527.59,73527.59,9
2026-05-30T03:38:00+02:00,73532.05,73541.83,73523.33,73541.83,16
2026-05-30T03:39:00+02:00,73545.98,73565.56,73531.92,73531.92,36
2026-05-30T03:40:00+02:00,73526.97,73526.97,73514.37,73514.37,18
2026-05-30T03:41:00+02:00,73514.3,73531.31,73504.51,73511.04,23
2026-05-30T03:42:00+02:00,73509.15,73523.52,73501.25,73501.25,17
2026-05-30T03:43:00+02:00,73498.81,73505.93,73486.76,73486.76,16
2026-05-30T03:44:00+02:00,73494.87,73509.06,73494.34,73502.95,12
2026-05-30T03:45:00+02:00,73504.44,73538.99,73504.44,73534.24,20
2026-05-30T03:46:00+02:00,73534.28,73537.09,73512.95,73522.39,21
2026-05-30T03:47:00+02:00,73522.3,73532.21,73522.3,73525.75,10
2026-05-30T03:48:00+02:00,73531.33,73544.16,73514.36,73514.36,26
2026-05-30T03:49:00+02:00,73517.84,73540.99,73517.84,73534.72,12
2026-05-30T03:50:00+02:00,73539.28,73542.23,73515.5,73522.85,16
2026-05-30T03:51:00+02:00,73515.74,73517.08,73500.34,73500.34,26
