Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-16T00:00:00+02:00,7602.18,7603.55,7600.54,7600.8,472
2026-09-16T00:15:00+02:00,7600.8,7602.56,7600.29,7601.81,241
2026-09-16T00:30:00+02:00,7601.81,7605.31,7601.55,7604.55,277
2026-09-16T00:45:00+02:00,7604.55,7605.81,7604.3,7605.3,138
2026-09-16T01:00:00+02:00,7605.05,7605.56,7603.3,7603.31,161
2026-09-16T01:15:00+02:00,7603.31,7603.31,7601.55,7601.55,113
2026-09-16T01:30:00+02:00,7601.56,7605.31,7601.3,7604.56,165
2026-09-16T01:45:00+02:00,7604.56,7605.31,7603.55,7604.3,351
2026-09-16T02:00:00+02:00,7604.05,7605.81,7601.8,7605.05,1177
2026-09-16T02:15:00+02:00,7605.31,7605.81,7603.3,7605.06,630
2026-09-16T02:30:00+02:00,7604.8,7605.81,7602.55,7603.31,523
2026-09-16T02:45:00+02:00,7603.05,7605.31,7602.55,7603.81,529
2026-09-16T03:00:00+02:00,7603.81,7605.3,7598.8,7605.04,824
2026-09-16T03:15:00+02:00,7605.04,7606.56,7603.8,7604.81,510
2026-09-16T03:30:00+02:00,7604.55,7604.81,7600.55,7601.31,652
2026-09-16T03:45:00+02:00,7601.31,7603.06,7597.55,7598.06,569
2026-09-16T04:00:00+02:00,7598.06,7602.81,7597.8,7599.56,793
2026-09-16T04:15:00+02:00,7599.56,7605.05,7599.3,7604.81,580
2026-09-16T04:30:00+02:00,7605.06,7607.06,7603.05,7603.8,659
2026-09-16T04:45:00+02:00,7604.06,7607.05,7603.8,7606.8,453
2026-09-16T05:00:00+02:00,7606.81,7612.05,7606.8,7611.3,491
2026-09-16T05:15:00+02:00,7611.56,7617.06,7611.3,7612.55,678
2026-09-16T05:30:00+02:00,7612.81,7613.06,7608.8,7611.06,690
2026-09-16T05:45:00+02:00,7611.06,7612.81,7610.79,7611.3,501
2026-09-16T06:00:00+02:00,7611.3,7613.06,7611.05,7611.05,440
2026-09-16T06:15:00+02:00,7611.05,7612.06,7609.3,7609.55,409
2026-09-16T06:30:00+02:00,7609.56,7609.81,7606.05,7606.81,485
2026-09-16T06:45:00+02:00,7606.81,7609.06,7606.55,7606.81,427
2026-09-16T07:00:00+02:00,7607.06,7608.81,7604.3,7608.06,656
2026-09-16T07:15:00+02:00,7608.06,7610.31,7607.55,7610.05,535
2026-09-16T07:30:00+02:00,7609.8,7612.3,7608.55,7612.3,678
2026-09-16T07:45:00+02:00,7612.3,7612.56,7608.55,7609.3,567
2026-09-16T08:00:00+02:00,7609.31,7613.81,7608.3,7612.3,832
2026-09-16T08:15:00+02:00,7612.3,7613.31,7608.55,7610.3,731
2026-09-16T08:30:00+02:00,7610.05,7611.06,7608.3,7609.8,644
2026-09-16T08:45:00+02:00,7609.8,7613.06,7608.3,7612.54,643
2026-09-16T09:00:00+02:00,7612.05,7616.68,7611.29,7615.17,2141
2026-09-16T09:15:00+02:00,7615.17,7615.67,7610.43,7613.42,1377
2026-09-16T09:30:00+02:00,7613.42,7615.67,7610.68,7611.18,1034
2026-09-16T09:45:00+02:00,7611.18,7611.93,7608.43,7609.43,915
2026-09-16T10:00:00+02:00,7609.68,7609.93,7602.43,7604.92,1852
2026-09-16T10:15:00+02:00,7604.92,7610.82,7604.17,7607.17,3176
2026-09-16T10:30:00+02:00,7607.29,7609.67,7604.43,7608.92,1900
2026-09-16T10:45:00+02:00,7608.92,7612.17,7607.67,7611.42,1312
2026-09-16T11:00:00+02:00,7611.42,7612.42,7607.93,7608.18,1233
2026-09-16T11:15:00+02:00,7608.18,7609.67,7604.18,7606.3,1993
2026-09-16T11:30:00+02:00,7606.18,7613.42,7605.68,7612.42,1677
2026-09-16T11:45:00+02:00,7612.42,7613.67,7609.43,7611.93,699
2026-09-16T12:00:00+02:00,7611.93,7612.68,7608.18,7610.68,1324
2026-09-16T12:15:00+02:00,7610.68,7611.93,7609.18,7610.83,737
2026-09-16T12:30:00+02:00,7610.83,7611.82,7609.83,7611.57,630
2026-09-16T12:45:00+02:00,7611.57,7615.08,7609.83,7614.35,502
2026-09-16T13:00:00+02:00,7614.47,7619.82,7611.58,7611.83,3582
2026-09-16T13:15:00+02:00,7611.83,7614.57,7610.08,7613.32,1023
2026-09-16T13:30:00+02:00,7613.32,7619.32,7613.07,7618.32,1636
2026-09-16T13:45:00+02:00,7618.2,7621.57,7617.83,7621.44,1105
2026-09-16T14:00:00+02:00,7621.32,7624.58,7620.58,7621.33,1272
2026-09-16T14:15:00+02:00,7621.33,7622.33,7617.83,7621.82,1343
2026-09-16T14:30:00+02:00,7621.94,7622.32,7613.08,7613.33,1560
2026-09-16T14:45:00+02:00,7613.08,7619.07,7612.33,7618.07,1165
2026-09-16T15:00:00+02:00,7617.82,7619.32,7611.33,7618.57,1302
2026-09-16T15:15:00+02:00,7618.32,7620.32,7614.71,7614.83,1626
2026-09-16T15:30:00+02:00,7614.71,7617.07,7607.33,7608.57,6636
2026-09-16T15:45:00+02:00,7607.57,7624.57,7607.57,7622.32,3904
2026-09-16T16:00:00+02:00,7622.57,7624.82,7611.33,7615.82,3296
2026-09-16T16:15:00+02:00,7615.69,7617.57,7607.58,7609.83,2767
2026-09-16T16:30:00+02:00,7609.83,7619.08,7608.08,7618.82,2427
2026-09-16T16:45:00+02:00,7618.82,7623.07,7616.08,7622.57,1764
2026-09-16T17:00:00+02:00,7622.57,7630.82,7622.08,7628.07,3338
2026-09-16T17:15:00+02:00,7628.07,7628.82,7623.33,7624.08,1927
2026-09-16T17:30:00+02:00,7624.2,7626.32,7620.33,7625.87,1542
2026-09-16T17:45:00+02:00,7625.62,7636.46,7625.12,7626.68,3582
2026-09-16T18:00:00+02:00,7626.93,7627.17,7621.68,7623.68,1317
2026-09-16T18:15:00+02:00,7623.68,7624.68,7618.18,7620.92,1090
2026-09-16T18:30:00+02:00,7620.67,7621.67,7615.88,7618.12,847
2026-09-16T18:45:00+02:00,7618.37,7620.87,7616.38,7616.88,833
2026-09-16T19:00:00+02:00,7617.13,7617.13,7611.63,7616.37,1085
2026-09-16T19:15:00+02:00,7616.12,7618.38,7614.38,7618.38,852
2026-09-16T19:30:00+02:00,7618.38,7619.87,7611.88,7612.13,992
2026-09-16T19:45:00+02:00,7612.38,7621.74,7612.38,7621.0,1869
2026-09-16T20:00:00+02:00,7621.25,7631.62,7606.65,7618.87,13340
2026-09-16T20:15:00+02:00,7618.62,7622.27,7606.76,7615.87,8387
2026-09-16T20:30:00+02:00,7616.12,7620.87,7578.63,7609.13,19634
2026-09-16T20:45:00+02:00,7608.88,7614.13,7555.13,7556.13,21021
2026-09-16T21:00:00+02:00,7556.26,7570.87,7528.38,7529.88,19819
2026-09-16T21:15:00+02:00,7530.01,7538.12,7512.63,7529.37,15954
2026-09-16T21:30:00+02:00,7529.12,7545.37,7527.87,7538.88,15339
2026-09-16T21:45:00+02:00,7538.63,7562.67,7537.88,7559.93,11769
2026-09-16T22:00:00+02:00,7559.68,7563.67,7558.18,7559.67,1934
2026-09-16T22:15:00+02:00,7559.67,7560.68,7555.18,7558.18,750
2026-09-16T22:30:00+02:00,7558.06,7560.67,7556.68,7558.92,562
2026-09-16T22:45:00+02:00,7559.04,7560.67,7556.43,7559.68,597
