Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-12T00:00:00+02:00,70741.35,70823.5,70688.41,70748.86,239
2026-03-12T00:05:00+02:00,70739.86,70745.83,70676.32,70698.02,184
2026-03-12T00:10:00+02:00,70688.23,70970.41,70668.96,70801.31,372
2026-03-12T00:15:00+02:00,70801.44,70806.47,70716.87,70763.97,204
2026-03-12T00:20:00+02:00,70761.15,70761.15,70564.84,70568.67,272
2026-03-12T00:25:00+02:00,70571.34,70644.55,70477.96,70506.09,280
2026-03-12T00:30:00+02:00,70507.49,70544.98,70366.34,70380.05,324
2026-03-12T00:35:00+02:00,70384.37,70396.14,70287.02,70374.14,402
2026-03-12T00:40:00+02:00,70371.75,70430.75,70306.9,70361.31,321
2026-03-12T00:45:00+02:00,70362.13,70502.3,70362.13,70371.7,313
2026-03-12T00:50:00+02:00,70378.53,70479.75,70297.58,70319.56,293
2026-03-12T00:55:00+02:00,70317.23,70381.85,70239.07,70378.87,277
2026-03-12T01:00:00+02:00,70378.56,70501.3,70360.73,70466.46,317
2026-03-12T01:05:00+02:00,70464.63,70502.83,70388.43,70425.45,222
2026-03-12T01:10:00+02:00,70421.84,70514.06,70421.84,70460.05,218
2026-03-12T01:15:00+02:00,70456.55,70465.23,70344.1,70345.56,224
2026-03-12T01:20:00+02:00,70345.01,70394.74,70307.68,70352.78,238
2026-03-12T01:25:00+02:00,70353.17,70404.27,70317.25,70370.72,231
2026-03-12T01:30:00+02:00,70370.14,70370.14,70248.84,70261.92,358
2026-03-12T01:35:00+02:00,70265.13,70429.07,70225.16,70348.13,337
2026-03-12T01:40:00+02:00,70350.52,70421.35,70206.09,70247.49,241
2026-03-12T01:45:00+02:00,70245.8,70299.24,70120.99,70237.49,424
2026-03-12T01:50:00+02:00,70237.86,70300.97,70189.93,70217.2,288
2026-03-12T01:55:00+02:00,70219.98,70228.0,70141.2,70199.81,199
2026-03-12T02:00:00+02:00,70201.36,70250.27,70159.19,70185.35,357
2026-03-12T02:05:00+02:00,70184.31,70299.48,70128.82,70270.96,319
2026-03-12T02:10:00+02:00,70267.38,70327.84,70242.86,70265.78,277
2026-03-12T02:15:00+02:00,70260.61,70342.22,70175.85,70239.73,344
2026-03-12T02:20:00+02:00,70225.08,70353.3,70174.03,70348.76,303
2026-03-12T02:25:00+02:00,70347.81,70353.07,70255.28,70255.28,260
2026-03-12T02:30:00+02:00,70253.78,70253.78,70132.54,70184.1,263
2026-03-12T02:35:00+02:00,70182.56,70298.46,70145.15,70289.14,254
2026-03-12T02:40:00+02:00,70288.42,70344.28,70232.09,70273.3,280
2026-03-12T02:45:00+02:00,70273.74,70298.05,70196.16,70293.01,229
2026-03-12T02:50:00+02:00,70290.79,70295.73,70195.57,70224.02,240
2026-03-12T02:55:00+02:00,70223.71,70248.78,70187.99,70213.67,209
2026-03-12T03:00:00+02:00,70212.23,70235.68,69924.51,69968.28,487
2026-03-12T03:05:00+02:00,69968.95,70010.96,69876.93,69971.98,517
2026-03-12T03:10:00+02:00,69973.65,70015.61,69873.37,69907.42,348
2026-03-12T03:15:00+02:00,69905.34,70002.29,69861.57,69972.65,323
2026-03-12T03:20:00+02:00,69972.91,69991.7,69895.72,69949.65,280
2026-03-12T03:25:00+02:00,69948.24,69992.03,69903.96,69903.96,223
2026-03-12T03:30:00+02:00,69905.46,69971.14,69787.85,69791.83,345
2026-03-12T03:35:00+02:00,69793.53,69881.45,69793.49,69850.06,240
2026-03-12T03:40:00+02:00,69851.65,69990.08,69851.65,69969.56,286
2026-03-12T03:45:00+02:00,69969.65,69999.55,69826.62,69843.56,257
2026-03-12T03:50:00+02:00,69844.4,69875.23,69743.33,69819.91,339
2026-03-12T03:55:00+02:00,69818.82,69849.76,69774.67,69818.75,211
2026-03-12T04:00:00+02:00,69820.2,69861.04,69761.18,69842.23,313
2026-03-12T04:05:00+02:00,69833.79,69885.5,69781.91,69831.7,276
2026-03-12T04:10:00+02:00,69827.84,69870.18,69751.9,69783.96,239
2026-03-12T04:15:00+02:00,69784.19,69833.03,69583.55,69613.75,422
2026-03-12T04:20:00+02:00,69605.38,69608.64,69505.56,69556.21,449
2026-03-12T04:25:00+02:00,69555.97,69668.57,69540.22,69601.97,248
2026-03-12T04:30:00+02:00,69599.0,69624.13,69489.77,69619.43,343
2026-03-12T04:35:00+02:00,69622.93,69629.34,69397.38,69424.81,458
2026-03-12T04:40:00+02:00,69423.1,69481.09,69343.0,69464.77,354
2026-03-12T04:45:00+02:00,69467.97,69494.82,69414.6,69420.69,269
