Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-15T00:00:00+02:00,7637.52,7637.52,7634.14,7635.15,686
2026-09-15T00:15:00+02:00,7635.15,7635.9,7633.39,7634.64,273
2026-09-15T00:30:00+02:00,7634.64,7635.65,7633.65,7634.16,177
2026-09-15T00:45:00+02:00,7634.16,7636.9,7634.15,7635.15,205
2026-09-15T01:00:00+02:00,7635.15,7635.9,7633.39,7635.4,259
2026-09-15T01:15:00+02:00,7635.4,7635.65,7632.89,7633.4,187
2026-09-15T01:30:00+02:00,7633.4,7635.66,7633.4,7634.4,195
2026-09-15T01:45:00+02:00,7634.66,7634.91,7632.4,7634.41,446
2026-09-15T02:00:00+02:00,7634.15,7635.91,7630.15,7634.4,1398
2026-09-15T02:15:00+02:00,7634.4,7635.15,7630.9,7633.14,969
2026-09-15T02:30:00+02:00,7633.14,7638.65,7632.4,7637.64,727
2026-09-15T02:45:00+02:00,7637.9,7638.91,7635.64,7636.16,547
2026-09-15T03:00:00+02:00,7636.16,7639.4,7634.64,7638.65,894
2026-09-15T03:15:00+02:00,7638.66,7639.41,7636.15,7636.4,469
2026-09-15T03:30:00+02:00,7636.66,7636.91,7628.4,7630.4,1048
2026-09-15T03:45:00+02:00,7630.39,7633.41,7628.89,7631.91,719
2026-09-15T04:00:00+02:00,7631.91,7633.91,7630.9,7631.91,698
2026-09-15T04:15:00+02:00,7631.91,7632.16,7629.64,7630.91,524
2026-09-15T04:30:00+02:00,7630.91,7631.66,7628.4,7629.15,628
2026-09-15T04:45:00+02:00,7629.16,7630.41,7628.4,7628.91,528
2026-09-15T05:00:00+02:00,7628.91,7630.16,7626.15,7627.15,483
2026-09-15T05:15:00+02:00,7627.15,7627.91,7625.9,7626.66,346
2026-09-15T05:30:00+02:00,7626.4,7627.16,7625.4,7626.41,541
2026-09-15T05:45:00+02:00,7626.4,7626.91,7620.15,7620.66,491
2026-09-15T06:00:00+02:00,7620.66,7622.91,7618.65,7618.9,533
2026-09-15T06:15:00+02:00,7618.9,7619.41,7613.23,7614.73,527
2026-09-15T06:30:00+02:00,7614.73,7615.98,7610.98,7614.73,635
2026-09-15T06:45:00+02:00,7614.73,7615.98,7607.98,7607.98,619
2026-09-15T07:00:00+02:00,7607.98,7610.48,7603.73,7604.73,797
2026-09-15T07:15:00+02:00,7604.73,7607.97,7602.23,7607.22,988
2026-09-15T07:30:00+02:00,7607.47,7613.7,7604.98,7613.19,1026
2026-09-15T07:45:00+02:00,7613.45,7617.95,7611.94,7613.44,1044
2026-09-15T08:00:00+02:00,7613.7,7616.7,7611.7,7613.44,1413
2026-09-15T08:15:00+02:00,7613.19,7614.46,7610.19,7610.7,1107
2026-09-15T08:30:00+02:00,7610.44,7610.95,7606.19,7606.69,886
2026-09-15T08:45:00+02:00,7606.69,7608.45,7603.15,7605.91,923
2026-09-15T09:00:00+02:00,7606.16,7608.27,7598.78,7599.03,4196
2026-09-15T09:15:00+02:00,7599.03,7607.27,7598.78,7603.52,3304
2026-09-15T09:30:00+02:00,7603.77,7605.03,7594.53,7594.78,2997
2026-09-15T09:45:00+02:00,7594.66,7598.03,7592.03,7597.02,3528
2026-09-15T10:00:00+02:00,7597.02,7597.27,7583.28,7591.22,4205
2026-09-15T10:15:00+02:00,7591.22,7597.97,7589.23,7591.97,4157
2026-09-15T10:30:00+02:00,7592.22,7592.97,7587.73,7588.35,3821
2026-09-15T10:45:00+02:00,7588.23,7591.84,7587.36,7588.98,2397
2026-09-15T11:00:00+02:00,7589.1,7591.22,7586.23,7588.22,3016
2026-09-15T11:15:00+02:00,7587.97,7590.47,7583.73,7589.97,2989
2026-09-15T11:30:00+02:00,7590.09,7597.1,7588.72,7595.72,2071
2026-09-15T11:45:00+02:00,7595.47,7604.47,7595.47,7604.22,1627
2026-09-15T12:00:00+02:00,7604.34,7609.97,7602.86,7605.72,2051
2026-09-15T12:15:00+02:00,7605.72,7607.22,7603.23,7606.47,1509
2026-09-15T12:30:00+02:00,7606.35,7612.36,7604.97,7610.23,1201
2026-09-15T12:45:00+02:00,7610.23,7616.86,7608.61,7614.23,1104
2026-09-15T13:00:00+02:00,7614.11,7618.47,7613.23,7616.97,1270
2026-09-15T13:15:00+02:00,7616.97,7619.47,7615.47,7616.22,1198
2026-09-15T13:30:00+02:00,7616.22,7617.97,7613.48,7616.23,1254
2026-09-15T13:45:00+02:00,7616.23,7620.22,7615.72,7619.97,1240
2026-09-15T14:00:00+02:00,7619.72,7622.47,7617.23,7621.72,1473
2026-09-15T14:15:00+02:00,7621.72,7622.84,7616.73,7621.22,1508
2026-09-15T14:30:00+02:00,7620.97,7624.47,7617.86,7622.22,2419
2026-09-15T14:45:00+02:00,7622.22,7635.47,7621.48,7627.22,5018
2026-09-15T15:00:00+02:00,7626.97,7630.72,7625.98,7626.73,2525
2026-09-15T15:15:00+02:00,7626.73,7631.35,7622.48,7622.48,2666
2026-09-15T15:30:00+02:00,7622.73,7624.97,7608.48,7620.47,9380
2026-09-15T15:45:00+02:00,7620.72,7622.72,7612.73,7616.48,5069
2026-09-15T16:00:00+02:00,7616.35,7616.47,7599.48,7600.47,3895
2026-09-15T16:15:00+02:00,7600.35,7604.97,7591.98,7595.23,4283
2026-09-15T16:30:00+02:00,7595.48,7596.98,7588.98,7592.22,4169
2026-09-15T16:45:00+02:00,7592.47,7593.97,7581.73,7584.48,5169
2026-09-15T17:00:00+02:00,7584.73,7592.97,7584.48,7589.72,3593
2026-09-15T17:15:00+02:00,7589.47,7595.22,7587.98,7594.97,2602
2026-09-15T17:30:00+02:00,7594.97,7597.72,7589.23,7595.47,2944
2026-09-15T17:45:00+02:00,7595.47,7595.97,7589.23,7590.98,3564
2026-09-15T18:00:00+02:00,7591.23,7593.47,7586.23,7587.73,2085
2026-09-15T18:15:00+02:00,7587.73,7598.97,7586.98,7595.98,1865
2026-09-15T18:30:00+02:00,7595.73,7598.22,7593.23,7596.22,1791
2026-09-15T18:45:00+02:00,7596.22,7600.72,7593.53,7597.47,1347
2026-09-15T19:00:00+02:00,7597.47,7598.47,7590.48,7590.98,2206
2026-09-15T19:15:00+02:00,7590.98,7591.23,7585.98,7588.73,1507
2026-09-15T19:30:00+02:00,7588.98,7592.72,7588.23,7591.72,1680
