Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-08T02:10:00+02:00,76.108,76.113,76.05,76.089,73
2026-07-08T02:15:00+02:00,76.089,76.289,76.07,76.23,209
2026-07-08T02:20:00+02:00,76.228,76.271,76.069,76.13,163
2026-07-08T02:25:00+02:00,76.127,76.154,75.995,76.1,216
2026-07-08T02:30:00+02:00,76.1,76.102,75.923,75.924,173
2026-07-08T02:35:00+02:00,75.921,75.922,75.809,75.823,177
2026-07-08T02:40:00+02:00,75.817,75.874,75.695,75.73,182
2026-07-08T02:45:00+02:00,75.727,75.818,75.715,75.766,118
2026-07-08T02:50:00+02:00,75.767,75.807,75.679,75.757,166
2026-07-08T02:55:00+02:00,75.755,75.763,75.61,75.621,217
2026-07-08T03:00:00+02:00,75.624,75.624,75.342,75.499,635
2026-07-08T03:05:00+02:00,75.501,75.731,75.496,75.655,445
2026-07-08T03:10:00+02:00,75.658,75.663,75.498,75.545,294
2026-07-08T03:15:00+02:00,75.546,75.61,75.497,75.505,261
2026-07-08T03:20:00+02:00,75.506,75.511,75.388,75.402,293
2026-07-08T03:25:00+02:00,75.396,75.463,75.378,75.435,217
2026-07-08T03:30:00+02:00,75.429,75.561,75.405,75.534,267
2026-07-08T03:35:00+02:00,75.532,75.652,75.492,75.628,263
2026-07-08T03:40:00+02:00,75.629,75.759,75.615,75.728,241
2026-07-08T03:45:00+02:00,75.726,75.784,75.635,75.729,245
2026-07-08T03:50:00+02:00,75.734,75.772,75.65,75.736,225
2026-07-08T03:55:00+02:00,75.736,75.786,75.705,75.755,184
2026-07-08T04:00:00+02:00,75.757,75.779,75.624,75.778,195
2026-07-08T04:05:00+02:00,75.776,75.874,75.749,75.856,204
2026-07-08T04:10:00+02:00,75.859,75.949,75.859,75.916,181
2026-07-08T04:15:00+02:00,75.92,75.963,75.889,75.962,90
2026-07-08T04:20:00+02:00,75.964,76.049,75.964,76.04,111
2026-07-08T04:25:00+02:00,76.04,76.151,76.022,76.064,179
2026-07-08T04:30:00+02:00,76.061,76.107,75.928,75.935,267
2026-07-08T04:35:00+02:00,75.94,75.959,75.709,75.72,235
2026-07-08T04:40:00+02:00,75.723,75.809,75.706,75.751,184
2026-07-08T04:45:00+02:00,75.751,75.884,75.749,75.883,126
2026-07-08T04:50:00+02:00,75.889,75.953,75.871,75.911,175
2026-07-08T04:55:00+02:00,75.911,75.949,75.88,75.914,116
2026-07-08T05:00:00+02:00,75.911,75.98,75.886,75.964,168
2026-07-08T05:05:00+02:00,75.967,76.042,75.967,76.034,175
2026-07-08T05:10:00+02:00,76.033,76.049,75.973,76.007,189
2026-07-08T05:15:00+02:00,76.008,76.032,75.95,75.956,133
2026-07-08T05:20:00+02:00,75.954,75.997,75.933,75.967,111
2026-07-08T05:25:00+02:00,75.973,75.98,75.933,75.955,120
2026-07-08T05:30:00+02:00,75.955,75.978,75.893,75.975,150
2026-07-08T05:35:00+02:00,75.976,76.011,75.974,75.998,65
2026-07-08T05:40:00+02:00,75.998,76.0,75.941,75.989,67
2026-07-08T05:45:00+02:00,75.991,76.007,75.958,75.96,51
2026-07-08T05:50:00+02:00,75.96,75.97,75.939,75.94,29
2026-07-08T05:55:00+02:00,75.938,75.981,75.924,75.977,45
2026-07-08T06:00:00+02:00,75.977,75.998,75.957,75.974,51
2026-07-08T06:05:00+02:00,75.973,76.04,75.973,75.975,58
2026-07-08T06:10:00+02:00,75.975,76.116,75.975,76.071,90
2026-07-08T06:15:00+02:00,76.073,76.106,76.025,76.057,67
2026-07-08T06:20:00+02:00,76.056,76.065,76.006,76.006,46
2026-07-08T06:25:00+02:00,76.008,76.015,75.972,75.974,61
2026-07-08T06:30:00+02:00,75.976,75.976,75.931,75.964,76
2026-07-08T06:35:00+02:00,75.962,75.978,75.934,75.952,64
2026-07-08T06:40:00+02:00,75.95,75.968,75.936,75.961,77
2026-07-08T06:45:00+02:00,75.963,75.982,75.947,75.979,55
