Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-20T00:00:00+02:00,1.3868800000000001,1.3868800000000001,1.38687,1.38687,2
2026-01-20T00:05:00+02:00,1.38687,1.38689,1.38662,1.38662,57
2026-01-20T00:10:00+02:00,1.38662,1.38676,1.3866100000000001,1.38675,46
2026-01-20T00:15:00+02:00,1.38676,1.38676,1.38663,1.3866399999999999,71
2026-01-20T00:20:00+02:00,1.38666,1.38676,1.38665,1.38672,55
2026-01-20T00:25:00+02:00,1.38674,1.38675,1.38665,1.3867,23
2026-01-20T00:30:00+02:00,1.3867,1.38677,1.38669,1.38673,29
2026-01-20T00:35:00+02:00,1.3867099999999999,1.3868,1.38669,1.38674,79
2026-01-20T00:40:00+02:00,1.38675,1.38677,1.38666,1.3867099999999999,89
2026-01-20T00:45:00+02:00,1.3867,1.3867099999999999,1.38662,1.38665,64
2026-01-20T00:50:00+02:00,1.38665,1.38669,1.38659,1.3866,60
2026-01-20T00:55:00+02:00,1.3866,1.3866399999999999,1.38656,1.38656,28
2026-01-20T01:00:00+02:00,1.3866100000000001,1.38686,1.3866,1.38685,49
2026-01-20T01:05:00+02:00,1.38685,1.3869,1.38685,1.3869,12
2026-01-20T01:10:00+02:00,1.3869,1.3872499999999999,1.3869,1.38718,39
2026-01-20T01:15:00+02:00,1.38719,1.38728,1.38709,1.3871,20
2026-01-20T01:20:00+02:00,1.3871,1.3872900000000001,1.38709,1.3872900000000001,17
2026-01-20T01:25:00+02:00,1.3872900000000001,1.38745,1.3872900000000001,1.38745,26
2026-01-20T01:30:00+02:00,1.38745,1.38746,1.3874,1.38742,24
2026-01-20T01:35:00+02:00,1.38742,1.38757,1.38742,1.38755,22
2026-01-20T01:40:00+02:00,1.38755,1.38768,1.38755,1.38758,27
2026-01-20T01:45:00+02:00,1.38758,1.38758,1.3874900000000001,1.3875,19
2026-01-20T01:50:00+02:00,1.3875,1.3876,1.3874900000000001,1.38758,20
2026-01-20T01:55:00+02:00,1.38758,1.38758,1.38737,1.38739,40
2026-01-20T02:00:00+02:00,1.38739,1.3874900000000001,1.3872900000000001,1.38737,58
2026-01-20T02:05:00+02:00,1.38737,1.38748,1.38737,1.38745,37
2026-01-20T02:10:00+02:00,1.38745,1.38746,1.38737,1.3874,27
2026-01-20T02:15:00+02:00,1.38739,1.3874900000000001,1.38738,1.3874900000000001,32
2026-01-20T02:20:00+02:00,1.3874900000000001,1.38768,1.3874900000000001,1.38755,42
2026-01-20T02:25:00+02:00,1.38755,1.38761,1.3875199999999999,1.3875600000000001,41
2026-01-20T02:30:00+02:00,1.38757,1.38764,1.38753,1.3875899999999999,43
2026-01-20T02:35:00+02:00,1.3875899999999999,1.38771,1.38757,1.3877,35
2026-01-20T02:40:00+02:00,1.3877,1.3878300000000001,1.38764,1.38764,50
2026-01-20T02:45:00+02:00,1.38764,1.38764,1.38739,1.3875600000000001,70
2026-01-20T02:50:00+02:00,1.3875600000000001,1.38767,1.38754,1.38757,69
2026-01-20T02:55:00+02:00,1.3875600000000001,1.38762,1.3874,1.38745,81
2026-01-20T03:00:00+02:00,1.38745,1.38762,1.38733,1.3876,101
2026-01-20T03:05:00+02:00,1.3876,1.38761,1.38724,1.3873199999999999,83
2026-01-20T03:10:00+02:00,1.3873199999999999,1.3875,1.38724,1.38747,92
2026-01-20T03:15:00+02:00,1.38748,1.3875,1.3873199999999999,1.38736,89
2026-01-20T03:20:00+02:00,1.38737,1.3875199999999999,1.3873199999999999,1.38747,68
2026-01-20T03:25:00+02:00,1.38747,1.3875,1.3873199999999999,1.38745,56
2026-01-20T03:30:00+02:00,1.38746,1.38753,1.38733,1.3874,78
2026-01-20T03:35:00+02:00,1.3874,1.3874,1.38715,1.38724,75
2026-01-20T03:40:00+02:00,1.38724,1.38728,1.38703,1.38719,55
2026-01-20T03:45:00+02:00,1.38719,1.3872,1.38692,1.38708,56
2026-01-20T03:50:00+02:00,1.38708,1.38708,1.3869,1.3869099999999999,56
2026-01-20T03:55:00+02:00,1.3869099999999999,1.3869799999999999,1.3868,1.3868,62
2026-01-20T04:00:00+02:00,1.3868,1.38697,1.38674,1.38694,46
2026-01-20T04:05:00+02:00,1.3869500000000001,1.38697,1.3868800000000001,1.38693,61
