Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-05T23:05:00+02:00,1.15196,1.152,1.15189,1.15197,15
2026-04-05T23:10:00+02:00,1.15197,1.15197,1.15195,1.15195,6
2026-04-05T23:15:00+02:00,1.15195,1.15211,1.15195,1.15211,19
2026-04-05T23:20:00+02:00,1.15211,1.15211,1.15205,1.1521,16
2026-04-05T23:25:00+02:00,1.1521,1.15211,1.15195,1.15195,16
2026-04-05T23:30:00+02:00,1.15195,1.15202,1.1519,1.15202,37
2026-04-05T23:35:00+02:00,1.15202,1.15208,1.15181,1.15181,56
2026-04-05T23:40:00+02:00,1.15181,1.15181,1.15178,1.15178,11
2026-04-05T23:45:00+02:00,1.15178,1.15183,1.15178,1.15181,15
2026-04-05T23:50:00+02:00,1.15181,1.15184,1.15181,1.15183,14
2026-04-05T23:55:00+02:00,1.15183,1.15192,1.15183,1.15188,24
