Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-09T00:00:00+02:00,1.16562,1.1657899999999999,1.16553,1.16563,67
2026-01-09T00:15:00+02:00,1.16563,1.1657899999999999,1.16555,1.16558,191
2026-01-09T00:30:00+02:00,1.16559,1.16582,1.16555,1.1658,135
2026-01-09T00:45:00+02:00,1.1658,1.16584,1.16562,1.16584,86
2026-01-09T01:00:00+02:00,1.16584,1.16617,1.16581,1.16592,192
2026-01-09T01:15:00+02:00,1.16592,1.16594,1.16576,1.16577,101
2026-01-09T01:30:00+02:00,1.1657899999999999,1.16585,1.16566,1.16566,131
2026-01-09T01:45:00+02:00,1.16566,1.16575,1.1656,1.16575,104
2026-01-09T02:00:00+02:00,1.16577,1.16577,1.16545,1.16546,179
2026-01-09T02:15:00+02:00,1.16546,1.16573,1.16539,1.16556,187
2026-01-09T02:30:00+02:00,1.16556,1.16559,1.16536,1.16548,182
2026-01-09T02:45:00+02:00,1.16547,1.16559,1.16532,1.16532,269
2026-01-09T03:00:00+02:00,1.16531,1.16544,1.16513,1.16532,306
2026-01-09T03:15:00+02:00,1.16531,1.1656900000000001,1.16505,1.16517,348
2026-01-09T03:30:00+02:00,1.16517,1.16526,1.1648399999999999,1.16486,310
2026-01-09T03:45:00+02:00,1.16486,1.1651799999999999,1.16477,1.16488,406
2026-01-09T04:00:00+02:00,1.1649,1.16506,1.1645699999999999,1.16459,330
2026-01-09T04:15:00+02:00,1.16459,1.16502,1.16459,1.16496,235
2026-01-09T04:30:00+02:00,1.16496,1.16524,1.16492,1.16517,294
2026-01-09T04:45:00+02:00,1.16517,1.16543,1.16514,1.16538,275
2026-01-09T05:00:00+02:00,1.1654,1.16584,1.16531,1.16572,250
2026-01-09T05:15:00+02:00,1.16572,1.16587,1.16554,1.16563,253
2026-01-09T05:30:00+02:00,1.16563,1.16578,1.16547,1.16568,264
2026-01-09T05:45:00+02:00,1.16568,1.16568,1.16547,1.16559,191
2026-01-09T06:00:00+02:00,1.1656,1.16565,1.1653,1.16531,251
2026-01-09T06:15:00+02:00,1.16531,1.16546,1.16516,1.16545,184
2026-01-09T06:30:00+02:00,1.16545,1.16557,1.16538,1.1654200000000001,157
2026-01-09T06:45:00+02:00,1.1654200000000001,1.16549,1.1653,1.1654,207
2026-01-09T07:00:00+02:00,1.16538,1.1656,1.16528,1.16537,269
2026-01-09T07:15:00+02:00,1.16537,1.16554,1.16522,1.16526,200
2026-01-09T07:30:00+02:00,1.16526,1.16536,1.16498,1.16506,242
2026-01-09T07:45:00+02:00,1.16506,1.1651799999999999,1.16497,1.16509,230
2026-01-09T08:00:00+02:00,1.16509,1.16524,1.1648100000000001,1.16491,345
2026-01-09T08:15:00+02:00,1.16491,1.16513,1.16482,1.16505,252
2026-01-09T08:30:00+02:00,1.16505,1.16523,1.16505,1.16512,224
2026-01-09T08:45:00+02:00,1.16513,1.16524,1.1648100000000001,1.16486,285
2026-01-09T09:00:00+02:00,1.1648399999999999,1.16494,1.16446,1.16448,375
2026-01-09T09:15:00+02:00,1.1644700000000001,1.16469,1.16426,1.1644700000000001,451
2026-01-09T09:30:00+02:00,1.1644700000000001,1.16454,1.1639599999999999,1.1642000000000001,441
2026-01-09T09:45:00+02:00,1.16421,1.16504,1.16407,1.16502,514
2026-01-09T10:00:00+02:00,1.16505,1.16526,1.1643,1.16435,645
2026-01-09T10:15:00+02:00,1.16435,1.16474,1.16424,1.16453,564
2026-01-09T10:30:00+02:00,1.16455,1.1645699999999999,1.16408,1.16424,531
2026-01-09T10:45:00+02:00,1.16424,1.16493,1.16418,1.16483,570
2026-01-09T11:00:00+02:00,1.1648399999999999,1.16499,1.1646,1.16478,475
2026-01-09T11:15:00+02:00,1.16476,1.16486,1.16422,1.1642299999999999,378
2026-01-09T11:30:00+02:00,1.16424,1.16452,1.1642299999999999,1.1643,370
2026-01-09T11:45:00+02:00,1.1643,1.16445,1.16418,1.16421,348
