Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-28T00:00:00+02:00,7427.61,7429.23,7419.85,7420.35,892
2026-07-28T00:15:00+02:00,7420.61,7422.11,7417.35,7417.85,634
2026-07-28T00:30:00+02:00,7418.11,7421.86,7418.1,7418.96,583
2026-07-28T00:45:00+02:00,7418.96,7420.61,7417.6,7417.86,385
2026-07-28T01:00:00+02:00,7417.86,7420.61,7413.35,7417.11,745
2026-07-28T01:15:00+02:00,7416.86,7422.11,7415.21,7422.11,593
2026-07-28T01:30:00+02:00,7421.86,7422.11,7418.1,7418.61,428
2026-07-28T01:45:00+02:00,7418.86,7423.46,7415.21,7421.33,2111
2026-07-28T02:00:00+02:00,7421.47,7425.22,7411.69,7414.96,4078
2026-07-28T02:15:00+02:00,7415.22,7417.47,7409.71,7413.95,3353
2026-07-28T02:30:00+02:00,7413.95,7418.46,7407.7,7416.7,2772
2026-07-28T02:45:00+02:00,7416.96,7416.96,7408.96,7410.71,2245
2026-07-28T03:00:00+02:00,7410.95,7412.47,7398.21,7400.95,2674
2026-07-28T03:15:00+02:00,7401.21,7414.47,7399.96,7411.46,2153
2026-07-28T03:30:00+02:00,7411.3,7416.97,7410.2,7414.71,2206
2026-07-28T03:45:00+02:00,7414.64,7417.22,7405.71,7407.71,2067
2026-07-28T04:00:00+02:00,7407.96,7408.46,7402.71,7403.96,1737
2026-07-28T04:15:00+02:00,7403.97,7409.21,7401.71,7403.72,1767
2026-07-28T04:30:00+02:00,7403.46,7404.71,7400.45,7401.71,1513
2026-07-28T04:45:00+02:00,7401.71,7406.97,7400.45,7403.97,1553
2026-07-28T05:00:00+02:00,7404.22,7404.47,7397.71,7402.11,1262
2026-07-28T05:15:00+02:00,7401.96,7411.22,7400.95,7403.21,1687
2026-07-28T05:30:00+02:00,7403.2,7415.22,7399.2,7413.7,2441
2026-07-28T05:45:00+02:00,7413.7,7415.22,7411.21,7413.71,1821
2026-07-28T06:00:00+02:00,7413.71,7413.72,7403.46,7404.21,1659
2026-07-28T06:15:00+02:00,7404.21,7409.22,7403.21,7403.72,1310
2026-07-28T06:30:00+02:00,7403.71,7405.46,7402.21,7404.22,1252
