Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-06T00:00:00+02:00,1.14378,1.14381,1.14346,1.14358,226
2026-07-06T00:15:00+02:00,1.14358,1.14365,1.14349,1.1436,111
2026-07-06T00:30:00+02:00,1.1436,1.14375,1.14357,1.14374,73
2026-07-06T00:45:00+02:00,1.14374,1.1437599999999999,1.14354,1.14364,90
2026-07-06T01:00:00+02:00,1.14364,1.1437,1.14331,1.14338,151
2026-07-06T01:15:00+02:00,1.14338,1.14364,1.14326,1.14357,141
2026-07-06T01:30:00+02:00,1.14357,1.14375,1.14355,1.14371,155
2026-07-06T01:45:00+02:00,1.14371,1.14379,1.14347,1.14365,257
2026-07-06T02:00:00+02:00,1.14364,1.14372,1.14323,1.14358,462
2026-07-06T02:15:00+02:00,1.14359,1.14407,1.14359,1.14384,415
2026-07-06T02:30:00+02:00,1.14384,1.14405,1.14373,1.14394,388
2026-07-06T02:45:00+02:00,1.14394,1.144,1.1437,1.1438,409
2026-07-06T03:00:00+02:00,1.14382,1.14384,1.1435,1.14365,404
2026-07-06T03:15:00+02:00,1.14363,1.14364,1.14301,1.14311,378
2026-07-06T03:30:00+02:00,1.14312,1.14345,1.14303,1.14337,354
2026-07-06T03:45:00+02:00,1.14336,1.14336,1.1428099999999999,1.14285,328
2026-07-06T04:00:00+02:00,1.14283,1.143,1.1427,1.14297,326
2026-07-06T04:15:00+02:00,1.14295,1.1430500000000001,1.14284,1.14288,268
2026-07-06T04:30:00+02:00,1.1429,1.14304,1.14284,1.14294,232
2026-07-06T04:45:00+02:00,1.14294,1.14349,1.14294,1.14333,246
2026-07-06T05:00:00+02:00,1.14333,1.14354,1.14325,1.14325,218
2026-07-06T05:15:00+02:00,1.14323,1.1433,1.14288,1.14289,277
2026-07-06T05:30:00+02:00,1.14287,1.14309,1.14276,1.14309,245
2026-07-06T05:45:00+02:00,1.14309,1.14319,1.14292,1.1431499999999999,212
2026-07-06T06:00:00+02:00,1.14313,1.14338,1.14312,1.14329,208
2026-07-06T06:15:00+02:00,1.14329,1.14337,1.14316,1.14317,152
2026-07-06T06:30:00+02:00,1.14317,1.14333,1.14312,1.14333,174
2026-07-06T06:45:00+02:00,1.14333,1.14333,1.1431499999999999,1.14324,204
2026-07-06T07:00:00+02:00,1.14324,1.14329,1.14284,1.14296,269
2026-07-06T07:15:00+02:00,1.14296,1.14297,1.14272,1.14285,226
2026-07-06T07:30:00+02:00,1.14285,1.14321,1.14276,1.14292,297
2026-07-06T07:45:00+02:00,1.14293,1.14312,1.14225,1.14235,382
2026-07-06T08:00:00+02:00,1.14235,1.14287,1.14235,1.14253,525
2026-07-06T08:15:00+02:00,1.14251,1.14255,1.14211,1.14238,438
2026-07-06T08:30:00+02:00,1.14235,1.14251,1.14194,1.14231,486
2026-07-06T08:45:00+02:00,1.14232,1.14249,1.14196,1.14226,449
2026-07-06T09:00:00+02:00,1.14227,1.14249,1.14163,1.14249,651
2026-07-06T09:15:00+02:00,1.14247,1.1428,1.14201,1.14222,655
