Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-17T02:10:00+02:00,83.85,83.881,83.85,83.878,10
2026-07-17T02:11:00+02:00,83.871,83.885,83.856,83.868,17
2026-07-17T02:12:00+02:00,83.868,83.868,83.834,83.834,10
2026-07-17T02:13:00+02:00,83.83,83.864,83.826,83.857,14
2026-07-17T02:14:00+02:00,83.854,83.857,83.846,83.856,10
2026-07-17T02:15:00+02:00,83.851,83.903,83.85,83.901,13
2026-07-17T02:16:00+02:00,83.895,83.895,83.837,83.882,21
2026-07-17T02:17:00+02:00,83.879,83.899,83.879,83.88,13
2026-07-17T02:18:00+02:00,83.886,83.899,83.883,83.893,11
2026-07-17T02:19:00+02:00,83.89,83.924,83.89,83.924,12
2026-07-17T02:20:00+02:00,83.919,83.985,83.912,83.985,18
2026-07-17T02:21:00+02:00,83.989,83.992,83.956,83.956,18
2026-07-17T02:22:00+02:00,83.948,83.948,83.915,83.932,12
2026-07-17T02:23:00+02:00,83.936,83.936,83.903,83.921,17
2026-07-17T02:24:00+02:00,83.92,83.97,83.91,83.97,17
2026-07-17T02:25:00+02:00,83.972,83.982,83.903,83.907,21
2026-07-17T02:26:00+02:00,83.909,83.909,83.872,83.896,18
2026-07-17T02:27:00+02:00,83.894,83.894,83.856,83.869,16
2026-07-17T02:28:00+02:00,83.871,83.871,83.833,83.863,23
2026-07-17T02:29:00+02:00,83.872,84.064,83.872,84.041,57
2026-07-17T02:30:00+02:00,84.036,84.036,83.964,83.967,24
2026-07-17T02:31:00+02:00,83.967,83.998,83.956,83.998,12
2026-07-17T02:32:00+02:00,83.997,83.997,83.962,83.967,24
2026-07-17T02:33:00+02:00,83.971,83.979,83.949,83.964,25
2026-07-17T02:34:00+02:00,83.962,83.982,83.955,83.955,13
2026-07-17T02:35:00+02:00,83.955,83.963,83.955,83.961,7
2026-07-17T02:36:00+02:00,83.962,83.982,83.942,83.974,19
2026-07-17T02:37:00+02:00,83.975,83.975,83.928,83.933,12
2026-07-17T02:38:00+02:00,83.928,83.928,83.892,83.904,16
2026-07-17T02:39:00+02:00,83.901,83.995,83.901,83.995,17
2026-07-17T02:40:00+02:00,83.998,84.049,83.997,84.004,32
2026-07-17T02:41:00+02:00,84.004,84.017,84.001,84.004,14
