Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-05T01:00:00+02:00,6876.31,6882.39,6872.88,6880.64,1034
2026-03-05T01:15:00+02:00,6880.64,6881.14,6875.47,6876.89,683
2026-03-05T01:30:00+02:00,6876.89,6882.84,6875.69,6882.26,581
2026-03-05T01:45:00+02:00,6881.99,6883.64,6878.97,6880.18,718
2026-03-05T02:00:00+02:00,6879.96,6887.59,6878.43,6887.05,1298
2026-03-05T02:15:00+02:00,6887.11,6895.34,6886.97,6889.05,1360
2026-03-05T02:30:00+02:00,6889.17,6893.14,6887.39,6889.18,1010
2026-03-05T02:45:00+02:00,6889.35,6890.38,6885.43,6887.14,996
2026-03-05T03:00:00+02:00,6887.17,6887.87,6880.68,6882.95,1434
2026-03-05T03:15:00+02:00,6882.79,6882.9,6868.98,6871.25,2387
2026-03-05T03:30:00+02:00,6871.37,6876.39,6858.22,6861.36,3194
2026-03-05T03:45:00+02:00,6861.6,6867.11,6852.03,6858.23,3832
2026-03-05T04:00:00+02:00,6858.18,6862.13,6856.22,6859.75,2821
2026-03-05T04:15:00+02:00,6859.89,6861.85,6853.73,6855.98,2067
2026-03-05T04:30:00+02:00,6855.93,6861.13,6852.26,6859.62,1942
2026-03-05T04:45:00+02:00,6859.81,6867.84,6858.48,6860.1,1878
2026-03-05T05:00:00+02:00,6860.01,6862.63,6856.48,6857.14,1841
2026-03-05T05:15:00+02:00,6857.17,6858.39,6847.98,6850.37,1808
2026-03-05T05:30:00+02:00,6850.24,6853.14,6845.18,6850.11,2900
2026-03-05T05:45:00+02:00,6850.33,6855.18,6847.43,6851.07,2052
2026-03-05T06:00:00+02:00,6850.98,6859.62,6848.22,6858.38,1867
2026-03-05T06:15:00+02:00,6858.22,6861.62,6856.47,6861.62,1406
2026-03-05T06:30:00+02:00,6861.68,6862.1,6857.26,6859.47,1244
2026-03-05T06:45:00+02:00,6859.43,6864.14,6859.43,6863.18,1257
2026-03-05T07:00:00+02:00,6863.18,6863.43,6859.73,6861.3,1276
2026-03-05T07:15:00+02:00,6861.29,6861.37,6856.68,6858.63,1183
2026-03-05T07:30:00+02:00,6858.47,6859.6,6853.5,6854.22,1305
2026-03-05T07:45:00+02:00,6854.38,6855.61,6848.73,6849.13,1085
2026-03-05T08:00:00+02:00,6849.18,6850.39,6839.97,6841.18,2103
2026-03-05T08:15:00+02:00,6841.06,6848.1,6840.01,6844.39,1880
2026-03-05T08:30:00+02:00,6844.22,6844.58,6839.47,6844.13,1614
2026-03-05T08:45:00+02:00,6844.16,6861.6,6842.73,6861.39,1866
2026-03-05T09:00:00+02:00,6861.21,6862.82,6853.93,6857.09,1916
2026-03-05T09:15:00+02:00,6857.14,6862.84,6852.93,6861.68,1367
2026-03-05T09:30:00+02:00,6861.57,6861.93,6854.73,6856.39,1145
2026-03-05T09:45:00+02:00,6856.57,6858.37,6850.22,6857.76,1461
2026-03-05T10:00:00+02:00,6857.88,6859.11,6839.62,6840.83,3453
2026-03-05T10:15:00+02:00,6840.63,6850.83,6840.32,6841.05,2883
2026-03-05T10:30:00+02:00,6840.91,6846.03,6835.67,6842.06,2906
2026-03-05T10:45:00+02:00,6842.17,6854.31,6841.23,6853.66,2123
