Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-04T00:00:00+02:00,4475.523,4477.295,4472.792,4476.526,501
2026-09-04T00:05:00+02:00,4476.513,4477.083,4475.219,4475.432,269
2026-09-04T00:10:00+02:00,4475.562,4478.352,4474.042,4478.249,432
2026-09-04T00:15:00+02:00,4478.287,4478.842,4476.283,4476.751,359
2026-09-04T00:20:00+02:00,4476.756,4476.821,4474.652,4474.933,287
2026-09-04T00:25:00+02:00,4474.993,4475.793,4474.034,4475.13,304
2026-09-04T00:30:00+02:00,4474.826,4476.761,4474.03,4474.903,365
2026-09-04T00:35:00+02:00,4474.893,4474.994,4472.639,4472.857,376
2026-09-04T00:40:00+02:00,4472.768,4476.493,4472.605,4473.76,437
2026-09-04T00:45:00+02:00,4474.052,4475.099,4471.184,4474.49,457
2026-09-04T00:50:00+02:00,4474.418,4475.767,4472.128,4474.478,608
2026-09-04T00:55:00+02:00,4474.776,4475.294,4473.673,4474.546,293
2026-09-04T01:00:00+02:00,4474.42,4476.65,4474.32,4476.65,346
2026-09-04T01:05:00+02:00,4476.354,4477.782,4472.382,4475.973,505
2026-09-04T01:10:00+02:00,4475.759,4476.225,4473.797,4474.299,293
2026-09-04T01:15:00+02:00,4474.299,4475.197,4471.554,4473.328,387
2026-09-04T01:20:00+02:00,4473.328,4473.589,4472.049,4472.41,300
2026-09-04T01:25:00+02:00,4472.379,4474.551,4472.227,4473.943,285
2026-09-04T01:30:00+02:00,4473.946,4476.124,4473.407,4474.903,410
2026-09-04T01:35:00+02:00,4474.8,4478.423,4474.583,4477.949,347
2026-09-04T01:40:00+02:00,4477.966,4478.416,4476.615,4477.206,256
2026-09-04T01:45:00+02:00,4477.48,4477.48,4474.717,4475.051,358
2026-09-04T01:50:00+02:00,4475.047,4479.623,4475.044,4477.23,477
2026-09-04T01:55:00+02:00,4477.224,4480.366,4476.986,4479.843,421
2026-09-04T02:00:00+02:00,4480.115,4481.086,4477.975,4480.964,888
2026-09-04T02:05:00+02:00,4480.851,4483.248,4479.545,4480.021,909
2026-09-04T02:10:00+02:00,4480.024,4483.345,4479.219,4480.715,808
2026-09-04T02:15:00+02:00,4480.9,4481.123,4476.244,4477.175,695
2026-09-04T02:20:00+02:00,4477.128,4479.745,4476.301,4477.56,742
2026-09-04T02:25:00+02:00,4477.794,4477.794,4474.045,4474.667,690
2026-09-04T02:30:00+02:00,4474.666,4479.403,4472.608,4479.258,848
2026-09-04T02:35:00+02:00,4479.237,4479.639,4476.038,4476.049,561
2026-09-04T02:40:00+02:00,4476.319,4482.105,4475.75,4482.075,629
2026-09-04T02:45:00+02:00,4482.087,4485.044,4481.399,4481.399,647
2026-09-04T02:50:00+02:00,4481.168,4484.358,4480.54,4482.163,821
2026-09-04T02:55:00+02:00,4482.108,4487.191,4481.52,4486.17,888
2026-09-04T03:00:00+02:00,4486.253,4487.532,4477.832,4478.181,2778
2026-09-04T03:05:00+02:00,4478.126,4480.209,4475.07,4477.973,1617
