Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-02T00:00:00+02:00,1.18448,1.18479,1.18448,1.18463,43
2026-02-02T00:15:00+02:00,1.18469,1.18494,1.18444,1.18487,144
2026-02-02T00:30:00+02:00,1.18487,1.18502,1.18485,1.18491,109
2026-02-02T00:45:00+02:00,1.18491,1.18491,1.18453,1.18478,158
2026-02-02T01:00:00+02:00,1.18499,1.18502,1.18396,1.1840600000000001,864
2026-02-02T01:15:00+02:00,1.18407,1.18466,1.18392,1.18447,1036
2026-02-02T01:30:00+02:00,1.18446,1.18561,1.18437,1.1855,988
2026-02-02T01:45:00+02:00,1.18551,1.1856,1.18453,1.18455,1108
2026-02-02T02:00:00+02:00,1.18458,1.18734,1.18458,1.18716,1714
2026-02-02T02:15:00+02:00,1.18716,1.18744,1.18682,1.18713,1307
2026-02-02T02:30:00+02:00,1.18713,1.18731,1.1865700000000001,1.18664,1013
2026-02-02T02:45:00+02:00,1.18663,1.18675,1.1861,1.18665,927
2026-02-02T03:00:00+02:00,1.18665,1.18689,1.18523,1.18543,1598
2026-02-02T03:15:00+02:00,1.18544,1.18638,1.18525,1.18617,1431
2026-02-02T03:30:00+02:00,1.18618,1.18688,1.18593,1.18666,1244
2026-02-02T03:45:00+02:00,1.18667,1.18722,1.18659,1.18701,1153
2026-02-02T04:00:00+02:00,1.18704,1.18744,1.18663,1.18673,1203
2026-02-02T04:15:00+02:00,1.18672,1.18725,1.18666,1.18666,921
2026-02-02T04:30:00+02:00,1.18665,1.1874,1.18665,1.18731,789
2026-02-02T04:45:00+02:00,1.18731,1.18742,1.18627,1.18628,834
2026-02-02T05:00:00+02:00,1.18627,1.18698,1.18627,1.18652,775
2026-02-02T05:15:00+02:00,1.18651,1.18717,1.1863,1.18678,620
2026-02-02T05:30:00+02:00,1.18677,1.18701,1.18629,1.1868400000000001,761
2026-02-02T05:45:00+02:00,1.1868400000000001,1.1871,1.1863299999999999,1.18639,623
2026-02-02T06:00:00+02:00,1.1864,1.1872099999999999,1.18626,1.18679,1058
2026-02-02T06:15:00+02:00,1.18679,1.1869,1.18626,1.18631,577
2026-02-02T06:30:00+02:00,1.1863,1.1865999999999999,1.18576,1.186,593
2026-02-02T06:45:00+02:00,1.186,1.1863299999999999,1.18594,1.18627,477
2026-02-02T07:00:00+02:00,1.18625,1.18634,1.18581,1.18612,540
2026-02-02T07:15:00+02:00,1.18611,1.18629,1.18516,1.18543,525
2026-02-02T07:30:00+02:00,1.18544,1.18563,1.18508,1.18522,714
2026-02-02T07:45:00+02:00,1.18522,1.1852800000000001,1.18407,1.18504,1003
2026-02-02T08:00:00+02:00,1.18503,1.18541,1.18445,1.18472,980
2026-02-02T08:15:00+02:00,1.18472,1.18508,1.18428,1.18459,1269
2026-02-02T08:30:00+02:00,1.18459,1.1852800000000001,1.18454,1.18521,1127
2026-02-02T08:45:00+02:00,1.18521,1.18536,1.18492,1.18536,1013
2026-02-02T09:00:00+02:00,1.1853799999999999,1.18628,1.18516,1.18571,1400
2026-02-02T09:15:00+02:00,1.18569,1.1863,1.1853799999999999,1.1862300000000001,1033
2026-02-02T09:30:00+02:00,1.18626,1.18628,1.18514,1.18563,1089
2026-02-02T09:45:00+02:00,1.18563,1.18602,1.18517,1.18533,1099
2026-02-02T10:00:00+02:00,1.18534,1.18614,1.18476,1.18614,1718
2026-02-02T10:15:00+02:00,1.18611,1.18662,1.18568,1.1862300000000001,1075
2026-02-02T10:30:00+02:00,1.18621,1.18656,1.18547,1.18561,1183
2026-02-02T10:45:00+02:00,1.18563,1.1859899999999999,1.18432,1.18504,1090
2026-02-02T11:00:00+02:00,1.18502,1.1853799999999999,1.18443,1.18517,1269
2026-02-02T11:15:00+02:00,1.18516,1.18596,1.18474,1.18566,1090
2026-02-02T11:30:00+02:00,1.18567,1.18584,1.18516,1.18553,1005
2026-02-02T11:45:00+02:00,1.18551,1.18647,1.18534,1.1862,1066
2026-02-02T12:00:00+02:00,1.18618,1.18687,1.18583,1.1868400000000001,1105
2026-02-02T12:15:00+02:00,1.1868400000000001,1.18702,1.1864,1.18662,906
2026-02-02T12:30:00+02:00,1.18662,1.18666,1.18589,1.18598,964
2026-02-02T12:45:00+02:00,1.18598,1.18677,1.18586,1.18644,798
2026-02-02T13:00:00+02:00,1.18644,1.18688,1.18622,1.18647,816
2026-02-02T13:15:00+02:00,1.18647,1.18677,1.18613,1.18669,754
2026-02-02T13:30:00+02:00,1.18668,1.18711,1.18601,1.18619,759
2026-02-02T13:45:00+02:00,1.18619,1.18654,1.18605,1.18643,767
2026-02-02T14:00:00+02:00,1.18641,1.18697,1.18541,1.18567,978
2026-02-02T14:15:00+02:00,1.18565,1.18566,1.18506,1.18546,845
2026-02-02T14:30:00+02:00,1.18546,1.18551,1.18445,1.18478,787
2026-02-02T14:45:00+02:00,1.18478,1.1851099999999999,1.18426,1.18496,1059
2026-02-02T15:00:00+02:00,1.18498,1.185,1.18335,1.18373,1800
2026-02-02T15:15:00+02:00,1.18374,1.1837900000000001,1.18298,1.18304,1188
2026-02-02T15:30:00+02:00,1.18303,1.1831,1.18192,1.1823299999999999,1224
2026-02-02T15:45:00+02:00,1.18232,1.18265,1.18176,1.18205,975
2026-02-02T16:00:00+02:00,1.18205,1.18212,1.18076,1.18082,1185
2026-02-02T16:15:00+02:00,1.1808,1.18138,1.18048,1.18125,1091
2026-02-02T16:30:00+02:00,1.18127,1.18253,1.181,1.18234,1690
