Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-11T00:00:00+02:00,0.77838,0.77854,0.77828,0.77852,168
2026-03-11T00:15:00+02:00,0.77852,0.77866,0.77837,0.77865,200
2026-03-11T00:30:00+02:00,0.77867,0.77881,0.7786,0.77872,127
2026-03-11T00:45:00+02:00,0.77872,0.77883,0.77865,0.77866,93
2026-03-11T01:00:00+02:00,0.77867,0.77872,0.77849,0.77849,113
2026-03-11T01:15:00+02:00,0.77849,0.77863,0.77846,0.77861,94
2026-03-11T01:30:00+02:00,0.77861,0.77863,0.77848,0.77861,102
2026-03-11T01:45:00+02:00,0.7786,0.77868,0.77851,0.77855,102
2026-03-11T02:00:00+02:00,0.77855,0.77882,0.77791,0.77807,453
2026-03-11T02:15:00+02:00,0.77805,0.77825,0.77794,0.77811,378
2026-03-11T02:30:00+02:00,0.7781,0.77848,0.77808,0.77824,264
2026-03-11T02:45:00+02:00,0.77823,0.77849,0.7781,0.77848,290
2026-03-11T03:00:00+02:00,0.7785,0.77879,0.7784,0.77849,310
2026-03-11T03:15:00+02:00,0.77847,0.77855,0.77801,0.77803,281
2026-03-11T03:30:00+02:00,0.77803,0.77816,0.77785,0.77788,278
2026-03-11T03:45:00+02:00,0.77788,0.77797,0.77767,0.77775,248
2026-03-11T04:00:00+02:00,0.77774,0.77786,0.77764,0.77781,227
2026-03-11T04:15:00+02:00,0.77781,0.778,0.77752,0.778,186
2026-03-11T04:30:00+02:00,0.778,0.77801,0.77765,0.77768,169
2026-03-11T04:45:00+02:00,0.77768,0.7777,0.77715,0.77733,248
2026-03-11T05:00:00+02:00,0.77732,0.77743,0.77713,0.77734,179
2026-03-11T05:15:00+02:00,0.77734,0.77749,0.77726,0.77747,169
2026-03-11T05:30:00+02:00,0.77746,0.77747,0.77717,0.77723,180
2026-03-11T05:45:00+02:00,0.77724,0.77748,0.77712,0.77714,127
2026-03-11T06:00:00+02:00,0.77713,0.77733,0.77713,0.77716,143
2026-03-11T06:15:00+02:00,0.77716,0.77725,0.7771,0.77713,141
2026-03-11T06:30:00+02:00,0.77713,0.77717,0.77701,0.77701,143
2026-03-11T06:45:00+02:00,0.77701,0.77707,0.77689,0.77697,167
2026-03-11T07:00:00+02:00,0.77698,0.77703,0.77676,0.77699,201
2026-03-11T07:15:00+02:00,0.77699,0.77721,0.77695,0.77713,153
2026-03-11T07:30:00+02:00,0.77714,0.7772,0.77692,0.77701,206
2026-03-11T07:45:00+02:00,0.77702,0.7772,0.77698,0.77715,214
2026-03-11T08:00:00+02:00,0.77715,0.77719,0.77669,0.77669,306
2026-03-11T08:15:00+02:00,0.77669,0.77694,0.77656,0.77689,271
2026-03-11T08:30:00+02:00,0.77688,0.77705,0.77665,0.77689,250
2026-03-11T08:45:00+02:00,0.77689,0.7773,0.77687,0.7771,254
2026-03-11T09:00:00+02:00,0.7771,0.77742,0.77686,0.77742,443
2026-03-11T09:15:00+02:00,0.7774,0.77809,0.77669,0.77779,696
2026-03-11T09:30:00+02:00,0.77779,0.77787,0.77725,0.77774,541
2026-03-11T09:45:00+02:00,0.77774,0.77794,0.77744,0.77774,413
2026-03-11T10:00:00+02:00,0.77775,0.7781,0.77743,0.77773,507
2026-03-11T10:15:00+02:00,0.77773,0.77869,0.77773,0.77841,466
2026-03-11T10:30:00+02:00,0.7784,0.77843,0.77788,0.77828,530
2026-03-11T10:45:00+02:00,0.77827,0.7784,0.77763,0.77767,507
2026-03-11T11:00:00+02:00,0.77765,0.77889,0.77648,0.77703,983
2026-03-11T11:15:00+02:00,0.77705,0.77828,0.77685,0.7781,642
2026-03-11T11:30:00+02:00,0.77809,0.77838,0.77782,0.77835,525
2026-03-11T11:45:00+02:00,0.77836,0.77874,0.77829,0.77849,465
2026-03-11T12:00:00+02:00,0.77849,0.77859,0.77798,0.77799,485
2026-03-11T12:15:00+02:00,0.77799,0.77835,0.77781,0.77829,404
