Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-27T00:00:00+02:00,1.36787,1.36802,1.36731,1.36788,212
2026-04-27T00:15:00+02:00,1.36788,1.3679299999999999,1.36771,1.36783,93
2026-04-27T00:30:00+02:00,1.36784,1.36784,1.3675899999999999,1.3676599999999999,91
2026-04-27T00:45:00+02:00,1.3676599999999999,1.36773,1.36752,1.3676300000000001,98
2026-04-27T01:00:00+02:00,1.36765,1.36777,1.3676300000000001,1.3676599999999999,101
2026-04-27T01:15:00+02:00,1.3676599999999999,1.36777,1.36757,1.36776,63
2026-04-27T01:30:00+02:00,1.36776,1.36778,1.36774,1.36775,43
2026-04-27T01:45:00+02:00,1.36775,1.36779,1.36757,1.36777,116
2026-04-27T02:00:00+02:00,1.36776,1.36784,1.36748,1.36764,231
2026-04-27T02:15:00+02:00,1.3676300000000001,1.36776,1.36744,1.36746,141
2026-04-27T02:30:00+02:00,1.36746,1.36757,1.36707,1.36707,133
2026-04-27T02:45:00+02:00,1.36707,1.36721,1.36685,1.36694,198
2026-04-27T03:00:00+02:00,1.36691,1.36691,1.36622,1.36669,412
2026-04-27T03:15:00+02:00,1.36669,1.3667099999999999,1.36627,1.36651,257
2026-04-27T03:30:00+02:00,1.36651,1.36664,1.36635,1.36635,192
2026-04-27T03:45:00+02:00,1.36634,1.3664100000000001,1.36612,1.36619,174
2026-04-27T04:00:00+02:00,1.3662,1.36677,1.3660700000000001,1.36673,192
2026-04-27T04:15:00+02:00,1.36673,1.36674,1.36633,1.36648,167
2026-04-27T04:30:00+02:00,1.36648,1.3665,1.36613,1.3663699999999999,153
2026-04-27T04:45:00+02:00,1.3663699999999999,1.36639,1.36622,1.36631,114
2026-04-27T05:00:00+02:00,1.36631,1.3664,1.36618,1.36627,138
2026-04-27T05:15:00+02:00,1.36627,1.36636,1.36616,1.36625,95
2026-04-27T05:30:00+02:00,1.36625,1.36633,1.3660999999999999,1.3660999999999999,96
2026-04-27T05:45:00+02:00,1.36611,1.36627,1.36605,1.36625,90
2026-04-27T06:00:00+02:00,1.36625,1.36638,1.36624,1.36634,95
2026-04-27T06:15:00+02:00,1.36634,1.36646,1.36623,1.36623,91
2026-04-27T06:30:00+02:00,1.36623,1.36629,1.36608,1.36609,100
2026-04-27T06:45:00+02:00,1.36609,1.36645,1.36609,1.36636,122
2026-04-27T07:00:00+02:00,1.36636,1.36645,1.36633,1.3664399999999999,90
2026-04-27T07:15:00+02:00,1.3664399999999999,1.36649,1.36625,1.36625,77
2026-04-27T07:30:00+02:00,1.36625,1.3666800000000001,1.36625,1.36648,157
2026-04-27T07:45:00+02:00,1.36648,1.36649,1.36624,1.36635,136
2026-04-27T08:00:00+02:00,1.3663699999999999,1.36648,1.36596,1.36601,195
2026-04-27T08:15:00+02:00,1.366,1.36643,1.366,1.36642,185
2026-04-27T08:30:00+02:00,1.36642,1.36643,1.36596,1.3660999999999999,198
2026-04-27T08:45:00+02:00,1.36612,1.36615,1.36559,1.36559,192
2026-04-27T09:00:00+02:00,1.36559,1.36559,1.36501,1.36505,254
2026-04-27T09:15:00+02:00,1.36505,1.36534,1.36459,1.36474,261
2026-04-27T09:30:00+02:00,1.36474,1.36487,1.36448,1.36467,212
2026-04-27T09:45:00+02:00,1.36467,1.36467,1.3634,1.36353,281
2026-04-27T10:00:00+02:00,1.36355,1.3636,1.36237,1.36257,397
2026-04-27T10:15:00+02:00,1.36257,1.36285,1.36182,1.36197,348
2026-04-27T10:30:00+02:00,1.36196,1.36237,1.36145,1.3615,285
2026-04-27T10:45:00+02:00,1.3615,1.36165,1.36104,1.36162,253
2026-04-27T11:00:00+02:00,1.36162,1.36171,1.36113,1.36124,231
2026-04-27T11:15:00+02:00,1.36124,1.36136,1.3609,1.36098,199
2026-04-27T11:30:00+02:00,1.36097,1.36121,1.3608500000000001,1.36096,210
2026-04-27T11:45:00+02:00,1.36096,1.36117,1.36078,1.3608,190
2026-04-27T12:00:00+02:00,1.3608,1.3609,1.36059,1.36071,219
2026-04-27T12:15:00+02:00,1.36071,1.36118,1.36071,1.3609,191
2026-04-27T12:30:00+02:00,1.3609,1.36099,1.3607,1.3609200000000001,193
2026-04-27T12:45:00+02:00,1.3609200000000001,1.36105,1.36073,1.36079,213
2026-04-27T13:00:00+02:00,1.36077,1.36138,1.3605,1.3612600000000001,249
2026-04-27T13:15:00+02:00,1.3612600000000001,1.36137,1.36089,1.36116,243
2026-04-27T13:30:00+02:00,1.36118,1.3615599999999999,1.36107,1.36132,226
2026-04-27T13:45:00+02:00,1.36132,1.36134,1.36087,1.36094,256
2026-04-27T14:00:00+02:00,1.36094,1.36096,1.35988,1.35994,315
2026-04-27T14:15:00+02:00,1.35995,1.36014,1.3597000000000001,1.35978,335
2026-04-27T14:30:00+02:00,1.35978,1.36073,1.35972,1.36017,408
2026-04-27T14:45:00+02:00,1.36015,1.36028,1.35989,1.36019,344
2026-04-27T15:00:00+02:00,1.36018,1.36051,1.35983,1.36008,465
2026-04-27T15:15:00+02:00,1.36008,1.36054,1.35986,1.36052,305
2026-04-27T15:30:00+02:00,1.3605,1.36063,1.36009,1.36054,346
2026-04-27T15:45:00+02:00,1.36054,1.3611,1.36032,1.36086,396
2026-04-27T16:00:00+02:00,1.3608799999999999,1.36101,1.36035,1.36056,382
2026-04-27T16:15:00+02:00,1.36056,1.3606500000000001,1.36008,1.36062,358
