Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-09T01:00:00+02:00,6943.1,6954.67,6942.04,6953.48,763
2026-02-09T01:05:00+02:00,6953.28,6956.52,6951.05,6953.99,405
2026-02-09T01:10:00+02:00,6954.24,6955.76,6952.1,6954.32,302
2026-02-09T01:15:00+02:00,6954.52,6958.08,6952.61,6955.41,352
2026-02-09T01:20:00+02:00,6955.38,6955.82,6953.91,6955.82,275
2026-02-09T01:25:00+02:00,6955.68,6957.82,6950.9,6951.75,373
2026-02-09T01:30:00+02:00,6951.84,6954.12,6949.69,6952.44,571
2026-02-09T01:35:00+02:00,6952.44,6959.03,6952.44,6957.72,486
2026-02-09T01:40:00+02:00,6957.72,6958.47,6954.76,6958.14,343
2026-02-09T01:45:00+02:00,6958.02,6960.79,6957.34,6960.21,1033
2026-02-09T01:50:00+02:00,6960.46,6961.96,6958.58,6958.84,571
2026-02-09T01:55:00+02:00,6958.81,6960.22,6954.89,6957.09,472
2026-02-09T02:00:00+02:00,6956.87,6963.44,6955.91,6963.24,1141
2026-02-09T02:05:00+02:00,6963.29,6963.72,6960.58,6963.25,719
2026-02-09T02:10:00+02:00,6963.1,6963.28,6957.59,6961.09,1033
2026-02-09T02:15:00+02:00,6961.21,6961.49,6955.31,6958.93,674
2026-02-09T02:20:00+02:00,6959.04,6963.33,6959.04,6960.38,427
2026-02-09T02:25:00+02:00,6960.34,6960.79,6955.33,6955.41,648
2026-02-09T02:30:00+02:00,6955.5,6961.29,6953.85,6960.38,571
2026-02-09T02:35:00+02:00,6960.53,6960.83,6957.15,6957.63,412
2026-02-09T02:40:00+02:00,6957.41,6958.33,6955.88,6956.45,321
2026-02-09T02:45:00+02:00,6956.37,6957.25,6952.17,6953.77,438
2026-02-09T02:50:00+02:00,6953.66,6955.04,6952.32,6952.82,434
2026-02-09T02:55:00+02:00,6952.68,6955.78,6952.14,6953.62,398
2026-02-09T03:00:00+02:00,6953.79,6954.03,6950.58,6951.02,528
2026-02-09T03:05:00+02:00,6951.08,6952.79,6948.87,6952.62,465
2026-02-09T03:10:00+02:00,6952.4,6952.83,6949.38,6949.87,443
2026-02-09T03:15:00+02:00,6950.01,6951.5,6948.41,6951.5,465
2026-02-09T03:20:00+02:00,6951.38,6953.02,6949.87,6951.49,532
2026-02-09T03:25:00+02:00,6951.58,6952.29,6948.83,6948.83,401
2026-02-09T03:30:00+02:00,6948.83,6952.91,6948.83,6951.13,567
2026-02-09T03:35:00+02:00,6950.96,6952.06,6945.57,6945.96,564
2026-02-09T03:40:00+02:00,6946.01,6948.43,6945.68,6947.08,474
2026-02-09T03:45:00+02:00,6947.03,6948.2,6943.36,6946.49,615
2026-02-09T03:50:00+02:00,6946.32,6946.73,6943.09,6944.98,527
2026-02-09T03:55:00+02:00,6944.84,6946.23,6942.06,6945.11,437
2026-02-09T04:00:00+02:00,6944.92,6945.97,6941.76,6944.59,507
2026-02-09T04:05:00+02:00,6944.59,6949.01,6942.97,6948.6,374
2026-02-09T04:10:00+02:00,6948.41,6950.13,6945.13,6945.38,353
2026-02-09T04:15:00+02:00,6945.38,6945.63,6943.92,6944.56,297
2026-02-09T04:20:00+02:00,6944.42,6947.09,6943.96,6944.58,332
2026-02-09T04:25:00+02:00,6944.62,6945.09,6941.13,6943.28,443
2026-02-09T04:30:00+02:00,6943.35,6948.08,6943.35,6947.38,305
2026-02-09T04:35:00+02:00,6947.38,6949.63,6947.19,6948.38,265
2026-02-09T04:40:00+02:00,6948.21,6950.38,6947.46,6949.38,255
2026-02-09T04:45:00+02:00,6949.53,6950.26,6948.38,6949.73,265
2026-02-09T04:50:00+02:00,6949.48,6949.48,6947.42,6947.89,251
2026-02-09T04:55:00+02:00,6948.02,6950.07,6943.63,6944.59,328
2026-02-09T05:00:00+02:00,6944.62,6946.83,6944.38,6944.43,289
2026-02-09T05:05:00+02:00,6944.38,6945.38,6943.7,6944.43,192
2026-02-09T05:10:00+02:00,6944.38,6944.63,6942.42,6943.81,247
2026-02-09T05:15:00+02:00,6943.67,6945.13,6941.79,6942.46,278
2026-02-09T05:20:00+02:00,6942.58,6944.88,6941.97,6944.07,210
2026-02-09T05:25:00+02:00,6944.11,6944.79,6941.88,6941.88,198
2026-02-09T05:30:00+02:00,6941.74,6944.38,6940.38,6943.88,339
2026-02-09T05:35:00+02:00,6944.04,6944.04,6939.68,6941.39,389
2026-02-09T05:40:00+02:00,6941.38,6943.84,6940.72,6943.28,344
2026-02-09T05:45:00+02:00,6943.3,6943.82,6940.96,6942.67,298
2026-02-09T05:50:00+02:00,6942.64,6944.79,6942.64,6943.31,268
2026-02-09T05:55:00+02:00,6943.18,6943.38,6939.95,6940.18,257
2026-02-09T06:00:00+02:00,6939.94,6945.34,6939.93,6945.02,313
2026-02-09T06:05:00+02:00,6945.09,6945.63,6944.38,6945.33,264
2026-02-09T06:10:00+02:00,6945.18,6945.62,6944.42,6944.59,212
2026-02-09T06:15:00+02:00,6944.62,6945.08,6943.89,6944.88,190
2026-02-09T06:20:00+02:00,6944.88,6944.88,6942.65,6944.37,226
2026-02-09T06:25:00+02:00,6944.56,6945.55,6943.88,6944.33,162
2026-02-09T06:30:00+02:00,6944.36,6944.57,6941.43,6942.34,229
2026-02-09T06:35:00+02:00,6942.37,6942.63,6941.41,6942.38,140
2026-02-09T06:40:00+02:00,6942.38,6944.56,6942.14,6943.17,193
2026-02-09T06:45:00+02:00,6943.14,6944.3,6942.38,6943.81,150
2026-02-09T06:50:00+02:00,6943.68,6944.09,6940.63,6941.13,176
2026-02-09T06:55:00+02:00,6941.16,6942.77,6940.92,6941.63,186
2026-02-09T07:00:00+02:00,6941.63,6942.13,6940.63,6940.77,322
2026-02-09T07:05:00+02:00,6940.69,6941.56,6939.88,6941.17,230
2026-02-09T07:10:00+02:00,6941.15,6942.84,6940.72,6942.38,255
2026-02-09T07:15:00+02:00,6942.54,6945.13,6942.43,6944.63,186
2026-02-09T07:20:00+02:00,6944.63,6946.88,6944.42,6945.95,211
2026-02-09T07:25:00+02:00,6945.9,6946.34,6943.67,6944.38,189
2026-02-09T07:30:00+02:00,6944.38,6945.72,6942.96,6945.34,259
2026-02-09T07:35:00+02:00,6945.57,6947.05,6944.88,6945.38,234
2026-02-09T07:40:00+02:00,6945.24,6945.34,6942.68,6942.88,240
2026-02-09T07:45:00+02:00,6943.05,6943.88,6941.88,6943.6,171
2026-02-09T07:50:00+02:00,6943.44,6946.63,6942.88,6946.38,207
2026-02-09T07:55:00+02:00,6946.38,6946.63,6945.42,6946.09,136
2026-02-09T08:00:00+02:00,6946.12,6946.61,6936.07,6939.84,990
2026-02-09T08:05:00+02:00,6939.84,6943.77,6939.41,6943.09,553
2026-02-09T08:10:00+02:00,6942.94,6944.04,6940.96,6942.6,414
2026-02-09T08:15:00+02:00,6942.44,6942.76,6936.96,6938.04,431
2026-02-09T08:20:00+02:00,6937.93,6939.25,6936.68,6938.92,417
