Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-05T00:00:00+02:00,63217.3,63435.03,63122.15,63225.6,4158
2026-06-05T00:15:00+02:00,63221.27,63390.56,63216.28,63295.51,2199
2026-06-05T00:30:00+02:00,63298.38,63537.96,63161.68,63430.62,2226
2026-06-05T00:45:00+02:00,63425.55,63701.92,63373.51,63663.03,1552
2026-06-05T01:00:00+02:00,63661.9,63781.17,63532.77,63533.16,1195
2026-06-05T01:15:00+02:00,63532.06,63556.7,63298.44,63399.71,1276
2026-06-05T01:30:00+02:00,63400.31,63730.52,63394.0,63691.25,1138
2026-06-05T01:45:00+02:00,63694.53,63855.61,63616.29,63804.36,1141
2026-06-05T02:00:00+02:00,63801.02,63801.02,63573.28,63586.12,1705
2026-06-05T02:15:00+02:00,63583.74,63840.1,63515.48,63825.24,1835
2026-06-05T02:30:00+02:00,63827.58,63907.67,63597.88,63630.46,1564
2026-06-05T02:45:00+02:00,63628.45,63726.37,63319.65,63355.38,1410
2026-06-05T03:00:00+02:00,63353.15,63354.0,62963.56,63284.29,2358
2026-06-05T03:15:00+02:00,63282.57,63359.67,63066.93,63277.72,2201
2026-06-05T03:30:00+02:00,63281.92,63508.46,63186.66,63369.47,1978
2026-06-05T03:45:00+02:00,63368.61,63383.22,63165.38,63296.87,1587
2026-06-05T04:00:00+02:00,63300.54,63365.83,63101.0,63102.86,1819
2026-06-05T04:15:00+02:00,63101.14,63197.91,62629.32,62640.43,2403
2026-06-05T04:30:00+02:00,62642.68,62892.87,62509.36,62668.12,2377
2026-06-05T04:45:00+02:00,62670.64,62795.71,62519.18,62551.76,2000
2026-06-05T05:00:00+02:00,62553.86,62591.82,62260.6,62304.1,2213
2026-06-05T05:15:00+02:00,62305.82,62750.72,62305.82,62539.11,2129
2026-06-05T05:30:00+02:00,62538.98,62826.52,62511.62,62606.43,1833
2026-06-05T05:45:00+02:00,62606.48,62801.95,62588.72,62663.03,1665
2026-06-05T06:00:00+02:00,62659.61,62925.01,62421.19,62790.09,2227
2026-06-05T06:15:00+02:00,62794.89,63179.27,62582.99,63166.02,2115
2026-06-05T06:30:00+02:00,63161.49,63164.69,62914.18,62954.54,1530
2026-06-05T06:45:00+02:00,62952.57,63586.33,62782.5,63541.97,1984
2026-06-05T07:00:00+02:00,63542.71,63624.0,63269.33,63313.56,1916
2026-06-05T07:15:00+02:00,63316.12,63495.77,63194.06,63433.99,1476
2026-06-05T07:30:00+02:00,63432.69,63498.07,62817.4,62825.95,2598
2026-06-05T07:45:00+02:00,62827.47,62915.52,62201.16,62275.45,3577
2026-06-05T08:00:00+02:00,62268.11,62573.56,61901.93,62017.33,5134
2026-06-05T08:15:00+02:00,62017.07,62204.78,61062.08,61617.96,8823
2026-06-05T08:30:00+02:00,61626.5,62143.15,61587.46,62089.18,5391
2026-06-05T08:45:00+02:00,62088.65,62147.85,61725.44,61889.12,3945
2026-06-05T09:00:00+02:00,61887.07,61931.18,61311.89,61442.95,5089
2026-06-05T09:15:00+02:00,61440.54,62301.46,61436.16,62187.58,4473
2026-06-05T09:30:00+02:00,62185.57,62842.88,62119.34,62827.81,4267
2026-06-05T09:45:00+02:00,62830.65,63064.46,62692.97,63053.5,3233
2026-06-05T10:00:00+02:00,63059.83,63067.61,62631.84,62753.05,2807
2026-06-05T10:15:00+02:00,62753.22,62824.89,62524.25,62759.27,2274
2026-06-05T10:30:00+02:00,62762.8,62882.04,62462.15,62477.69,1890
2026-06-05T10:45:00+02:00,62478.88,62566.52,62222.03,62406.17,1926
2026-06-05T11:00:00+02:00,62407.8,63054.8,62382.72,63054.8,2631
2026-06-05T11:15:00+02:00,63058.26,63210.28,62836.54,63054.3,2833
2026-06-05T11:30:00+02:00,63054.32,63073.81,62714.5,62769.88,1696
2026-06-05T11:45:00+02:00,62769.55,62952.82,62745.57,62816.56,1536
2026-06-05T12:00:00+02:00,62819.51,62888.39,62590.5,62705.33,1906
2026-06-05T12:15:00+02:00,62705.2,62705.23,62445.5,62530.81,1204
2026-06-05T12:30:00+02:00,62530.75,62660.07,62317.53,62611.93,1514
2026-06-05T12:45:00+02:00,62610.93,62610.93,62391.36,62493.61,1254
2026-06-05T13:00:00+02:00,62493.09,62493.09,62192.07,62263.25,1595
2026-06-05T13:15:00+02:00,62262.83,62597.23,62174.69,62412.24,1952
2026-06-05T13:30:00+02:00,62417.33,62471.43,62057.29,62060.23,1614
2026-06-05T13:45:00+02:00,62054.15,62208.22,61892.0,61892.0,2018
2026-06-05T14:00:00+02:00,61894.45,62232.42,61584.27,62098.59,3559
2026-06-05T14:15:00+02:00,62094.15,62407.18,62093.58,62162.04,2748
2026-06-05T14:30:00+02:00,62166.25,62362.41,61546.66,61919.99,4958
2026-06-05T14:45:00+02:00,61928.26,62036.44,61798.87,61913.24,2722
2026-06-05T15:00:00+02:00,61913.65,62129.36,61864.39,61944.88,3555
2026-06-05T15:15:00+02:00,61944.13,62280.06,61830.39,62068.46,2728
2026-06-05T15:30:00+02:00,62065.0,62288.2,61617.49,61785.96,5183
2026-06-05T15:45:00+02:00,61794.04,61833.07,60675.24,60677.33,5969
2026-06-05T16:00:00+02:00,60680.55,61196.41,60400.99,60821.77,7548
2026-06-05T16:15:00+02:00,60825.8,61031.88,60291.9,60366.84,4438
2026-06-05T16:30:00+02:00,60360.62,61159.67,60294.52,60808.15,5879
2026-06-05T16:45:00+02:00,60808.24,61105.82,60574.27,60833.15,4166
2026-06-05T17:00:00+02:00,60826.05,61002.98,60478.68,60567.9,4333
2026-06-05T17:15:00+02:00,60566.78,61096.19,60457.39,60742.1,4234
2026-06-05T17:30:00+02:00,60742.55,60813.22,60002.59,60336.98,4495
2026-06-05T17:45:00+02:00,60339.17,60614.75,60169.32,60389.8,3697
2026-06-05T18:00:00+02:00,60387.69,61056.37,59737.05,60856.87,8006
2026-06-05T18:15:00+02:00,60854.96,61528.11,60693.23,60891.22,8418
2026-06-05T18:30:00+02:00,60879.03,61029.77,60656.06,60797.84,4636
2026-06-05T18:45:00+02:00,60797.99,61435.9,60759.84,61346.85,4827
2026-06-05T19:00:00+02:00,61346.17,61479.43,60885.92,61016.09,3534
2026-06-05T19:15:00+02:00,61021.02,61034.68,60602.11,60641.32,2970
2026-06-05T19:30:00+02:00,60642.43,61106.53,60631.86,60713.98,2865
2026-06-05T19:45:00+02:00,60715.27,60807.53,60599.69,60763.81,2395
2026-06-05T20:00:00+02:00,60766.88,60912.35,60542.15,60574.61,2443
2026-06-05T20:15:00+02:00,60566.77,60613.91,60051.65,60111.76,3204
2026-06-05T20:30:00+02:00,60106.56,60299.1,59588.86,59902.15,4402
2026-06-05T20:45:00+02:00,59903.46,59938.95,59091.99,59359.96,6446
2026-06-05T21:00:00+02:00,59351.51,59577.8,59100.47,59346.02,5676
