Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-23T00:00:00+02:00,1.15423,1.155,1.15404,1.15497,233
2026-03-23T00:05:00+02:00,1.15494,1.15539,1.15472,1.15537,165
2026-03-23T00:10:00+02:00,1.15545,1.1556,1.15475,1.15478,251
2026-03-23T00:15:00+02:00,1.15478,1.15521,1.1545,1.15495,220
2026-03-23T00:20:00+02:00,1.15497,1.15585,1.15496,1.15568,250
2026-03-23T00:25:00+02:00,1.15568,1.15617,1.15551,1.15584,218
2026-03-23T00:30:00+02:00,1.15586,1.15624,1.15578,1.15587,233
2026-03-23T00:35:00+02:00,1.15589,1.1559599999999999,1.15539,1.15565,191
2026-03-23T00:40:00+02:00,1.15566,1.1558,1.15534,1.15547,211
2026-03-23T00:45:00+02:00,1.15547,1.15587,1.15547,1.15581,142
2026-03-23T00:50:00+02:00,1.15581,1.15592,1.1556899999999999,1.15585,143
2026-03-23T00:55:00+02:00,1.15586,1.15594,1.15567,1.15579,124
2026-03-23T01:00:00+02:00,1.15579,1.15605,1.1556899999999999,1.156,253
2026-03-23T01:05:00+02:00,1.156,1.15619,1.15589,1.15614,218
2026-03-23T01:10:00+02:00,1.15613,1.15622,1.15595,1.15612,156
2026-03-23T01:15:00+02:00,1.15612,1.15625,1.15598,1.15606,158
2026-03-23T01:20:00+02:00,1.15606,1.15637,1.156,1.15632,179
2026-03-23T01:25:00+02:00,1.15633,1.15633,1.15603,1.15632,155
2026-03-23T01:30:00+02:00,1.15632,1.15643,1.15602,1.15616,139
2026-03-23T01:35:00+02:00,1.15616,1.15616,1.1559300000000001,1.1559300000000001,121
2026-03-23T01:40:00+02:00,1.1559300000000001,1.15633,1.1559300000000001,1.15627,131
2026-03-23T01:45:00+02:00,1.15629,1.1564,1.15614,1.15625,204
2026-03-23T01:50:00+02:00,1.15625,1.15638,1.1559300000000001,1.1559300000000001,154
2026-03-23T01:55:00+02:00,1.1559599999999999,1.15618,1.15584,1.15617,183
2026-03-23T02:00:00+02:00,1.15619,1.15633,1.15565,1.15591,321
2026-03-23T02:05:00+02:00,1.15592,1.15628,1.15542,1.156,313
2026-03-23T02:10:00+02:00,1.156,1.1564,1.15598,1.15612,192
2026-03-23T02:15:00+02:00,1.15612,1.15618,1.15574,1.15579,287
2026-03-23T02:20:00+02:00,1.15579,1.15631,1.15574,1.15587,200
2026-03-23T02:25:00+02:00,1.15587,1.15604,1.15566,1.15576,187
2026-03-23T02:30:00+02:00,1.15575,1.15581,1.15517,1.15518,223
2026-03-23T02:35:00+02:00,1.15518,1.15518,1.15427,1.15442,393
2026-03-23T02:40:00+02:00,1.15441,1.15441,1.15383,1.15407,352
2026-03-23T02:45:00+02:00,1.15407,1.15456,1.15401,1.15441,298
2026-03-23T02:50:00+02:00,1.15442,1.15462,1.15404,1.15407,320
2026-03-23T02:55:00+02:00,1.15408,1.15469,1.15404,1.15439,310
2026-03-23T03:00:00+02:00,1.1543700000000001,1.15516,1.15436,1.15512,408
2026-03-23T03:05:00+02:00,1.1551,1.15577,1.15484,1.15548,348
2026-03-23T03:10:00+02:00,1.15547,1.15587,1.15534,1.15581,299
2026-03-23T03:15:00+02:00,1.15582,1.15604,1.15575,1.1559300000000001,313
2026-03-23T03:20:00+02:00,1.15591,1.15597,1.15565,1.15568,274
2026-03-23T03:25:00+02:00,1.15568,1.15572,1.15548,1.15562,244
2026-03-23T03:30:00+02:00,1.15565,1.15591,1.15525,1.15574,435
2026-03-23T03:35:00+02:00,1.15573,1.15614,1.15546,1.15589,310
2026-03-23T03:40:00+02:00,1.15589,1.15594,1.15558,1.15594,284
