Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-21T00:00:00+02:00,7454.5,7454.93,7448.85,7449.61,77
2026-07-21T00:01:00+02:00,7449.49,7450.53,7448.64,7450.3,36
2026-07-21T00:02:00+02:00,7450.17,7450.31,7448.1,7448.5,49
2026-07-21T00:03:00+02:00,7448.4,7448.4,7447.12,7448.08,36
2026-07-21T00:04:00+02:00,7448.27,7449.0,7446.45,7446.6,39
2026-07-21T00:05:00+02:00,7446.61,7446.61,7442.9,7443.37,60
2026-07-21T00:06:00+02:00,7443.35,7444.82,7442.69,7442.85,50
2026-07-21T00:07:00+02:00,7442.85,7444.81,7442.85,7443.63,60
2026-07-21T00:08:00+02:00,7443.97,7445.54,7443.97,7444.49,37
2026-07-21T00:09:00+02:00,7444.57,7446.01,7444.57,7445.81,22
2026-07-21T00:10:00+02:00,7445.84,7446.31,7445.65,7445.84,20
2026-07-21T00:11:00+02:00,7446.04,7446.61,7445.11,7445.24,44
2026-07-21T00:12:00+02:00,7445.17,7446.06,7445.11,7445.67,30
2026-07-21T00:13:00+02:00,7445.81,7446.11,7445.65,7446.1,28
2026-07-21T00:14:00+02:00,7446.11,7446.3,7445.1,7445.36,21
2026-07-21T00:15:00+02:00,7445.35,7445.79,7444.91,7445.6,37
2026-07-21T00:16:00+02:00,7445.81,7445.81,7445.1,7445.15,21
2026-07-21T00:17:00+02:00,7445.31,7445.31,7444.6,7444.92,24
2026-07-21T00:18:00+02:00,7445.07,7446.46,7444.19,7444.48,41
2026-07-21T00:19:00+02:00,7444.41,7445.59,7444.41,7445.31,47
2026-07-21T00:20:00+02:00,7445.34,7445.79,7444.43,7444.78,30
2026-07-21T00:21:00+02:00,7444.85,7445.79,7444.6,7445.45,26
2026-07-21T00:22:00+02:00,7445.41,7446.04,7445.37,7445.56,32
2026-07-21T00:23:00+02:00,7445.56,7445.61,7444.92,7445.55,21
2026-07-21T00:24:00+02:00,7445.36,7446.53,7445.18,7446.36,26
2026-07-21T00:25:00+02:00,7446.18,7446.34,7445.16,7445.65,32
2026-07-21T00:26:00+02:00,7445.65,7446.55,7445.65,7446.1,25
2026-07-21T00:27:00+02:00,7446.3,7446.31,7444.45,7444.79,39
2026-07-21T00:28:00+02:00,7444.83,7445.27,7444.83,7445.18,13
2026-07-21T00:29:00+02:00,7445.16,7445.35,7444.85,7445.18,17
2026-07-21T00:30:00+02:00,7445.31,7446.06,7445.17,7445.81,31
2026-07-21T00:31:00+02:00,7446.03,7446.11,7445.6,7446.09,24
2026-07-21T00:32:00+02:00,7446.11,7446.36,7444.6,7445.15,32
2026-07-21T00:33:00+02:00,7445.12,7445.12,7443.65,7443.85,19
2026-07-21T00:34:00+02:00,7443.86,7443.86,7442.6,7443.06,33
2026-07-21T00:35:00+02:00,7443.11,7443.28,7442.65,7443.06,27
2026-07-21T00:36:00+02:00,7442.9,7443.11,7442.66,7443.1,22
2026-07-21T00:37:00+02:00,7442.96,7444.11,7442.9,7444.1,38
2026-07-21T00:38:00+02:00,7443.95,7443.95,7443.35,7443.35,24
2026-07-21T00:39:00+02:00,7443.56,7445.3,7443.56,7444.26,32
2026-07-21T00:40:00+02:00,7444.3,7444.46,7443.75,7443.75,25
2026-07-21T00:41:00+02:00,7443.92,7445.2,7443.75,7445.19,33
2026-07-21T00:42:00+02:00,7445.38,7445.38,7444.71,7445.01,29
2026-07-21T00:43:00+02:00,7445.17,7445.17,7444.72,7445.16,18
2026-07-21T00:44:00+02:00,7445.19,7445.41,7444.76,7445.39,25
2026-07-21T00:45:00+02:00,7445.62,7446.31,7444.7,7444.86,40
2026-07-21T00:46:00+02:00,7444.85,7444.91,7444.11,7444.11,23
2026-07-21T00:47:00+02:00,7444.27,7444.6,7444.19,7444.51,14
2026-07-21T00:48:00+02:00,7444.55,7444.55,7443.91,7443.91,19
2026-07-21T00:49:00+02:00,7444.06,7444.21,7443.4,7444.1,22
2026-07-21T00:50:00+02:00,7443.96,7444.06,7443.36,7443.68,23
2026-07-21T00:51:00+02:00,7443.61,7444.34,7443.6,7444.09,22
2026-07-21T00:52:00+02:00,7444.1,7444.29,7443.9,7444.15,13
2026-07-21T00:53:00+02:00,7444.12,7444.61,7444.12,7444.47,17
2026-07-21T00:54:00+02:00,7444.4,7445.05,7444.36,7444.53,18
2026-07-21T00:55:00+02:00,7444.58,7444.85,7444.4,7444.65,22
2026-07-21T00:56:00+02:00,7444.65,7444.81,7444.65,7444.81,16
2026-07-21T00:57:00+02:00,7444.65,7444.85,7444.38,7444.78,12
2026-07-21T00:58:00+02:00,7444.65,7444.65,7444.35,7444.5,7
2026-07-21T00:59:00+02:00,7444.56,7444.97,7444.44,7444.68,27
2026-07-21T01:00:00+02:00,7444.81,7445.24,7444.1,7444.27,28
2026-07-21T01:01:00+02:00,7444.15,7444.85,7444.11,7444.85,17
2026-07-21T01:02:00+02:00,7444.85,7447.04,7444.85,7446.4,47
2026-07-21T01:03:00+02:00,7446.17,7447.1,7446.15,7446.81,22
2026-07-21T01:04:00+02:00,7446.65,7447.16,7446.65,7447.08,16
2026-07-21T01:05:00+02:00,7447.1,7447.82,7447.1,7447.81,30
2026-07-21T01:06:00+02:00,7447.65,7448.24,7447.62,7448.24,27
2026-07-21T01:07:00+02:00,7448.47,7450.3,7448.47,7450.3,39
2026-07-21T01:08:00+02:00,7450.34,7451.1,7450.34,7450.91,29
2026-07-21T01:09:00+02:00,7450.9,7452.19,7450.9,7452.17,47
2026-07-21T01:10:00+02:00,7452.01,7452.63,7451.76,7452.35,40
2026-07-21T01:11:00+02:00,7452.19,7452.55,7452.11,7452.11,22
2026-07-21T01:12:00+02:00,7452.11,7452.66,7451.89,7452.1,30
2026-07-21T01:13:00+02:00,7452.18,7452.18,7451.71,7451.73,30
2026-07-21T01:14:00+02:00,7451.54,7452.42,7451.21,7452.26,39
2026-07-21T01:15:00+02:00,7452.42,7453.11,7452.25,7452.66,39
2026-07-21T01:16:00+02:00,7452.51,7452.67,7452.21,7452.21,18
2026-07-21T01:17:00+02:00,7452.21,7452.95,7452.21,7452.76,18
2026-07-21T01:18:00+02:00,7452.91,7454.41,7452.75,7453.84,47
2026-07-21T01:19:00+02:00,7453.56,7456.67,7453.56,7456.66,72
2026-07-21T01:20:00+02:00,7456.51,7457.18,7456.06,7456.13,27
2026-07-21T01:21:00+02:00,7456.51,7458.51,7456.4,7456.4,28
2026-07-21T01:22:00+02:00,7456.76,7459.02,7456.62,7458.64,22
2026-07-21T01:23:00+02:00,7458.39,7459.03,7458.13,7459.03,19
2026-07-21T01:24:00+02:00,7458.65,7458.79,7458.13,7458.13,19
2026-07-21T01:25:00+02:00,7458.51,7458.78,7458.13,7458.13,13
2026-07-21T01:26:00+02:00,7457.9,7458.53,7457.9,7458.53,7
2026-07-21T01:27:00+02:00,7457.95,7458.04,7457.4,7458.03,15
2026-07-21T01:28:00+02:00,7458.03,7458.51,7458.03,7458.51,5
2026-07-21T01:29:00+02:00,7458.53,7459.28,7458.38,7459.13,16
2026-07-21T01:30:00+02:00,7458.89,7459.28,7458.38,7459.13,17
2026-07-21T01:31:00+02:00,7458.9,7459.28,7458.87,7459.28,15
2026-07-21T01:32:00+02:00,7459.28,7460.28,7459.13,7460.28,18
2026-07-21T01:33:00+02:00,7460.28,7460.28,7459.4,7459.62,10
2026-07-21T01:34:00+02:00,7459.63,7459.78,7459.13,7459.15,16
2026-07-21T01:35:00+02:00,7459.13,7459.28,7459.13,7459.13,3
2026-07-21T01:36:00+02:00,7459.13,7459.13,7458.38,7458.38,17
2026-07-21T01:37:00+02:00,7458.53,7458.76,7458.38,7458.4,7
2026-07-21T01:38:00+02:00,7458.54,7458.76,7458.4,7458.4,4
2026-07-21T01:39:00+02:00,7458.38,7458.53,7457.63,7457.63,11
2026-07-21T01:40:00+02:00,7458.01,7458.03,7457.4,7457.87,9
2026-07-21T01:41:00+02:00,7457.65,7458.28,7457.65,7457.88,13
2026-07-21T01:42:00+02:00,7458.03,7458.26,7457.65,7457.65,6
2026-07-21T01:43:00+02:00,7458.01,7458.33,7457.64,7458.33,16
2026-07-21T01:44:00+02:00,7458.35,7458.61,7457.94,7458.17,25
2026-07-21T01:45:00+02:00,7458.13,7460.28,7457.66,7458.98,84
2026-07-21T01:46:00+02:00,7459.27,7459.61,7457.46,7457.9,60
2026-07-21T01:47:00+02:00,7458.03,7458.77,7456.85,7458.73,51
2026-07-21T01:48:00+02:00,7458.85,7459.04,7457.18,7457.18,48
2026-07-21T01:49:00+02:00,7457.28,7457.28,7456.16,7456.16,53
2026-07-21T01:50:00+02:00,7456.15,7456.15,7453.65,7454.17,59
2026-07-21T01:51:00+02:00,7454.03,7454.27,7451.3,7451.62,61
2026-07-21T01:52:00+02:00,7451.71,7451.91,7450.71,7451.28,84
2026-07-21T01:53:00+02:00,7451.21,7451.96,7450.54,7450.76,79
2026-07-21T01:54:00+02:00,7450.89,7453.42,7450.07,7453.25,106
2026-07-21T01:55:00+02:00,7453.02,7454.41,7452.32,7454.41,77
2026-07-21T01:56:00+02:00,7454.65,7456.15,7454.5,7455.51,91
2026-07-21T01:57:00+02:00,7455.29,7456.13,7455.29,7455.76,70
2026-07-21T01:58:00+02:00,7455.54,7457.1,7455.3,7455.85,59
2026-07-21T01:59:00+02:00,7455.77,7455.77,7453.3,7454.66,82
2026-07-21T02:00:00+02:00,7454.49,7454.49,7447.61,7448.3,231
2026-07-21T02:01:00+02:00,7448.34,7451.04,7447.15,7447.31,130
2026-07-21T02:02:00+02:00,7447.15,7448.12,7446.67,7447.46,96
2026-07-21T02:03:00+02:00,7447.67,7449.41,7447.26,7448.11,136
2026-07-21T02:04:00+02:00,7448.21,7449.16,7447.28,7448.88,136
2026-07-21T02:05:00+02:00,7448.86,7450.13,7446.8,7447.71,125
2026-07-21T02:06:00+02:00,7447.71,7449.9,7447.06,7448.26,111
2026-07-21T02:07:00+02:00,7448.05,7448.05,7443.96,7445.09,110
2026-07-21T02:08:00+02:00,7445.01,7445.63,7443.96,7445.04,101
2026-07-21T02:09:00+02:00,7445.05,7446.87,7444.76,7446.63,118
2026-07-21T02:10:00+02:00,7446.64,7446.89,7444.76,7445.4,131
2026-07-21T02:11:00+02:00,7445.31,7446.88,7444.29,7445.89,97
2026-07-21T02:12:00+02:00,7445.53,7449.64,7445.0,7448.84,112
2026-07-21T02:13:00+02:00,7448.85,7451.67,7448.79,7450.32,127
2026-07-21T02:14:00+02:00,7450.26,7451.12,7446.33,7447.12,126
2026-07-21T02:15:00+02:00,7447.21,7447.63,7444.26,7444.57,152
2026-07-21T02:16:00+02:00,7444.84,7447.14,7443.28,7446.82,108
2026-07-21T02:17:00+02:00,7446.74,7449.89,7446.04,7449.76,124
2026-07-21T02:18:00+02:00,7449.96,7450.88,7448.28,7450.21,143
2026-07-21T02:19:00+02:00,7450.11,7454.71,7450.05,7454.64,105
2026-07-21T02:20:00+02:00,7454.37,7455.05,7453.06,7453.06,135
2026-07-21T02:21:00+02:00,7452.81,7454.12,7451.71,7451.91,124
2026-07-21T02:22:00+02:00,7451.76,7452.38,7450.74,7451.59,101
2026-07-21T02:23:00+02:00,7451.54,7451.92,7450.51,7450.79,134
2026-07-21T02:24:00+02:00,7450.55,7453.21,7450.51,7453.21,107
2026-07-21T02:25:00+02:00,7453.16,7454.09,7451.55,7452.55,102
2026-07-21T02:26:00+02:00,7452.68,7454.42,7452.68,7453.71,118
2026-07-21T02:27:00+02:00,7453.9,7457.21,7453.52,7457.16,109
2026-07-21T02:28:00+02:00,7457.2,7457.92,7455.53,7456.04,135
2026-07-21T02:29:00+02:00,7456.13,7456.64,7455.21,7455.54,85
2026-07-21T02:30:00+02:00,7455.51,7457.36,7455.29,7456.88,85
2026-07-21T02:31:00+02:00,7457.14,7458.89,7456.77,7458.21,77
2026-07-21T02:32:00+02:00,7458.07,7460.88,7458.0,7460.54,87
2026-07-21T02:33:00+02:00,7460.88,7462.17,7459.76,7459.76,107
2026-07-21T02:34:00+02:00,7459.53,7461.85,7459.28,7461.46,85
2026-07-21T02:35:00+02:00,7461.49,7461.92,7460.97,7461.3,78
2026-07-21T02:36:00+02:00,7461.07,7461.87,7459.49,7460.03,68
2026-07-21T02:37:00+02:00,7460.17,7460.91,7458.76,7460.66,104
2026-07-21T02:38:00+02:00,7460.5,7461.62,7460.21,7460.71,65
2026-07-21T02:39:00+02:00,7460.71,7462.21,7460.51,7461.54,81
2026-07-21T02:40:00+02:00,7461.3,7462.64,7461.27,7461.63,75
2026-07-21T02:41:00+02:00,7461.51,7462.46,7461.21,7462.16,82
2026-07-21T02:42:00+02:00,7462.21,7463.62,7462.0,7462.54,90
2026-07-21T02:43:00+02:00,7462.67,7462.89,7460.06,7460.5,101
2026-07-21T02:44:00+02:00,7460.46,7462.41,7460.28,7461.71,79
2026-07-21T02:45:00+02:00,7461.89,7463.21,7461.29,7461.66,77
2026-07-21T02:46:00+02:00,7461.56,7462.55,7460.24,7462.55,97
2026-07-21T02:47:00+02:00,7462.64,7462.87,7461.75,7462.71,73
2026-07-21T02:48:00+02:00,7462.56,7464.86,7462.51,7464.63,106
2026-07-21T02:49:00+02:00,7464.58,7465.16,7464.3,7464.51,92
2026-07-21T02:50:00+02:00,7464.66,7465.19,7464.29,7465.03,78
2026-07-21T02:51:00+02:00,7465.14,7465.14,7463.55,7464.42,101
2026-07-21T02:52:00+02:00,7464.26,7464.86,7463.76,7464.14,66
2026-07-21T02:53:00+02:00,7464.19,7464.41,7463.71,7464.39,40
2026-07-21T02:54:00+02:00,7464.25,7464.46,7462.76,7463.42,59
2026-07-21T02:55:00+02:00,7463.25,7463.62,7462.01,7462.01,75
2026-07-21T02:56:00+02:00,7461.96,7462.41,7461.77,7462.21,80
2026-07-21T02:57:00+02:00,7462.14,7463.42,7461.75,7463.26,73
2026-07-21T02:58:00+02:00,7463.03,7463.03,7462.01,7462.41,58
2026-07-21T02:59:00+02:00,7462.26,7462.64,7461.53,7461.72,85
2026-07-21T03:00:00+02:00,7461.86,7462.63,7460.55,7461.46,104
2026-07-21T03:01:00+02:00,7461.65,7461.88,7460.04,7460.21,106
2026-07-21T03:02:00+02:00,7460.05,7460.63,7458.76,7460.21,106
2026-07-21T03:03:00+02:00,7460.21,7461.39,7458.76,7460.76,88
2026-07-21T03:04:00+02:00,7460.91,7463.13,7460.5,7462.96,95
2026-07-21T03:05:00+02:00,7463.11,7465.16,7463.11,7464.91,129
2026-07-21T03:06:00+02:00,7464.94,7466.46,7464.94,7465.3,75
2026-07-21T03:07:00+02:00,7465.24,7465.71,7464.06,7465.71,103
2026-07-21T03:08:00+02:00,7465.71,7467.45,7465.48,7466.5,104
2026-07-21T03:09:00+02:00,7466.46,7467.36,7466.06,7466.45,97
2026-07-21T03:10:00+02:00,7466.46,7467.46,7465.75,7466.71,83
2026-07-21T03:11:00+02:00,7466.89,7467.16,7465.73,7466.01,85
2026-07-21T03:12:00+02:00,7466.16,7467.41,7465.84,7467.37,62
2026-07-21T03:13:00+02:00,7467.45,7467.46,7465.79,7465.96,64
2026-07-21T03:14:00+02:00,7465.96,7468.14,7465.96,7467.41,64
2026-07-21T03:15:00+02:00,7467.61,7468.42,7467.5,7467.76,76
2026-07-21T03:16:00+02:00,7467.91,7468.71,7467.57,7467.86,64
2026-07-21T03:17:00+02:00,7467.75,7468.46,7465.96,7466.02,61
2026-07-21T03:18:00+02:00,7465.79,7466.12,7464.75,7464.91,90
2026-07-21T03:19:00+02:00,7464.96,7468.27,7464.0,7467.17,124
2026-07-21T03:20:00+02:00,7466.92,7468.25,7464.93,7467.24,82
2026-07-21T03:21:00+02:00,7466.95,7467.42,7466.03,7466.03,54
2026-07-21T03:22:00+02:00,7465.96,7466.71,7465.27,7466.29,71
2026-07-21T03:23:00+02:00,7466.46,7466.46,7465.53,7465.67,59
2026-07-21T03:24:00+02:00,7465.51,7467.38,7465.5,7466.03,61
2026-07-21T03:25:00+02:00,7466.16,7466.66,7465.71,7465.96,60
2026-07-21T03:26:00+02:00,7465.96,7465.96,7464.51,7465.21,78
2026-07-21T03:27:00+02:00,7465.21,7466.46,7465.02,7465.36,51
2026-07-21T03:28:00+02:00,7465.21,7465.7,7464.71,7465.51,54
2026-07-21T03:29:00+02:00,7465.48,7466.37,7464.9,7465.16,46
2026-07-21T03:30:00+02:00,7465.2,7466.96,7464.3,7464.3,88
2026-07-21T03:31:00+02:00,7464.26,7466.39,7464.05,7466.39,76
2026-07-21T03:32:00+02:00,7466.41,7466.61,7465.78,7466.61,82
2026-07-21T03:33:00+02:00,7466.71,7467.44,7466.23,7467.05,68
2026-07-21T03:34:00+02:00,7467.16,7467.67,7466.73,7467.21,66
2026-07-21T03:35:00+02:00,7467.05,7467.21,7465.76,7465.91,53
2026-07-21T03:36:00+02:00,7465.76,7467.39,7465.51,7467.16,60
2026-07-21T03:37:00+02:00,7467.58,7467.58,7466.05,7466.79,63
2026-07-21T03:38:00+02:00,7466.92,7467.13,7465.46,7465.51,66
2026-07-21T03:39:00+02:00,7465.66,7465.66,7463.75,7463.9,94
2026-07-21T03:40:00+02:00,7463.76,7464.42,7462.51,7464.4,90
2026-07-21T03:41:00+02:00,7464.26,7464.41,7462.18,7462.21,63
2026-07-21T03:42:00+02:00,7462.11,7462.38,7461.54,7461.96,44
2026-07-21T03:43:00+02:00,7462.02,7462.15,7460.71,7460.76,65
2026-07-21T03:44:00+02:00,7460.91,7461.63,7460.53,7461.17,96
2026-07-21T03:45:00+02:00,7461.21,7462.46,7460.46,7462.44,81
2026-07-21T03:46:00+02:00,7462.46,7463.42,7462.46,7462.96,78
2026-07-21T03:47:00+02:00,7463.07,7464.41,7463.07,7463.54,73
2026-07-21T03:48:00+02:00,7463.29,7465.39,7463.29,7464.13,68
2026-07-21T03:49:00+02:00,7464.01,7465.38,7464.01,7464.46,63
2026-07-21T03:50:00+02:00,7464.63,7465.39,7463.79,7464.96,56
2026-07-21T03:51:00+02:00,7464.79,7464.85,7462.25,7462.42,76
2026-07-21T03:52:00+02:00,7462.45,7463.46,7462.45,7463.46,85
2026-07-21T03:53:00+02:00,7463.46,7463.46,7462.27,7463.16,90
2026-07-21T03:54:00+02:00,7463.07,7464.6,7462.71,7464.6,52
2026-07-21T03:55:00+02:00,7464.48,7464.48,7462.98,7463.35,59
2026-07-21T03:56:00+02:00,7463.46,7464.21,7462.25,7462.56,55
2026-07-21T03:57:00+02:00,7462.5,7462.69,7461.21,7462.13,66
2026-07-21T03:58:00+02:00,7461.98,7462.21,7461.58,7462.01,58
2026-07-21T03:59:00+02:00,7462.16,7462.43,7461.46,7462.21,62
2026-07-21T04:00:00+02:00,7462.35,7463.38,7462.08,7463.01,85
2026-07-21T04:01:00+02:00,7462.78,7463.38,7462.02,7462.25,84
2026-07-21T04:02:00+02:00,7462.22,7463.36,7461.96,7463.16,57
2026-07-21T04:03:00+02:00,7463.21,7465.21,7463.01,7465.21,82
2026-07-21T04:04:00+02:00,7465.32,7465.96,7464.71,7465.36,47
2026-07-21T04:05:00+02:00,7465.26,7468.66,7465.21,7468.16,84
2026-07-21T04:06:00+02:00,7468.16,7468.98,7467.01,7467.58,78
