Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-06T00:00:00+02:00,4662.786,4662.786,4631.667,4637.777,1492
2026-04-06T00:05:00+02:00,4637.722,4639.283,4630.106,4634.232,1812
2026-04-06T00:10:00+02:00,4634.298,4634.797,4614.208,4630.094,2724
2026-04-06T00:15:00+02:00,4630.288,4640.681,4629.644,4635.619,1656
2026-04-06T00:20:00+02:00,4635.682,4641.877,4633.176,4641.235,1124
2026-04-06T00:25:00+02:00,4641.330,4642.106,4634.112,4636.264,742
2026-04-06T00:30:00+02:00,4636.365,4641.464,4632.156,4635.203,871
2026-04-06T00:35:00+02:00,4635.270,4641.978,4634.139,4641.978,902
2026-04-06T00:40:00+02:00,4641.659,4645.990,4638.066,4642.364,790
2026-04-06T00:45:00+02:00,4642.541,4650.360,4608.436,4642.389,2855
2026-04-06T00:50:00+02:00,4642.286,4648.918,4617.133,4628.751,2131
2026-04-06T00:55:00+02:00,4629.011,4653.853,4629.011,4645.446,2052
2026-04-06T01:00:00+02:00,4645.542,4651.281,4634.240,4636.448,1611
2026-04-06T01:05:00+02:00,4636.541,4640.557,4629.698,4630.738,1112
2026-04-06T01:10:00+02:00,4630.801,4634.439,4626.962,4632.569,1000
2026-04-06T01:15:00+02:00,4632.450,4633.926,4624.607,4624.852,776
2026-04-06T01:20:00+02:00,4624.926,4625.855,4618.801,4619.696,654
2026-04-06T01:25:00+02:00,4619.741,4620.547,4609.225,4609.844,1345
2026-04-06T01:30:00+02:00,4609.854,4616.220,4605.366,4615.345,1323
2026-04-06T01:35:00+02:00,4615.395,4617.148,4611.897,4613.992,877
2026-04-06T01:40:00+02:00,4614.112,4614.293,4605.062,4607.246,929
2026-04-06T01:45:00+02:00,4607.353,4615.324,4607.353,4613.250,656
2026-04-06T01:50:00+02:00,4613.380,4619.226,4612.724,4616.973,694
2026-04-06T01:55:00+02:00,4617.042,4617.108,4609.974,4610.653,966
2026-04-06T02:00:00+02:00,4610.685,4623.510,4606.944,4622.819,2529
2026-04-06T02:05:00+02:00,4622.753,4626.507,4617.697,4622.944,2382
2026-04-06T02:10:00+02:00,4622.985,4626.633,4620.184,4626.171,1216
2026-04-06T02:15:00+02:00,4625.994,4629.470,4614.195,4615.021,1601
2026-04-06T02:20:00+02:00,4614.956,4621.267,4613.174,4616.770,1814
2026-04-06T02:25:00+02:00,4616.887,4617.773,4600.593,4603.244,2445
2026-04-06T02:30:00+02:00,4603.181,4610.628,4602.882,4608.928,1684
2026-04-06T02:35:00+02:00,4609.044,4613.174,4605.427,4610.049,1393
2026-04-06T02:40:00+02:00,4610.035,4621.561,4609.870,4618.927,1450
2026-04-06T02:45:00+02:00,4618.869,4621.755,4616.754,4617.600,1027
2026-04-06T02:50:00+02:00,4617.565,4621.345,4615.622,4621.261,868
2026-04-06T02:55:00+02:00,4621.508,4626.050,4619.344,4622.193,1070
2026-04-06T03:00:00+02:00,4622.274,4632.363,4622.274,4630.902,1481
2026-04-06T03:05:00+02:00,4630.887,4640.588,4627.280,4637.531,1646
2026-04-06T03:10:00+02:00,4637.592,4642.641,4637.592,4641.630,865
2026-04-06T03:15:00+02:00,4641.636,4643.232,4624.913,4625.025,1403
2026-04-06T03:20:00+02:00,4624.970,4635.144,4620.396,4632.750,1247
2026-04-06T03:25:00+02:00,4632.702,4641.316,4632.702,4640.999,1035
2026-04-06T03:30:00+02:00,4640.941,4641.383,4627.083,4628.901,1246
2026-04-06T03:35:00+02:00,4628.718,4635.780,4625.985,4635.109,1045
2026-04-06T03:40:00+02:00,4635.250,4635.250,4622.554,4627.580,1378
2026-04-06T03:45:00+02:00,4627.575,4629.063,4622.839,4623.179,728
2026-04-06T03:50:00+02:00,4623.255,4626.432,4621.444,4626.371,919
2026-04-06T03:55:00+02:00,4626.330,4627.706,4622.390,4625.766,758
2026-04-06T04:00:00+02:00,4625.981,4631.281,4623.538,4629.174,1479
2026-04-06T04:05:00+02:00,4629.218,4633.330,4626.543,4632.096,1167
2026-04-06T04:10:00+02:00,4632.041,4640.137,4631.010,4636.217,1231
2026-04-06T04:15:00+02:00,4636.344,4665.454,4636.305,4663.045,1801
2026-04-06T04:20:00+02:00,4663.105,4671.856,4662.624,4665.108,2651
2026-04-06T04:25:00+02:00,4665.162,4667.751,4659.360,4661.175,1661
2026-04-06T04:30:00+02:00,4661.205,4666.555,4653.754,4654.477,1946
2026-04-06T04:35:00+02:00,4654.435,4654.602,4644.097,4651.023,1356
2026-04-06T04:40:00+02:00,4651.037,4654.782,4648.779,4651.202,1141
2026-04-06T04:45:00+02:00,4651.273,4654.889,4650.703,4652.436,1028
2026-04-06T04:50:00+02:00,4652.463,4656.304,4647.567,4650.595,1173
2026-04-06T04:55:00+02:00,4650.521,4652.019,4647.382,4648.077,955
2026-04-06T05:00:00+02:00,4647.974,4648.190,4630.911,4634.637,1621
2026-04-06T05:05:00+02:00,4634.627,4635.589,4629.367,4631.041,1394
2026-04-06T05:10:00+02:00,4630.984,4637.618,4628.563,4633.162,1376
2026-04-06T05:15:00+02:00,4633.233,4636.512,4626.944,4627.033,1454
2026-04-06T05:20:00+02:00,4626.649,4631.784,4625.196,4631.296,1410
2026-04-06T05:25:00+02:00,4631.081,4633.895,4629.746,4630.408,676
2026-04-06T05:30:00+02:00,4630.166,4632.391,4625.826,4631.357,1053
2026-04-06T05:35:00+02:00,4631.395,4633.423,4628.892,4628.892,821
2026-04-06T05:40:00+02:00,4629.145,4632.864,4625.421,4632.568,884
2026-04-06T05:45:00+02:00,4632.452,4634.634,4630.577,4634.510,626
