Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-02T00:00:00+02:00,0.69259,0.69289,0.69259,0.69277,109
2026-04-02T00:05:00+02:00,0.69278,0.69279,0.69267,0.69275,43
2026-04-02T00:10:00+02:00,0.69275,0.69275,0.69267,0.69273,37
2026-04-02T00:15:00+02:00,0.69273,0.69276,0.69264,0.69265,56
2026-04-02T00:20:00+02:00,0.69265,0.69268,0.69256,0.69264,36
2026-04-02T00:25:00+02:00,0.69264,0.69274,0.69263,0.69274,29
2026-04-02T00:30:00+02:00,0.69274,0.69275,0.6925,0.69251,55
2026-04-02T00:35:00+02:00,0.69251,0.69251,0.69243,0.69243,33
2026-04-02T00:40:00+02:00,0.69243,0.69263,0.69239,0.69262,56
2026-04-02T00:45:00+02:00,0.69261,0.69271,0.69261,0.69271,44
2026-04-02T00:50:00+02:00,0.69272,0.69284,0.69263,0.69273,82
2026-04-02T00:55:00+02:00,0.69273,0.69273,0.69216,0.69245,141
2026-04-02T01:00:00+02:00,0.69245,0.69253,0.69236,0.69251,104
2026-04-02T01:05:00+02:00,0.69251,0.69262,0.69251,0.69259,55
2026-04-02T01:10:00+02:00,0.69259,0.69279,0.69254,0.69279,59
2026-04-02T01:15:00+02:00,0.69279,0.69279,0.69261,0.69262,46
2026-04-02T01:20:00+02:00,0.69262,0.69262,0.69233,0.69233,63
2026-04-02T01:25:00+02:00,0.69233,0.69243,0.69228,0.69242,69
2026-04-02T01:30:00+02:00,0.69242,0.69257,0.69238,0.69254,81
2026-04-02T01:35:00+02:00,0.69254,0.69267,0.69249,0.69264,86
2026-04-02T01:40:00+02:00,0.69264,0.69277,0.69262,0.69269,61
2026-04-02T01:45:00+02:00,0.6927,0.69271,0.69238,0.69246,80
2026-04-02T01:50:00+02:00,0.69246,0.69246,0.69208,0.69231,129
2026-04-02T01:55:00+02:00,0.6923,0.69234,0.69222,0.69228,84
2026-04-02T02:00:00+02:00,0.69226,0.69251,0.69192,0.69242,283
2026-04-02T02:05:00+02:00,0.69243,0.6927,0.69243,0.69268,244
2026-04-02T02:10:00+02:00,0.69269,0.69279,0.69248,0.69251,209
2026-04-02T02:15:00+02:00,0.6925,0.69271,0.69237,0.69254,224
2026-04-02T02:20:00+02:00,0.69255,0.69261,0.69198,0.692,290
2026-04-02T02:25:00+02:00,0.69199,0.69234,0.69198,0.69213,198
2026-04-02T02:30:00+02:00,0.69212,0.69259,0.692,0.69246,191
2026-04-02T02:35:00+02:00,0.69245,0.69254,0.69224,0.69253,183
2026-04-02T02:40:00+02:00,0.69253,0.69313,0.69244,0.69305,229
2026-04-02T02:45:00+02:00,0.69304,0.69316,0.6929,0.69308,175
2026-04-02T02:50:00+02:00,0.69306,0.69343,0.69304,0.6933,214
2026-04-02T02:55:00+02:00,0.69328,0.69337,0.693,0.69305,225
2026-04-02T03:00:00+02:00,0.69304,0.69314,0.69142,0.69213,925
2026-04-02T03:05:00+02:00,0.69211,0.69211,0.69093,0.69211,1260
2026-04-02T03:10:00+02:00,0.69212,0.69404,0.6921,0.69245,1535
2026-04-02T03:15:00+02:00,0.69244,0.69282,0.68928,0.68951,2192
2026-04-02T03:20:00+02:00,0.68952,0.69077,0.68947,0.69002,1678
2026-04-02T03:25:00+02:00,0.69003,0.69029,0.6892,0.68965,1164
2026-04-02T03:30:00+02:00,0.68963,0.68984,0.6881,0.68879,1333
2026-04-02T03:35:00+02:00,0.68877,0.68931,0.68849,0.68911,960
2026-04-02T03:40:00+02:00,0.68912,0.6893,0.6888,0.68883,661
2026-04-02T03:45:00+02:00,0.68882,0.68882,0.68789,0.6885,691
2026-04-02T03:50:00+02:00,0.68849,0.68899,0.68841,0.68862,517
2026-04-02T03:55:00+02:00,0.68862,0.6888,0.68841,0.68848,474
2026-04-02T04:00:00+02:00,0.68846,0.68894,0.68844,0.68893,527
2026-04-02T04:05:00+02:00,0.68893,0.68949,0.68871,0.68885,456
2026-04-02T04:10:00+02:00,0.68886,0.68911,0.68851,0.68874,478
2026-04-02T04:15:00+02:00,0.68876,0.68946,0.68874,0.68936,413
2026-04-02T04:20:00+02:00,0.68935,0.68944,0.68888,0.68925,390
2026-04-02T04:25:00+02:00,0.68925,0.68941,0.68894,0.68894,323
2026-04-02T04:30:00+02:00,0.68893,0.68914,0.68855,0.68857,333
2026-04-02T04:35:00+02:00,0.68857,0.68867,0.68807,0.68835,384
2026-04-02T04:40:00+02:00,0.68836,0.68871,0.68834,0.68865,323
2026-04-02T04:45:00+02:00,0.68864,0.68885,0.68849,0.68865,242
