Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-24T00:00:00+02:00,1.3428200000000001,1.34345,1.34259,1.3434,315
2026-03-24T00:15:00+02:00,1.3434,1.3434599999999999,1.34284,1.34341,359
2026-03-24T00:30:00+02:00,1.3433899999999999,1.3433899999999999,1.34292,1.34303,334
2026-03-24T00:45:00+02:00,1.34307,1.34364,1.3429,1.34323,461
2026-03-24T01:00:00+02:00,1.34323,1.34348,1.34277,1.3429,472
2026-03-24T01:15:00+02:00,1.3429,1.3433,1.3428200000000001,1.34302,418
2026-03-24T01:30:00+02:00,1.34301,1.3430900000000001,1.34264,1.34292,393
2026-03-24T01:45:00+02:00,1.34292,1.34298,1.3422100000000001,1.3425500000000001,709
2026-03-24T02:00:00+02:00,1.34256,1.34266,1.34113,1.34113,994
2026-03-24T02:15:00+02:00,1.34115,1.34145,1.34042,1.34108,1103
2026-03-24T02:30:00+02:00,1.34111,1.34137,1.33933,1.33979,1961
2026-03-24T02:45:00+02:00,1.33979,1.34048,1.33961,1.34005,1345
2026-03-24T03:00:00+02:00,1.3400699999999999,1.3403399999999999,1.33942,1.34016,1383
2026-03-24T03:15:00+02:00,1.3401100000000001,1.3401399999999999,1.33925,1.3394599999999999,1236
2026-03-24T03:30:00+02:00,1.33942,1.33957,1.33876,1.3388,1106
2026-03-24T03:45:00+02:00,1.33881,1.33951,1.33862,1.33938,977
2026-03-24T04:00:00+02:00,1.33936,1.33965,1.33897,1.3393,1027
2026-03-24T04:15:00+02:00,1.33929,1.34047,1.33918,1.34044,1043
2026-03-24T04:30:00+02:00,1.34044,1.34077,1.34027,1.3407499999999999,805
2026-03-24T04:45:00+02:00,1.34074,1.34085,1.33982,1.34005,846
2026-03-24T05:00:00+02:00,1.3400400000000001,1.34062,1.3397999999999999,1.34039,752
2026-03-24T05:15:00+02:00,1.34043,1.34073,1.34002,1.34026,602
2026-03-24T05:30:00+02:00,1.34027,1.34029,1.33966,1.33999,789
2026-03-24T05:45:00+02:00,1.33996,1.3400699999999999,1.33956,1.3397999999999999,640
2026-03-24T06:00:00+02:00,1.33982,1.33991,1.33917,1.33927,572
2026-03-24T06:15:00+02:00,1.33927,1.33927,1.3385799999999999,1.33876,542
2026-03-24T06:30:00+02:00,1.33877,1.3391,1.33863,1.33896,568
2026-03-24T06:45:00+02:00,1.33896,1.3394599999999999,1.3389,1.33936,525
2026-03-24T07:00:00+02:00,1.33939,1.3395000000000001,1.33852,1.33904,829
2026-03-24T07:15:00+02:00,1.33907,1.33975,1.33884,1.33893,1077
2026-03-24T07:30:00+02:00,1.33894,1.33997,1.33878,1.33984,891
2026-03-24T07:45:00+02:00,1.33985,1.3401399999999999,1.33941,1.33985,668
2026-03-24T08:00:00+02:00,1.33986,1.34145,1.33972,1.33993,1222
2026-03-24T08:15:00+02:00,1.3399,1.3408,1.3396,1.3404,1081
2026-03-24T08:30:00+02:00,1.34037,1.34063,1.34003,1.3403800000000001,960
2026-03-24T08:45:00+02:00,1.34042,1.34125,1.3397999999999999,1.34114,1053
2026-03-24T09:00:00+02:00,1.34113,1.34451,1.34089,1.34399,1878
2026-03-24T09:15:00+02:00,1.34397,1.34405,1.3425,1.34254,1654
2026-03-24T09:30:00+02:00,1.3425099999999999,1.34345,1.34161,1.34323,1748
2026-03-24T09:45:00+02:00,1.34322,1.34328,1.34239,1.34305,1505
2026-03-24T10:00:00+02:00,1.34302,1.34304,1.3415,1.3418,2303
2026-03-24T10:15:00+02:00,1.34176,1.3422100000000001,1.34024,1.3405,1396
2026-03-24T10:30:00+02:00,1.34046,1.34083,1.34008,1.34062,1357
2026-03-24T10:45:00+02:00,1.3406500000000001,1.34108,1.3384800000000001,1.33898,1994
2026-03-24T11:00:00+02:00,1.33902,1.3396,1.33866,1.3388,1659
2026-03-24T11:15:00+02:00,1.3388,1.33939,1.33841,1.33868,1375
2026-03-24T11:30:00+02:00,1.33866,1.33969,1.33796,1.33948,1274
2026-03-24T11:45:00+02:00,1.33949,1.3404,1.33883,1.3402,913
2026-03-24T12:00:00+02:00,1.34021,1.34049,1.33939,1.34017,1206
2026-03-24T12:15:00+02:00,1.34016,1.34074,1.33956,1.3397299999999999,1044
2026-03-24T12:30:00+02:00,1.3397299999999999,1.34018,1.33925,1.3401100000000001,1189
2026-03-24T12:45:00+02:00,1.34015,1.34059,1.33922,1.34052,1130
2026-03-24T13:00:00+02:00,1.34049,1.34145,1.33982,1.34107,1504
2026-03-24T13:15:00+02:00,1.34107,1.34113,1.34013,1.34082,1000
2026-03-24T13:30:00+02:00,1.34081,1.34138,1.34062,1.3409,1204
2026-03-24T13:45:00+02:00,1.34094,1.34123,1.33854,1.33961,1890
2026-03-24T14:00:00+02:00,1.33964,1.34,1.33895,1.33942,1544
2026-03-24T14:15:00+02:00,1.33941,1.34033,1.3388200000000001,1.3402,1297
2026-03-24T14:30:00+02:00,1.34018,1.34035,1.33898,1.33944,1483
2026-03-24T14:45:00+02:00,1.33945,1.34045,1.33905,1.33926,1754
2026-03-24T15:00:00+02:00,1.33926,1.33939,1.33652,1.33756,2391
2026-03-24T15:15:00+02:00,1.33757,1.33791,1.3366799999999999,1.33678,1729
2026-03-24T15:30:00+02:00,1.33676,1.33791,1.33646,1.33691,2698
2026-03-24T15:45:00+02:00,1.33696,1.3383099999999999,1.33664,1.3377,2071
2026-03-24T16:00:00+02:00,1.33771,1.33983,1.33758,1.33945,1992
2026-03-24T16:15:00+02:00,1.3394300000000001,1.34078,1.33922,1.34042,1839
2026-03-24T16:30:00+02:00,1.3404,1.34063,1.33927,1.34032,1594
2026-03-24T16:45:00+02:00,1.3403,1.3425,1.33874,1.33987,5200
2026-03-24T17:00:00+02:00,1.3399,1.3407,1.33891,1.33956,3578
2026-03-24T17:15:00+02:00,1.33957,1.34043,1.33897,1.3399,1749
2026-03-24T17:30:00+02:00,1.33991,1.34057,1.33911,1.3391600000000001,1629
2026-03-24T17:45:00+02:00,1.33915,1.33915,1.33765,1.33808,1858
2026-03-24T18:00:00+02:00,1.33804,1.33843,1.33731,1.33825,1521
2026-03-24T18:15:00+02:00,1.33829,1.3392,1.33818,1.33917,1112
2026-03-24T18:30:00+02:00,1.33913,1.33939,1.3376299999999999,1.33862,1200
2026-03-24T18:45:00+02:00,1.33864,1.33904,1.3382399999999999,1.3382399999999999,1037
2026-03-24T19:00:00+02:00,1.33825,1.33842,1.33518,1.3358400000000001,3282
2026-03-24T19:15:00+02:00,1.33586,1.33723,1.33561,1.33716,1949
2026-03-24T19:30:00+02:00,1.33713,1.3376299999999999,1.33626,1.3363800000000001,1490
2026-03-24T19:45:00+02:00,1.33637,1.33829,1.33608,1.33771,3086
2026-03-24T20:00:00+02:00,1.33775,1.3383099999999999,1.33637,1.33673,1689
2026-03-24T20:15:00+02:00,1.33676,1.33765,1.33642,1.33765,1656
2026-03-24T20:30:00+02:00,1.33765,1.33951,1.3374,1.33862,1815
2026-03-24T20:45:00+02:00,1.33862,1.3388499999999999,1.33793,1.3383099999999999,1279
2026-03-24T21:00:00+02:00,1.3383,1.33921,1.33822,1.33886,978
2026-03-24T21:15:00+02:00,1.33884,1.33903,1.33839,1.33846,796
2026-03-24T21:30:00+02:00,1.33846,1.33854,1.3378999999999999,1.3383,823
2026-03-24T21:45:00+02:00,1.33827,1.33853,1.33805,1.3382,743
2026-03-24T22:00:00+02:00,1.33818,1.3383099999999999,1.3379400000000001,1.33815,443
2026-03-24T22:15:00+02:00,1.33814,1.3431600000000001,1.33812,1.34082,4193
2026-03-24T22:30:00+02:00,1.34077,1.34195,1.34012,1.3407499999999999,2475
2026-03-24T22:45:00+02:00,1.34077,1.34144,1.3403,1.34111,1349
2026-03-24T23:00:00+02:00,1.34109,1.34109,1.34017,1.34029,152
