Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-22T00:00:00+02:00,4347.611,4348.639,4346.676,4347.972,313
2026-09-22T00:05:00+02:00,4348.097,4350.0,4346.431,4349.074,389
2026-09-22T00:10:00+02:00,4349.016,4350.495,4348.758,4349.268,437
2026-09-22T00:15:00+02:00,4349.238,4352.558,4349.027,4352.161,389
2026-09-22T00:20:00+02:00,4352.161,4352.868,4351.025,4351.823,316
2026-09-22T00:25:00+02:00,4351.846,4352.63,4350.073,4352.498,450
2026-09-22T00:30:00+02:00,4352.564,4353.202,4351.177,4351.416,366
2026-09-22T00:35:00+02:00,4351.476,4352.48,4351.343,4351.954,280
2026-09-22T00:40:00+02:00,4351.949,4353.136,4351.419,4352.737,252
2026-09-22T00:45:00+02:00,4352.674,4359.669,4352.61,4359.456,481
2026-09-22T00:50:00+02:00,4359.454,4362.677,4359.256,4362.267,364
2026-09-22T00:55:00+02:00,4362.386,4365.11,4360.897,4361.06,615
2026-09-22T01:00:00+02:00,4361.118,4366.325,4360.32,4365.214,671
2026-09-22T01:05:00+02:00,4365.222,4365.222,4363.017,4364.07,380
2026-09-22T01:10:00+02:00,4364.323,4365.836,4359.466,4359.86,566
2026-09-22T01:15:00+02:00,4359.916,4364.674,4359.702,4361.345,663
2026-09-22T01:20:00+02:00,4361.287,4362.56,4359.019,4360.113,571
2026-09-22T01:25:00+02:00,4360.024,4361.052,4358.21,4359.976,545
2026-09-22T01:30:00+02:00,4359.976,4361.469,4358.015,4360.21,554
2026-09-22T01:35:00+02:00,4360.262,4365.653,4358.646,4364.845,948
2026-09-22T01:40:00+02:00,4364.905,4370.794,4364.819,4368.307,695
2026-09-22T01:45:00+02:00,4368.35,4370.686,4366.394,4367.512,508
2026-09-22T01:50:00+02:00,4367.451,4367.451,4363.874,4365.395,717
2026-09-22T01:55:00+02:00,4365.38,4370.142,4365.275,4368.405,714
2026-09-22T02:00:00+02:00,4368.471,4376.057,4366.882,4372.485,1543
2026-09-22T02:05:00+02:00,4372.159,4374.213,4369.592,4374.213,1181
2026-09-22T02:10:00+02:00,4374.267,4374.891,4369.707,4370.125,915
2026-09-22T02:15:00+02:00,4369.826,4370.028,4358.588,4360.942,1358
2026-09-22T02:20:00+02:00,4360.996,4362.555,4358.68,4361.21,874
2026-09-22T02:25:00+02:00,4360.949,4361.232,4357.676,4358.35,643
2026-09-22T02:30:00+02:00,4358.017,4359.33,4356.422,4357.422,910
2026-09-22T02:35:00+02:00,4357.29,4357.407,4349.381,4349.463,960
2026-09-22T02:40:00+02:00,4349.522,4355.573,4348.321,4355.225,1162
2026-09-22T02:45:00+02:00,4355.28,4356.999,4353.056,4355.992,1214
2026-09-22T02:50:00+02:00,4355.938,4359.562,4355.028,4358.435,801
2026-09-22T02:55:00+02:00,4358.401,4360.385,4357.098,4360.292,956
2026-09-22T03:00:00+02:00,4360.078,4363.351,4355.687,4361.235,3194
2026-09-22T03:05:00+02:00,4361.292,4365.173,4358.107,4360.349,1925
2026-09-22T03:10:00+02:00,4360.279,4361.779,4353.406,4353.715,1957
2026-09-22T03:15:00+02:00,4353.647,4355.988,4350.118,4354.068,1665
2026-09-22T03:20:00+02:00,4353.859,4357.086,4349.665,4354.804,1351
2026-09-22T03:25:00+02:00,4355.076,4359.012,4353.947,4355.641,1110
2026-09-22T03:30:00+02:00,4355.784,4356.448,4351.733,4355.359,1267
2026-09-22T03:35:00+02:00,4355.413,4356.429,4353.285,4355.22,1248
2026-09-22T03:40:00+02:00,4355.163,4357.244,4349.001,4349.303,1556
2026-09-22T03:45:00+02:00,4349.249,4351.271,4343.612,4345.85,1465
2026-09-22T03:50:00+02:00,4345.797,4348.294,4343.594,4348.124,1286
2026-09-22T03:55:00+02:00,4347.945,4349.568,4346.541,4348.206,960
2026-09-22T04:00:00+02:00,4348.495,4353.203,4347.404,4353.203,1137
2026-09-22T04:05:00+02:00,4353.137,4353.137,4342.69,4343.383,1091
2026-09-22T04:10:00+02:00,4343.442,4344.729,4341.607,4342.54,927
2026-09-22T04:15:00+02:00,4342.602,4344.093,4339.731,4343.203,851
2026-09-22T04:20:00+02:00,4343.192,4348.062,4342.966,4347.183,824
2026-09-22T04:25:00+02:00,4347.199,4352.284,4347.108,4351.178,749
2026-09-22T04:30:00+02:00,4351.231,4355.964,4348.694,4354.888,1617
2026-09-22T04:35:00+02:00,4354.677,4355.441,4352.777,4353.125,912
2026-09-22T04:40:00+02:00,4352.807,4354.317,4346.552,4347.005,993
2026-09-22T04:45:00+02:00,4347.074,4347.259,4342.426,4346.435,759
2026-09-22T04:50:00+02:00,4346.347,4346.918,4341.401,4342.332,795
2026-09-22T04:55:00+02:00,4342.279,4344.873,4340.357,4344.451,784
2026-09-22T05:00:00+02:00,4344.47,4345.875,4341.844,4342.165,905
2026-09-22T05:05:00+02:00,4342.051,4343.498,4339.577,4340.132,811
2026-09-22T05:10:00+02:00,4340.076,4345.59,4339.34,4345.315,783
2026-09-22T05:15:00+02:00,4345.252,4346.444,4343.553,4344.611,593
2026-09-22T05:20:00+02:00,4344.693,4345.784,4341.157,4342.747,822
2026-09-22T05:25:00+02:00,4342.756,4346.258,4342.643,4345.885,607
2026-09-22T05:30:00+02:00,4345.902,4348.052,4344.48,4347.087,561
2026-09-22T05:35:00+02:00,4347.145,4349.475,4345.355,4347.324,610
2026-09-22T05:40:00+02:00,4347.058,4347.939,4341.109,4343.0,729
2026-09-22T05:45:00+02:00,4342.771,4343.93,4341.062,4343.766,523
2026-09-22T05:50:00+02:00,4343.648,4344.354,4340.424,4341.39,583
2026-09-22T05:55:00+02:00,4341.417,4343.214,4340.955,4341.857,448
2026-09-22T06:00:00+02:00,4341.481,4342.075,4334.898,4336.906,903
2026-09-22T06:05:00+02:00,4336.905,4338.718,4335.894,4336.857,726
2026-09-22T06:10:00+02:00,4336.927,4339.816,4335.757,4338.243,933
2026-09-22T06:15:00+02:00,4338.455,4339.18,4336.006,4336.712,694
2026-09-22T06:20:00+02:00,4336.619,4339.619,4336.254,4338.818,616
2026-09-22T06:25:00+02:00,4339.096,4339.096,4336.429,4337.408,572
2026-09-22T06:30:00+02:00,4337.408,4337.859,4336.293,4336.649,419
2026-09-22T06:35:00+02:00,4336.633,4341.23,4336.633,4341.002,462
2026-09-22T06:40:00+02:00,4340.729,4340.966,4338.402,4340.239,436
2026-09-22T06:45:00+02:00,4340.21,4340.904,4338.574,4340.163,404
2026-09-22T06:50:00+02:00,4340.228,4343.036,4339.24,4342.778,412
2026-09-22T06:55:00+02:00,4342.505,4343.159,4340.507,4342.751,595
2026-09-22T07:00:00+02:00,4342.694,4344.152,4340.608,4343.134,695
2026-09-22T07:05:00+02:00,4343.179,4346.758,4341.152,4346.205,823
2026-09-22T07:10:00+02:00,4345.993,4347.391,4344.904,4346.149,570
2026-09-22T07:15:00+02:00,4346.016,4346.842,4338.868,4338.993,582
2026-09-22T07:20:00+02:00,4338.94,4339.4,4329.237,4330.077,1362
2026-09-22T07:25:00+02:00,4330.136,4333.46,4322.655,4331.796,1708
2026-09-22T07:30:00+02:00,4331.755,4333.541,4323.251,4325.56,3422
2026-09-22T07:35:00+02:00,4325.605,4326.012,4316.217,4322.408,2605
2026-09-22T07:40:00+02:00,4322.352,4326.687,4320.118,4320.848,1492
2026-09-22T07:45:00+02:00,4320.794,4331.457,4319.713,4329.715,1344
2026-09-22T07:50:00+02:00,4329.724,4333.017,4327.907,4328.169,1114
2026-09-22T07:55:00+02:00,4327.817,4329.127,4323.05,4323.776,1081
2026-09-22T08:00:00+02:00,4323.835,4324.446,4317.975,4318.944,1610
2026-09-22T08:05:00+02:00,4318.817,4320.058,4314.96,4318.844,1453
2026-09-22T08:10:00+02:00,4318.949,4320.526,4315.068,4319.761,1159
2026-09-22T08:15:00+02:00,4319.548,4320.851,4317.134,4317.134,962
2026-09-22T08:20:00+02:00,4317.34,4319.939,4315.552,4317.77,1105
2026-09-22T08:25:00+02:00,4317.835,4320.874,4317.143,4318.356,1008
2026-09-22T08:30:00+02:00,4318.412,4320.716,4317.325,4318.71,933
2026-09-22T08:35:00+02:00,4318.704,4319.649,4315.284,4316.901,969
2026-09-22T08:40:00+02:00,4317.052,4320.67,4317.052,4320.106,822
2026-09-22T08:45:00+02:00,4320.274,4321.755,4317.685,4320.988,776
2026-09-22T08:50:00+02:00,4321.049,4321.438,4317.213,4317.301,817
2026-09-22T08:55:00+02:00,4316.976,4319.452,4315.018,4318.454,907
2026-09-22T09:00:00+02:00,4318.254,4321.22,4317.492,4318.36,1223
2026-09-22T09:05:00+02:00,4318.429,4320.514,4315.129,4320.053,1059
2026-09-22T09:10:00+02:00,4319.993,4322.974,4317.725,4320.22,851
2026-09-22T09:15:00+02:00,4320.399,4324.185,4319.973,4322.375,763
2026-09-22T09:20:00+02:00,4322.692,4323.944,4321.186,4321.841,756
2026-09-22T09:25:00+02:00,4321.847,4322.733,4315.057,4315.415,880
2026-09-22T09:30:00+02:00,4315.362,4315.72,4308.81,4311.271,1318
2026-09-22T09:35:00+02:00,4311.557,4314.149,4310.38,4312.695,951
2026-09-22T09:40:00+02:00,4312.632,4313.395,4308.786,4310.971,877
2026-09-22T09:45:00+02:00,4311.035,4315.912,4309.216,4309.397,890
2026-09-22T09:50:00+02:00,4309.07,4309.65,4301.404,4302.015,1410
2026-09-22T09:55:00+02:00,4302.076,4303.986,4299.532,4301.191,1161
2026-09-22T10:00:00+02:00,4301.124,4305.317,4299.018,4305.09,1719
2026-09-22T10:05:00+02:00,4305.053,4312.014,4304.15,4310.818,1184
2026-09-22T10:10:00+02:00,4310.901,4311.176,4303.783,4303.837,986
2026-09-22T10:15:00+02:00,4303.674,4304.45,4300.453,4303.928,1144
2026-09-22T10:20:00+02:00,4304.147,4305.932,4300.78,4303.467,1224
2026-09-22T10:25:00+02:00,4303.413,4307.915,4298.087,4301.207,1470
2026-09-22T10:30:00+02:00,4301.262,4301.262,4291.359,4297.08,2218
2026-09-22T10:35:00+02:00,4297.024,4311.495,4296.972,4310.417,1697
2026-09-22T10:40:00+02:00,4310.356,4321.75,4308.498,4320.058,2769
2026-09-22T10:45:00+02:00,4320.113,4325.418,4315.907,4325.118,2530
2026-09-22T10:50:00+02:00,4325.2,4334.277,4323.709,4331.645,2956
2026-09-22T10:55:00+02:00,4331.71,4335.58,4327.044,4329.919,2221
2026-09-22T11:00:00+02:00,4329.863,4331.08,4317.927,4318.207,2141
2026-09-22T11:05:00+02:00,4318.15,4322.834,4317.742,4319.448,1849
2026-09-22T11:10:00+02:00,4319.377,4322.606,4316.702,4318.485,1657
2026-09-22T11:15:00+02:00,4318.355,4323.749,4317.127,4317.252,1699
2026-09-22T11:20:00+02:00,4317.2,4319.617,4316.257,4318.115,1035
2026-09-22T11:25:00+02:00,4318.443,4318.52,4314.122,4314.588,867
2026-09-22T11:30:00+02:00,4314.575,4317.684,4312.361,4314.4,1792
2026-09-22T11:35:00+02:00,4314.456,4316.138,4311.934,4315.864,1148
2026-09-22T11:40:00+02:00,4315.727,4320.491,4315.106,4320.122,1128
2026-09-22T11:45:00+02:00,4320.003,4323.165,4318.61,4322.509,1046
2026-09-22T11:50:00+02:00,4322.445,4333.849,4322.109,4331.924,3133
2026-09-22T11:55:00+02:00,4331.865,4337.845,4324.624,4336.582,2721
2026-09-22T12:00:00+02:00,4336.797,4338.078,4331.754,4336.146,1916
2026-09-22T12:05:00+02:00,4336.2,4337.254,4332.618,4332.978,1455
2026-09-22T12:10:00+02:00,4332.757,4335.402,4328.873,4330.735,1158
2026-09-22T12:15:00+02:00,4331.0,4332.389,4328.533,4329.748,1062
2026-09-22T12:20:00+02:00,4329.81,4331.327,4328.328,4329.809,979
2026-09-22T12:25:00+02:00,4329.741,4331.057,4328.367,4329.678,874
2026-09-22T12:30:00+02:00,4329.732,4331.749,4327.815,4328.425,904
2026-09-22T12:35:00+02:00,4328.776,4332.714,4327.825,4331.021,816
2026-09-22T12:40:00+02:00,4331.086,4334.026,4329.839,4331.131,980
2026-09-22T12:45:00+02:00,4331.184,4331.502,4325.797,4327.466,923
2026-09-22T12:50:00+02:00,4327.398,4329.771,4326.138,4327.72,1020
2026-09-22T12:55:00+02:00,4327.949,4328.472,4321.532,4321.848,803
2026-09-22T13:00:00+02:00,4321.79,4323.45,4317.651,4319.025,1220
2026-09-22T13:05:00+02:00,4318.941,4319.843,4309.023,4310.45,2103
2026-09-22T13:10:00+02:00,4310.398,4316.042,4308.771,4315.063,2628
2026-09-22T13:15:00+02:00,4314.992,4318.229,4312.07,4312.496,1482
2026-09-22T13:20:00+02:00,4312.442,4316.908,4312.12,4316.546,1171
2026-09-22T13:25:00+02:00,4316.606,4318.636,4314.524,4317.779,996
2026-09-22T13:30:00+02:00,4317.589,4319.517,4313.447,4314.061,911
2026-09-22T13:35:00+02:00,4314.082,4318.288,4313.556,4316.895,785
2026-09-22T13:40:00+02:00,4316.902,4320.106,4315.838,4317.737,814
2026-09-22T13:45:00+02:00,4317.747,4321.919,4316.683,4320.094,1251
2026-09-22T13:50:00+02:00,4319.964,4321.082,4317.689,4317.903,847
2026-09-22T13:55:00+02:00,4318.232,4323.373,4318.08,4322.359,932
2026-09-22T14:00:00+02:00,4322.345,4325.765,4321.903,4324.934,1089
2026-09-22T14:05:00+02:00,4325.275,4326.853,4320.079,4321.161,1194
2026-09-22T14:10:00+02:00,4321.123,4324.188,4320.63,4323.795,1036
2026-09-22T14:15:00+02:00,4323.871,4327.373,4322.58,4327.213,884
2026-09-22T14:20:00+02:00,4326.886,4341.706,4325.225,4339.258,2242
2026-09-22T14:25:00+02:00,4339.178,4342.302,4331.675,4336.789,1519
2026-09-22T14:30:00+02:00,4336.736,4343.989,4335.077,4339.417,1631
2026-09-22T14:35:00+02:00,4339.507,4342.571,4337.305,4338.671,1444
2026-09-22T14:40:00+02:00,4338.737,4341.044,4332.1,4332.1,1262
2026-09-22T14:45:00+02:00,4332.162,4335.315,4330.8,4332.784,1370
2026-09-22T14:50:00+02:00,4332.86,4336.057,4330.536,4334.5,1300
2026-09-22T14:55:00+02:00,4334.597,4337.518,4333.222,4333.914,1095
2026-09-22T15:00:00+02:00,4333.883,4337.832,4330.383,4336.205,2953
2026-09-22T15:05:00+02:00,4336.26,4341.268,4330.784,4339.579,2242
2026-09-22T15:10:00+02:00,4339.27,4341.941,4337.958,4340.534,1697
2026-09-22T15:15:00+02:00,4340.322,4342.771,4337.066,4337.546,1522
2026-09-22T15:20:00+02:00,4337.466,4339.547,4330.817,4332.939,1481
2026-09-22T15:25:00+02:00,4332.966,4334.437,4329.592,4330.558,1276
2026-09-22T15:30:00+02:00,4330.226,4336.118,4329.774,4333.961,2101
2026-09-22T15:35:00+02:00,4334.095,4337.193,4330.564,4331.413,1929
2026-09-22T15:40:00+02:00,4331.351,4342.952,4327.572,4341.2,2811
2026-09-22T15:45:00+02:00,4341.132,4344.172,4335.434,4339.7,2518
2026-09-22T15:50:00+02:00,4339.752,4341.038,4331.731,4332.152,2105
2026-09-22T15:55:00+02:00,4332.083,4338.034,4329.744,4333.157,1766
2026-09-22T16:00:00+02:00,4333.427,4334.91,4328.537,4328.537,1355
2026-09-22T16:05:00+02:00,4328.557,4331.575,4327.26,4329.626,1596
2026-09-22T16:10:00+02:00,4329.214,4337.992,4328.223,4333.683,1832
2026-09-22T16:15:00+02:00,4333.812,4334.352,4325.403,4328.738,1544
2026-09-22T16:20:00+02:00,4328.797,4333.057,4327.553,4331.72,1250
2026-09-22T16:25:00+02:00,4331.773,4332.379,4325.234,4327.77,1323
2026-09-22T16:30:00+02:00,4328.096,4329.619,4324.272,4325.062,1282
2026-09-22T16:35:00+02:00,4325.009,4333.677,4321.007,4324.454,2391
2026-09-22T16:40:00+02:00,4324.394,4324.809,4314.788,4319.825,2672
2026-09-22T16:45:00+02:00,4319.758,4324.262,4317.477,4322.207,2034
2026-09-22T16:50:00+02:00,4321.935,4325.543,4320.221,4325.084,1413
2026-09-22T16:55:00+02:00,4324.987,4328.899,4324.499,4327.876,1005
2026-09-22T17:00:00+02:00,4327.932,4332.448,4325.448,4330.671,1446
2026-09-22T17:05:00+02:00,4330.617,4338.285,4328.958,4338.151,1810
2026-09-22T17:10:00+02:00,4338.098,4340.371,4335.103,4336.233,1542
2026-09-22T17:15:00+02:00,4336.287,4340.599,4336.287,4336.996,1493
2026-09-22T17:20:00+02:00,4337.049,4339.058,4334.702,4337.212,1038
2026-09-22T17:25:00+02:00,4337.082,4337.102,4332.01,4332.339,813
2026-09-22T17:30:00+02:00,4332.287,4333.081,4327.761,4329.684,1098
2026-09-22T17:35:00+02:00,4329.739,4330.688,4327.318,4328.801,899
2026-09-22T17:40:00+02:00,4328.858,4330.028,4327.232,4327.935,762
2026-09-22T17:45:00+02:00,4327.871,4328.17,4325.319,4326.564,880
2026-09-22T17:50:00+02:00,4326.619,4329.475,4326.308,4328.936,733
2026-09-22T17:55:00+02:00,4328.994,4332.054,4327.748,4331.209,731
2026-09-22T18:00:00+02:00,4331.342,4332.222,4325.618,4327.173,914
2026-09-22T18:05:00+02:00,4327.084,4327.143,4324.413,4324.905,802
2026-09-22T18:10:00+02:00,4324.977,4325.549,4322.533,4323.904,718
2026-09-22T18:15:00+02:00,4323.753,4326.563,4323.18,4326.3,739
2026-09-22T18:20:00+02:00,4326.354,4326.933,4324.137,4325.81,793
2026-09-22T18:25:00+02:00,4325.568,4327.418,4325.358,4326.657,585
2026-09-22T18:30:00+02:00,4326.6,4328.793,4326.16,4328.645,647
2026-09-22T18:35:00+02:00,4328.836,4329.101,4327.089,4328.56,546
2026-09-22T18:40:00+02:00,4328.527,4332.515,4327.594,4331.876,561
2026-09-22T18:45:00+02:00,4332.006,4341.293,4330.974,4339.579,1314
