Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-09T00:00:00+02:00,156.857,156.857,156.857,156.857,1
2026-01-09T00:05:00+02:00,156.846,156.846,156.647,156.766,32
2026-01-09T00:10:00+02:00,156.769,156.841,156.763,156.823,46
2026-01-09T00:15:00+02:00,156.826,156.845,156.826,156.844,34
2026-01-09T00:20:00+02:00,156.844,156.845,156.807,156.811,37
2026-01-09T00:25:00+02:00,156.83,156.845,156.753,156.753,49
2026-01-09T00:30:00+02:00,156.676,156.81,156.676,156.779,131
2026-01-09T00:35:00+02:00,156.782,156.8,156.765,156.8,77
2026-01-09T00:40:00+02:00,156.775,156.81,156.775,156.809,68
2026-01-09T00:45:00+02:00,156.81,156.814,156.789,156.809,76
2026-01-09T00:50:00+02:00,156.81,156.82,156.799,156.819,91
2026-01-09T00:55:00+02:00,156.819,156.833,156.784,156.824,63
2026-01-09T01:00:00+02:00,156.846,156.862,156.819,156.831,103
2026-01-09T01:05:00+02:00,156.829,156.867,156.829,156.867,79
2026-01-09T01:10:00+02:00,156.867,156.902,156.867,156.901,67
2026-01-09T01:15:00+02:00,156.901,156.914,156.879,156.886,90
2026-01-09T01:20:00+02:00,156.879,156.879,156.868,156.876,24
2026-01-09T01:25:00+02:00,156.876,156.889,156.855,156.889,74
2026-01-09T01:30:00+02:00,156.889,156.902,156.863,156.902,75
2026-01-09T01:35:00+02:00,156.902,156.905,156.89,156.902,65
2026-01-09T01:40:00+02:00,156.902,156.917,156.892,156.917,54
2026-01-09T01:45:00+02:00,156.917,156.928,156.906,156.923,87
2026-01-09T01:50:00+02:00,156.923,156.923,156.881,156.896,69
2026-01-09T01:55:00+02:00,156.901,156.901,156.847,156.847,75
2026-01-09T02:00:00+02:00,156.856,156.944,156.856,156.902,223
2026-01-09T02:05:00+02:00,156.902,156.919,156.88,156.901,165
2026-01-09T02:10:00+02:00,156.901,156.949,156.897,156.946,184
2026-01-09T02:15:00+02:00,156.947,156.955,156.938,156.954,127
2026-01-09T02:20:00+02:00,156.954,156.954,156.901,156.916,124
2026-01-09T02:25:00+02:00,156.918,156.963,156.918,156.956,173
2026-01-09T02:30:00+02:00,156.954,156.989,156.954,156.978,157
2026-01-09T02:35:00+02:00,156.977,156.991,156.957,156.987,134
2026-01-09T02:40:00+02:00,156.989,157.012,156.989,157.003,128
2026-01-09T02:45:00+02:00,157.003,157.008,156.967,156.983,227
2026-01-09T02:50:00+02:00,156.983,157.057,156.948,157.049,536
2026-01-09T02:55:00+02:00,157.047,157.053,156.989,157.005,278
2026-01-09T03:00:00+02:00,157.004,157.041,156.99,157.036,209
2026-01-09T03:05:00+02:00,157.036,157.089,157.036,157.061,220
2026-01-09T03:10:00+02:00,157.061,157.076,157.046,157.062,166
2026-01-09T03:15:00+02:00,157.062,157.079,157.016,157.075,224
2026-01-09T03:20:00+02:00,157.077,157.129,157.077,157.107,243
2026-01-09T03:25:00+02:00,157.106,157.122,157.101,157.105,135
2026-01-09T03:30:00+02:00,157.105,157.109,157.073,157.08,240
2026-01-09T03:35:00+02:00,157.078,157.093,157.059,157.072,229
2026-01-09T03:40:00+02:00,157.072,157.092,157.041,157.09,216
2026-01-09T03:45:00+02:00,157.091,157.092,157.064,157.08,213
2026-01-09T03:50:00+02:00,157.082,157.122,157.064,157.096,237
2026-01-09T03:55:00+02:00,157.095,157.164,157.094,157.157,204
2026-01-09T04:00:00+02:00,157.154,157.179,157.133,157.178,212
2026-01-09T04:05:00+02:00,157.177,157.197,157.173,157.189,212
2026-01-09T04:10:00+02:00,157.19,157.239,157.189,157.226,246
2026-01-09T04:15:00+02:00,157.226,157.234,157.189,157.2,184
2026-01-09T04:20:00+02:00,157.2,157.205,157.161,157.165,186
2026-01-09T04:25:00+02:00,157.164,157.182,157.151,157.151,175
2026-01-09T04:30:00+02:00,157.151,157.154,157.117,157.145,175
2026-01-09T04:35:00+02:00,157.145,157.22,157.131,157.216,230
2026-01-09T04:40:00+02:00,157.216,157.257,157.199,157.202,239
2026-01-09T04:45:00+02:00,157.202,157.224,157.189,157.202,153
2026-01-09T04:50:00+02:00,157.202,157.217,157.19,157.195,184
2026-01-09T04:55:00+02:00,157.196,157.209,157.176,157.177,148
2026-01-09T05:00:00+02:00,157.177,157.215,157.161,157.201,182
2026-01-09T05:05:00+02:00,157.201,157.201,157.162,157.175,138
2026-01-09T05:10:00+02:00,157.174,157.192,157.167,157.177,111
2026-01-09T05:15:00+02:00,157.177,157.185,157.153,157.176,129
2026-01-09T05:20:00+02:00,157.177,157.203,157.167,157.201,101
2026-01-09T05:25:00+02:00,157.201,157.219,157.188,157.201,133
2026-01-09T05:30:00+02:00,157.201,157.223,157.167,157.171,127
2026-01-09T05:35:00+02:00,157.171,157.196,157.17,157.188,101
2026-01-09T05:40:00+02:00,157.187,157.204,157.186,157.204,62
2026-01-09T05:45:00+02:00,157.204,157.215,157.202,157.213,100
2026-01-09T05:50:00+02:00,157.213,157.229,157.202,157.226,79
2026-01-09T05:55:00+02:00,157.223,157.236,157.215,157.231,109
2026-01-09T06:00:00+02:00,157.234,157.279,157.225,157.269,155
2026-01-09T06:05:00+02:00,157.269,157.289,157.251,157.286,116
2026-01-09T06:10:00+02:00,157.285,157.285,157.253,157.275,122
2026-01-09T06:15:00+02:00,157.275,157.278,157.25,157.251,107
2026-01-09T06:20:00+02:00,157.251,157.286,157.25,157.276,108
2026-01-09T06:25:00+02:00,157.275,157.292,157.241,157.246,134
2026-01-09T06:30:00+02:00,157.246,157.271,157.246,157.252,106
2026-01-09T06:35:00+02:00,157.254,157.261,157.238,157.241,107
2026-01-09T06:40:00+02:00,157.241,157.253,157.237,157.246,113
2026-01-09T06:45:00+02:00,157.246,157.259,157.214,157.217,120
2026-01-09T06:50:00+02:00,157.22,157.221,157.205,157.219,136
2026-01-09T06:55:00+02:00,157.219,157.22,157.186,157.208,134
2026-01-09T07:00:00+02:00,157.208,157.289,157.208,157.289,268
2026-01-09T07:05:00+02:00,157.29,157.31,157.265,157.302,206
2026-01-09T07:10:00+02:00,157.302,157.302,157.287,157.29,107
2026-01-09T07:15:00+02:00,157.29,157.292,157.273,157.288,117
2026-01-09T07:20:00+02:00,157.288,157.302,157.268,157.298,123
2026-01-09T07:25:00+02:00,157.298,157.305,157.288,157.299,79
2026-01-09T07:30:00+02:00,157.299,157.385,157.291,157.376,297
2026-01-09T07:35:00+02:00,157.376,157.388,157.336,157.346,192
2026-01-09T07:40:00+02:00,157.346,157.35,157.33,157.335,72
2026-01-09T07:45:00+02:00,157.335,157.364,157.333,157.347,150
2026-01-09T07:50:00+02:00,157.348,157.373,157.345,157.373,150
2026-01-09T07:55:00+02:00,157.374,157.378,157.351,157.37,198
2026-01-09T08:00:00+02:00,157.371,157.386,157.362,157.382,173
2026-01-09T08:05:00+02:00,157.382,157.404,157.375,157.398,183
2026-01-09T08:10:00+02:00,157.398,157.421,157.394,157.409,156
2026-01-09T08:15:00+02:00,157.409,157.433,157.402,157.409,164
2026-01-09T08:20:00+02:00,157.409,157.424,157.38,157.395,161
2026-01-09T08:25:00+02:00,157.395,157.401,157.349,157.381,180
2026-01-09T08:30:00+02:00,157.381,157.397,157.336,157.39,254
2026-01-09T08:35:00+02:00,157.391,157.399,157.374,157.396,170
2026-01-09T08:40:00+02:00,157.396,157.397,157.366,157.371,149
2026-01-09T08:45:00+02:00,157.371,157.395,157.358,157.385,194
2026-01-09T08:50:00+02:00,157.385,157.388,157.37,157.383,127
2026-01-09T08:55:00+02:00,157.382,157.414,157.378,157.397,183
2026-01-09T09:00:00+02:00,157.397,157.421,157.381,157.412,187
2026-01-09T09:05:00+02:00,157.412,157.458,157.407,157.424,299
