Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-03T00:00:00+02:00,0.59404,0.59404,0.59402,0.59402,2
2026-03-03T00:05:00+02:00,0.59401,0.59405,0.59385,0.59385,36
2026-03-03T00:10:00+02:00,0.59386,0.59392,0.59339,0.59343,82
2026-03-03T00:15:00+02:00,0.59342,0.59347,0.59316,0.59338,95
2026-03-03T00:20:00+02:00,0.5934,0.59373,0.59336,0.59361,103
2026-03-03T00:25:00+02:00,0.5936,0.59373,0.59358,0.59372,87
2026-03-03T00:30:00+02:00,0.59372,0.59382,0.59368,0.59377,71
2026-03-03T00:35:00+02:00,0.59376,0.59389,0.59374,0.59378,63
2026-03-03T00:40:00+02:00,0.59379,0.59389,0.59374,0.59375,51
2026-03-03T00:45:00+02:00,0.59373,0.59383,0.59366,0.59382,99
2026-03-03T00:50:00+02:00,0.59382,0.59388,0.59364,0.59381,99
2026-03-03T00:55:00+02:00,0.59384,0.59408,0.59384,0.59407,54
2026-03-03T01:00:00+02:00,0.59419,0.59434,0.59411,0.59432,98
2026-03-03T01:05:00+02:00,0.59432,0.59447,0.59432,0.59438,41
2026-03-03T01:10:00+02:00,0.59438,0.5944,0.59429,0.59429,34
2026-03-03T01:15:00+02:00,0.59429,0.59444,0.59425,0.59442,49
2026-03-03T01:20:00+02:00,0.59442,0.59442,0.59428,0.59442,34
2026-03-03T01:25:00+02:00,0.59442,0.59453,0.59441,0.59452,25
2026-03-03T01:30:00+02:00,0.59452,0.59457,0.59437,0.59446,50
2026-03-03T01:35:00+02:00,0.59446,0.59457,0.59441,0.59445,64
2026-03-03T01:40:00+02:00,0.59445,0.59465,0.59444,0.59461,35
2026-03-03T01:45:00+02:00,0.59461,0.59468,0.5946,0.59461,55
2026-03-03T01:50:00+02:00,0.59461,0.59484,0.59461,0.59483,45
2026-03-03T01:55:00+02:00,0.59483,0.59483,0.59455,0.59455,57
2026-03-03T02:00:00+02:00,0.59455,0.59468,0.59421,0.59428,133
2026-03-03T02:05:00+02:00,0.59429,0.59429,0.59409,0.59415,81
2026-03-03T02:10:00+02:00,0.59415,0.59436,0.59396,0.594,85
2026-03-03T02:15:00+02:00,0.594,0.5941,0.59395,0.5941,74
2026-03-03T02:20:00+02:00,0.5941,0.59411,0.59401,0.59408,46
2026-03-03T02:25:00+02:00,0.59408,0.5942,0.59399,0.59414,59
2026-03-03T02:30:00+02:00,0.59417,0.59429,0.59404,0.59415,79
2026-03-03T02:35:00+02:00,0.59415,0.59428,0.59399,0.59399,81
2026-03-03T02:40:00+02:00,0.59399,0.59424,0.59398,0.59424,69
2026-03-03T02:45:00+02:00,0.59425,0.59466,0.59425,0.59457,74
2026-03-03T02:50:00+02:00,0.59457,0.59464,0.59451,0.59455,80
2026-03-03T02:55:00+02:00,0.59457,0.59457,0.59431,0.59442,112
2026-03-03T03:00:00+02:00,0.59442,0.59463,0.59426,0.59463,149
2026-03-03T03:05:00+02:00,0.5946,0.59471,0.59448,0.59466,105
2026-03-03T03:10:00+02:00,0.59466,0.59481,0.59459,0.59469,131
2026-03-03T03:15:00+02:00,0.59467,0.59516,0.59458,0.59488,194
2026-03-03T03:20:00+02:00,0.59487,0.59541,0.59479,0.59534,174
2026-03-03T03:25:00+02:00,0.59535,0.59547,0.59495,0.59495,153
2026-03-03T03:30:00+02:00,0.59495,0.59518,0.59489,0.59501,157
2026-03-03T03:35:00+02:00,0.59499,0.59515,0.59494,0.59504,164
2026-03-03T03:40:00+02:00,0.59503,0.59525,0.59479,0.59482,158
