Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-03T00:00:00+02:00,1.3223099999999999,1.32259,1.32218,1.32239,31
2026-04-03T00:01:00+02:00,1.32239,1.3224,1.32219,1.32225,18
2026-04-03T00:02:00+02:00,1.32225,1.32248,1.32225,1.32247,19
2026-04-03T00:03:00+02:00,1.32247,1.32247,1.32237,1.32237,8
2026-04-03T00:04:00+02:00,1.32237,1.32241,1.3223,1.3224,10
2026-04-03T00:05:00+02:00,1.3224,1.32247,1.3224,1.32245,6
2026-04-03T00:06:00+02:00,1.32245,1.32246,1.32245,1.32246,4
2026-04-03T00:07:00+02:00,1.32246,1.32247,1.3223500000000001,1.3223500000000001,5
2026-04-03T00:08:00+02:00,1.3223500000000001,1.32246,1.32234,1.32246,11
2026-04-03T00:09:00+02:00,1.32245,1.3225500000000001,1.3224,1.32246,15
2026-04-03T00:10:00+02:00,1.32245,1.32245,1.32241,1.32243,7
2026-04-03T00:11:00+02:00,1.32243,1.32244,1.3219400000000001,1.32196,22
2026-04-03T00:12:00+02:00,1.32196,1.32203,1.32189,1.32189,6
2026-04-03T00:13:00+02:00,1.32189,1.3219,1.32189,1.3219,2
2026-04-03T00:14:00+02:00,1.3219,1.3219,1.32188,1.32189,6
2026-04-03T00:15:00+02:00,1.32189,1.32189,1.32187,1.32189,4
2026-04-03T00:16:00+02:00,1.32189,1.32191,1.32189,1.3219,4
2026-04-03T00:17:00+02:00,1.3219,1.3219,1.3219,1.3219,1
2026-04-03T00:18:00+02:00,1.32192,1.32198,1.32192,1.32198,6
2026-04-03T00:19:00+02:00,1.32198,1.32199,1.32195,1.32196,10
2026-04-03T00:20:00+02:00,1.32196,1.32198,1.32189,1.32191,9
2026-04-03T00:21:00+02:00,1.32191,1.32193,1.32191,1.32192,4
2026-04-03T00:22:00+02:00,1.32192,1.3219699999999999,1.3219,1.32195,7
2026-04-03T00:23:00+02:00,1.32195,1.3221,1.32195,1.32206,11
2026-04-03T00:24:00+02:00,1.3220399999999999,1.3221,1.32203,1.3221,10
2026-04-03T00:25:00+02:00,1.3221,1.32213,1.32209,1.3221,11
