Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-09T00:00:00+02:00,7682.45,7683.3,7679.2,7681.31,735
2026-09-09T00:15:00+02:00,7681.05,7683.06,7680.3,7682.31,294
2026-09-09T00:30:00+02:00,7682.3,7683.06,7681.3,7682.31,172
2026-09-09T00:45:00+02:00,7682.31,7685.56,7682.3,7685.3,180
2026-09-09T01:00:00+02:00,7685.3,7685.56,7683.05,7683.05,164
2026-09-09T01:15:00+02:00,7683.05,7683.06,7680.55,7680.81,201
2026-09-09T01:30:00+02:00,7680.55,7681.31,7678.3,7679.06,228
2026-09-09T01:45:00+02:00,7679.06,7679.56,7675.55,7677.56,546
2026-09-09T02:00:00+02:00,7677.3,7687.05,7677.3,7684.05,1024
2026-09-09T02:15:00+02:00,7683.79,7683.8,7679.05,7680.8,1083
2026-09-09T02:30:00+02:00,7681.06,7682.81,7678.04,7682.55,856
2026-09-09T02:45:00+02:00,7682.56,7685.56,7681.3,7685.05,602
2026-09-09T03:00:00+02:00,7685.04,7687.06,7684.05,7686.06,745
2026-09-09T03:15:00+02:00,7686.31,7689.81,7685.55,7688.55,556
2026-09-09T03:30:00+02:00,7688.55,7690.56,7687.29,7687.8,628
2026-09-09T03:45:00+02:00,7687.54,7689.55,7686.3,7687.8,527
2026-09-09T04:00:00+02:00,7688.06,7689.81,7686.79,7687.04,456
2026-09-09T04:15:00+02:00,7687.3,7688.8,7685.79,7688.04,510
2026-09-09T04:30:00+02:00,7688.04,7690.05,7687.3,7689.29,379
2026-09-09T04:45:00+02:00,7689.3,7690.06,7688.54,7688.8,327
2026-09-09T05:00:00+02:00,7688.8,7689.3,7685.79,7686.55,500
2026-09-09T05:15:00+02:00,7686.81,7688.81,7686.55,7687.55,424
2026-09-09T05:30:00+02:00,7687.81,7688.81,7686.79,7687.55,482
2026-09-09T05:45:00+02:00,7687.55,7687.81,7684.8,7685.31,631
2026-09-09T06:00:00+02:00,7685.3,7687.56,7683.3,7684.3,682
2026-09-09T06:15:00+02:00,7684.3,7689.55,7684.05,7688.3,648
