Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-24T00:00:00+02:00,158.857,158.934,158.857,158.902,113
2026-08-24T00:05:00+02:00,158.902,158.902,158.855,158.864,43
2026-08-24T00:10:00+02:00,158.864,158.903,158.862,158.895,130
2026-08-24T00:15:00+02:00,158.895,158.922,158.894,158.922,73
2026-08-24T00:20:00+02:00,158.921,158.943,158.92,158.942,86
2026-08-24T00:25:00+02:00,158.941,158.949,158.923,158.923,56
2026-08-24T00:30:00+02:00,158.928,158.956,158.92,158.956,75
2026-08-24T00:35:00+02:00,158.956,158.956,158.939,158.944,74
2026-08-24T00:40:00+02:00,158.945,158.952,158.935,158.952,61
2026-08-24T00:45:00+02:00,158.952,158.959,158.947,158.952,76
2026-08-24T00:50:00+02:00,158.952,158.958,158.931,158.949,68
2026-08-24T00:55:00+02:00,158.949,158.96,158.947,158.957,51
2026-08-24T01:00:00+02:00,158.959,158.975,158.938,158.953,142
2026-08-24T01:05:00+02:00,158.952,158.959,158.945,158.953,66
2026-08-24T01:10:00+02:00,158.953,158.954,158.941,158.953,77
2026-08-24T01:15:00+02:00,158.953,158.958,158.95,158.957,57
2026-08-24T01:20:00+02:00,158.957,158.965,158.952,158.964,79
2026-08-24T01:25:00+02:00,158.964,158.983,158.957,158.967,67
2026-08-24T01:30:00+02:00,158.967,158.982,158.964,158.978,60
2026-08-24T01:35:00+02:00,158.978,158.982,158.969,158.981,55
2026-08-24T01:40:00+02:00,158.981,158.999,158.981,158.985,88
2026-08-24T01:45:00+02:00,158.987,158.993,158.975,158.976,101
2026-08-24T01:50:00+02:00,158.976,158.978,158.927,158.932,151
2026-08-24T01:55:00+02:00,158.932,158.938,158.867,158.876,176
2026-08-24T02:00:00+02:00,158.874,158.882,158.844,158.864,372
2026-08-24T02:05:00+02:00,158.863,158.882,158.809,158.85,280
2026-08-24T02:10:00+02:00,158.848,158.858,158.806,158.831,246
2026-08-24T02:15:00+02:00,158.834,158.834,158.795,158.819,264
2026-08-24T02:20:00+02:00,158.819,158.821,158.73,158.748,343
2026-08-24T02:25:00+02:00,158.749,158.773,158.738,158.769,269
2026-08-24T02:30:00+02:00,158.767,158.786,158.728,158.732,273
2026-08-24T02:35:00+02:00,158.734,158.76,158.709,158.732,261
2026-08-24T02:40:00+02:00,158.731,158.76,158.725,158.743,208
2026-08-24T02:45:00+02:00,158.742,158.81,158.716,158.791,280
2026-08-24T02:50:00+02:00,158.789,158.806,158.737,158.742,468
2026-08-24T02:55:00+02:00,158.74,158.782,158.7,158.724,372
2026-08-24T03:00:00+02:00,158.725,158.785,158.715,158.784,292
2026-08-24T03:05:00+02:00,158.783,158.81,158.757,158.789,221
2026-08-24T03:10:00+02:00,158.789,158.843,158.784,158.841,154
2026-08-24T03:15:00+02:00,158.841,158.883,158.841,158.872,230
2026-08-24T03:20:00+02:00,158.872,158.917,158.855,158.863,262
2026-08-24T03:25:00+02:00,158.863,158.92,158.862,158.915,234
2026-08-24T03:30:00+02:00,158.915,158.947,158.913,158.92,185
2026-08-24T03:35:00+02:00,158.918,158.943,158.915,158.926,170
2026-08-24T03:40:00+02:00,158.926,158.928,158.883,158.891,193
2026-08-24T03:45:00+02:00,158.889,158.896,158.865,158.866,139
2026-08-24T03:50:00+02:00,158.868,158.883,158.848,158.852,192
2026-08-24T03:55:00+02:00,158.852,158.858,158.824,158.838,191
2026-08-24T04:00:00+02:00,158.838,158.853,158.812,158.826,205
2026-08-24T04:05:00+02:00,158.825,158.857,158.825,158.849,151
2026-08-24T04:10:00+02:00,158.849,158.862,158.832,158.835,184
2026-08-24T04:15:00+02:00,158.835,158.85,158.804,158.838,208
2026-08-24T04:20:00+02:00,158.838,158.842,158.826,158.826,130
2026-08-24T04:25:00+02:00,158.827,158.855,158.81,158.852,138
2026-08-24T04:30:00+02:00,158.853,158.903,158.851,158.901,132
2026-08-24T04:35:00+02:00,158.901,158.915,158.887,158.903,167
2026-08-24T04:40:00+02:00,158.903,158.915,158.889,158.889,140
2026-08-24T04:45:00+02:00,158.889,158.898,158.876,158.896,117
2026-08-24T04:50:00+02:00,158.895,158.909,158.866,158.869,167
2026-08-24T04:55:00+02:00,158.868,158.881,158.858,158.874,136
2026-08-24T05:00:00+02:00,158.874,158.911,158.874,158.905,154
2026-08-24T05:05:00+02:00,158.905,158.941,158.902,158.917,170
2026-08-24T05:10:00+02:00,158.92,158.933,158.906,158.915,140
2026-08-24T05:15:00+02:00,158.915,158.927,158.903,158.908,123
2026-08-24T05:20:00+02:00,158.908,158.933,158.892,158.894,132
2026-08-24T05:25:00+02:00,158.894,158.916,158.892,158.914,114
2026-08-24T05:30:00+02:00,158.916,158.919,158.909,158.915,90
2026-08-24T05:35:00+02:00,158.913,158.94,158.913,158.933,121
2026-08-24T05:40:00+02:00,158.933,158.944,158.924,158.942,108
2026-08-24T05:45:00+02:00,158.942,158.954,158.923,158.954,103
2026-08-24T05:50:00+02:00,158.954,158.967,158.925,158.926,115
2026-08-24T05:55:00+02:00,158.927,158.944,158.913,158.928,141
2026-08-24T06:00:00+02:00,158.928,158.943,158.91,158.942,120
2026-08-24T06:05:00+02:00,158.942,158.96,158.939,158.953,148
2026-08-24T06:10:00+02:00,158.953,158.961,158.81,158.902,708
2026-08-24T06:15:00+02:00,158.902,158.937,158.898,158.913,214
2026-08-24T06:20:00+02:00,158.913,158.917,158.889,158.899,183
2026-08-24T06:25:00+02:00,158.899,158.9,158.81,158.838,291
2026-08-24T06:30:00+02:00,158.838,158.86,158.823,158.843,246
2026-08-24T06:35:00+02:00,158.843,158.871,158.825,158.862,184
2026-08-24T06:40:00+02:00,158.862,158.875,158.849,158.867,162
2026-08-24T06:45:00+02:00,158.867,158.917,158.864,158.898,167
2026-08-24T06:50:00+02:00,158.898,158.904,158.86,158.86,174
2026-08-24T06:55:00+02:00,158.861,158.875,158.853,158.855,187
