Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-20T00:00:00+02:00,0.71221,0.7125,0.71221,0.71244,161
2026-08-20T00:15:00+02:00,0.71244,0.71253,0.71243,0.71252,66
2026-08-20T00:30:00+02:00,0.71252,0.71266,0.71252,0.71257,96
2026-08-20T00:45:00+02:00,0.71257,0.71259,0.7123,0.7124,91
2026-08-20T01:00:00+02:00,0.71241,0.71281,0.71235,0.71266,201
2026-08-20T01:15:00+02:00,0.71266,0.71267,0.71245,0.71247,133
2026-08-20T01:30:00+02:00,0.71248,0.71254,0.71228,0.71229,118
2026-08-20T01:45:00+02:00,0.71229,0.71235,0.71215,0.71223,163
2026-08-20T02:00:00+02:00,0.71223,0.71262,0.71213,0.71244,404
2026-08-20T02:15:00+02:00,0.71244,0.71256,0.7122,0.71229,361
2026-08-20T02:30:00+02:00,0.71229,0.71239,0.71209,0.71214,268
2026-08-20T02:45:00+02:00,0.71213,0.71213,0.71153,0.71163,405
2026-08-20T03:00:00+02:00,0.71163,0.71178,0.71141,0.71171,451
2026-08-20T03:15:00+02:00,0.71172,0.71259,0.71171,0.71248,500
2026-08-20T03:30:00+02:00,0.71247,0.71247,0.71023,0.71129,1218
2026-08-20T03:45:00+02:00,0.7113,0.71148,0.71084,0.71146,677
2026-08-20T04:00:00+02:00,0.71145,0.71197,0.71129,0.71129,538
2026-08-20T04:15:00+02:00,0.71129,0.71132,0.71096,0.71118,388
2026-08-20T04:30:00+02:00,0.71117,0.71141,0.71112,0.71127,307
2026-08-20T04:45:00+02:00,0.71126,0.71145,0.71114,0.71135,235
2026-08-20T05:00:00+02:00,0.71135,0.71162,0.71123,0.71157,241
2026-08-20T05:15:00+02:00,0.71157,0.71189,0.71141,0.71169,257
2026-08-20T05:30:00+02:00,0.7117,0.71171,0.71149,0.71169,219
2026-08-20T05:45:00+02:00,0.71167,0.71197,0.71166,0.71189,162
2026-08-20T06:00:00+02:00,0.7119,0.71235,0.71187,0.71224,201
2026-08-20T06:15:00+02:00,0.71224,0.71226,0.71192,0.71194,185
2026-08-20T06:30:00+02:00,0.71194,0.71196,0.71161,0.71161,183
2026-08-20T06:45:00+02:00,0.71162,0.71165,0.71125,0.71133,227
2026-08-20T07:00:00+02:00,0.71134,0.71155,0.71128,0.71138,276
2026-08-20T07:15:00+02:00,0.71138,0.71156,0.71126,0.71128,255
2026-08-20T07:30:00+02:00,0.71128,0.71149,0.71116,0.71124,311
2026-08-20T07:45:00+02:00,0.71124,0.71157,0.71115,0.71143,270
2026-08-20T08:00:00+02:00,0.71143,0.71175,0.71139,0.71168,337
2026-08-20T08:15:00+02:00,0.71167,0.71175,0.71146,0.71166,327
2026-08-20T08:30:00+02:00,0.71166,0.71186,0.71151,0.71181,273
2026-08-20T08:45:00+02:00,0.71181,0.71225,0.71181,0.71221,375
2026-08-20T09:00:00+02:00,0.7122,0.7122,0.71173,0.71205,387
2026-08-20T09:15:00+02:00,0.71206,0.71212,0.71166,0.71196,314
2026-08-20T09:30:00+02:00,0.71197,0.71248,0.71188,0.7122,382
2026-08-20T09:45:00+02:00,0.7122,0.71241,0.71199,0.71231,357
2026-08-20T10:00:00+02:00,0.71232,0.71254,0.7122,0.71252,396
2026-08-20T10:15:00+02:00,0.71252,0.71267,0.71233,0.71242,336
2026-08-20T10:30:00+02:00,0.71241,0.7128,0.7121,0.71249,370
2026-08-20T10:45:00+02:00,0.71249,0.71252,0.71223,0.71237,271
2026-08-20T11:00:00+02:00,0.71237,0.71288,0.7122,0.71274,318
2026-08-20T11:15:00+02:00,0.71274,0.71316,0.7127,0.71299,455
2026-08-20T11:30:00+02:00,0.71299,0.71301,0.71249,0.71272,334
2026-08-20T11:45:00+02:00,0.71272,0.71283,0.7126,0.71282,286
2026-08-20T12:00:00+02:00,0.71281,0.71321,0.71262,0.71294,327
2026-08-20T12:15:00+02:00,0.71293,0.71319,0.71268,0.71315,312
2026-08-20T12:30:00+02:00,0.71316,0.71323,0.71263,0.71266,305
2026-08-20T12:45:00+02:00,0.71268,0.71269,0.71207,0.71227,320
2026-08-20T13:00:00+02:00,0.71227,0.7124,0.7116,0.71164,426
2026-08-20T13:15:00+02:00,0.71164,0.71206,0.71149,0.71164,357
2026-08-20T13:30:00+02:00,0.71165,0.712,0.71139,0.71142,397
2026-08-20T13:45:00+02:00,0.71142,0.71144,0.7108,0.71084,531
2026-08-20T14:00:00+02:00,0.71086,0.71095,0.71025,0.71063,650
2026-08-20T14:15:00+02:00,0.71063,0.711,0.71052,0.71095,469
2026-08-20T14:30:00+02:00,0.71094,0.71132,0.71065,0.71132,528
2026-08-20T14:45:00+02:00,0.71132,0.71177,0.71119,0.71161,485
2026-08-20T15:00:00+02:00,0.71163,0.7122,0.71163,0.71187,593
2026-08-20T15:15:00+02:00,0.71187,0.71222,0.71181,0.71203,531
2026-08-20T15:30:00+02:00,0.71204,0.71234,0.71189,0.71224,734
2026-08-20T15:45:00+02:00,0.71226,0.71228,0.71143,0.71161,640
2026-08-20T16:00:00+02:00,0.7116,0.71199,0.71146,0.71165,658
2026-08-20T16:15:00+02:00,0.71165,0.71215,0.71142,0.71185,599
2026-08-20T16:30:00+02:00,0.71187,0.71234,0.71181,0.71224,482
2026-08-20T16:45:00+02:00,0.71224,0.71244,0.71202,0.71206,543
2026-08-20T17:00:00+02:00,0.71207,0.71319,0.71189,0.71215,1253
2026-08-20T17:15:00+02:00,0.71214,0.71264,0.71183,0.71264,639
2026-08-20T17:30:00+02:00,0.71266,0.71269,0.71131,0.71146,631
2026-08-20T17:45:00+02:00,0.71146,0.71189,0.71139,0.71188,540
2026-08-20T18:00:00+02:00,0.7119,0.71196,0.71148,0.7115,440
2026-08-20T18:15:00+02:00,0.7115,0.71165,0.71118,0.71132,354
2026-08-20T18:30:00+02:00,0.71132,0.71134,0.71108,0.71116,416
2026-08-20T18:45:00+02:00,0.71116,0.71136,0.71104,0.71123,288
2026-08-20T19:00:00+02:00,0.71124,0.7113,0.71096,0.71106,306
2026-08-20T19:15:00+02:00,0.71106,0.7112,0.71101,0.71115,245
2026-08-20T19:30:00+02:00,0.71115,0.71126,0.71102,0.71116,212
2026-08-20T19:45:00+02:00,0.71116,0.71125,0.71108,0.71121,188
2026-08-20T20:00:00+02:00,0.71122,0.71124,0.7107,0.71075,296
2026-08-20T20:15:00+02:00,0.71075,0.71083,0.71054,0.71072,236
2026-08-20T20:30:00+02:00,0.71071,0.71097,0.71071,0.71087,201
2026-08-20T20:45:00+02:00,0.71087,0.71109,0.71086,0.71105,202
2026-08-20T21:00:00+02:00,0.71105,0.71111,0.71087,0.7111,224
2026-08-20T21:15:00+02:00,0.7111,0.71119,0.71102,0.71113,175
2026-08-20T21:30:00+02:00,0.71113,0.71118,0.71092,0.71107,188
2026-08-20T21:45:00+02:00,0.71107,0.71129,0.71104,0.71122,224
2026-08-20T22:00:00+02:00,0.71124,0.71131,0.71116,0.71122,108
2026-08-20T22:15:00+02:00,0.71122,0.71124,0.71116,0.71117,81
2026-08-20T22:30:00+02:00,0.71117,0.71132,0.71115,0.71132,50
2026-08-20T22:45:00+02:00,0.71132,0.71135,0.71126,0.71129,97
2026-08-20T23:00:00+02:00,0.7113,0.71134,0.71116,0.71116,62
2026-08-20T23:15:00+02:00,0.71117,0.71117,0.71088,0.71102,121
2026-08-20T23:30:00+02:00,0.711,0.71104,0.71074,0.71079,316
2026-08-20T23:45:00+02:00,0.71078,0.71093,0.71065,0.71093,338
