Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-23T00:10:00+02:00,1.17822,1.17885,1.17811,1.17885,15
2026-02-23T00:15:00+02:00,1.17889,1.17908,1.17888,1.17908,33
2026-02-23T00:20:00+02:00,1.17908,1.17931,1.17904,1.17925,46
2026-02-23T00:25:00+02:00,1.17923,1.17923,1.17892,1.17911,32
2026-02-23T00:30:00+02:00,1.17913,1.17926,1.1791,1.17923,41
2026-02-23T00:35:00+02:00,1.17923,1.17925,1.1791800000000001,1.17922,34
2026-02-23T00:40:00+02:00,1.17922,1.17925,1.17915,1.17915,17
2026-02-23T00:45:00+02:00,1.17915,1.17925,1.17915,1.17922,24
2026-02-23T00:50:00+02:00,1.17921,1.17925,1.17914,1.17921,27
2026-02-23T00:55:00+02:00,1.17921,1.17925,1.1791,1.17916,60
2026-02-23T01:00:00+02:00,1.1792799999999999,1.17956,1.17922,1.17953,173
2026-02-23T01:05:00+02:00,1.17954,1.17997,1.1794,1.17992,128
2026-02-23T01:10:00+02:00,1.17992,1.18084,1.17985,1.18079,206
2026-02-23T01:15:00+02:00,1.1808,1.18092,1.18014,1.18052,309
2026-02-23T01:20:00+02:00,1.18052,1.1817,1.18045,1.18167,384
2026-02-23T01:25:00+02:00,1.18166,1.1823299999999999,1.18147,1.18149,281
2026-02-23T01:30:00+02:00,1.1815,1.18197,1.18141,1.18182,273
2026-02-23T01:35:00+02:00,1.18181,1.18254,1.18171,1.18235,282
2026-02-23T01:40:00+02:00,1.18236,1.1826,1.1819600000000001,1.1823,220
2026-02-23T01:45:00+02:00,1.18231,1.18263,1.18227,1.18262,211
2026-02-23T01:50:00+02:00,1.18261,1.18296,1.18247,1.18285,172
2026-02-23T01:55:00+02:00,1.1828400000000001,1.18343,1.18278,1.1832799999999999,229
2026-02-23T02:00:00+02:00,1.18326,1.18326,1.18261,1.18289,442
2026-02-23T02:05:00+02:00,1.1829,1.18314,1.1826,1.183,333
2026-02-23T02:10:00+02:00,1.18303,1.18311,1.18264,1.18269,270
2026-02-23T02:15:00+02:00,1.18269,1.18269,1.1822300000000001,1.18237,182
2026-02-23T02:20:00+02:00,1.18237,1.18277,1.18222,1.18258,211
2026-02-23T02:25:00+02:00,1.18258,1.18276,1.18236,1.18262,278
2026-02-23T02:30:00+02:00,1.18262,1.18325,1.1826,1.18319,281
2026-02-23T02:35:00+02:00,1.1831800000000001,1.18338,1.18291,1.18317,269
2026-02-23T02:40:00+02:00,1.18317,1.18342,1.18304,1.18305,234
2026-02-23T02:45:00+02:00,1.18305,1.18308,1.18255,1.1826,289
2026-02-23T02:50:00+02:00,1.1826,1.18291,1.1824,1.18261,274
2026-02-23T02:55:00+02:00,1.18259,1.18308,1.18256,1.18306,256
2026-02-23T03:00:00+02:00,1.18305,1.18313,1.18275,1.18306,350
2026-02-23T03:05:00+02:00,1.18307,1.18315,1.18268,1.18314,318
2026-02-23T03:10:00+02:00,1.18314,1.18331,1.18274,1.1829,320
2026-02-23T03:15:00+02:00,1.1829,1.183,1.18239,1.18249,283
