Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-18T02:10:00+02:00,89.765,89.773,89.642,89.7,131
2026-08-18T02:15:00+02:00,89.7,89.753,89.643,89.699,138
2026-08-18T02:20:00+02:00,89.701,89.783,89.701,89.777,105
2026-08-18T02:25:00+02:00,89.775,89.802,89.672,89.699,151
2026-08-18T02:30:00+02:00,89.696,89.753,89.67,89.686,115
2026-08-18T02:35:00+02:00,89.683,89.703,89.634,89.643,136
2026-08-18T02:40:00+02:00,89.641,89.654,89.611,89.63,91
2026-08-18T02:45:00+02:00,89.631,89.732,89.602,89.702,131
2026-08-18T02:50:00+02:00,89.702,89.707,89.601,89.633,190
2026-08-18T02:55:00+02:00,89.634,89.667,89.51,89.518,216
2026-08-18T03:00:00+02:00,89.514,89.847,89.339,89.777,573
2026-08-18T03:05:00+02:00,89.783,89.804,89.492,89.506,381
2026-08-18T03:10:00+02:00,89.499,89.529,89.383,89.507,383
2026-08-18T03:15:00+02:00,89.515,89.703,89.49,89.703,297
2026-08-18T03:20:00+02:00,89.717,89.754,89.656,89.666,337
2026-08-18T03:25:00+02:00,89.663,89.705,89.619,89.672,232
2026-08-18T03:30:00+02:00,89.66,89.677,89.552,89.633,284
2026-08-18T03:35:00+02:00,89.632,89.876,89.617,89.868,300
2026-08-18T03:40:00+02:00,89.866,89.975,89.761,89.77,387
2026-08-18T03:45:00+02:00,89.763,89.879,89.739,89.826,236
2026-08-18T03:50:00+02:00,89.833,89.87,89.647,89.708,249
2026-08-18T03:55:00+02:00,89.704,89.738,89.664,89.733,201
2026-08-18T04:00:00+02:00,89.733,89.899,89.719,89.822,270
2026-08-18T04:05:00+02:00,89.824,89.868,89.778,89.817,207
2026-08-18T04:10:00+02:00,89.816,89.866,89.791,89.815,221
2026-08-18T04:15:00+02:00,89.81,89.815,89.732,89.769,122
2026-08-18T04:20:00+02:00,89.768,89.769,89.713,89.727,100
2026-08-18T04:25:00+02:00,89.732,89.788,89.722,89.774,119
2026-08-18T04:30:00+02:00,89.777,89.849,89.711,89.819,273
2026-08-18T04:35:00+02:00,89.823,89.858,89.787,89.836,177
2026-08-18T04:40:00+02:00,89.836,89.932,89.823,89.892,156
2026-08-18T04:45:00+02:00,89.892,89.951,89.8,89.8,220
2026-08-18T04:50:00+02:00,89.804,89.844,89.779,89.838,188
2026-08-18T04:55:00+02:00,89.837,89.878,89.826,89.857,161
2026-08-18T05:00:00+02:00,89.856,89.924,89.833,89.913,218
2026-08-18T05:05:00+02:00,89.914,89.914,89.802,89.854,154
2026-08-18T05:10:00+02:00,89.848,90.055,89.827,89.976,274
2026-08-18T05:15:00+02:00,89.97,89.988,89.884,89.914,205
2026-08-18T05:20:00+02:00,89.914,89.964,89.905,89.945,144
2026-08-18T05:25:00+02:00,89.946,89.957,89.87,89.879,148
2026-08-18T05:30:00+02:00,89.886,90.01,89.886,89.947,163
2026-08-18T05:35:00+02:00,89.947,89.973,89.846,89.9,142
2026-08-18T05:40:00+02:00,89.901,89.973,89.873,89.898,122
2026-08-18T05:45:00+02:00,89.899,89.944,89.866,89.942,107
2026-08-18T05:50:00+02:00,89.945,89.999,89.932,89.999,105
2026-08-18T05:55:00+02:00,89.998,90.096,89.987,90.085,102
2026-08-18T06:00:00+02:00,90.087,90.168,90.038,90.076,204
2026-08-18T06:05:00+02:00,90.077,90.089,90.02,90.078,114
2026-08-18T06:10:00+02:00,90.078,90.105,90.036,90.04,90
2026-08-18T06:15:00+02:00,90.04,90.047,89.912,89.954,150
2026-08-18T06:20:00+02:00,89.956,90.059,89.956,90.017,113
2026-08-18T06:25:00+02:00,90.017,90.047,89.995,90.021,101
2026-08-18T06:30:00+02:00,90.023,90.057,90.022,90.035,67
2026-08-18T06:35:00+02:00,90.037,90.041,89.958,89.966,104
2026-08-18T06:40:00+02:00,89.97,89.989,89.952,89.958,66
2026-08-18T06:45:00+02:00,89.959,89.986,89.939,89.964,77
2026-08-18T06:50:00+02:00,89.967,90.003,89.94,89.95,61
2026-08-18T06:55:00+02:00,89.952,89.987,89.946,89.961,60
2026-08-18T07:00:00+02:00,89.96,90.074,89.96,90.067,92
2026-08-18T07:05:00+02:00,90.071,90.074,90.015,90.019,76
2026-08-18T07:10:00+02:00,90.007,90.031,89.968,90.03,127
2026-08-18T07:15:00+02:00,90.027,90.036,89.997,90.035,100
2026-08-18T07:20:00+02:00,90.036,90.168,90.035,90.062,146
2026-08-18T07:25:00+02:00,90.068,90.08,89.979,90.052,141
2026-08-18T07:30:00+02:00,90.052,90.161,89.918,89.949,301
2026-08-18T07:35:00+02:00,89.948,89.948,89.819,89.904,220
2026-08-18T07:40:00+02:00,89.907,89.966,89.892,89.911,226
2026-08-18T07:45:00+02:00,89.906,89.915,89.754,89.777,308
2026-08-18T07:50:00+02:00,89.774,89.86,89.753,89.83,226
2026-08-18T07:55:00+02:00,89.831,89.953,89.831,89.897,201
2026-08-18T08:00:00+02:00,89.903,90.18,89.903,90.154,319
2026-08-18T08:05:00+02:00,90.156,90.296,90.093,90.255,290
2026-08-18T08:10:00+02:00,90.256,90.279,90.156,90.173,224
2026-08-18T08:15:00+02:00,90.179,90.205,90.098,90.15,221
2026-08-18T08:20:00+02:00,90.155,90.219,90.127,90.191,171
2026-08-18T08:25:00+02:00,90.196,90.318,90.18,90.236,211
2026-08-18T08:30:00+02:00,90.234,90.273,90.212,90.234,170
2026-08-18T08:35:00+02:00,90.232,90.343,90.228,90.338,215
2026-08-18T08:40:00+02:00,90.341,90.416,90.262,90.298,226
2026-08-18T08:45:00+02:00,90.298,90.303,90.165,90.198,232
2026-08-18T08:50:00+02:00,90.198,90.202,90.043,90.073,241
2026-08-18T08:55:00+02:00,90.076,90.169,89.946,89.961,269
2026-08-18T09:00:00+02:00,89.955,90.093,89.918,89.958,300
2026-08-18T09:05:00+02:00,89.959,89.967,89.771,89.791,272
2026-08-18T09:10:00+02:00,89.792,89.833,89.671,89.775,293
2026-08-18T09:15:00+02:00,89.775,89.801,89.623,89.694,256
2026-08-18T09:20:00+02:00,89.698,89.731,89.617,89.645,198
2026-08-18T09:25:00+02:00,89.647,89.657,89.532,89.55,215
2026-08-18T09:30:00+02:00,89.55,89.787,89.535,89.691,268
2026-08-18T09:35:00+02:00,89.691,89.695,89.579,89.666,196
2026-08-18T09:40:00+02:00,89.655,89.769,89.636,89.769,162
2026-08-18T09:45:00+02:00,89.767,89.827,89.674,89.676,215
2026-08-18T09:50:00+02:00,89.683,89.932,89.683,89.8,254
2026-08-18T09:55:00+02:00,89.795,89.917,89.757,89.883,219
2026-08-18T10:00:00+02:00,89.861,89.931,89.785,89.907,270
2026-08-18T10:05:00+02:00,89.907,90.158,89.889,89.897,309
2026-08-18T10:10:00+02:00,89.899,89.913,89.825,89.84,194
2026-08-18T10:15:00+02:00,89.844,89.995,89.742,89.795,264
2026-08-18T10:20:00+02:00,89.796,90.044,89.796,89.9,343
2026-08-18T10:25:00+02:00,89.906,89.959,89.781,89.838,559
2026-08-18T10:30:00+02:00,89.83,89.893,89.626,89.677,427
2026-08-18T10:35:00+02:00,89.669,89.689,89.525,89.607,308
2026-08-18T10:40:00+02:00,89.604,89.673,89.54,89.597,216
2026-08-18T10:45:00+02:00,89.598,89.897,89.59,89.882,230
2026-08-18T10:50:00+02:00,89.88,89.9,89.679,89.679,162
2026-08-18T10:55:00+02:00,89.686,89.751,89.659,89.663,274
2026-08-18T11:00:00+02:00,89.664,89.689,89.594,89.625,215
2026-08-18T11:05:00+02:00,89.622,89.76,89.603,89.754,180
2026-08-18T11:10:00+02:00,89.753,89.772,89.617,89.666,159
2026-08-18T11:15:00+02:00,89.66,89.66,89.604,89.621,150
2026-08-18T11:20:00+02:00,89.622,89.755,89.604,89.739,189
2026-08-18T11:25:00+02:00,89.732,89.785,89.654,89.726,190
2026-08-18T11:30:00+02:00,89.729,89.772,89.553,89.765,188
2026-08-18T11:35:00+02:00,89.761,89.761,89.524,89.688,218
2026-08-18T11:40:00+02:00,89.685,89.745,89.549,89.579,183
2026-08-18T11:45:00+02:00,89.579,89.717,89.563,89.68,150
2026-08-18T11:50:00+02:00,89.68,89.755,89.542,89.544,217
2026-08-18T11:55:00+02:00,89.543,89.555,89.445,89.528,229
2026-08-18T12:00:00+02:00,89.53,89.567,89.466,89.522,217
2026-08-18T12:05:00+02:00,89.534,89.652,89.534,89.621,165
2026-08-18T12:10:00+02:00,89.623,89.757,89.6,89.658,231
2026-08-18T12:15:00+02:00,89.66,89.738,89.618,89.728,259
2026-08-18T12:20:00+02:00,89.727,89.816,89.717,89.749,266
2026-08-18T12:25:00+02:00,89.755,89.785,89.669,89.681,184
2026-08-18T12:30:00+02:00,89.687,89.731,89.557,89.617,226
2026-08-18T12:35:00+02:00,89.618,89.666,89.408,89.42,253
2026-08-18T12:40:00+02:00,89.419,89.45,89.377,89.425,209
2026-08-18T12:45:00+02:00,89.429,89.578,89.374,89.489,250
2026-08-18T12:50:00+02:00,89.486,89.517,89.438,89.503,180
2026-08-18T12:55:00+02:00,89.5,89.555,89.453,89.531,192
2026-08-18T13:00:00+02:00,89.535,89.547,89.435,89.466,238
2026-08-18T13:05:00+02:00,89.467,89.503,89.418,89.488,199
2026-08-18T13:10:00+02:00,89.493,89.581,89.49,89.579,179
2026-08-18T13:15:00+02:00,89.578,89.651,89.511,89.645,194
2026-08-18T13:20:00+02:00,89.644,89.693,89.606,89.677,183
2026-08-18T13:25:00+02:00,89.679,89.723,89.598,89.64,174
2026-08-18T13:30:00+02:00,89.64,89.712,89.572,89.583,166
2026-08-18T13:35:00+02:00,89.585,89.646,89.532,89.587,161
2026-08-18T13:40:00+02:00,89.589,89.691,89.571,89.585,168
