Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-06T00:00:00+02:00,1.17759,1.17759,1.17759,1.17759,2
2026-02-06T00:05:00+02:00,1.17759,1.17785,1.17757,1.17771,33
2026-02-06T00:10:00+02:00,1.17773,1.17774,1.17765,1.17771,23
2026-02-06T00:15:00+02:00,1.17771,1.17773,1.17765,1.17769,40
2026-02-06T00:20:00+02:00,1.17769,1.17779,1.17768,1.17777,39
2026-02-06T00:25:00+02:00,1.17779,1.17779,1.17758,1.17763,33
2026-02-06T00:30:00+02:00,1.17765,1.17794,1.17763,1.17782,53
2026-02-06T00:35:00+02:00,1.17782,1.17795,1.17776,1.17795,30
2026-02-06T00:40:00+02:00,1.17783,1.17797,1.17777,1.17794,33
2026-02-06T00:45:00+02:00,1.17793,1.17793,1.17776,1.17789,56
2026-02-06T00:50:00+02:00,1.17789,1.17807,1.17783,1.17804,51
2026-02-06T00:55:00+02:00,1.17804,1.17808,1.17801,1.17808,20
2026-02-06T01:00:00+02:00,1.17808,1.17809,1.17761,1.17793,116
2026-02-06T01:05:00+02:00,1.17794,1.17794,1.17779,1.17787,58
2026-02-06T01:10:00+02:00,1.17787,1.17787,1.17759,1.17764,73
2026-02-06T01:15:00+02:00,1.17765,1.17769,1.17748,1.1775,111
2026-02-06T01:20:00+02:00,1.1775,1.17775,1.17747,1.17761,103
2026-02-06T01:25:00+02:00,1.17761,1.17774,1.17754,1.1776200000000001,103
2026-02-06T01:30:00+02:00,1.17761,1.17781,1.17751,1.1778,110
2026-02-06T01:35:00+02:00,1.17778,1.17779,1.17759,1.17766,101
2026-02-06T01:40:00+02:00,1.17765,1.17792,1.17761,1.17781,117
2026-02-06T01:45:00+02:00,1.17781,1.17789,1.17769,1.17769,101
2026-02-06T01:50:00+02:00,1.17768,1.17782,1.17767,1.17776,111
2026-02-06T01:55:00+02:00,1.17776,1.17791,1.1776,1.1776200000000001,103
2026-02-06T02:00:00+02:00,1.1776200000000001,1.17787,1.17759,1.17776,156
2026-02-06T02:05:00+02:00,1.17774,1.17782,1.17753,1.17758,179
2026-02-06T02:10:00+02:00,1.17758,1.17768,1.1774,1.1774,157
2026-02-06T02:15:00+02:00,1.17738,1.17738,1.17664,1.17671,313
2026-02-06T02:20:00+02:00,1.17672,1.17742,1.17655,1.17742,272
2026-02-06T02:25:00+02:00,1.17743,1.1774499999999999,1.17714,1.17731,198
2026-02-06T02:30:00+02:00,1.17731,1.17754,1.17726,1.17748,120
2026-02-06T02:35:00+02:00,1.17748,1.17766,1.17736,1.17766,172
2026-02-06T02:40:00+02:00,1.17766,1.17773,1.17757,1.17769,138
2026-02-06T02:45:00+02:00,1.17769,1.17784,1.17761,1.17783,141
2026-02-06T02:50:00+02:00,1.17781,1.17783,1.17761,1.17771,142
2026-02-06T02:55:00+02:00,1.17768,1.17827,1.17763,1.17824,172
2026-02-06T03:00:00+02:00,1.17822,1.17838,1.17794,1.17808,269
2026-02-06T03:05:00+02:00,1.17809,1.17838,1.17802,1.17827,164
2026-02-06T03:10:00+02:00,1.17827,1.17844,1.1781,1.1783299999999999,166
2026-02-06T03:15:00+02:00,1.17834,1.17834,1.17784,1.17795,197
2026-02-06T03:20:00+02:00,1.17794,1.17804,1.17791,1.17794,149
2026-02-06T03:25:00+02:00,1.17794,1.1780599999999999,1.17783,1.1780599999999999,130
2026-02-06T03:30:00+02:00,1.17807,1.17818,1.1779,1.17816,180
2026-02-06T03:35:00+02:00,1.17817,1.17828,1.17801,1.17828,153
2026-02-06T03:40:00+02:00,1.17827,1.1785,1.17825,1.1783,140
2026-02-06T03:45:00+02:00,1.1783,1.17868,1.17823,1.17858,198
2026-02-06T03:50:00+02:00,1.17859,1.17874,1.1785700000000001,1.17873,120
2026-02-06T03:55:00+02:00,1.17873,1.17878,1.17819,1.17844,209
2026-02-06T04:00:00+02:00,1.17846,1.17881,1.17843,1.17865,179
2026-02-06T04:05:00+02:00,1.17865,1.17885,1.17859,1.17881,154
2026-02-06T04:10:00+02:00,1.17881,1.17888,1.17868,1.17875,149
2026-02-06T04:15:00+02:00,1.17874,1.1788,1.17846,1.17872,139
2026-02-06T04:20:00+02:00,1.17872,1.1788,1.17862,1.17869,104
2026-02-06T04:25:00+02:00,1.17869,1.17907,1.1786699999999999,1.179,113
2026-02-06T04:30:00+02:00,1.179,1.17909,1.1788,1.17898,136
2026-02-06T04:35:00+02:00,1.17898,1.17912,1.1789100000000001,1.17898,127
2026-02-06T04:40:00+02:00,1.17897,1.179,1.17884,1.17886,80
2026-02-06T04:45:00+02:00,1.17886,1.17886,1.17861,1.17875,123
2026-02-06T04:50:00+02:00,1.17875,1.17889,1.17875,1.17884,69
2026-02-06T04:55:00+02:00,1.17883,1.17884,1.17864,1.17873,101
2026-02-06T05:00:00+02:00,1.17872,1.17889,1.17865,1.17884,115
2026-02-06T05:05:00+02:00,1.17883,1.17895,1.17879,1.1788,81
2026-02-06T05:10:00+02:00,1.1788,1.17899,1.17874,1.1789100000000001,77
2026-02-06T05:15:00+02:00,1.1789100000000001,1.179,1.17888,1.17889,43
2026-02-06T05:20:00+02:00,1.17889,1.17889,1.17863,1.17864,53
2026-02-06T05:25:00+02:00,1.17864,1.17885,1.17855,1.17883,91
2026-02-06T05:30:00+02:00,1.17882,1.17886,1.17869,1.17869,73
2026-02-06T05:35:00+02:00,1.1787,1.1787,1.1785700000000001,1.1785700000000001,63
2026-02-06T05:40:00+02:00,1.17858,1.1788,1.17853,1.17879,93
2026-02-06T05:45:00+02:00,1.17879,1.17886,1.17876,1.1788,57
2026-02-06T05:50:00+02:00,1.17878,1.17884,1.17864,1.17868,72
2026-02-06T05:55:00+02:00,1.17868,1.17885,1.17868,1.17873,54
2026-02-06T06:00:00+02:00,1.17875,1.17887,1.17875,1.1788,77
2026-02-06T06:05:00+02:00,1.1788,1.1789,1.17874,1.17886,67
2026-02-06T06:10:00+02:00,1.17885,1.1789399999999999,1.17882,1.17893,64
2026-02-06T06:15:00+02:00,1.17893,1.17899,1.17884,1.17884,53
