Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-09T23:05:00+02:00,1.34936,1.34936,1.34931,1.34933,3
2026-08-09T23:06:00+02:00,1.34941,1.34942,1.34941,1.34942,2
2026-08-09T23:07:00+02:00,1.34943,1.34943,1.3492199999999999,1.34931,8
2026-08-09T23:08:00+02:00,1.3493,1.34931,1.3489900000000001,1.3492199999999999,8
2026-08-09T23:09:00+02:00,1.34923,1.3493,1.34923,1.3493,6
2026-08-09T23:10:00+02:00,1.3493,1.34931,1.3493,1.34931,2
2026-08-09T23:11:00+02:00,1.34932,1.34932,1.34932,1.34932,1
2026-08-09T23:12:00+02:00,1.34933,1.34934,1.34933,1.34934,2
2026-08-09T23:13:00+02:00,1.34934,1.34937,1.34932,1.34932,8
2026-08-09T23:14:00+02:00,1.34932,1.34935,1.34932,1.34935,4
2026-08-09T23:15:00+02:00,1.34935,1.34936,1.3490199999999999,1.34918,30
2026-08-09T23:16:00+02:00,1.34916,1.34941,1.34916,1.34941,12
2026-08-09T23:17:00+02:00,1.3494,1.34942,1.34913,1.34915,23
2026-08-09T23:18:00+02:00,1.34916,1.34941,1.34914,1.34941,18
2026-08-09T23:19:00+02:00,1.34941,1.34942,1.34941,1.34942,6
2026-08-09T23:20:00+02:00,1.34942,1.34943,1.3491900000000001,1.3492199999999999,10
2026-08-09T23:21:00+02:00,1.3492199999999999,1.34923,1.34918,1.3492,30
2026-08-09T23:22:00+02:00,1.34923,1.34946,1.3491900000000001,1.34944,12
2026-08-09T23:23:00+02:00,1.34943,1.34946,1.3492199999999999,1.3492199999999999,38
2026-08-09T23:24:00+02:00,1.3492899999999999,1.34946,1.3492,1.34943,22
2026-08-09T23:25:00+02:00,1.34944,1.34947,1.34943,1.34944,8
2026-08-09T23:26:00+02:00,1.34913,1.34947,1.34913,1.34946,17
2026-08-09T23:27:00+02:00,1.34944,1.34949,1.3492600000000001,1.34933,12
2026-08-09T23:28:00+02:00,1.34932,1.34947,1.34932,1.34944,12
2026-08-09T23:29:00+02:00,1.34944,1.34947,1.34928,1.34939,14
2026-08-09T23:30:00+02:00,1.34939,1.34943,1.34911,1.34913,26
2026-08-09T23:31:00+02:00,1.34914,1.34918,1.34913,1.34913,11
2026-08-09T23:32:00+02:00,1.34915,1.34938,1.34909,1.34913,14
2026-08-09T23:33:00+02:00,1.34912,1.34943,1.34907,1.34941,22
2026-08-09T23:34:00+02:00,1.34941,1.34946,1.34937,1.34941,20
2026-08-09T23:35:00+02:00,1.3492600000000001,1.34944,1.34923,1.34943,11
2026-08-09T23:36:00+02:00,1.34943,1.34947,1.34933,1.34945,25
2026-08-09T23:37:00+02:00,1.34945,1.34945,1.3484099999999999,1.3484099999999999,71
2026-08-09T23:38:00+02:00,1.34857,1.34881,1.34844,1.34859,25
2026-08-09T23:39:00+02:00,1.34859,1.3486099999999999,1.34842,1.3486099999999999,19
2026-08-09T23:40:00+02:00,1.34862,1.34885,1.34827,1.34867,28
2026-08-09T23:41:00+02:00,1.34866,1.34923,1.34806,1.3486500000000001,37
2026-08-09T23:42:00+02:00,1.3487,1.34875,1.34863,1.3486799999999999,10
2026-08-09T23:43:00+02:00,1.34869,1.34874,1.34869,1.34873,7
2026-08-09T23:44:00+02:00,1.34872,1.34889,1.34872,1.34886,12
2026-08-09T23:45:00+02:00,1.34885,1.34913,1.3487,1.34881,21
2026-08-09T23:46:00+02:00,1.34882,1.3489900000000001,1.34768,1.3488,39
2026-08-09T23:47:00+02:00,1.34859,1.3490199999999999,1.34767,1.34901,79
2026-08-09T23:48:00+02:00,1.34901,1.34901,1.34852,1.34852,23
2026-08-09T23:49:00+02:00,1.34852,1.34867,1.3484099999999999,1.34843,20
2026-08-09T23:50:00+02:00,1.34844,1.34851,1.3483399999999999,1.34845,18
2026-08-09T23:51:00+02:00,1.3485,1.34887,1.3485,1.34881,20
2026-08-09T23:52:00+02:00,1.34881,1.3489499999999999,1.34873,1.3489200000000001,20
2026-08-09T23:53:00+02:00,1.3489200000000001,1.3489200000000001,1.34862,1.34881,11
2026-08-09T23:54:00+02:00,1.34882,1.34885,1.34867,1.34878,21
2026-08-09T23:55:00+02:00,1.34878,1.34882,1.34862,1.34863,20
2026-08-09T23:56:00+02:00,1.34864,1.34889,1.34849,1.34859,37
2026-08-09T23:57:00+02:00,1.3486,1.34882,1.3486,1.3487,8
2026-08-09T23:58:00+02:00,1.3487,1.34901,1.34837,1.3486799999999999,59
2026-08-09T23:59:00+02:00,1.3489200000000001,1.34903,1.34828,1.3489499999999999,102
