Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-09T00:00:00+02:00,0.69278,0.69313,0.69276,0.69308,72
2026-07-09T00:01:00+02:00,0.69307,0.69308,0.69302,0.69307,10
2026-07-09T00:02:00+02:00,0.69307,0.69307,0.69293,0.69295,14
2026-07-09T00:03:00+02:00,0.69294,0.69294,0.69294,0.69294,1
2026-07-09T00:04:00+02:00,0.69294,0.69294,0.69293,0.69293,2
2026-07-09T00:05:00+02:00,0.69293,0.69294,0.69293,0.69294,2
2026-07-09T00:06:00+02:00,0.69294,0.69304,0.69294,0.69303,16
2026-07-09T00:07:00+02:00,0.69303,0.69303,0.693,0.693,3
2026-07-09T00:08:00+02:00,0.693,0.69312,0.693,0.69311,13
2026-07-09T00:09:00+02:00,0.69311,0.69312,0.693,0.693,14
2026-07-09T00:10:00+02:00,0.693,0.693,0.69295,0.693,10
2026-07-09T00:11:00+02:00,0.693,0.69305,0.693,0.69305,10
2026-07-09T00:12:00+02:00,0.69305,0.69306,0.69305,0.69305,3
2026-07-09T00:13:00+02:00,0.69305,0.69305,0.69305,0.69305,1
2026-07-09T00:14:00+02:00,0.69305,0.69306,0.69305,0.69306,2
2026-07-09T00:15:00+02:00,0.69306,0.69307,0.69306,0.69307,2
2026-07-09T00:16:00+02:00,0.69307,0.69308,0.69305,0.69308,4
2026-07-09T00:17:00+02:00,0.69308,0.69313,0.69308,0.69313,8
2026-07-09T00:18:00+02:00,0.69313,0.69313,0.69309,0.69309,6
2026-07-09T00:19:00+02:00,0.69309,0.6931,0.69309,0.6931,2
2026-07-09T00:20:00+02:00,0.6931,0.69311,0.69307,0.69307,6
2026-07-09T00:21:00+02:00,0.69307,0.69308,0.69306,0.69307,5
2026-07-09T00:22:00+02:00,0.69307,0.69307,0.69306,0.69306,4
2026-07-09T00:23:00+02:00,0.69306,0.69306,0.69306,0.69306,1
2026-07-09T00:24:00+02:00,0.69307,0.69308,0.69303,0.69303,7
2026-07-09T00:25:00+02:00,0.69303,0.69303,0.69302,0.69302,2
2026-07-09T00:26:00+02:00,0.69302,0.69303,0.69301,0.69302,13
2026-07-09T00:27:00+02:00,0.69302,0.69304,0.69301,0.69303,5
2026-07-09T00:28:00+02:00,0.69303,0.69303,0.693,0.693,4
2026-07-09T00:29:00+02:00,0.693,0.693,0.69294,0.69294,6
2026-07-09T00:30:00+02:00,0.69294,0.69302,0.69294,0.69299,9
2026-07-09T00:31:00+02:00,0.69299,0.693,0.69297,0.69299,6
2026-07-09T00:32:00+02:00,0.69299,0.693,0.69299,0.693,2
2026-07-09T00:33:00+02:00,0.693,0.69303,0.693,0.69303,7
2026-07-09T00:34:00+02:00,0.69303,0.69304,0.69298,0.69304,16
2026-07-09T00:35:00+02:00,0.69304,0.69305,0.69304,0.69304,3
