Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-02T00:00:00+02:00,158.707,158.733,158.698,158.708,125
2026-04-02T00:05:00+02:00,158.708,158.708,158.67,158.686,107
2026-04-02T00:10:00+02:00,158.686,158.716,158.683,158.713,67
2026-04-02T00:15:00+02:00,158.716,158.73,158.706,158.712,74
2026-04-02T00:20:00+02:00,158.712,158.714,158.706,158.71,51
2026-04-02T00:25:00+02:00,158.71,158.71,158.655,158.66,85
2026-04-02T00:30:00+02:00,158.66,158.678,158.642,158.677,118
2026-04-02T00:35:00+02:00,158.672,158.679,158.632,158.636,129
2026-04-02T00:40:00+02:00,158.637,158.637,158.605,158.612,126
2026-04-02T00:45:00+02:00,158.612,158.612,158.59,158.596,61
2026-04-02T00:50:00+02:00,158.596,158.61,158.576,158.584,117
2026-04-02T00:55:00+02:00,158.584,158.61,158.572,158.608,161
2026-04-02T01:00:00+02:00,158.608,158.61,158.567,158.571,204
2026-04-02T01:05:00+02:00,158.568,158.582,158.545,158.559,134
2026-04-02T01:10:00+02:00,158.559,158.56,158.546,158.547,47
2026-04-02T01:15:00+02:00,158.547,158.617,158.54,158.614,222
2026-04-02T01:20:00+02:00,158.615,158.652,158.598,158.614,192
2026-04-02T01:25:00+02:00,158.613,158.657,158.613,158.647,182
2026-04-02T01:30:00+02:00,158.65,158.678,158.645,158.671,137
2026-04-02T01:35:00+02:00,158.67,158.696,158.63,158.634,200
2026-04-02T01:40:00+02:00,158.634,158.662,158.629,158.661,118
2026-04-02T01:45:00+02:00,158.66,158.691,158.634,158.678,207
2026-04-02T01:50:00+02:00,158.678,158.699,158.648,158.698,144
2026-04-02T01:55:00+02:00,158.698,158.711,158.684,158.71,145
2026-04-02T02:00:00+02:00,158.713,158.729,158.65,158.658,354
2026-04-02T02:05:00+02:00,158.657,158.736,158.65,158.723,325
2026-04-02T02:10:00+02:00,158.721,158.762,158.7,158.752,243
2026-04-02T02:15:00+02:00,158.753,158.761,158.698,158.718,195
2026-04-02T02:20:00+02:00,158.718,158.72,158.669,158.69,218
2026-04-02T02:25:00+02:00,158.69,158.709,158.679,158.704,239
2026-04-02T02:30:00+02:00,158.703,158.754,158.69,158.741,169
2026-04-02T02:35:00+02:00,158.741,158.751,158.71,158.727,229
2026-04-02T02:40:00+02:00,158.727,158.741,158.625,158.648,270
2026-04-02T02:45:00+02:00,158.645,158.654,158.597,158.637,328
2026-04-02T02:50:00+02:00,158.638,158.661,158.579,158.646,510
2026-04-02T02:55:00+02:00,158.647,158.673,158.617,158.668,355
2026-04-02T03:00:00+02:00,158.67,158.813,158.653,158.805,837
2026-04-02T03:05:00+02:00,158.807,158.898,158.792,158.792,814
2026-04-02T03:10:00+02:00,158.796,158.798,158.605,158.698,1079
2026-04-02T03:15:00+02:00,158.695,159.041,158.685,159.001,1567
2026-04-02T03:20:00+02:00,159.0,159.027,158.897,158.987,1196
2026-04-02T03:25:00+02:00,158.989,159.068,158.967,159.068,709
2026-04-02T03:30:00+02:00,159.069,159.191,159.064,159.119,982
2026-04-02T03:35:00+02:00,159.122,159.185,159.094,159.136,648
2026-04-02T03:40:00+02:00,159.136,159.21,159.102,159.188,557
2026-04-02T03:45:00+02:00,159.19,159.249,159.174,159.199,455
2026-04-02T03:50:00+02:00,159.199,159.229,159.154,159.201,405
2026-04-02T03:55:00+02:00,159.203,159.282,159.203,159.278,413
2026-04-02T04:00:00+02:00,159.281,159.299,159.247,159.274,333
2026-04-02T04:05:00+02:00,159.276,159.286,159.236,159.26,347
2026-04-02T04:10:00+02:00,159.259,159.265,159.196,159.201,316
2026-04-02T04:15:00+02:00,159.2,159.235,159.174,159.206,302
2026-04-02T04:20:00+02:00,159.205,159.335,159.204,159.243,469
2026-04-02T04:25:00+02:00,159.241,159.31,159.228,159.307,275
2026-04-02T04:30:00+02:00,159.307,159.367,159.301,159.341,274
2026-04-02T04:35:00+02:00,159.341,159.431,159.335,159.422,328
2026-04-02T04:40:00+02:00,159.42,159.476,159.409,159.447,300
2026-04-02T04:45:00+02:00,159.447,159.449,159.392,159.417,247
2026-04-02T04:50:00+02:00,159.417,159.427,159.403,159.415,168
2026-04-02T04:55:00+02:00,159.415,159.423,159.394,159.416,227
2026-04-02T05:00:00+02:00,159.418,159.442,159.413,159.426,224
2026-04-02T05:05:00+02:00,159.423,159.423,159.376,159.398,190
2026-04-02T05:10:00+02:00,159.398,159.406,159.374,159.4,167
2026-04-02T05:15:00+02:00,159.399,159.403,159.365,159.372,223
2026-04-02T05:20:00+02:00,159.372,159.379,159.338,159.338,167
2026-04-02T05:25:00+02:00,159.341,159.388,159.341,159.364,194
2026-04-02T05:30:00+02:00,159.366,159.368,159.332,159.347,141
2026-04-02T05:35:00+02:00,159.345,159.386,159.312,159.337,248
2026-04-02T05:40:00+02:00,159.338,159.338,159.314,159.316,154
2026-04-02T05:45:00+02:00,159.316,159.354,159.307,159.349,172
2026-04-02T05:50:00+02:00,159.349,159.367,159.327,159.351,173
2026-04-02T05:55:00+02:00,159.351,159.393,159.34,159.364,208
2026-04-02T06:00:00+02:00,159.362,159.385,159.343,159.343,191
2026-04-02T06:05:00+02:00,159.342,159.395,159.342,159.391,217
2026-04-02T06:10:00+02:00,159.391,159.393,159.343,159.365,171
