Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-27T00:00:00+02:00,1.35933,1.35971,1.35919,1.35944,387
2026-08-27T00:15:00+02:00,1.35944,1.35964,1.35942,1.35956,159
2026-08-27T00:30:00+02:00,1.35956,1.3596599999999999,1.35947,1.3596,166
2026-08-27T00:45:00+02:00,1.3596,1.35962,1.35947,1.35948,136
2026-08-27T01:00:00+02:00,1.35948,1.35971,1.35944,1.35969,228
2026-08-27T01:15:00+02:00,1.35969,1.35981,1.35954,1.35957,329
2026-08-27T01:30:00+02:00,1.35956,1.3597299999999999,1.35953,1.35968,183
2026-08-27T01:45:00+02:00,1.35969,1.3597299999999999,1.35954,1.35961,228
2026-08-27T02:00:00+02:00,1.3596300000000001,1.35969,1.35916,1.3592,753
2026-08-27T02:15:00+02:00,1.3592,1.35954,1.35914,1.35952,352
2026-08-27T02:30:00+02:00,1.35951,1.3596300000000001,1.3591199999999999,1.35915,434
2026-08-27T02:45:00+02:00,1.35915,1.35933,1.35895,1.35919,584
2026-08-27T03:00:00+02:00,1.3592,1.3593,1.35897,1.35913,582
2026-08-27T03:15:00+02:00,1.35913,1.3594,1.35899,1.35915,504
2026-08-27T03:30:00+02:00,1.35915,1.35933,1.35888,1.35903,543
2026-08-27T03:45:00+02:00,1.35903,1.35934,1.359,1.35928,428
2026-08-27T04:00:00+02:00,1.3593199999999999,1.35949,1.35918,1.3593,376
2026-08-27T04:15:00+02:00,1.35929,1.35931,1.3589,1.35891,323
2026-08-27T04:30:00+02:00,1.35891,1.35914,1.3588,1.35907,371
2026-08-27T04:45:00+02:00,1.35908,1.35927,1.35895,1.35911,359
2026-08-27T05:00:00+02:00,1.35913,1.35925,1.35904,1.35925,426
2026-08-27T05:15:00+02:00,1.35924,1.35927,1.35898,1.35904,326
2026-08-27T05:30:00+02:00,1.35907,1.35907,1.35874,1.35886,363
2026-08-27T05:45:00+02:00,1.35886,1.35901,1.35867,1.3587500000000001,336
2026-08-27T06:00:00+02:00,1.35876,1.35906,1.35873,1.359,290
2026-08-27T06:15:00+02:00,1.359,1.35906,1.3587500000000001,1.35896,276
2026-08-27T06:30:00+02:00,1.35896,1.35896,1.35861,1.35863,271
2026-08-27T06:45:00+02:00,1.35866,1.3588,1.3586,1.3587500000000001,291
2026-08-27T07:00:00+02:00,1.3587500000000001,1.35885,1.35863,1.35876,326
2026-08-27T07:15:00+02:00,1.35877,1.3590499999999999,1.35852,1.3590200000000001,354
2026-08-27T07:30:00+02:00,1.35903,1.35911,1.3588,1.35892,357
2026-08-27T07:45:00+02:00,1.35892,1.35896,1.35861,1.35884,420
2026-08-27T08:00:00+02:00,1.35884,1.35898,1.35865,1.35882,424
2026-08-27T08:15:00+02:00,1.35882,1.35915,1.35877,1.35901,497
2026-08-27T08:30:00+02:00,1.35903,1.35907,1.3586,1.35892,502
2026-08-27T08:45:00+02:00,1.35892,1.35906,1.35853,1.35893,516
2026-08-27T09:00:00+02:00,1.35896,1.3596599999999999,1.35896,1.35948,633
2026-08-27T09:15:00+02:00,1.35949,1.3595,1.35863,1.35867,505
