Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-06T00:00:00+02:00,0.58848,0.58866,0.5884,0.58854,69
2026-08-06T00:05:00+02:00,0.58852,0.58852,0.58842,0.58844,32
2026-08-06T00:10:00+02:00,0.58844,0.58851,0.58823,0.58833,41
2026-08-06T00:15:00+02:00,0.58833,0.58853,0.58833,0.58852,18
2026-08-06T00:20:00+02:00,0.58852,0.58852,0.5884,0.58843,16
2026-08-06T00:25:00+02:00,0.58843,0.58843,0.58838,0.58839,18
2026-08-06T00:30:00+02:00,0.58839,0.58855,0.58834,0.58855,39
2026-08-06T00:35:00+02:00,0.58855,0.58855,0.58844,0.58845,26
2026-08-06T00:40:00+02:00,0.58845,0.58863,0.5884,0.58861,36
2026-08-06T00:45:00+02:00,0.58861,0.58869,0.58859,0.5886,26
2026-08-06T00:50:00+02:00,0.5886,0.5886,0.58849,0.58849,27
2026-08-06T00:55:00+02:00,0.58849,0.58856,0.58844,0.58851,33
2026-08-06T01:00:00+02:00,0.58851,0.58862,0.58848,0.58856,39
2026-08-06T01:05:00+02:00,0.58856,0.58861,0.58855,0.58857,31
2026-08-06T01:10:00+02:00,0.58857,0.58873,0.58857,0.58872,28
2026-08-06T01:15:00+02:00,0.58872,0.58873,0.58864,0.58864,27
2026-08-06T01:20:00+02:00,0.58864,0.58864,0.58853,0.5886,21
2026-08-06T01:25:00+02:00,0.5886,0.5886,0.58849,0.5885,33
2026-08-06T01:30:00+02:00,0.58851,0.58851,0.58838,0.58838,32
2026-08-06T01:35:00+02:00,0.58838,0.58853,0.58838,0.58853,30
2026-08-06T01:40:00+02:00,0.58853,0.58853,0.58839,0.58843,19
2026-08-06T01:45:00+02:00,0.58844,0.58863,0.58844,0.58863,52
2026-08-06T01:50:00+02:00,0.58864,0.58874,0.58864,0.58866,57
2026-08-06T01:55:00+02:00,0.58865,0.58866,0.58852,0.5886,63
2026-08-06T02:00:00+02:00,0.5886,0.58868,0.58844,0.58867,111
2026-08-06T02:05:00+02:00,0.58867,0.58867,0.58849,0.58852,72
2026-08-06T02:10:00+02:00,0.58852,0.58852,0.58829,0.58834,72
2026-08-06T02:15:00+02:00,0.58834,0.58852,0.58833,0.58844,84
2026-08-06T02:20:00+02:00,0.58844,0.58852,0.58831,0.58852,96
2026-08-06T02:25:00+02:00,0.58852,0.58852,0.58805,0.58809,85
2026-08-06T02:30:00+02:00,0.58809,0.58822,0.58802,0.58822,85
2026-08-06T02:35:00+02:00,0.58822,0.5883,0.58815,0.5882,73
2026-08-06T02:40:00+02:00,0.58822,0.58829,0.58809,0.5881,78
2026-08-06T02:45:00+02:00,0.5881,0.58839,0.5881,0.58819,86
2026-08-06T02:50:00+02:00,0.58819,0.58839,0.58817,0.5883,90
2026-08-06T02:55:00+02:00,0.58829,0.58833,0.58814,0.58815,95
2026-08-06T03:00:00+02:00,0.58818,0.58828,0.58807,0.5881,133
2026-08-06T03:05:00+02:00,0.58809,0.58817,0.588,0.58812,105
2026-08-06T03:10:00+02:00,0.58812,0.58825,0.5879,0.58822,102
2026-08-06T03:15:00+02:00,0.58822,0.58838,0.58817,0.58828,95
2026-08-06T03:20:00+02:00,0.58828,0.58865,0.58825,0.58865,99
2026-08-06T03:25:00+02:00,0.58865,0.58882,0.58839,0.58852,118
2026-08-06T03:30:00+02:00,0.58852,0.58859,0.5884,0.58852,111
2026-08-06T03:35:00+02:00,0.58852,0.58883,0.58851,0.58873,106
2026-08-06T03:40:00+02:00,0.58874,0.58881,0.58861,0.5888,68
2026-08-06T03:45:00+02:00,0.5888,0.5889,0.58863,0.58878,103
2026-08-06T03:50:00+02:00,0.58878,0.58913,0.58878,0.58906,77
2026-08-06T03:55:00+02:00,0.58906,0.5892,0.58901,0.58911,61
2026-08-06T04:00:00+02:00,0.5891,0.58929,0.5891,0.58929,86
2026-08-06T04:05:00+02:00,0.58929,0.58948,0.58929,0.58944,77
2026-08-06T04:10:00+02:00,0.58944,0.58945,0.58912,0.58916,87
2026-08-06T04:15:00+02:00,0.58916,0.58921,0.58907,0.58917,60
2026-08-06T04:20:00+02:00,0.58917,0.5893,0.58916,0.58921,54
2026-08-06T04:25:00+02:00,0.58921,0.58924,0.58908,0.5892,62
2026-08-06T04:30:00+02:00,0.5892,0.58921,0.58904,0.58917,74
2026-08-06T04:35:00+02:00,0.58918,0.58931,0.58918,0.58925,61
2026-08-06T04:40:00+02:00,0.58925,0.58932,0.5892,0.58927,54
2026-08-06T04:45:00+02:00,0.58928,0.5893,0.5891,0.58911,62
2026-08-06T04:50:00+02:00,0.58912,0.58917,0.58909,0.58916,64
2026-08-06T04:55:00+02:00,0.58916,0.58916,0.58895,0.58895,86
2026-08-06T05:00:00+02:00,0.58895,0.58896,0.58882,0.58893,82
2026-08-06T05:05:00+02:00,0.58893,0.58899,0.58891,0.58891,60
2026-08-06T05:10:00+02:00,0.58891,0.58891,0.58874,0.58874,62
2026-08-06T05:15:00+02:00,0.58875,0.58876,0.58857,0.58863,48
2026-08-06T05:20:00+02:00,0.58864,0.58864,0.5884,0.5884,58
2026-08-06T05:25:00+02:00,0.5884,0.58858,0.5884,0.58853,79
2026-08-06T05:30:00+02:00,0.58851,0.58864,0.5885,0.5886,82
2026-08-06T05:35:00+02:00,0.58859,0.58859,0.58848,0.58848,45
2026-08-06T05:40:00+02:00,0.58848,0.58849,0.58829,0.58829,68
2026-08-06T05:45:00+02:00,0.58829,0.58835,0.58825,0.58831,58
2026-08-06T05:50:00+02:00,0.58831,0.58837,0.58823,0.58823,53
2026-08-06T05:55:00+02:00,0.58821,0.5884,0.58818,0.5884,51
2026-08-06T06:00:00+02:00,0.5884,0.58842,0.58836,0.58841,52
2026-08-06T06:05:00+02:00,0.58841,0.58844,0.5884,0.58841,31
2026-08-06T06:10:00+02:00,0.58841,0.58841,0.58835,0.58835,30
2026-08-06T06:15:00+02:00,0.58835,0.58835,0.58826,0.58826,31
2026-08-06T06:20:00+02:00,0.58826,0.58826,0.58813,0.58817,40
2026-08-06T06:25:00+02:00,0.58817,0.58821,0.5881,0.58813,47
2026-08-06T06:30:00+02:00,0.58813,0.58824,0.58811,0.58813,47
2026-08-06T06:35:00+02:00,0.58813,0.58814,0.588,0.588,39
2026-08-06T06:40:00+02:00,0.588,0.58802,0.58795,0.58797,47
2026-08-06T06:45:00+02:00,0.58797,0.58798,0.58781,0.58795,51
2026-08-06T06:50:00+02:00,0.58795,0.58797,0.58786,0.58786,32
2026-08-06T06:55:00+02:00,0.58786,0.58797,0.58785,0.58797,38
2026-08-06T07:00:00+02:00,0.58797,0.58797,0.58785,0.58786,58
2026-08-06T07:05:00+02:00,0.58785,0.58785,0.58776,0.58776,21
2026-08-06T07:10:00+02:00,0.58776,0.58779,0.58756,0.58761,53
2026-08-06T07:15:00+02:00,0.58761,0.58761,0.58751,0.58752,39
2026-08-06T07:20:00+02:00,0.58752,0.58756,0.58744,0.58752,50
2026-08-06T07:25:00+02:00,0.58752,0.5876,0.58751,0.58754,39
2026-08-06T07:30:00+02:00,0.58754,0.58764,0.58746,0.58763,47
2026-08-06T07:35:00+02:00,0.58762,0.58776,0.58761,0.58775,69
2026-08-06T07:40:00+02:00,0.58775,0.58796,0.58775,0.58793,57
2026-08-06T07:45:00+02:00,0.58793,0.58795,0.58784,0.58787,38
2026-08-06T07:50:00+02:00,0.58787,0.58809,0.58786,0.58806,35
2026-08-06T07:55:00+02:00,0.58806,0.58806,0.58797,0.58802,38
2026-08-06T08:00:00+02:00,0.58804,0.58818,0.58803,0.58807,80
2026-08-06T08:05:00+02:00,0.58807,0.58809,0.58781,0.58781,57
2026-08-06T08:10:00+02:00,0.58781,0.58781,0.58761,0.5877,75
2026-08-06T08:15:00+02:00,0.5877,0.58772,0.58756,0.5877,77
2026-08-06T08:20:00+02:00,0.5877,0.58772,0.5876,0.58766,86
2026-08-06T08:25:00+02:00,0.58766,0.58766,0.58739,0.58743,104
2026-08-06T08:30:00+02:00,0.58743,0.58743,0.58716,0.58718,80
2026-08-06T08:35:00+02:00,0.58719,0.58722,0.58706,0.58707,62
2026-08-06T08:40:00+02:00,0.58707,0.58708,0.58691,0.58706,75
2026-08-06T08:45:00+02:00,0.58708,0.58719,0.58696,0.58696,65
2026-08-06T08:50:00+02:00,0.58696,0.58703,0.5869,0.5869,73
2026-08-06T08:55:00+02:00,0.5869,0.58715,0.58689,0.58715,65
2026-08-06T09:00:00+02:00,0.58713,0.58727,0.5871,0.58717,80
2026-08-06T09:05:00+02:00,0.58717,0.58723,0.58708,0.58716,70
2026-08-06T09:10:00+02:00,0.58716,0.58748,0.58715,0.58733,97
2026-08-06T09:15:00+02:00,0.58732,0.58742,0.58731,0.58735,70
2026-08-06T09:20:00+02:00,0.58734,0.58737,0.58724,0.58724,63
2026-08-06T09:25:00+02:00,0.58724,0.58744,0.58724,0.58732,79
2026-08-06T09:30:00+02:00,0.58734,0.58734,0.58718,0.5872,60
2026-08-06T09:35:00+02:00,0.5872,0.58731,0.58704,0.58706,83
2026-08-06T09:40:00+02:00,0.58706,0.58728,0.58706,0.58719,74
2026-08-06T09:45:00+02:00,0.58719,0.58719,0.587,0.58708,76
2026-08-06T09:50:00+02:00,0.58709,0.58731,0.58706,0.58727,90
2026-08-06T09:55:00+02:00,0.58726,0.58742,0.58722,0.58726,82
2026-08-06T10:00:00+02:00,0.58725,0.58727,0.58701,0.58713,104
2026-08-06T10:05:00+02:00,0.58714,0.58739,0.58713,0.58739,89
2026-08-06T10:10:00+02:00,0.58739,0.58757,0.58739,0.58754,80
2026-08-06T10:15:00+02:00,0.58754,0.58757,0.58732,0.58757,91
2026-08-06T10:20:00+02:00,0.58756,0.58756,0.58745,0.58752,66
2026-08-06T10:25:00+02:00,0.58752,0.5876,0.58742,0.58749,56
2026-08-06T10:30:00+02:00,0.58749,0.58773,0.58749,0.58773,79
2026-08-06T10:35:00+02:00,0.58773,0.58777,0.58756,0.58757,68
2026-08-06T10:40:00+02:00,0.58757,0.58775,0.58757,0.58765,82
2026-08-06T10:45:00+02:00,0.58766,0.58781,0.58765,0.58769,63
2026-08-06T10:50:00+02:00,0.58769,0.58788,0.58761,0.58781,106
2026-08-06T10:55:00+02:00,0.58781,0.58783,0.58773,0.58776,53
