Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-20T00:00:00+02:00,0.79732,0.79736,0.79709,0.79709,29
2026-08-20T00:01:00+02:00,0.7971,0.7971,0.79695,0.79695,19
2026-08-20T00:02:00+02:00,0.79696,0.79696,0.7969,0.7969,16
2026-08-20T00:03:00+02:00,0.79691,0.79695,0.79688,0.79695,12
2026-08-20T00:04:00+02:00,0.79695,0.79697,0.79694,0.79697,7
2026-08-20T00:05:00+02:00,0.79697,0.79698,0.79697,0.79698,2
2026-08-20T00:06:00+02:00,0.79698,0.79699,0.79698,0.79699,2
2026-08-20T00:07:00+02:00,0.79699,0.79699,0.79698,0.79698,2
2026-08-20T00:08:00+02:00,0.79698,0.79702,0.79698,0.79702,4
2026-08-20T00:09:00+02:00,0.79702,0.79702,0.79702,0.79702,1
2026-08-20T00:10:00+02:00,0.79703,0.79704,0.79703,0.79704,2
2026-08-20T00:11:00+02:00,0.79705,0.79705,0.79699,0.79699,7
2026-08-20T00:12:00+02:00,0.797,0.79713,0.797,0.79712,11
2026-08-20T00:13:00+02:00,0.79712,0.79712,0.79706,0.79706,12
2026-08-20T00:14:00+02:00,0.79706,0.79707,0.79704,0.79706,10
2026-08-20T00:15:00+02:00,0.79706,0.79708,0.79704,0.79705,11
2026-08-20T00:16:00+02:00,0.79705,0.79711,0.79705,0.79707,15
2026-08-20T00:17:00+02:00,0.79707,0.79708,0.79706,0.79707,6
2026-08-20T00:18:00+02:00,0.79707,0.79719,0.79707,0.79719,9
2026-08-20T00:19:00+02:00,0.79719,0.79719,0.79714,0.79718,10
2026-08-20T00:20:00+02:00,0.79718,0.79719,0.79713,0.79713,9
2026-08-20T00:21:00+02:00,0.79714,0.79716,0.79714,0.79714,7
2026-08-20T00:22:00+02:00,0.79714,0.79716,0.79712,0.79715,9
2026-08-20T00:23:00+02:00,0.79715,0.79718,0.79715,0.79717,5
2026-08-20T00:24:00+02:00,0.79718,0.79718,0.79717,0.79717,8
2026-08-20T00:25:00+02:00,0.79716,0.79722,0.79716,0.79722,6
2026-08-20T00:26:00+02:00,0.79722,0.79725,0.7972,0.79725,8
2026-08-20T00:27:00+02:00,0.79725,0.79725,0.79723,0.79724,4
2026-08-20T00:28:00+02:00,0.79724,0.79724,0.79714,0.79717,13
2026-08-20T00:29:00+02:00,0.79717,0.79718,0.79717,0.79717,5
2026-08-20T00:30:00+02:00,0.79717,0.79718,0.79712,0.79713,8
2026-08-20T00:31:00+02:00,0.79713,0.79714,0.79712,0.79712,14
2026-08-20T00:32:00+02:00,0.79712,0.7972,0.79712,0.7972,9
2026-08-20T00:33:00+02:00,0.7972,0.7973,0.7972,0.79729,12
2026-08-20T00:34:00+02:00,0.79729,0.79729,0.79726,0.79726,6
2026-08-20T00:35:00+02:00,0.79726,0.79726,0.7972,0.79721,10
2026-08-20T00:36:00+02:00,0.79722,0.79723,0.79722,0.79723,6
2026-08-20T00:37:00+02:00,0.79723,0.79724,0.79723,0.79724,2
2026-08-20T00:38:00+02:00,0.79724,0.79725,0.79722,0.79724,10
2026-08-20T00:39:00+02:00,0.79724,0.79725,0.79724,0.79725,4
2026-08-20T00:40:00+02:00,0.79725,0.79725,0.79724,0.79724,4
2026-08-20T00:41:00+02:00,0.79724,0.79725,0.79724,0.79724,3
2026-08-20T00:42:00+02:00,0.79724,0.79736,0.79723,0.79736,12
2026-08-20T00:43:00+02:00,0.79737,0.79737,0.79726,0.79727,25
2026-08-20T00:44:00+02:00,0.79727,0.79727,0.79724,0.79726,7
2026-08-20T00:45:00+02:00,0.79726,0.79729,0.79723,0.79723,9
2026-08-20T00:46:00+02:00,0.79723,0.79726,0.79721,0.79726,10
2026-08-20T00:47:00+02:00,0.79726,0.79726,0.79723,0.79725,7
2026-08-20T00:48:00+02:00,0.79725,0.79727,0.79725,0.79727,3
2026-08-20T00:49:00+02:00,0.79727,0.79729,0.79723,0.79728,11
2026-08-20T00:50:00+02:00,0.79728,0.7973,0.79727,0.7973,7
2026-08-20T00:51:00+02:00,0.7973,0.79734,0.79729,0.79734,7
2026-08-20T00:52:00+02:00,0.79733,0.79736,0.79731,0.79732,13
2026-08-20T00:53:00+02:00,0.79732,0.79739,0.79732,0.79739,9
2026-08-20T00:54:00+02:00,0.79739,0.79739,0.79732,0.79733,11
2026-08-20T00:55:00+02:00,0.79732,0.79736,0.79732,0.79733,11
2026-08-20T00:56:00+02:00,0.79733,0.79733,0.79726,0.79727,16
2026-08-20T00:57:00+02:00,0.79727,0.79735,0.79727,0.79732,11
2026-08-20T00:58:00+02:00,0.79731,0.79735,0.79731,0.79734,11
2026-08-20T00:59:00+02:00,0.79734,0.79747,0.79734,0.79746,23
2026-08-20T01:00:00+02:00,0.79746,0.79756,0.79745,0.79748,24
2026-08-20T01:01:00+02:00,0.79748,0.79748,0.79733,0.79733,20
2026-08-20T01:02:00+02:00,0.79733,0.79736,0.79732,0.79736,7
2026-08-20T01:03:00+02:00,0.79736,0.79744,0.79736,0.79744,8
2026-08-20T01:04:00+02:00,0.79744,0.79744,0.79734,0.79734,9
2026-08-20T01:05:00+02:00,0.79734,0.79734,0.79718,0.79723,18
2026-08-20T01:06:00+02:00,0.79725,0.79727,0.79719,0.7972,12
2026-08-20T01:07:00+02:00,0.79719,0.79724,0.79719,0.79724,14
2026-08-20T01:08:00+02:00,0.79723,0.79732,0.79723,0.79732,14
2026-08-20T01:09:00+02:00,0.79734,0.79737,0.7973,0.79737,12
2026-08-20T01:10:00+02:00,0.79738,0.79745,0.79737,0.79744,11
2026-08-20T01:11:00+02:00,0.79744,0.79744,0.7974,0.79741,7
2026-08-20T01:12:00+02:00,0.79741,0.79743,0.79738,0.79738,9
2026-08-20T01:13:00+02:00,0.79738,0.79739,0.79737,0.79737,6
2026-08-20T01:14:00+02:00,0.79737,0.79741,0.79734,0.79737,13
2026-08-20T01:15:00+02:00,0.79737,0.79745,0.79736,0.79745,12
2026-08-20T01:16:00+02:00,0.79745,0.79745,0.79743,0.79744,8
2026-08-20T01:17:00+02:00,0.79743,0.79745,0.79742,0.79744,8
2026-08-20T01:18:00+02:00,0.79744,0.79748,0.79744,0.79748,12
2026-08-20T01:19:00+02:00,0.79748,0.79748,0.79746,0.79748,6
2026-08-20T01:20:00+02:00,0.79748,0.7975,0.79744,0.79748,14
2026-08-20T01:21:00+02:00,0.79748,0.79753,0.79748,0.79751,10
2026-08-20T01:22:00+02:00,0.79751,0.79754,0.79751,0.79754,6
2026-08-20T01:23:00+02:00,0.79754,0.79754,0.7975,0.79752,9
2026-08-20T01:24:00+02:00,0.79753,0.79753,0.79748,0.79749,10
2026-08-20T01:25:00+02:00,0.79749,0.79755,0.79749,0.79755,9
2026-08-20T01:26:00+02:00,0.79755,0.79757,0.79755,0.79757,6
2026-08-20T01:27:00+02:00,0.79757,0.79759,0.79753,0.79753,7
2026-08-20T01:28:00+02:00,0.79753,0.79753,0.79751,0.79752,6
2026-08-20T01:29:00+02:00,0.79752,0.79752,0.79749,0.7975,10
2026-08-20T01:30:00+02:00,0.79751,0.79751,0.79746,0.79748,5
2026-08-20T01:31:00+02:00,0.79747,0.79748,0.79747,0.79748,8
2026-08-20T01:32:00+02:00,0.79748,0.7975,0.79747,0.79747,9
2026-08-20T01:33:00+02:00,0.79747,0.79752,0.79747,0.79752,5
2026-08-20T01:34:00+02:00,0.79753,0.7976,0.79753,0.7976,12
2026-08-20T01:35:00+02:00,0.7976,0.79764,0.79758,0.79763,14
2026-08-20T01:36:00+02:00,0.79763,0.79763,0.79758,0.79759,10
2026-08-20T01:37:00+02:00,0.79759,0.7976,0.79757,0.79759,8
2026-08-20T01:38:00+02:00,0.79759,0.79759,0.79759,0.79759,1
2026-08-20T01:39:00+02:00,0.79759,0.7976,0.79758,0.7976,8
2026-08-20T01:40:00+02:00,0.7976,0.79765,0.7976,0.79765,4
2026-08-20T01:41:00+02:00,0.79765,0.79766,0.79764,0.79765,11
2026-08-20T01:42:00+02:00,0.79765,0.79766,0.79764,0.79766,6
2026-08-20T01:43:00+02:00,0.79765,0.79766,0.79764,0.79765,7
2026-08-20T01:44:00+02:00,0.79766,0.79769,0.79765,0.79769,11
2026-08-20T01:45:00+02:00,0.79769,0.79773,0.79765,0.79765,13
2026-08-20T01:46:00+02:00,0.79765,0.79777,0.79765,0.79777,14
2026-08-20T01:47:00+02:00,0.79777,0.79778,0.79777,0.79777,3
2026-08-20T01:48:00+02:00,0.79777,0.79777,0.79773,0.79773,4
2026-08-20T01:49:00+02:00,0.79772,0.79772,0.7977,0.7977,4
2026-08-20T01:50:00+02:00,0.7977,0.7977,0.7977,0.7977,1
2026-08-20T01:51:00+02:00,0.7977,0.7977,0.7977,0.7977,1
