Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-14T00:00:00+02:00,1.15953,1.1596899999999999,1.15934,1.15944,133
2026-09-14T00:05:00+02:00,1.15945,1.15973,1.15937,1.15944,175
2026-09-14T00:10:00+02:00,1.15944,1.1595900000000001,1.15931,1.15943,169
2026-09-14T00:15:00+02:00,1.15943,1.15949,1.15923,1.15923,115
2026-09-14T00:20:00+02:00,1.15924,1.15928,1.15904,1.15904,73
2026-09-14T00:25:00+02:00,1.15904,1.15913,1.15893,1.15912,116
2026-09-14T00:30:00+02:00,1.15912,1.15922,1.15904,1.15913,97
2026-09-14T00:35:00+02:00,1.15913,1.15914,1.15896,1.15899,75
2026-09-14T00:40:00+02:00,1.15899,1.15917,1.15894,1.15917,70
2026-09-14T00:45:00+02:00,1.15917,1.15917,1.15905,1.15914,67
2026-09-14T00:50:00+02:00,1.15914,1.15914,1.15892,1.159,68
2026-09-14T00:55:00+02:00,1.15899,1.1590799999999999,1.15894,1.15907,74
2026-09-14T01:00:00+02:00,1.15907,1.15915,1.15903,1.15914,94
2026-09-14T01:05:00+02:00,1.15913,1.1592,1.15911,1.15917,48
2026-09-14T01:10:00+02:00,1.15917,1.15924,1.15904,1.15905,55
2026-09-14T01:15:00+02:00,1.15905,1.15906,1.15894,1.1589800000000001,62
2026-09-14T01:20:00+02:00,1.1589800000000001,1.15903,1.15894,1.159,57
2026-09-14T01:25:00+02:00,1.15901,1.1591,1.15894,1.1590799999999999,49
2026-09-14T01:30:00+02:00,1.15909,1.15916,1.15897,1.15912,63
2026-09-14T01:35:00+02:00,1.15912,1.15914,1.15896,1.15901,56
2026-09-14T01:40:00+02:00,1.15901,1.15915,1.15895,1.1590799999999999,63
2026-09-14T01:45:00+02:00,1.1591,1.15932,1.15906,1.15915,139
2026-09-14T01:50:00+02:00,1.15915,1.15923,1.15913,1.15917,99
2026-09-14T01:55:00+02:00,1.15919,1.15939,1.15918,1.15931,109
2026-09-14T02:00:00+02:00,1.15931,1.15953,1.15926,1.15939,183
2026-09-14T02:05:00+02:00,1.15939,1.15954,1.1593,1.15936,154
2026-09-14T02:10:00+02:00,1.1593499999999999,1.15939,1.15915,1.15924,156
2026-09-14T02:15:00+02:00,1.15924,1.15932,1.15904,1.15905,128
2026-09-14T02:20:00+02:00,1.15905,1.15909,1.15884,1.15887,132
