Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-16T00:00:00+02:00,0.70593,0.70651,0.70542,0.70594,97
2026-02-16T00:15:00+02:00,0.70596,0.70606,0.70594,0.70606,87
2026-02-16T00:30:00+02:00,0.70606,0.70611,0.70517,0.70592,199
2026-02-16T00:45:00+02:00,0.70593,0.70629,0.70581,0.70628,146
2026-02-16T01:00:00+02:00,0.70655,0.70684,0.7064,0.7068,288
2026-02-16T01:15:00+02:00,0.7068,0.70703,0.70674,0.70701,201
2026-02-16T01:30:00+02:00,0.70701,0.70717,0.70679,0.70698,225
2026-02-16T01:45:00+02:00,0.70698,0.70705,0.70648,0.70705,247
2026-02-16T02:00:00+02:00,0.70711,0.70729,0.70677,0.70711,491
2026-02-16T02:15:00+02:00,0.70711,0.70728,0.70694,0.70722,331
2026-02-16T02:30:00+02:00,0.70721,0.70762,0.70716,0.70757,262
2026-02-16T02:45:00+02:00,0.70757,0.70779,0.70753,0.70769,383
2026-02-16T03:00:00+02:00,0.70769,0.70827,0.70728,0.7082,415
2026-02-16T03:15:00+02:00,0.70821,0.70852,0.70804,0.7085,287
2026-02-16T03:30:00+02:00,0.7085,0.70859,0.70793,0.7082,289
2026-02-16T03:45:00+02:00,0.7082,0.70843,0.70803,0.70839,278
2026-02-16T04:00:00+02:00,0.70839,0.70859,0.70791,0.70811,354
2026-02-16T04:15:00+02:00,0.70811,0.70846,0.70805,0.7083,287
2026-02-16T04:30:00+02:00,0.7083,0.70849,0.70819,0.70831,291
2026-02-16T04:45:00+02:00,0.70831,0.70841,0.70813,0.70825,292
2026-02-16T05:00:00+02:00,0.70826,0.70826,0.7079,0.70822,224
2026-02-16T05:15:00+02:00,0.70822,0.70865,0.70822,0.70851,296
2026-02-16T05:30:00+02:00,0.70851,0.70858,0.70812,0.70848,265
2026-02-16T05:45:00+02:00,0.70848,0.7085,0.70809,0.70837,247
2026-02-16T06:00:00+02:00,0.70837,0.70874,0.70837,0.70852,260
2026-02-16T06:15:00+02:00,0.70852,0.70873,0.70817,0.70858,199
2026-02-16T06:30:00+02:00,0.70858,0.70861,0.70807,0.70807,187
2026-02-16T06:45:00+02:00,0.70807,0.70872,0.70805,0.7086,218
2026-02-16T07:00:00+02:00,0.7086,0.70864,0.70833,0.70852,193
2026-02-16T07:15:00+02:00,0.70852,0.70879,0.70837,0.70877,178
2026-02-16T07:30:00+02:00,0.70878,0.70879,0.7084,0.70846,166
2026-02-16T07:45:00+02:00,0.70847,0.7089,0.70841,0.70868,200
2026-02-16T08:00:00+02:00,0.70868,0.70895,0.70859,0.70892,198
2026-02-16T08:15:00+02:00,0.70892,0.70901,0.70874,0.70884,210
2026-02-16T08:30:00+02:00,0.70884,0.70926,0.70876,0.70925,223
2026-02-16T08:45:00+02:00,0.70925,0.70948,0.70874,0.70874,222
2026-02-16T09:00:00+02:00,0.70873,0.70877,0.70839,0.70848,291
2026-02-16T09:15:00+02:00,0.70848,0.70865,0.7083,0.70863,182
2026-02-16T09:30:00+02:00,0.70864,0.709,0.70832,0.70896,244
2026-02-16T09:45:00+02:00,0.70896,0.70908,0.70845,0.70871,295
2026-02-16T10:00:00+02:00,0.70871,0.70946,0.70865,0.70876,600
