Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-13T00:00:00+02:00,6747.9,6761.89,6741.55,6753.3,4493
2026-04-13T00:15:00+02:00,6753.29,6753.29,6737.08,6738.98,1811
2026-04-13T00:30:00+02:00,6739.22,6746.22,6735.33,6743.45,1789
2026-04-13T00:45:00+02:00,6743.46,6746.83,6742.37,6746.51,843
2026-04-13T01:00:00+02:00,6746.37,6746.51,6742.01,6744.09,879
2026-04-13T01:15:00+02:00,6744.25,6745.29,6741.83,6744.32,522
2026-04-13T01:30:00+02:00,6744.47,6744.52,6740.66,6742.53,367
2026-04-13T01:45:00+02:00,6742.39,6752.75,6740.58,6752.38,1156
2026-04-13T02:00:00+02:00,6752.52,6756.53,6745.4,6756.12,1679
2026-04-13T02:15:00+02:00,6755.89,6757.98,6754.63,6755.81,1349
2026-04-13T02:30:00+02:00,6755.65,6760.73,6754.58,6759.28,985
2026-04-13T02:45:00+02:00,6759.41,6768.27,6759.06,6768.21,854
2026-04-13T03:00:00+02:00,6768.07,6775.67,6768.07,6773.4,1264
2026-04-13T03:15:00+02:00,6773.15,6773.33,6770.83,6772.26,790
2026-04-13T03:30:00+02:00,6772.33,6775.07,6768.37,6769.12,930
2026-04-13T03:45:00+02:00,6768.9,6774.53,6768.58,6773.09,672
2026-04-13T04:00:00+02:00,6773.08,6773.31,6769.08,6769.54,601
2026-04-13T04:15:00+02:00,6769.37,6771.58,6768.85,6770.58,517
2026-04-13T04:30:00+02:00,6770.58,6772.0,6769.67,6771.59,431
2026-04-13T04:45:00+02:00,6771.58,6774.29,6770.37,6773.58,409
2026-04-13T05:00:00+02:00,6773.74,6775.06,6769.62,6769.91,531
2026-04-13T05:15:00+02:00,6769.85,6773.29,6769.83,6772.39,370
2026-04-13T05:30:00+02:00,6772.35,6772.58,6769.62,6772.04,400
2026-04-13T05:45:00+02:00,6771.92,6771.92,6769.42,6769.88,332
2026-04-13T06:00:00+02:00,6769.88,6771.13,6767.96,6770.63,435
2026-04-13T06:15:00+02:00,6770.63,6773.84,6770.38,6772.88,362
2026-04-13T06:30:00+02:00,6772.88,6774.11,6772.18,6772.63,402
2026-04-13T06:45:00+02:00,6772.63,6779.08,6771.92,6775.92,544
2026-04-13T07:00:00+02:00,6776.08,6776.63,6773.17,6774.09,614
2026-04-13T07:15:00+02:00,6774.12,6778.06,6772.56,6776.08,489
2026-04-13T07:30:00+02:00,6776.12,6776.24,6773.38,6774.77,659
2026-04-13T07:45:00+02:00,6774.82,6778.05,6774.66,6776.83,508
2026-04-13T08:00:00+02:00,6776.87,6780.34,6776.87,6779.01,769
2026-04-13T08:15:00+02:00,6779.27,6785.08,6779.18,6783.13,848
2026-04-13T08:30:00+02:00,6783.28,6784.13,6780.43,6781.11,713
2026-04-13T08:45:00+02:00,6781.13,6783.07,6780.38,6782.84,613
2026-04-13T09:00:00+02:00,6783.06,6785.46,6782.79,6783.81,912
2026-04-13T09:15:00+02:00,6783.63,6785.85,6779.08,6784.32,742
2026-04-13T09:30:00+02:00,6784.35,6785.41,6781.3,6783.05,670
2026-04-13T09:45:00+02:00,6783.19,6783.41,6779.04,6780.72,687
2026-04-13T10:00:00+02:00,6780.66,6787.2,6780.31,6783.81,1216
2026-04-13T10:15:00+02:00,6783.6,6787.96,6782.31,6786.72,832
2026-04-13T10:30:00+02:00,6786.58,6787.43,6778.59,6782.03,907
2026-04-13T10:45:00+02:00,6782.21,6783.96,6780.44,6781.83,675
2026-04-13T11:00:00+02:00,6781.87,6787.53,6781.81,6783.41,939
2026-04-13T11:15:00+02:00,6783.46,6787.41,6782.82,6785.4,524
2026-04-13T11:30:00+02:00,6785.31,6787.32,6782.54,6783.35,479
2026-04-13T11:45:00+02:00,6783.38,6783.72,6780.61,6781.95,380
2026-04-13T12:00:00+02:00,6782.18,6782.97,6780.53,6781.72,470
2026-04-13T12:15:00+02:00,6781.57,6781.97,6779.8,6781.86,447
2026-04-13T12:30:00+02:00,6781.96,6783.46,6779.54,6780.8,511
2026-04-13T12:45:00+02:00,6780.86,6789.68,6780.05,6789.51,658
2026-04-13T13:00:00+02:00,6789.28,6799.3,6788.57,6790.1,1146
2026-04-13T13:15:00+02:00,6790.04,6790.7,6783.19,6784.06,899
2026-04-13T13:30:00+02:00,6783.96,6784.72,6775.89,6780.22,1102
2026-04-13T13:45:00+02:00,6780.34,6781.93,6772.28,6773.34,1203
2026-04-13T14:00:00+02:00,6773.45,6780.41,6770.78,6779.81,1196
2026-04-13T14:15:00+02:00,6779.85,6781.21,6778.29,6780.7,690
2026-04-13T14:30:00+02:00,6780.92,6785.71,6779.8,6784.93,979
2026-04-13T14:45:00+02:00,6784.86,6792.93,6784.82,6790.95,1104
2026-04-13T15:00:00+02:00,6791.18,6795.91,6790.28,6795.54,812
2026-04-13T15:15:00+02:00,6795.29,6803.18,6792.78,6803.04,915
2026-04-13T15:30:00+02:00,6803.1,6808.17,6795.05,6798.71,5900
2026-04-13T15:45:00+02:00,6798.58,6827.34,6796.3,6827.05,7738
2026-04-13T16:00:00+02:00,6827.22,6829.68,6818.09,6820.55,5213
2026-04-13T16:15:00+02:00,6820.71,6825.72,6813.52,6825.29,4559
2026-04-13T16:30:00+02:00,6825.44,6830.62,6822.8,6829.52,3000
2026-04-13T16:45:00+02:00,6829.65,6836.47,6824.59,6835.21,2761
2026-04-13T17:00:00+02:00,6835.44,6835.46,6826.29,6829.79,3108
2026-04-13T17:15:00+02:00,6829.79,6831.46,6824.16,6824.16,2271
2026-04-13T17:30:00+02:00,6824.32,6831.75,6821.46,6824.96,2686
2026-04-13T17:45:00+02:00,6824.61,6826.22,6822.79,6824.46,1642
2026-04-13T18:00:00+02:00,6824.3,6833.61,6819.79,6828.46,2902
2026-04-13T18:15:00+02:00,6828.4,6846.18,6827.08,6843.65,3196
2026-04-13T18:30:00+02:00,6843.88,6852.82,6836.98,6845.98,4634
2026-04-13T18:45:00+02:00,6845.87,6858.48,6845.12,6853.38,3362
2026-04-13T19:00:00+02:00,6853.5,6856.0,6851.12,6853.6,1717
2026-04-13T19:15:00+02:00,6853.76,6858.52,6853.09,6855.1,1316
2026-04-13T19:30:00+02:00,6855.16,6857.27,6851.34,6851.76,1349
2026-04-13T19:45:00+02:00,6851.7,6853.51,6849.1,6851.86,1214
2026-04-13T20:00:00+02:00,6852.01,6856.72,6851.85,6856.01,1061
2026-04-13T20:15:00+02:00,6855.96,6856.73,6852.63,6854.3,970
2026-04-13T20:30:00+02:00,6854.08,6858.52,6853.09,6858.37,869
2026-04-13T20:45:00+02:00,6858.5,6865.2,6858.5,6863.49,1574
2026-04-13T21:00:00+02:00,6863.35,6866.27,6860.84,6862.35,1214
2026-04-13T21:15:00+02:00,6862.5,6869.0,6861.89,6868.51,1004
2026-04-13T21:30:00+02:00,6868.35,6875.52,6866.88,6872.26,1446
2026-04-13T21:45:00+02:00,6872.1,6893.49,6868.35,6889.98,4011
2026-04-13T22:00:00+02:00,6890.2,6893.95,6888.06,6892.09,1354
2026-04-13T22:15:00+02:00,6891.89,6894.45,6890.34,6892.34,395
2026-04-13T22:30:00+02:00,6892.19,6895.48,6892.04,6894.46,308
2026-04-13T22:45:00+02:00,6894.69,6896.95,6894.55,6895.98,199
