Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-05T00:00:00+02:00,1.16899,1.16922,1.16885,1.16896,93
2026-05-05T00:05:00+02:00,1.16897,1.16902,1.16893,1.16899,40
2026-05-05T00:10:00+02:00,1.16899,1.169,1.16891,1.16893,49
2026-05-05T00:15:00+02:00,1.16895,1.16895,1.16887,1.16888,25
2026-05-05T00:20:00+02:00,1.16888,1.16899,1.16888,1.16899,28
2026-05-05T00:25:00+02:00,1.16898,1.1690800000000001,1.16898,1.16906,33
2026-05-05T00:30:00+02:00,1.16906,1.16914,1.16904,1.16907,44
2026-05-05T00:35:00+02:00,1.16907,1.16913,1.16905,1.1691,40
2026-05-05T00:40:00+02:00,1.1691,1.16911,1.1690800000000001,1.16909,20
2026-05-05T00:45:00+02:00,1.16909,1.1691,1.16904,1.16905,27
2026-05-05T00:50:00+02:00,1.16905,1.16907,1.16898,1.16898,31
2026-05-05T00:55:00+02:00,1.16898,1.16903,1.16895,1.16897,26
2026-05-05T01:00:00+02:00,1.16898,1.1691,1.16895,1.16909,43
2026-05-05T01:05:00+02:00,1.16909,1.1691,1.1690800000000001,1.16909,15
2026-05-05T01:10:00+02:00,1.16909,1.1691,1.16902,1.16909,25
2026-05-05T01:15:00+02:00,1.16909,1.16909,1.16906,1.16909,11
2026-05-05T01:20:00+02:00,1.16909,1.16919,1.16907,1.1691799999999999,16
2026-05-05T01:25:00+02:00,1.1691799999999999,1.1692,1.16912,1.16915,34
2026-05-05T01:30:00+02:00,1.16915,1.16927,1.16913,1.16923,35
2026-05-05T01:35:00+02:00,1.16923,1.16923,1.16909,1.16915,41
2026-05-05T01:40:00+02:00,1.16915,1.16921,1.1691,1.16915,35
2026-05-05T01:45:00+02:00,1.16915,1.16919,1.16912,1.16916,32
2026-05-05T01:50:00+02:00,1.16916,1.16916,1.16909,1.16914,24
2026-05-05T01:55:00+02:00,1.16914,1.1691799999999999,1.1691,1.16912,40
2026-05-05T02:00:00+02:00,1.16912,1.1693500000000001,1.16903,1.1693,151
2026-05-05T02:05:00+02:00,1.16929,1.16936,1.1692,1.16925,85
2026-05-05T02:10:00+02:00,1.16925,1.16936,1.16916,1.16928,73
2026-05-05T02:15:00+02:00,1.16928,1.16928,1.16896,1.16903,105
2026-05-05T02:20:00+02:00,1.16903,1.16903,1.16864,1.16872,96
2026-05-05T02:25:00+02:00,1.16872,1.16876,1.16858,1.16869,111
2026-05-05T02:30:00+02:00,1.16869,1.16871,1.16848,1.16849,91
2026-05-05T02:35:00+02:00,1.16849,1.16863,1.16848,1.16862,77
2026-05-05T02:40:00+02:00,1.16862,1.16864,1.16851,1.16858,53
2026-05-05T02:45:00+02:00,1.16858,1.16882,1.16858,1.16877,110
2026-05-05T02:50:00+02:00,1.16876,1.16885,1.16876,1.16879,80
2026-05-05T02:55:00+02:00,1.1688,1.16882,1.16855,1.1686,70
2026-05-05T03:00:00+02:00,1.1686,1.16862,1.16838,1.1685,122
2026-05-05T03:05:00+02:00,1.16851,1.16853,1.16844,1.16851,79
2026-05-05T03:10:00+02:00,1.16851,1.16855,1.16838,1.16838,81
2026-05-05T03:15:00+02:00,1.16838,1.16851,1.16838,1.16838,70
2026-05-05T03:20:00+02:00,1.16838,1.16844,1.16794,1.1681300000000001,140
2026-05-05T03:25:00+02:00,1.16814,1.16819,1.16809,1.16815,66
2026-05-05T03:30:00+02:00,1.16815,1.1684,1.16809,1.16835,107
2026-05-05T03:35:00+02:00,1.16835,1.1687400000000001,1.16834,1.16841,209
2026-05-05T03:40:00+02:00,1.16842,1.16861,1.16838,1.16845,127
2026-05-05T03:45:00+02:00,1.16846,1.16859,1.16842,1.1685699999999999,98
2026-05-05T03:50:00+02:00,1.16856,1.16879,1.16854,1.16872,98
2026-05-05T03:55:00+02:00,1.16872,1.16872,1.16852,1.16864,98
2026-05-05T04:00:00+02:00,1.16867,1.16882,1.16861,1.1687400000000001,104
2026-05-05T04:05:00+02:00,1.1687400000000001,1.1688,1.16873,1.16875,64
2026-05-05T04:10:00+02:00,1.16875,1.16875,1.16861,1.16863,69
2026-05-05T04:15:00+02:00,1.16863,1.1687400000000001,1.16859,1.16871,49
2026-05-05T04:20:00+02:00,1.16871,1.1688399999999999,1.16869,1.1688399999999999,56
2026-05-05T04:25:00+02:00,1.16883,1.16901,1.16883,1.16894,81
2026-05-05T04:30:00+02:00,1.16894,1.16906,1.16886,1.16898,104
2026-05-05T04:35:00+02:00,1.16898,1.16901,1.16888,1.169,64
2026-05-05T04:40:00+02:00,1.16901,1.16909,1.16897,1.16909,58
2026-05-05T04:45:00+02:00,1.16909,1.16912,1.16888,1.16891,107
2026-05-05T04:50:00+02:00,1.16891,1.16892,1.16877,1.16878,61
2026-05-05T04:55:00+02:00,1.16877,1.1688,1.1687,1.1687,71
2026-05-05T05:00:00+02:00,1.16868,1.1687400000000001,1.16848,1.16859,112
2026-05-05T05:05:00+02:00,1.16858,1.16862,1.16852,1.16858,37
2026-05-05T05:10:00+02:00,1.16858,1.16869,1.1685699999999999,1.16869,54
2026-05-05T05:15:00+02:00,1.16869,1.1687400000000001,1.16862,1.16873,45
2026-05-05T05:20:00+02:00,1.16873,1.16875,1.16869,1.1687,37
2026-05-05T05:25:00+02:00,1.16869,1.16878,1.16864,1.16866,81
2026-05-05T05:30:00+02:00,1.16866,1.16867,1.16853,1.16853,54
2026-05-05T05:35:00+02:00,1.16853,1.16856,1.16849,1.16853,46
2026-05-05T05:40:00+02:00,1.16853,1.16853,1.16842,1.1685,42
2026-05-05T05:45:00+02:00,1.1685,1.16855,1.16848,1.16855,45
2026-05-05T05:50:00+02:00,1.16855,1.16855,1.16849,1.16849,19
2026-05-05T05:55:00+02:00,1.16849,1.16849,1.16831,1.16837,66
2026-05-05T06:00:00+02:00,1.16835,1.1685699999999999,1.16832,1.16851,64
2026-05-05T06:05:00+02:00,1.1685,1.16856,1.16849,1.16849,51
2026-05-05T06:10:00+02:00,1.16848,1.16856,1.1684700000000001,1.16854,23
2026-05-05T06:15:00+02:00,1.16854,1.1686,1.16854,1.16859,46
2026-05-05T06:20:00+02:00,1.16859,1.16861,1.16854,1.16854,46
2026-05-05T06:25:00+02:00,1.16854,1.16865,1.16854,1.16859,46
2026-05-05T06:30:00+02:00,1.16858,1.16871,1.1684700000000001,1.16854,195
2026-05-05T06:35:00+02:00,1.16854,1.1686,1.16842,1.16848,67
2026-05-05T06:40:00+02:00,1.16848,1.16858,1.16837,1.16839,79
2026-05-05T06:45:00+02:00,1.16839,1.16839,1.16817,1.16824,73
2026-05-05T06:50:00+02:00,1.16824,1.16839,1.16817,1.16818,86
2026-05-05T06:55:00+02:00,1.16818,1.16818,1.16765,1.16776,165
2026-05-05T07:00:00+02:00,1.16774,1.16797,1.1676199999999999,1.1679,127
2026-05-05T07:05:00+02:00,1.16792,1.16799,1.16783,1.16788,96
2026-05-05T07:10:00+02:00,1.16789,1.1679599999999999,1.16783,1.16788,63
2026-05-05T07:15:00+02:00,1.16788,1.16788,1.1677,1.16776,94
2026-05-05T07:20:00+02:00,1.16776,1.16814,1.16776,1.1681300000000001,72
2026-05-05T07:25:00+02:00,1.1681300000000001,1.16815,1.1679,1.16792,74
2026-05-05T07:30:00+02:00,1.16794,1.16825,1.16792,1.16824,146
2026-05-05T07:35:00+02:00,1.16825,1.16841,1.1681300000000001,1.16827,198
2026-05-05T07:40:00+02:00,1.16828,1.16839,1.16818,1.16832,126
2026-05-05T07:45:00+02:00,1.16832,1.16841,1.16824,1.16828,102
2026-05-05T07:50:00+02:00,1.16828,1.16833,1.16807,1.16807,91
2026-05-05T07:55:00+02:00,1.16808,1.1683,1.16806,1.16827,118
2026-05-05T08:00:00+02:00,1.16827,1.16851,1.16816,1.16845,284
2026-05-05T08:05:00+02:00,1.16843,1.16862,1.16835,1.1685699999999999,146
2026-05-05T08:10:00+02:00,1.1685699999999999,1.16869,1.16842,1.16852,155
2026-05-05T08:15:00+02:00,1.16852,1.1686,1.1681,1.1681300000000001,163
2026-05-05T08:20:00+02:00,1.1681300000000001,1.16825,1.16789,1.168,154
2026-05-05T08:25:00+02:00,1.168,1.16855,1.16797,1.16845,177
2026-05-05T08:30:00+02:00,1.16844,1.16891,1.16836,1.16871,203
2026-05-05T08:35:00+02:00,1.16873,1.16881,1.16841,1.16865,200
2026-05-05T08:40:00+02:00,1.16865,1.16878,1.16849,1.16869,156
2026-05-05T08:45:00+02:00,1.1687,1.16876,1.16846,1.16853,148
2026-05-05T08:50:00+02:00,1.16853,1.16878,1.16851,1.16872,134
2026-05-05T08:55:00+02:00,1.16872,1.16878,1.1684700000000001,1.16856,183
