Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-24T02:10:00+02:00,76.419,76.433,76.4,76.41,15
2026-06-24T02:11:00+02:00,76.412,76.441,76.412,76.434,16
2026-06-24T02:12:00+02:00,76.428,76.457,76.418,76.457,12
2026-06-24T02:13:00+02:00,76.451,76.474,76.451,76.472,24
2026-06-24T02:14:00+02:00,76.471,76.472,76.434,76.443,26
2026-06-24T02:15:00+02:00,76.445,76.451,76.409,76.415,20
2026-06-24T02:16:00+02:00,76.417,76.452,76.417,76.43,18
2026-06-24T02:17:00+02:00,76.43,76.449,76.428,76.449,16
2026-06-24T02:18:00+02:00,76.447,76.461,76.447,76.461,4
2026-06-24T02:20:00+02:00,76.482,76.522,76.482,76.522,6
2026-06-24T02:21:00+02:00,76.523,76.523,76.508,76.508,4
2026-06-24T03:07:00+02:00,76.028,76.07,76.022,76.07,23
2026-06-24T03:08:00+02:00,76.058,76.058,75.95,76.002,37
2026-06-24T03:09:00+02:00,76.0,76.082,76.0,76.027,41
2026-06-24T03:10:00+02:00,76.043,76.067,76.015,76.048,36
2026-06-24T03:11:00+02:00,76.053,76.123,76.053,76.123,35
2026-06-24T03:12:00+02:00,76.136,76.173,76.133,76.157,34
2026-06-24T03:13:00+02:00,76.151,76.166,76.13,76.156,23
2026-06-24T03:14:00+02:00,76.159,76.159,76.068,76.088,32
2026-06-24T03:15:00+02:00,76.093,76.118,76.081,76.109,31
2026-06-24T03:16:00+02:00,76.106,76.159,76.106,76.15,38
2026-06-24T03:17:00+02:00,76.148,76.266,76.136,76.259,30
2026-06-24T03:18:00+02:00,76.262,76.332,76.262,76.33,43
2026-06-24T03:19:00+02:00,76.33,76.36,76.321,76.33,42
2026-06-24T03:20:00+02:00,76.328,76.41,76.312,76.36,55
2026-06-24T03:21:00+02:00,76.362,76.374,76.331,76.361,46
2026-06-24T03:22:00+02:00,76.366,76.531,76.366,76.473,63
2026-06-24T03:23:00+02:00,76.476,76.49,76.423,76.423,56
2026-06-24T03:24:00+02:00,76.43,76.493,76.43,76.483,52
2026-06-24T03:25:00+02:00,76.483,76.499,76.449,76.471,47
2026-06-24T03:26:00+02:00,76.466,76.492,76.448,76.448,41
2026-06-24T03:27:00+02:00,76.45,76.497,76.441,76.452,39
2026-06-24T03:28:00+02:00,76.458,76.493,76.451,76.477,30
2026-06-24T03:29:00+02:00,76.48,76.58,76.48,76.561,73
2026-06-24T03:30:00+02:00,76.581,76.63,76.581,76.595,68
2026-06-24T03:31:00+02:00,76.596,76.602,76.569,76.573,43
2026-06-24T03:32:00+02:00,76.577,76.578,76.525,76.532,38
2026-06-24T03:33:00+02:00,76.533,76.538,76.474,76.474,33
2026-06-24T03:34:00+02:00,76.476,76.548,76.476,76.504,48
2026-06-24T03:35:00+02:00,76.503,76.601,76.498,76.563,49
2026-06-24T03:36:00+02:00,76.567,76.572,76.539,76.541,36
2026-06-24T03:37:00+02:00,76.546,76.557,76.527,76.527,26
2026-06-24T03:38:00+02:00,76.527,76.536,76.482,76.499,37
2026-06-24T03:39:00+02:00,76.5,76.501,76.468,76.47,29
2026-06-24T03:40:00+02:00,76.469,76.497,76.459,76.497,25
2026-06-24T03:41:00+02:00,76.495,76.5,76.421,76.421,30
2026-06-24T03:42:00+02:00,76.432,76.443,76.42,76.433,24
2026-06-24T03:43:00+02:00,76.431,76.431,76.373,76.373,35
2026-06-24T03:44:00+02:00,76.373,76.481,76.373,76.453,50
2026-06-24T03:45:00+02:00,76.447,76.517,76.447,76.485,35
2026-06-24T03:46:00+02:00,76.483,76.5,76.442,76.442,35
2026-06-24T03:47:00+02:00,76.444,76.483,76.443,76.473,26
2026-06-24T03:48:00+02:00,76.476,76.479,76.411,76.411,45
2026-06-24T03:49:00+02:00,76.405,76.406,76.356,76.402,30
2026-06-24T03:50:00+02:00,76.403,76.403,76.351,76.358,36
2026-06-24T03:51:00+02:00,76.353,76.353,76.316,76.328,36
2026-06-24T03:52:00+02:00,76.33,76.366,76.326,76.338,33
2026-06-24T03:53:00+02:00,76.335,76.335,76.269,76.288,44
2026-06-24T03:54:00+02:00,76.29,76.292,76.256,76.271,47
2026-06-24T03:55:00+02:00,76.269,76.283,76.253,76.253,48
2026-06-24T03:56:00+02:00,76.254,76.254,76.207,76.22,24
2026-06-24T03:57:00+02:00,76.22,76.278,76.206,76.278,35
2026-06-24T03:58:00+02:00,76.276,76.292,76.211,76.249,54
2026-06-24T03:59:00+02:00,76.253,76.295,76.253,76.281,33
2026-06-24T04:00:00+02:00,76.282,76.432,76.282,76.316,70
2026-06-24T04:01:00+02:00,76.318,76.331,76.301,76.308,23
2026-06-24T04:02:00+02:00,76.308,76.318,76.26,76.308,36
2026-06-24T04:03:00+02:00,76.312,76.342,76.312,76.315,23
2026-06-24T04:04:00+02:00,76.318,76.33,76.314,76.323,25
2026-06-24T04:05:00+02:00,76.319,76.331,76.316,76.327,17
2026-06-24T04:06:00+02:00,76.326,76.392,76.326,76.383,34
2026-06-24T04:07:00+02:00,76.387,76.47,76.382,76.47,48
2026-06-24T04:08:00+02:00,76.472,76.494,76.428,76.429,29
2026-06-24T04:09:00+02:00,76.432,76.463,76.43,76.439,21
2026-06-24T04:10:00+02:00,76.444,76.462,76.404,76.416,30
2026-06-24T04:11:00+02:00,76.413,76.452,76.411,76.447,21
2026-06-24T04:12:00+02:00,76.441,76.442,76.414,76.414,22
2026-06-24T04:13:00+02:00,76.407,76.407,76.383,76.399,15
2026-06-24T04:14:00+02:00,76.396,76.403,76.371,76.403,32
2026-06-24T04:15:00+02:00,76.402,76.42,76.399,76.42,11
2026-06-24T04:16:00+02:00,76.424,76.435,76.424,76.435,4
2026-06-24T04:17:00+02:00,76.44,76.453,76.415,76.415,15
2026-06-24T04:18:00+02:00,76.425,76.462,76.425,76.453,11
2026-06-24T04:19:00+02:00,76.451,76.451,76.409,76.42,11
2026-06-24T04:20:00+02:00,76.416,76.416,76.395,76.401,13
2026-06-24T04:21:00+02:00,76.402,76.402,76.385,76.389,6
2026-06-24T04:22:00+02:00,76.39,76.392,76.38,76.38,8
2026-06-24T04:23:00+02:00,76.382,76.401,76.376,76.401,11
2026-06-24T04:24:00+02:00,76.394,76.396,76.383,76.396,8
2026-06-24T04:25:00+02:00,76.391,76.391,76.374,76.39,11
2026-06-24T04:26:00+02:00,76.391,76.411,76.391,76.402,8
2026-06-24T04:27:00+02:00,76.394,76.394,76.373,76.373,11
2026-06-24T04:28:00+02:00,76.373,76.373,76.362,76.362,7
2026-06-24T04:29:00+02:00,76.359,76.359,76.342,76.352,6
2026-06-24T04:30:00+02:00,76.346,76.346,76.166,76.178,74
2026-06-24T04:31:00+02:00,76.176,76.196,76.161,76.164,47
2026-06-24T04:32:00+02:00,76.164,76.211,76.158,76.211,30
2026-06-24T04:33:00+02:00,76.211,76.215,76.184,76.187,22
2026-06-24T04:34:00+02:00,76.185,76.212,76.145,76.157,36
2026-06-24T04:35:00+02:00,76.155,76.155,76.123,76.136,20
2026-06-24T04:36:00+02:00,76.134,76.147,76.092,76.107,41
2026-06-24T04:37:00+02:00,76.11,76.145,76.065,76.074,59
2026-06-24T04:38:00+02:00,76.067,76.075,76.013,76.045,32
2026-06-24T04:39:00+02:00,76.045,76.192,76.038,76.132,80
2026-06-24T04:40:00+02:00,76.133,76.214,76.127,76.127,37
2026-06-24T04:41:00+02:00,76.129,76.146,76.092,76.099,30
2026-06-24T04:42:00+02:00,76.103,76.107,76.091,76.104,22
2026-06-24T04:43:00+02:00,76.104,76.131,76.091,76.099,28
2026-06-24T04:44:00+02:00,76.096,76.14,76.087,76.14,23
2026-06-24T04:45:00+02:00,76.14,76.181,76.135,76.178,25
