Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-31T23:05:00+02:00,0.71658,0.71676,0.71658,0.71675,36
2026-05-31T23:10:00+02:00,0.71675,0.71688,0.71669,0.71678,51
2026-05-31T23:15:00+02:00,0.71679,0.71695,0.71677,0.7169,70
2026-05-31T23:20:00+02:00,0.71691,0.71701,0.71687,0.71701,54
2026-05-31T23:25:00+02:00,0.71697,0.71703,0.7169,0.71693,45
2026-05-31T23:30:00+02:00,0.71694,0.7171,0.71694,0.71709,35
2026-05-31T23:35:00+02:00,0.71709,0.7171,0.71694,0.71707,42
2026-05-31T23:40:00+02:00,0.71707,0.71708,0.71688,0.71702,35
2026-05-31T23:45:00+02:00,0.71702,0.71734,0.71695,0.71731,52
2026-05-31T23:50:00+02:00,0.71732,0.7174,0.71728,0.7174,13
2026-05-31T23:55:00+02:00,0.71741,0.71747,0.71737,0.71737,15
